open,high,low,close,volume,tradingDate
12616.0,12616.0,12616.0,12616.0,66100,2010-03-19
13237.0,13476.0,11564.0,11564.0,969980,2010-03-22
10991.0,12855.0,10943.0,12186.0,682410,2010-03-29
12186.0,12520.0,11708.0,12425.0,454470,2010-04-05
12807.0,12807.0,11947.0,12472.0,587860,2010-04-12
12042.0,13810.0,12042.0,13810.0,937070,2010-04-19
14097.0,14766.0,13380.0,14766.0,1198280,2010-04-26
15483.0,17060.0,14909.0,16725.0,1214920,2010-05-04
16725.0,16725.0,13046.0,13906.0,994160,2010-05-10
14336.0,14336.0,12042.0,12377.0,570200,2010-05-17
12233.0,13763.0,12042.0,13763.0,432230,2010-05-24
13763.0,14049.0,12807.0,13858.0,401070,2010-05-31
13189.0,13667.0,12902.0,13380.0,299360,2010-06-07
13476.0,15340.0,13285.0,15340.0,942260,2010-06-14
16104.0,18159.0,16104.0,17203.0,1336680,2010-06-21
16678.0,19593.0,16678.0,19593.0,1396830,2010-06-28
19593.0,21408.0,18876.0,21074.0,1960900,2010-07-05
21456.0,24371.0,21217.0,24371.0,1749630,2010-07-12
23416.0,25088.0,20596.0,21743.0,1602250,2010-07-19
20739.0,22460.0,19736.0,22460.0,1481400,2010-07-26
21791.0,22842.0,21504.0,21982.0,1250210,2010-08-02
21265.0,22125.0,19306.0,19306.0,666120,2010-08-09
18637.0,20070.0,17777.0,18828.0,555840,2010-08-16
18828.0,18828.0,15244.0,15244.0,171440,2010-08-23
14527.0,15961.0,14527.0,15961.0,559200,2010-08-30
16725.0,17538.0,15340.0,15340.0,602030,2010-09-06
15340.0,16104.0,14814.0,15770.0,484790,2010-09-13
15770.0,16295.0,15196.0,16009.0,658550,2010-09-20
16200.0,16486.0,15292.0,15531.0,426040,2010-09-27
15722.0,16247.0,14336.0,15626.0,579100,2010-10-04
15531.0,16391.0,15387.0,16247.0,383110,2010-10-11
15531.0,16582.0,15483.0,15817.0,393710,2010-10-18
16343.0,17633.0,15770.0,16725.0,371330,2010-10-25
