open,high,low,close,volume,tradingDate
12907.0,12907.0,7650.0,7800.0,288760,2017-10-31
7831.0,11131.0,7795.0,9700.0,193161,2017-11-06
9245.0,9427.0,8919.0,9400.0,98130,2017-11-13
9136.0,9245.0,8520.0,8700.0,165522,2017-11-20
8701.0,9390.0,8629.0,8800.0,212807,2017-11-27
9064.0,10442.0,8520.0,9800.0,362747,2017-12-04
9789.0,10115.0,9064.0,9400.0,111094,2017-12-11
9354.0,10260.0,9354.0,9900.0,164916,2017-12-18
9898.0,9934.0,9064.0,9300.0,57833,2017-12-25
9499.0,9789.0,9245.0,9500.0,48331,2018-01-02
9281.0,10152.0,9064.0,9300.0,84043,2018-01-08
9064.0,9499.0,8701.0,8900.0,65593,2018-01-15
9390.0,9499.0,8955.0,9300.0,190460,2018-01-22
9390.0,9390.0,8484.0,8800.0,122017,2018-01-29
8520.0,9064.0,8013.0,8800.0,9079,2018-02-05
8774.0,9390.0,8774.0,8900.0,13808,2018-02-12
9064.0,9209.0,8520.0,8900.0,24905,2018-02-21
8955.0,9354.0,8883.0,9100.0,116698,2018-02-26
9064.0,9136.0,8701.0,8900.0,20655,2018-03-05
8955.0,9064.0,8520.0,8800.0,17235,2018-03-12
8883.0,8919.0,8701.0,8900.0,16800,2018-03-19
8919.0,9245.0,8701.0,9100.0,56184,2018-03-26
9173.0,9173.0,8520.0,8700.0,15699,2018-04-02
8846.0,8846.0,8339.0,8600.0,36186,2018-04-09
8701.0,9064.0,7976.0,8700.0,51512,2018-04-16
9064.0,9064.0,8339.0,8600.0,16110,2018-04-23
8883.0,8991.0,8339.0,8500.0,17250,2018-05-02
8701.0,8701.0,8339.0,8400.0,81361,2018-05-07
8339.0,8774.0,7287.0,8500.0,57663,2018-05-14
8339.0,8484.0,8158.0,8200.0,14645,2018-05-21
8593.0,8701.0,7614.0,8300.0,13954,2018-05-28
9028.0,9427.0,8339.0,8500.0,39024,2018-06-04
8701.0,10405.0,8629.0,9700.0,223674,2018-06-11
9753.0,10695.0,9064.0,9700.0,199944,2018-06-18
9572.0,9825.0,9209.0,9400.0,120718,2018-06-25
9427.0,10115.0,8919.0,9100.0,89989,2018-07-02
9427.0,9499.0,8629.0,9100.0,29616,2018-07-09
8629.0,9427.0,8556.0,8800.0,91453,2018-07-16
8701.0,9028.0,8266.0,8300.0,35331,2018-07-23
8339.0,9245.0,8339.0,9000.0,71013,2018-07-30
10260.0,10260.0,8556.0,8800.0,15289,2018-08-06
8955.0,10333.0,8665.0,9000.0,117853,2018-08-13
9028.0,9209.0,8738.0,8800.0,36847,2018-08-20
9028.0,9644.0,8810.0,9100.0,78566,2018-08-27
9100.0,9245.0,8701.0,8900.0,97820,2018-09-04
8991.0,8991.0,8701.0,8900.0,61330,2018-09-10
8919.0,9753.0,8520.0,9300.0,367349,2018-09-17
9354.0,10514.0,9064.0,9900.0,1057605,2018-09-24
9789.0,10224.0,9281.0,9800.0,331537,2018-10-01
9970.0,10333.0,8701.0,9100.0,449231,2018-10-08
9136.0,9789.0,8810.0,9000.0,263269,2018-10-15
8955.0,9318.0,8339.0,8600.0,190375,2018-10-22
8593.0,8774.0,7614.0,8400.0,499434,2018-10-29
8701.0,9064.0,7940.0,8200.0,299808,2018-11-05
8266.0,8701.0,8049.0,8300.0,123894,2018-11-12
8761.0,8803.0,8052.0,8300.0,105642,2018-11-19
8261.0,8344.0,8052.0,8100.0,137077,2018-11-26
8136.0,9137.0,8052.0,8800.0,464505,2018-12-03
9095.0,9804.0,8803.0,9000.0,257835,2018-12-10
8970.0,9346.0,8553.0,8600.0,159497,2018-12-17
8553.0,8887.0,8344.0,8500.0,227378,2018-12-24
8636.0,8761.0,8303.0,8300.0,146909,2019-01-02
8511.0,8636.0,8261.0,8500.0,168121,2019-01-07
8511.0,8720.0,8344.0,8600.0,69154,2019-01-14
8428.0,9387.0,8010.0,8500.0,79759,2019-01-21
8428.0,8553.0,8136.0,8200.0,235874,2019-01-28
8386.0,8386.0,8010.0,8100.0,307905,2019-02-11
8219.0,8303.0,7844.0,8000.0,299618,2019-02-18
7969.0,8511.0,7927.0,8200.0,361148,2019-02-25
8344.0,9095.0,8344.0,8900.0,507998,2019-03-04
8928.0,9971.0,8928.0,9500.0,442330,2019-03-11
9679.0,12224.0,9679.0,10800.0,1907044,2019-03-18
10639.0,11056.0,9846.0,10900.0,728387,2019-03-25
10681.0,11265.0,10472.0,10800.0,672980,2019-04-01
10889.0,11098.0,10013.0,10400.0,398595,2019-04-08
10222.0,10764.0,10055.0,10600.0,325034,2019-04-16
10639.0,11140.0,10347.0,10800.0,372526,2019-04-22
10931.0,11056.0,10555.0,10600.0,134723,2019-05-02
10430.0,11849.0,10430.0,11400.0,854114,2019-05-06
11515.0,12183.0,11515.0,11700.0,1205933,2019-05-13
11891.0,11891.0,11014.0,11400.0,1170579,2019-05-20
11557.0,12516.0,11181.0,11500.0,2227764,2019-05-27
11140.0,11432.0,10764.0,11400.0,1106584,2019-06-03
11390.0,11724.0,11181.0,11400.0,1432246,2019-06-10
11473.0,11849.0,11306.0,11600.0,1313977,2019-06-17
11557.0,11849.0,11348.0,11600.0,932355,2019-06-24
11682.0,12308.0,11557.0,12200.0,1971871,2019-07-01
12183.0,13893.0,12057.0,13400.0,3857961,2019-07-08
13393.0,15020.0,13184.0,14700.0,1590728,2019-07-15
14269.0,17940.0,14018.0,16900.0,2120414,2019-07-22
17732.0,21779.0,17106.0,20900.0,1903618,2019-07-29
21695.0,26284.0,20861.0,23900.0,1949709,2019-08-05
23865.0,27536.0,22738.0,26800.0,1599380,2019-08-12
26076.0,28162.0,25492.0,27200.0,1545501,2019-08-19
26910.0,27536.0,24157.0,25000.0,1406847,2019-08-26
24991.0,25200.0,20026.0,21600.0,1746199,2019-09-03
23935.0,23935.0,17652.0,23300.0,2463432,2019-09-09
23287.0,23835.0,22190.0,22600.0,1210097,2019-09-16
22738.0,23386.0,21043.0,23100.0,1535106,2019-09-23
23436.0,24533.0,23237.0,24100.0,1775710,2019-09-30
24134.0,26129.0,23237.0,25100.0,1842542,2019-10-07
25431.0,25929.0,24034.0,24600.0,2211490,2019-10-14
24932.0,25879.0,23985.0,25600.0,1177382,2019-10-21
25431.0,25879.0,21043.0,24500.0,1145307,2019-10-28
24533.0,25481.0,24234.0,24900.0,1301238,2019-11-04
24683.0,24782.0,23536.0,24000.0,1066932,2019-11-11
24134.0,24932.0,20843.0,24400.0,834718,2019-11-18
24034.0,24134.0,22738.0,23000.0,1149557,2019-11-25
22688.0,22888.0,19447.0,20000.0,1965474,2019-12-02
19995.0,22190.0,19048.0,21900.0,1514868,2019-12-09
21890.0,22140.0,19846.0,20100.0,1500003,2019-12-16
20245.0,20793.0,19896.0,20100.0,1003408,2019-12-23
20245.0,20345.0,19447.0,19800.0,465455,2019-12-30
19946.0,20095.0,19297.0,19600.0,347639,2020-01-02
19796.0,20943.0,19547.0,20500.0,1047901,2020-01-06
20544.0,22888.0,20095.0,22500.0,1635415,2020-01-13
22688.0,27326.0,22539.0,25600.0,1367977,2020-01-20
24932.0,26877.0,21142.0,22700.0,1122659,2020-01-30
21442.0,23885.0,19696.0,23200.0,2381612,2020-02-03
23237.0,24334.0,22439.0,22900.0,1930775,2020-02-10
22738.0,24683.0,22738.0,24100.0,2249604,2020-02-17
23436.0,23436.0,20943.0,22600.0,2515480,2020-02-24
22339.0,22987.0,21940.0,22500.0,1443899,2020-03-02
21741.0,21940.0,14959.0,15400.0,4333751,2020-03-09
15957.0,16954.0,14959.0,16000.0,1890642,2020-03-16
15707.0,15957.0,12965.0,14700.0,2273931,2020-03-23
14411.0,15358.0,12965.0,15100.0,1460851,2020-03-30
15458.0,17851.0,15458.0,16900.0,2265586,2020-04-06
16954.0,19397.0,16954.0,19000.0,2320490,2020-04-13
19048.0,19995.0,17552.0,19600.0,2620031,2020-04-20
19846.0,19896.0,19198.0,19400.0,834847,2020-04-27
19497.0,21292.0,19198.0,21000.0,1816900,2020-05-04
20943.0,21890.0,20544.0,21200.0,1675812,2020-05-11
21242.0,23386.0,21043.0,22800.0,1679907,2020-05-18
23087.0,23336.0,22489.0,23000.0,1378361,2020-05-25
23137.0,23935.0,23037.0,23200.0,1159976,2020-06-01
23436.0,23735.0,20195.0,21100.0,2389940,2020-06-08
21840.0,22439.0,20743.0,22000.0,1224661,2020-06-15
22439.0,22688.0,21591.0,22400.0,1110392,2020-06-22
22489.0,23685.0,21890.0,23200.0,1521123,2020-06-29
23187.0,24433.0,23137.0,23900.0,1693864,2020-07-06
23935.0,24583.0,23735.0,24400.0,1285837,2020-07-13
24533.0,24832.0,21442.0,23300.0,1715536,2020-07-20
22838.0,22937.0,20793.0,21900.0,2562112,2020-07-27
21901.0,24861.0,21901.0,23900.0,1811588,2020-08-03
23973.0,25098.0,23973.0,24500.0,1610863,2020-08-10
24269.0,25098.0,23736.0,24700.0,1583796,2020-08-17
25098.0,25749.0,24624.0,24900.0,1737499,2020-08-24
24743.0,25039.0,24269.0,24500.0,1310763,2020-08-31
24624.0,24802.0,24032.0,24400.0,908263,2020-09-07
24506.0,25453.0,24506.0,25000.0,2008072,2020-09-14
25157.0,26814.0,25157.0,26100.0,2193361,2020-09-21
26459.0,27525.0,25453.0,26700.0,3118892,2020-09-28
26814.0,28057.0,26755.0,27200.0,2425000,2020-10-05
27229.0,28117.0,26814.0,27800.0,1589400,2020-10-12
27880.0,29123.0,27525.0,28700.0,1442100,2020-10-19
28827.0,28827.0,26814.0,28100.0,1225700,2020-10-26
28117.0,28945.0,27821.0,28500.0,1671500,2020-11-02
28472.0,30780.0,28472.0,30400.0,2540700,2020-11-09
30544.0,36700.0,30188.0,35200.0,3915300,2020-11-16
