open,high,low,close,volume,tradingDate
9806.0,9546.0,6086.0,6086.0,1156040,2006-05-18
5962.0,7349.0,5805.0,6545.0,2652300,2006-06-01
6668.0,6683.0,5419.0,5419.0,934730,2006-07-03
5570.0,6814.0,4945.0,6621.0,2285660,2006-08-01
6805.0,7300.0,6607.0,7281.0,1995160,2006-09-01
7559.0,8234.0,7028.0,7086.0,1826880,2006-10-02
7380.0,8739.0,7086.0,7941.0,3168030,2006-11-01
8277.0,11935.0,7859.0,9317.0,3835570,2006-12-01
9773.0,15144.0,9510.0,14756.0,4492420,2007-01-02
15856.0,18579.0,15430.0,16716.0,2186950,2007-02-01
16474.0,17992.0,13492.0,14666.0,1965980,2007-03-01
14666.0,14271.0,11438.0,12318.0,969430,2007-04-02
13259.0,16228.0,12707.0,14472.0,2195350,2007-05-02
15068.0,14669.0,13102.0,13103.0,812490,2007-06-01
11887.0,14569.0,12026.0,13297.0,1271390,2007-07-02
11887.0,16510.0,12898.0,13339.0,936800,2007-08-01
14154.0,14977.0,13336.0,14868.0,1729460,2007-09-04
15502.0,17278.0,14541.0,14541.0,3049220,2007-10-01
15053.0,15307.0,13774.0,13992.0,1896240,2007-11-01
14379.0,14325.0,12794.0,13992.0,1678030,2007-12-03
14154.0,13996.0,11325.0,12992.0,1711310,2008-01-02
13234.0,13214.0,10102.0,10213.0,1081770,2008-02-01
10268.0,10215.0,7350.0,7906.0,1288700,2008-03-03
8191.0,8483.0,6683.0,6683.0,581690,2008-04-01
6731.0,6663.0,5231.0,5231.0,554600,2008-05-05
5375.0,6495.0,5140.0,6378.0,909890,2008-06-02
6601.0,7798.0,6032.0,6239.0,1463570,2008-07-01
6365.0,8994.0,5898.0,8580.0,1973770,2008-08-01
9242.0,9065.0,7156.0,7573.0,2049580,2008-09-03
7780.0,7894.0,5093.0,6197.0,1801030,2008-10-01
6365.0,7158.0,5389.0,5669.0,939070,2008-11-03
5917.0,6652.0,5459.0,6197.0,813180,2008-12-01
6365.0,6381.0,5850.0,6197.0,535840,2009-01-02
6082.0,6011.0,4131.0,4780.0,887880,2009-02-02
4914.0,6515.0,4732.0,6128.0,1080650,2009-03-02
6494.0,8892.0,6127.0,7378.0,2169070,2009-04-01
7951.0,9589.0,7740.0,8990.0,2984900,2009-05-04
9605.0,12738.0,8677.0,8677.0,4176110,2009-06-01
8519.0,10215.0,8247.0,9713.0,4836840,2009-07-01
10074.0,13006.0,9685.0,13006.0,14569460,2009-08-03
13864.0,16190.0,12240.0,14965.0,26267110,2009-09-01
15376.0,18274.0,14104.0,17542.0,37048960,2009-10-01
17140.0,16804.0,13004.0,14103.0,19152310,2009-11-02
14746.0,14722.0,11656.0,14472.0,15461600,2009-12-01
15502.0,17297.0,14178.0,14590.0,17297220,2010-01-04
14873.0,15338.0,13990.0,14215.0,7913070,2010-02-01
14642.0,16794.0,14173.0,14437.0,21574310,2010-03-01
14949.0,15969.0,14404.0,15861.0,21919110,2010-04-01
16679.0,16608.0,14173.0,14624.0,22804760,2010-05-04
15026.0,15113.0,14061.0,14590.0,10622500,2010-06-01
15142.0,15451.0,14175.0,14360.0,9055370,2010-07-01
14719.0,14366.0,11892.0,13318.0,10674920,2010-08-02
13720.0,13989.0,12904.0,13575.0,6580750,2010-09-01
14027.0,13843.0,12828.0,13089.0,4679930,2010-10-01
13604.0,13687.0,12644.0,13388.0,3640550,2010-11-01
13566.0,14433.0,12896.0,13853.0,8444060,2010-12-01
14236.0,14050.0,13084.0,13853.0,4418610,2011-01-04
14632.0,14552.0,12508.0,14159.0,2569800,2011-02-08
14910.0,14553.0,13374.0,14194.0,4968230,2011-03-01
14587.0,14198.0,11800.0,12783.0,1427980,2011-04-01
13617.0,13964.0,10031.0,10143.0,2919960,2011-05-04
10425.0,10854.0,9560.0,9560.0,4050080,2011-06-01
9859.0,9599.0,6684.0,6802.0,2995000,2011-07-01
6990.0,9087.0,5975.0,9087.0,7711650,2011-08-01
9536.0,10657.0,8768.0,9636.0,6125320,2011-09-01
9899.0,9675.0,7862.0,9324.0,2313600,2011-10-03
9293.0,9793.0,7946.0,8379.0,1706050,2011-11-01
8607.0,9597.0,8298.0,8497.0,3434050,2011-12-01
8566.0,9203.0,7550.0,9046.0,921160,2012-01-03
