open,high,low,close,volume,tradingDate
8598.0,9394.0,8598.0,9394.0,77270,2006-11-15
9792.0,11783.0,9792.0,11783.0,781090,2006-11-20
12340.0,13534.0,12260.0,12897.0,908610,2006-11-27
13056.0,14489.0,12579.0,14489.0,973730,2006-12-04
15206.0,15763.0,15126.0,15763.0,1969870,2006-12-11
15763.0,15763.0,13295.0,13295.0,762840,2006-12-18
12658.0,14489.0,12658.0,14091.0,400900,2006-12-25
14330.0,15206.0,13852.0,15206.0,540110,2007-01-02
15206.0,17196.0,15126.0,17196.0,1648310,2007-01-08
17992.0,21495.0,17992.0,21495.0,313330,2007-01-15
22451.0,22451.0,20221.0,21177.0,1576750,2007-01-22
21495.0,23565.0,21177.0,22451.0,1319050,2007-01-29
22928.0,24680.0,21336.0,21336.0,901150,2007-02-05
21177.0,23406.0,21177.0,23406.0,940070,2007-02-12
24520.0,28087.0,24520.0,28087.0,1341310,2007-02-26
29425.0,30762.0,26941.0,28278.0,754730,2007-03-05
28278.0,29616.0,26750.0,28278.0,718020,2007-03-12
29616.0,29616.0,26941.0,26941.0,486820,2007-03-19
27705.0,27705.0,25030.0,27323.0,407250,2007-03-26
26367.0,27323.0,26367.0,27132.0,504140,2007-04-02
26941.0,26941.0,26367.0,26559.0,541380,2007-04-09
26367.0,26750.0,25412.0,26750.0,555250,2007-04-16
25412.0,25412.0,24266.0,25221.0,141410,2007-04-23
25794.0,25794.0,24648.0,25221.0,333070,2007-05-02
25030.0,26176.0,25030.0,25794.0,700070,2007-05-07
25794.0,26559.0,25794.0,26176.0,600600,2007-05-14
26367.0,28851.0,26176.0,28469.0,1058800,2007-05-21
29042.0,29042.0,27514.0,27705.0,579970,2007-05-28
27323.0,27514.0,26750.0,26750.0,334860,2007-06-04
26750.0,27514.0,26750.0,27323.0,404320,2007-06-11
27323.0,27980.0,26941.0,27539.0,592350,2007-06-18
27539.0,27539.0,26217.0,26438.0,327840,2007-06-25
26438.0,28200.0,24896.0,28200.0,477250,2007-07-02
27980.0,28861.0,27760.0,28200.0,408880,2007-07-09
27539.0,28200.0,26878.0,27539.0,119200,2007-07-16
27539.0,28421.0,27539.0,27980.0,233650,2007-07-23
27980.0,27980.0,26658.0,27980.0,306920,2007-07-30
27539.0,31725.0,27319.0,31725.0,455130,2007-08-06
30844.0,31064.0,29522.0,30403.0,173760,2007-08-13
29522.0,31505.0,29082.0,29963.0,204710,2007-08-20
30844.0,30844.0,29082.0,30624.0,307820,2007-08-27
30624.0,30844.0,29963.0,30183.0,228910,2007-09-04
29963.0,30183.0,29522.0,29743.0,169860,2007-09-10
29522.0,30183.0,29302.0,29963.0,295560,2007-09-17
29743.0,30403.0,29522.0,30183.0,647820,2007-09-24
31505.0,31946.0,30403.0,30403.0,855000,2007-10-01
30403.0,30844.0,29963.0,30403.0,612830,2007-10-08
30183.0,30403.0,29302.0,29522.0,652050,2007-10-15
29743.0,30403.0,29743.0,30183.0,750370,2007-10-22
