open,high,low,close,volume,tradingDate
4628.0,4628.0,4628.0,4628.0,110,2015-06-26
4628.0,4628.0,4628.0,4628.0,0,2015-06-29
4628.0,4628.0,4628.0,4628.0,0,2015-06-30
4479.0,4479.0,4479.0,4479.0,1050,2015-07-01
4578.0,4578.0,4578.0,4578.0,10,2015-07-02
4578.0,4578.0,4578.0,4578.0,0,2015-07-03
4379.0,4628.0,4329.0,4329.0,7150,2015-07-06
4329.0,4379.0,4280.0,4329.0,15290,2015-07-07
4280.0,4379.0,4280.0,4329.0,490,2015-07-08
4280.0,4529.0,4280.0,4529.0,3460,2015-07-09
4280.0,4429.0,4280.0,4429.0,220,2015-07-10
4379.0,4379.0,4379.0,4379.0,1400,2015-07-13
4280.0,4329.0,4280.0,4280.0,2780,2015-07-14
4329.0,4329.0,4280.0,4280.0,1220,2015-07-15
4429.0,4429.0,4280.0,4280.0,4110,2015-07-16
4280.0,4280.0,4280.0,4280.0,710,2015-07-17
4379.0,4429.0,4280.0,4280.0,3780,2015-07-20
4379.0,4379.0,4379.0,4379.0,10,2015-07-21
4379.0,4429.0,4379.0,4429.0,1580,2015-07-22
4429.0,4429.0,4429.0,4429.0,100,2015-07-23
4429.0,4429.0,4429.0,4429.0,0,2015-07-24
4379.0,4379.0,4329.0,4329.0,30,2015-07-27
4578.0,4578.0,4280.0,4379.0,2030,2015-07-28
4280.0,4379.0,4230.0,4280.0,2010,2015-07-29
4479.0,4479.0,4479.0,4479.0,10,2015-07-30
4230.0,4429.0,4230.0,4329.0,110,2015-07-31
4280.0,4280.0,4280.0,4280.0,500,2015-08-03
4329.0,4329.0,4280.0,4329.0,5710,2015-08-04
4230.0,4280.0,4230.0,4280.0,210,2015-08-05
4429.0,4429.0,4429.0,4429.0,10,2015-08-06
4429.0,4429.0,4429.0,4429.0,20,2015-08-07
4379.0,4379.0,4329.0,4379.0,5810,2015-08-10
4329.0,4329.0,4329.0,4329.0,15000,2015-08-11
4329.0,4329.0,4329.0,4329.0,0,2015-08-12
4329.0,4329.0,4329.0,4329.0,0,2015-08-13
4329.0,4329.0,4329.0,4329.0,0,2015-08-14
4429.0,4429.0,4429.0,4429.0,10,2015-08-17
4429.0,4429.0,4280.0,4429.0,8250,2015-08-18
4329.0,4429.0,4329.0,4429.0,3290,2015-08-19
4379.0,4479.0,4379.0,4479.0,1020,2015-08-20
4280.0,4479.0,4280.0,4479.0,7000,2015-08-21
4280.0,4479.0,4280.0,4429.0,2870,2015-08-24
4479.0,4479.0,4479.0,4479.0,20,2015-08-25
4479.0,4479.0,4479.0,4479.0,0,2015-08-26
4479.0,4479.0,4479.0,4479.0,0,2015-08-27
4379.0,4379.0,4379.0,4379.0,60,2015-08-28
4379.0,4379.0,4379.0,4379.0,1000,2015-08-31
4379.0,4429.0,4379.0,4379.0,7670,2015-09-01
4379.0,4429.0,4379.0,4429.0,5070,2015-09-03
4479.0,4479.0,4479.0,4479.0,1430,2015-09-04
4479.0,4529.0,4479.0,4479.0,1050,2015-09-07
4578.0,4628.0,4429.0,4479.0,40,2015-09-08
4479.0,4529.0,4429.0,4529.0,3020,2015-09-09
4529.0,4529.0,4529.0,4529.0,0,2015-09-10
4529.0,4529.0,4529.0,4529.0,0,2015-09-11
4529.0,4529.0,4529.0,4529.0,0,2015-09-14
4529.0,4529.0,4529.0,4529.0,0,2015-09-15
4529.0,4529.0,4529.0,4529.0,0,2015-09-16
4529.0,4529.0,4529.0,4529.0,0,2015-09-17
4529.0,4529.0,4529.0,4529.0,0,2015-09-18
4529.0,4529.0,4529.0,4529.0,830,2015-09-21
4529.0,4529.0,4529.0,4529.0,0,2015-09-22
4529.0,4529.0,4529.0,4529.0,3060,2015-09-23
4529.0,4529.0,4529.0,4529.0,0,2015-09-24
4529.0,4529.0,4529.0,4529.0,0,2015-09-25
4529.0,4529.0,4529.0,4529.0,0,2015-09-28
4479.0,4479.0,4479.0,4479.0,20,2015-09-29
4529.0,4529.0,4529.0,4529.0,10,2015-09-30
4529.0,4529.0,4529.0,4529.0,0,2015-10-01
4529.0,4529.0,4529.0,4529.0,60,2015-10-02
4529.0,4529.0,4479.0,4479.0,110,2015-10-05
4529.0,4529.0,4529.0,4529.0,110,2015-10-06
4329.0,4529.0,4329.0,4529.0,2170,2015-10-07
4628.0,4628.0,4529.0,4529.0,30,2015-10-08
4429.0,4529.0,4379.0,4529.0,910,2015-10-09
4479.0,4479.0,4479.0,4479.0,320,2015-10-12
4479.0,4479.0,4479.0,4479.0,440,2015-10-13
4479.0,4479.0,4479.0,4479.0,0,2015-10-14
4479.0,4479.0,4479.0,4479.0,70,2015-10-15
4479.0,4479.0,4479.0,4479.0,30,2015-10-16
4479.0,4479.0,4479.0,4479.0,0,2015-10-19
4479.0,4479.0,4479.0,4479.0,0,2015-10-20
4429.0,4429.0,4429.0,4429.0,60,2015-10-21
4429.0,4479.0,4379.0,4379.0,320,2015-10-22
4379.0,4628.0,4379.0,4628.0,2640,2015-10-23
4628.0,4628.0,4628.0,4628.0,520,2015-10-26
4628.0,4628.0,4379.0,4628.0,1120,2015-10-27
4628.0,4628.0,4628.0,4628.0,0,2015-10-28
4628.0,4628.0,4628.0,4628.0,0,2015-10-29
4479.0,4728.0,4479.0,4728.0,5940,2015-10-30
4479.0,4628.0,4479.0,4628.0,20,2015-11-02
