open,high,low,close,volume,tradingDate
12600.0,12600.0,12600.0,12600.0,100,2015-07-06
12600.0,12600.0,12600.0,12600.0,0,2015-07-07
12600.0,12600.0,12600.0,12600.0,0,2015-07-08
12600.0,12600.0,12600.0,12600.0,0,2015-07-09
12600.0,12600.0,11400.0,11400.0,200,2015-07-10
12400.0,12400.0,10300.0,12400.0,600,2015-07-13
12400.0,12400.0,12400.0,12400.0,0,2015-07-14
12400.0,12400.0,12400.0,12400.0,0,2015-07-15
12400.0,12400.0,12400.0,12400.0,0,2015-07-16
12400.0,12400.0,12400.0,12400.0,100,2015-07-17
12400.0,12400.0,12400.0,12400.0,0,2015-07-20
12400.0,12400.0,12400.0,12400.0,0,2015-07-21
12400.0,12400.0,12400.0,12400.0,0,2015-07-22
12300.0,12300.0,12300.0,12300.0,100,2015-07-23
12300.0,12300.0,12300.0,12300.0,0,2015-07-24
12300.0,12300.0,12300.0,12300.0,0,2015-07-27
12300.0,12300.0,12300.0,12300.0,0,2015-07-28
12300.0,12300.0,12300.0,12300.0,0,2015-07-29
12300.0,12300.0,12300.0,12300.0,100,2015-07-30
12300.0,12300.0,12300.0,12300.0,0,2015-07-31
12300.0,12300.0,12300.0,12300.0,0,2015-08-03
12300.0,12300.0,12300.0,12300.0,0,2015-08-04
12200.0,12300.0,12200.0,12300.0,200,2015-08-05
12300.0,12300.0,12300.0,12300.0,0,2015-08-06
12300.0,12300.0,12300.0,12300.0,100,2015-08-07
12300.0,12300.0,12300.0,12300.0,0,2015-08-10
12300.0,12300.0,12300.0,12300.0,400,2015-08-11
12300.0,12300.0,12300.0,12300.0,0,2015-08-12
12300.0,12300.0,12300.0,12300.0,0,2015-08-13
12300.0,12300.0,12300.0,12300.0,0,2015-08-14
12300.0,12300.0,12300.0,12300.0,0,2015-08-17
12300.0,12300.0,12300.0,12300.0,500,2015-08-18
12300.0,12300.0,12300.0,12300.0,0,2015-08-19
12300.0,13500.0,12300.0,13500.0,600,2015-08-20
13500.0,13500.0,13500.0,13500.0,0,2015-08-21
13500.0,13500.0,13500.0,13500.0,0,2015-08-24
14200.0,14200.0,14200.0,14200.0,100,2015-08-25
14200.0,14200.0,14200.0,14200.0,0,2015-08-26
14200.0,14200.0,14200.0,14200.0,0,2015-08-27
14200.0,14200.0,14200.0,14200.0,100,2015-08-28
14200.0,14200.0,14200.0,14200.0,0,2015-08-31
14200.0,14200.0,14200.0,14200.0,100,2015-09-01
14200.0,14200.0,14200.0,14200.0,100,2015-09-03
14200.0,14200.0,14200.0,14200.0,0,2015-09-04
14200.0,14200.0,14200.0,14200.0,0,2015-09-07
14200.0,14200.0,14200.0,14200.0,0,2015-09-08
14200.0,14200.0,14200.0,14200.0,100,2015-09-09
14200.0,14200.0,14200.0,14200.0,0,2015-09-10
14200.0,14200.0,14200.0,14200.0,0,2015-09-11
14200.0,14200.0,14200.0,14200.0,100,2015-09-14
14200.0,14200.0,14200.0,14200.0,0,2015-09-15
14300.0,14300.0,14300.0,14300.0,100,2015-09-16
14300.0,14300.0,14300.0,14300.0,0,2015-09-17
14300.0,14400.0,14300.0,14300.0,400,2015-09-18
14300.0,14300.0,14300.0,14300.0,0,2015-09-21
14300.0,14300.0,14300.0,14300.0,0,2015-09-22
14300.0,14300.0,14300.0,14300.0,0,2015-09-23
14300.0,14300.0,14300.0,14300.0,0,2015-09-24
13900.0,13900.0,13900.0,13900.0,100,2015-09-25
13900.0,13900.0,13900.0,13900.0,0,2015-09-28
12600.0,13900.0,12600.0,13900.0,700,2015-09-29
13900.0,13900.0,13900.0,13900.0,0,2015-09-30
13900.0,13900.0,13900.0,13900.0,0,2015-10-01
13800.0,13900.0,13800.0,13900.0,300,2015-10-02
14200.0,14200.0,14200.0,14200.0,100,2015-10-05
14200.0,14200.0,14200.0,14200.0,0,2015-10-06
14000.0,14000.0,14000.0,14000.0,100,2015-10-07
14200.0,14400.0,14200.0,14400.0,300,2015-10-08
14400.0,14400.0,14400.0,14400.0,0,2015-10-09
14400.0,14400.0,14400.0,14400.0,0,2015-10-12
14400.0,14400.0,14400.0,14400.0,0,2015-10-13
14400.0,14400.0,14400.0,14400.0,100,2015-10-14
14400.0,14400.0,14400.0,14400.0,0,2015-10-15
14400.0,14400.0,14400.0,14400.0,0,2015-10-16
14400.0,14400.0,14400.0,14400.0,0,2015-10-19
14300.0,14400.0,14300.0,14400.0,300,2015-10-20
14400.0,14400.0,14400.0,14400.0,0,2015-10-21
14400.0,14400.0,14400.0,14400.0,0,2015-10-22
14400.0,14400.0,14400.0,14400.0,0,2015-10-23
14400.0,14400.0,14400.0,14400.0,0,2015-10-26
14200.0,14200.0,14200.0,14200.0,100,2015-10-27
14200.0,14200.0,14200.0,14200.0,0,2015-10-28
14200.0,14200.0,14200.0,14200.0,0,2015-10-29
14200.0,14200.0,14200.0,14200.0,0,2015-10-30
14200.0,14200.0,14200.0,14200.0,0,2015-11-02
14200.0,14200.0,14200.0,14200.0,0,2015-11-03
14200.0,14200.0,14200.0,14200.0,100,2015-11-04
14200.0,14200.0,14200.0,14200.0,0,2015-11-05
14200.0,14200.0,14200.0,14200.0,0,2015-11-06
12800.0,14200.0,12800.0,14200.0,300,2015-11-09
12800.0,14400.0,12800.0,14400.0,300,2015-11-10
14400.0,14400.0,14400.0,14400.0,0,2015-11-11
14400.0,14400.0,14400.0,14400.0,0,2015-11-12
14400.0,14400.0,14400.0,14400.0,0,2015-11-13
14400.0,14400.0,14400.0,14400.0,0,2015-11-16
14300.0,14300.0,14300.0,14300.0,100,2015-11-17
14300.0,14300.0,14300.0,14300.0,0,2015-11-18
14300.0,14400.0,12900.0,14400.0,400,2015-11-19
13000.0,14000.0,13000.0,14000.0,400,2015-11-20
14000.0,14300.0,14000.0,14300.0,300,2015-11-23
14300.0,14300.0,14300.0,14300.0,0,2015-11-24
14300.0,14300.0,14300.0,14300.0,0,2015-11-25
14300.0,14300.0,14300.0,14300.0,0,2015-11-26
12900.0,14300.0,12900.0,14300.0,500,2015-11-27
12900.0,14300.0,12900.0,14300.0,300,2015-11-30
14300.0,14300.0,14300.0,14300.0,0,2015-12-01
12900.0,14400.0,12900.0,14400.0,300,2015-12-02
13000.0,14200.0,13000.0,14200.0,300,2015-12-03
12800.0,14300.0,12800.0,14300.0,500,2015-12-04
12900.0,14300.0,12900.0,14300.0,600,2015-12-07
14300.0,14300.0,14300.0,14300.0,0,2015-12-08
14300.0,14300.0,14300.0,14300.0,200,2015-12-09
12900.0,14200.0,12900.0,14200.0,400,2015-12-10
12800.0,14400.0,12800.0,14400.0,300,2015-12-11
14400.0,14400.0,14400.0,14400.0,0,2015-12-14
14300.0,14300.0,14300.0,14300.0,100,2015-12-15
14300.0,14300.0,14300.0,14300.0,0,2015-12-16
14300.0,14300.0,14300.0,14300.0,0,2015-12-17
14300.0,14300.0,14300.0,14300.0,200,2015-12-18
14300.0,14300.0,14300.0,14300.0,0,2015-12-21
14300.0,14300.0,14300.0,14300.0,0,2015-12-22
14300.0,14300.0,14300.0,14300.0,0,2015-12-23
14300.0,14300.0,14300.0,14300.0,100,2015-12-24
14300.0,14300.0,14300.0,14300.0,0,2015-12-25
14300.0,14300.0,14300.0,14300.0,200,2015-12-28
14300.0,14300.0,14300.0,14300.0,0,2015-12-29
14300.0,14300.0,14300.0,14300.0,0,2015-12-30
14300.0,14300.0,14300.0,14300.0,0,2015-12-31
14300.0,14300.0,14300.0,14300.0,0,2016-01-04
14300.0,14300.0,14300.0,14300.0,0,2016-01-05
14300.0,14300.0,14300.0,14300.0,0,2016-01-06
14300.0,14300.0,14300.0,14300.0,200,2016-01-07
14300.0,14300.0,14300.0,14300.0,0,2016-01-08
14300.0,14300.0,14300.0,14300.0,0,2016-01-11
14300.0,14300.0,14300.0,14300.0,0,2016-01-12
14300.0,14300.0,14300.0,14300.0,0,2016-01-13
14300.0,14300.0,14300.0,14300.0,100,2016-01-14
14300.0,14300.0,14300.0,14300.0,0,2016-01-15
14300.0,14300.0,14300.0,14300.0,0,2016-01-18
14300.0,14300.0,14300.0,14300.0,0,2016-01-19
14300.0,14300.0,14300.0,14300.0,0,2016-01-20
14300.0,14300.0,14300.0,14300.0,0,2016-01-21
14400.0,14400.0,14400.0,14400.0,100,2016-01-22
14400.0,14400.0,14400.0,14400.0,0,2016-01-25
14400.0,14400.0,14400.0,14400.0,0,2016-01-26
14400.0,14400.0,14400.0,14400.0,0,2016-01-27
14400.0,14400.0,14400.0,14400.0,0,2016-01-28
14400.0,14400.0,14400.0,14400.0,0,2016-01-29
14400.0,14400.0,14400.0,14400.0,100,2016-02-01
14400.0,14400.0,14400.0,14400.0,0,2016-02-02
14400.0,14400.0,14400.0,14400.0,0,2016-02-03
14400.0,14400.0,14400.0,14400.0,0,2016-02-04
14400.0,14400.0,14400.0,14400.0,0,2016-02-05
14400.0,14400.0,14400.0,14400.0,100,2016-02-15
14400.0,14400.0,14400.0,14400.0,0,2016-02-16
14400.0,14400.0,14400.0,14400.0,0,2016-02-17
14400.0,14400.0,14400.0,14400.0,0,2016-02-18
14400.0,14400.0,14400.0,14400.0,0,2016-02-19
14400.0,14400.0,14400.0,14400.0,100,2016-02-22
14400.0,14400.0,14400.0,14400.0,0,2016-02-23
14400.0,14400.0,14400.0,14400.0,0,2016-02-24
14400.0,14400.0,14400.0,14400.0,0,2016-02-25
14400.0,14400.0,14400.0,14400.0,100,2016-02-26
14400.0,14400.0,14400.0,14400.0,0,2016-02-29
14400.0,14400.0,14400.0,14400.0,0,2016-03-01
14400.0,14400.0,14400.0,14400.0,0,2016-03-02
14400.0,14400.0,14400.0,14400.0,0,2016-03-03
14400.0,14400.0,14400.0,14400.0,100,2016-03-04
14400.0,14400.0,14400.0,14400.0,0,2016-03-07
14400.0,14400.0,14400.0,14400.0,0,2016-03-08
14400.0,14400.0,14400.0,14400.0,0,2016-03-09
14400.0,14400.0,14400.0,14400.0,100,2016-03-10
14400.0,14400.0,14400.0,14400.0,0,2016-03-11
14400.0,14400.0,14400.0,14400.0,0,2016-03-14
14400.0,14400.0,14400.0,14400.0,0,2016-03-15
14400.0,14400.0,14400.0,14400.0,0,2016-03-16
14400.0,14400.0,14400.0,14400.0,0,2016-03-17
14300.0,14300.0,14300.0,14300.0,100,2016-03-18
14300.0,14300.0,14300.0,14300.0,100,2016-03-21
14300.0,14300.0,14300.0,14300.0,0,2016-03-22
13000.0,13000.0,13000.0,13000.0,200,2016-03-23
14300.0,14300.0,14300.0,14300.0,100,2016-03-24
14300.0,14300.0,14300.0,14300.0,0,2016-03-25
14300.0,14300.0,14300.0,14300.0,0,2016-03-28
14300.0,14300.0,14300.0,14300.0,0,2016-03-29
14000.0,14100.0,14000.0,14100.0,200,2016-03-30
14000.0,14300.0,14000.0,14300.0,200,2016-03-31
14300.0,14300.0,14300.0,14300.0,0,2016-04-01
14500.0,14500.0,14500.0,14500.0,100,2016-04-04
14500.0,14500.0,14500.0,14500.0,0,2016-04-05
14500.0,14500.0,14500.0,14500.0,100,2016-04-06
13100.0,14400.0,13100.0,14400.0,200,2016-04-07
14700.0,14700.0,14700.0,14700.0,100,2016-04-08
15000.0,15000.0,15000.0,15000.0,100,2016-04-11
15000.0,15000.0,15000.0,15000.0,0,2016-04-12
15000.0,15000.0,15000.0,15000.0,0,2016-04-13
15000.0,15000.0,15000.0,15000.0,0,2016-04-14
15000.0,15000.0,15000.0,15000.0,0,2016-04-15
15000.0,15000.0,15000.0,15000.0,0,2016-04-19
14800.0,14800.0,14800.0,14800.0,100,2016-04-20
14800.0,14800.0,14800.0,14800.0,0,2016-04-21
14800.0,14800.0,14800.0,14800.0,0,2016-04-22
14800.0,14800.0,14800.0,14800.0,0,2016-04-25
14800.0,14800.0,14800.0,14800.0,0,2016-04-26
14800.0,14800.0,14800.0,14800.0,0,2016-04-27
14700.0,14700.0,14700.0,14700.0,100,2016-04-28
14700.0,14700.0,14700.0,14700.0,0,2016-04-29
14700.0,14700.0,14700.0,14700.0,0,2016-05-04
14600.0,14600.0,14600.0,14600.0,100,2016-05-05
14600.0,14600.0,14600.0,14600.0,0,2016-05-06
14000.0,14000.0,14000.0,14000.0,200,2016-05-09
14000.0,14200.0,14000.0,14200.0,200,2016-05-10
14700.0,14700.0,14700.0,14700.0,100,2016-05-11
14700.0,14700.0,14700.0,14700.0,0,2016-05-12
15000.0,15000.0,15000.0,15000.0,100,2016-05-13
15000.0,15000.0,15000.0,15000.0,50,2016-05-16
15000.0,15000.0,15000.0,15000.0,0,2016-05-17
15000.0,15000.0,15000.0,15000.0,0,2016-05-18
15000.0,15000.0,15000.0,15000.0,150,2016-05-19
15000.0,15000.0,15000.0,15000.0,0,2016-05-20
15000.0,15000.0,15000.0,15000.0,0,2016-05-23
15000.0,15000.0,15000.0,15000.0,0,2016-05-24
15000.0,15000.0,15000.0,15000.0,0,2016-05-25
15000.0,15000.0,15000.0,15000.0,100,2016-05-26
15000.0,15000.0,15000.0,15000.0,0,2016-05-27
15500.0,15500.0,15500.0,15500.0,100,2016-05-30
15500.0,15500.0,15500.0,15500.0,0,2016-05-31
15500.0,15500.0,15500.0,15500.0,0,2016-06-01
15500.0,15500.0,15500.0,15500.0,100,2016-06-02
15500.0,15500.0,15500.0,15500.0,0,2016-06-03
15500.0,15500.0,15500.0,15500.0,0,2016-06-06
15500.0,15500.0,15500.0,15500.0,0,2016-06-07
16000.0,16000.0,16000.0,16000.0,100,2016-06-08
16000.0,16000.0,16000.0,16000.0,0,2016-06-09
16000.0,16000.0,16000.0,16000.0,0,2016-06-10
16000.0,16000.0,16000.0,16000.0,0,2016-06-13
16000.0,16000.0,16000.0,16000.0,0,2016-06-14
16000.0,16000.0,16000.0,16000.0,0,2016-06-15
16300.0,16300.0,16300.0,16300.0,100,2016-06-16
17900.0,17900.0,17900.0,17900.0,1000,2016-06-17
17900.0,17900.0,17900.0,17900.0,0,2016-06-20
17900.0,17900.0,17900.0,17900.0,0,2016-06-21
17900.0,17900.0,17900.0,17900.0,0,2016-06-22
16200.0,16200.0,16200.0,16200.0,100,2016-06-23
16200.0,16200.0,16200.0,16200.0,0,2016-06-24
16200.0,16200.0,16200.0,16200.0,0,2016-06-27
16200.0,16200.0,16200.0,16200.0,0,2016-06-28
16200.0,16200.0,16200.0,16200.0,0,2016-06-29
16200.0,16200.0,16200.0,16200.0,0,2016-06-30
16200.0,16200.0,16200.0,16200.0,100,2016-07-01
16000.0,16000.0,16000.0,16000.0,100,2016-07-04
16000.0,16000.0,16000.0,16000.0,0,2016-07-05
16000.0,16000.0,16000.0,16000.0,0,2016-07-06
16000.0,16000.0,16000.0,16000.0,0,2016-07-07
16000.0,16000.0,16000.0,16000.0,0,2016-07-08
16000.0,16000.0,16000.0,16000.0,0,2016-07-11
16000.0,16000.0,16000.0,16000.0,0,2016-07-12
17500.0,17500.0,17500.0,17500.0,100,2016-07-13
17500.0,17500.0,17500.0,17500.0,0,2016-07-14
17500.0,17500.0,17500.0,17500.0,0,2016-07-15
17500.0,17500.0,17500.0,17500.0,0,2016-07-18
17500.0,17500.0,17500.0,17500.0,0,2016-07-19
17600.0,17600.0,17600.0,17600.0,100,2016-07-20
17600.0,17600.0,17600.0,17600.0,0,2016-07-21
17600.0,17600.0,17600.0,17600.0,100,2016-07-22
17600.0,17600.0,17600.0,17600.0,0,2016-07-25
17600.0,17600.0,17600.0,17600.0,0,2016-07-26
17600.0,17600.0,17600.0,17600.0,0,2016-07-27
17600.0,17600.0,17600.0,17600.0,0,2016-07-28
17600.0,17600.0,17600.0,17600.0,0,2016-07-29
17000.0,17000.0,17000.0,17000.0,100,2016-08-01
17000.0,17000.0,17000.0,17000.0,0,2016-08-02
17000.0,17000.0,17000.0,17000.0,0,2016-08-03
17000.0,17000.0,17000.0,17000.0,0,2016-08-04
17000.0,17000.0,17000.0,17000.0,0,2016-08-05
17000.0,17000.0,17000.0,17000.0,0,2016-08-08
17000.0,17000.0,17000.0,17000.0,0,2016-08-09
17000.0,17000.0,17000.0,17000.0,0,2016-08-10
17000.0,17000.0,17000.0,17000.0,0,2016-08-11
17000.0,17000.0,17000.0,17000.0,0,2016-08-12
17000.0,17000.0,17000.0,17000.0,0,2016-08-15
17000.0,17000.0,17000.0,17000.0,0,2016-08-16
17000.0,17000.0,17000.0,17000.0,0,2016-08-17
17000.0,17000.0,17000.0,17000.0,0,2016-08-18
17000.0,17000.0,17000.0,17000.0,0,2016-08-19
17000.0,17000.0,17000.0,17000.0,0,2016-08-22
17000.0,17000.0,17000.0,17000.0,0,2016-08-23
17000.0,17000.0,17000.0,17000.0,0,2016-08-24
17000.0,17000.0,17000.0,17000.0,0,2016-08-25
17000.0,17000.0,17000.0,17000.0,0,2016-08-26
17000.0,17000.0,17000.0,17000.0,0,2016-08-29
17000.0,17000.0,17000.0,17000.0,0,2016-08-30
17000.0,17000.0,17000.0,17000.0,0,2016-08-31
17600.0,17600.0,17600.0,17600.0,100,2016-09-01
17600.0,17600.0,17600.0,17600.0,0,2016-09-05
17600.0,17600.0,17600.0,17600.0,0,2016-09-06
17600.0,17600.0,17600.0,17600.0,0,2016-09-07
17600.0,17600.0,17600.0,17600.0,0,2016-09-08
17600.0,17600.0,17600.0,17600.0,0,2016-09-09
17600.0,17600.0,17600.0,17600.0,0,2016-09-12
17600.0,17600.0,17600.0,17600.0,0,2016-09-13
17600.0,17600.0,17600.0,17600.0,0,2016-09-14
17600.0,17600.0,17600.0,17600.0,0,2016-09-15
17600.0,17600.0,17600.0,17600.0,0,2016-09-16
17600.0,17600.0,17600.0,17600.0,0,2016-09-19
17600.0,17600.0,17600.0,17600.0,0,2016-09-20
17600.0,17600.0,17600.0,17600.0,0,2016-09-21
17600.0,17600.0,17600.0,17600.0,0,2016-09-22
15900.0,17700.0,15900.0,17700.0,200,2016-09-23
17700.0,17700.0,17700.0,17700.0,0,2016-09-26
17700.0,17700.0,17700.0,17700.0,0,2016-09-27
17700.0,17700.0,17700.0,17700.0,0,2016-09-28
17700.0,17700.0,17700.0,17700.0,0,2016-09-29
17700.0,17700.0,17700.0,17700.0,0,2016-09-30
17700.0,17700.0,17700.0,17700.0,0,2016-10-03
17700.0,17700.0,17700.0,17700.0,0,2016-10-04
17700.0,17700.0,17700.0,17700.0,0,2016-10-05
17700.0,17700.0,17700.0,17700.0,0,2016-10-06
17700.0,17700.0,17700.0,17700.0,0,2016-10-07
18000.0,18000.0,18000.0,18000.0,100,2016-10-10
18000.0,18000.0,18000.0,18000.0,0,2016-10-11
18000.0,18000.0,18000.0,18000.0,0,2016-10-12
18000.0,18000.0,18000.0,18000.0,0,2016-10-13
18000.0,18000.0,18000.0,18000.0,0,2016-10-14
18000.0,18000.0,18000.0,18000.0,0,2016-10-17
18000.0,18000.0,18000.0,18000.0,0,2016-10-18
18000.0,18000.0,18000.0,18000.0,0,2016-10-19
18000.0,18000.0,18000.0,18000.0,0,2016-10-20
18000.0,18000.0,18000.0,18000.0,0,2016-10-21
18000.0,18000.0,18000.0,18000.0,0,2016-10-24
18000.0,18000.0,18000.0,18000.0,0,2016-10-25
18000.0,18000.0,18000.0,18000.0,0,2016-10-26
18000.0,18000.0,18000.0,18000.0,0,2016-10-27
18000.0,18000.0,18000.0,18000.0,0,2016-10-28
18500.0,18500.0,18500.0,18500.0,100,2016-10-31
18500.0,18500.0,18500.0,18500.0,0,2016-11-01
19000.0,19000.0,19000.0,19000.0,100,2016-11-02
19000.0,19000.0,19000.0,19000.0,0,2016-11-03
19000.0,19000.0,19000.0,19000.0,0,2016-11-04
19000.0,19000.0,19000.0,19000.0,0,2016-11-07
19000.0,19000.0,19000.0,19000.0,0,2016-11-08
19000.0,19000.0,19000.0,19000.0,0,2016-11-09
19000.0,19000.0,19000.0,19000.0,0,2016-11-10
19000.0,19000.0,19000.0,19000.0,0,2016-11-11
19000.0,19000.0,19000.0,19000.0,0,2016-11-14
19000.0,19000.0,19000.0,19000.0,0,2016-11-15
19000.0,19000.0,19000.0,19000.0,0,2016-11-16
19000.0,19000.0,19000.0,19000.0,0,2016-11-17
19000.0,19000.0,19000.0,19000.0,0,2016-11-18
19000.0,19000.0,19000.0,19000.0,0,2016-11-21
19000.0,19000.0,19000.0,19000.0,0,2016-11-22
19000.0,19000.0,19000.0,19000.0,0,2016-11-23
19000.0,19000.0,19000.0,19000.0,0,2016-11-24
19000.0,19000.0,19000.0,19000.0,0,2016-11-25
19000.0,19000.0,19000.0,19000.0,0,2016-11-28
19000.0,19000.0,19000.0,19000.0,0,2016-11-29
19000.0,19000.0,19000.0,19000.0,0,2016-11-30
19000.0,19000.0,19000.0,19000.0,0,2016-12-01
19000.0,19000.0,19000.0,19000.0,0,2016-12-02
19000.0,19000.0,19000.0,19000.0,0,2016-12-05
19000.0,19000.0,19000.0,19000.0,0,2016-12-06
19000.0,19000.0,19000.0,19000.0,0,2016-12-07
19000.0,20900.0,19000.0,20900.0,200,2016-12-08
20900.0,20900.0,20900.0,20900.0,0,2016-12-09
20900.0,20900.0,20900.0,20900.0,0,2016-12-12
20900.0,20900.0,20900.0,20900.0,0,2016-12-13
20900.0,20900.0,20900.0,20900.0,0,2016-12-14
20900.0,20900.0,20900.0,20900.0,0,2016-12-15
20900.0,20900.0,20900.0,20900.0,0,2016-12-16
20900.0,20900.0,20900.0,20900.0,0,2016-12-19
20900.0,20900.0,20900.0,20900.0,0,2016-12-20
20900.0,20900.0,20900.0,20900.0,0,2016-12-21
20900.0,20900.0,20900.0,20900.0,0,2016-12-22
20900.0,20900.0,20900.0,20900.0,0,2016-12-23
20900.0,20900.0,20900.0,20900.0,0,2016-12-26
20900.0,20900.0,20900.0,20900.0,0,2016-12-27
20900.0,20900.0,20900.0,20900.0,0,2016-12-28
20900.0,20900.0,20900.0,20900.0,0,2016-12-29
20900.0,20900.0,20900.0,20900.0,0,2016-12-30
20900.0,20900.0,20900.0,20900.0,0,2017-01-03
20900.0,20900.0,20900.0,20900.0,0,2017-01-04
20900.0,20900.0,20900.0,20900.0,0,2017-01-05
20900.0,20900.0,20900.0,20900.0,0,2017-01-06
20900.0,20900.0,20900.0,20900.0,0,2017-01-09
20900.0,20900.0,20900.0,20900.0,0,2017-01-10
20900.0,20900.0,20900.0,20900.0,0,2017-01-11
20900.0,20900.0,20900.0,20900.0,0,2017-01-12
20900.0,20900.0,20900.0,20900.0,0,2017-01-13
20900.0,20900.0,20900.0,20900.0,0,2017-01-16
20900.0,20900.0,20900.0,20900.0,0,2017-01-17
20900.0,20900.0,20900.0,20900.0,0,2017-01-18
20900.0,20900.0,20900.0,20900.0,0,2017-01-19
20900.0,20900.0,20900.0,20900.0,0,2017-01-20
20900.0,20900.0,20900.0,20900.0,0,2017-01-23
20900.0,20900.0,20900.0,20900.0,0,2017-01-24
20900.0,20900.0,20900.0,20900.0,0,2017-01-25
20900.0,20900.0,20900.0,20900.0,0,2017-02-02
20900.0,20900.0,20900.0,20900.0,0,2017-02-03
20900.0,20900.0,20900.0,20900.0,0,2017-02-06
