open,high,low,close,volume,tradingDate
10941.0,11061.0,8998.0,9432.0,2390800,2015-07-23
9526.0,9664.0,8376.0,8960.0,5896300,2015-07-27
9055.0,9129.0,8169.0,8866.0,3330700,2015-08-03
8866.0,8822.0,7425.0,7734.0,2001600,2015-08-10
7734.0,7748.0,4716.0,4716.0,2425000,2015-08-17
4244.0,4244.0,2979.0,3490.0,2709100,2015-08-24
3773.0,4680.0,3773.0,4150.0,2546300,2015-08-31
4150.0,4140.0,3332.0,3678.0,2260330,2015-09-07
3773.0,3897.0,3368.0,3490.0,1068740,2015-09-14
3490.0,3683.0,3327.0,3396.0,478120,2015-09-21
3490.0,3484.0,2974.0,3396.0,1848824,2015-09-28
3396.0,3637.0,3140.0,3396.0,2910650,2015-10-05
3396.0,3633.0,3089.0,3396.0,2728110,2015-10-12
3396.0,3634.0,2777.0,3113.0,4614604,2015-10-19
3207.0,3347.0,3096.0,3207.0,3460304,2015-10-26
3207.0,3782.0,3263.0,3490.0,4646185,2015-11-02
3396.0,4237.0,3331.0,4056.0,6051926,2015-11-09
4150.0,5272.0,4212.0,5093.0,6883080,2015-11-16
5188.0,5753.0,4433.0,4622.0,6601295,2015-11-23
4622.0,4709.0,4144.0,4339.0,3407150,2015-11-30
4339.0,4948.0,3983.0,4339.0,4852416,2015-12-07
4339.0,4663.0,3868.0,4339.0,3983490,2015-12-14
4433.0,4436.0,3977.0,4150.0,2741186,2015-12-21
4150.0,4140.0,3755.0,3961.0,1827046,2015-12-28
3961.0,4042.0,3278.0,3396.0,2632740,2016-01-04
3301.0,3994.0,3448.0,3584.0,1824700,2016-01-11
3490.0,3705.0,3413.0,3490.0,2611654,2016-01-18
3584.0,4574.0,3613.0,4433.0,3545125,2016-01-25
4527.0,4667.0,3988.0,4433.0,3731105,2016-02-01
4433.0,4796.0,4215.0,4339.0,2526145,2016-02-15
4433.0,4956.0,4358.0,4716.0,4464405,2016-02-22
4716.0,5011.0,4661.0,4810.0,5160400,2016-02-29
4905.0,5001.0,4110.0,4244.0,6305770,2016-03-07
4339.0,4679.0,4352.0,4433.0,5887200,2016-03-14
4433.0,4522.0,4210.0,4339.0,4821360,2016-03-21
4339.0,4398.0,3868.0,3961.0,5414071,2016-03-28
