open,high,low,close,volume,tradingDate
4060.0,4122.0,3802.0,4100.0,3900,2015-07-14
4100.0,4100.0,4100.0,4100.0,0,2015-07-15
4100.0,4100.0,4100.0,4100.0,0,2015-07-16
4100.0,4100.0,4100.0,4100.0,40,2015-07-17
4180.0,3837.0,3260.0,3821.0,9900,2015-07-20
4180.0,4180.0,4180.0,4180.0,105,2015-07-21
4578.0,4578.0,4578.0,4578.0,6300,2015-07-22
5015.0,5182.0,4853.0,5015.0,13400,2015-07-23
5493.0,5506.0,5306.0,5493.0,22230,2015-07-24
6011.0,6041.0,5921.0,6011.0,22300,2015-07-27
6329.0,6191.0,5685.0,5851.0,17300,2015-07-28
5812.0,5870.0,5555.0,5692.0,10700,2015-07-29
5971.0,6411.0,5921.0,6249.0,16500,2015-07-30
6329.0,6337.0,6139.0,6249.0,13500,2015-07-31
6050.0,6365.0,6160.0,6170.0,2600,2015-08-03
6170.0,6297.0,5891.0,6130.0,7230,2015-08-04
6130.0,6103.0,5747.0,5772.0,3000,2015-08-05
5772.0,5828.0,5667.0,5732.0,2600,2015-08-06
5374.0,6114.0,5732.0,5732.0,700,2015-08-07
5294.0,6358.0,5752.0,5851.0,700,2015-08-10
5414.0,5582.0,5423.0,5573.0,1700,2015-08-11
5732.0,5732.0,5732.0,5732.0,100,2015-08-12
5175.0,5175.0,5175.0,5175.0,800,2015-08-13
5175.0,5747.0,5453.0,5453.0,4000,2015-08-14
5493.0,5614.0,5452.0,5533.0,6700,2015-08-17
5533.0,5846.0,5642.0,5692.0,2200,2015-08-18
5214.0,5871.0,5533.0,5533.0,240,2015-08-19
5533.0,5533.0,5533.0,5533.0,0,2015-08-20
5175.0,5294.0,5131.0,5175.0,8000,2015-08-21
4657.0,4695.0,4655.0,4657.0,8700,2015-08-24
4777.0,4777.0,4777.0,4777.0,100,2015-08-25
5095.0,5061.0,4903.0,4936.0,600,2015-08-26
4936.0,5096.0,5015.0,5015.0,1500,2015-08-27
5015.0,5015.0,5015.0,5015.0,0,2015-08-28
4737.0,5406.0,5022.0,5055.0,1400,2015-08-31
4737.0,5188.0,4900.0,5015.0,500,2015-09-01
4697.0,5428.0,5044.0,5055.0,1300,2015-09-03
5055.0,5055.0,5055.0,5055.0,80,2015-09-04
5055.0,5055.0,5055.0,5055.0,0,2015-09-07
5055.0,5055.0,5055.0,5055.0,0,2015-09-08
4697.0,5355.0,5015.0,5015.0,5100,2015-09-09
4617.0,4617.0,4617.0,4617.0,100,2015-09-10
4976.0,4976.0,4976.0,4976.0,200,2015-09-11
4697.0,4739.0,4699.0,4737.0,1900,2015-09-14
4498.0,5504.0,4976.0,4976.0,500,2015-09-15
4976.0,4976.0,4976.0,4976.0,0,2015-09-16
4498.0,5276.0,4808.0,4936.0,3200,2015-09-17
4777.0,4985.0,4864.0,4896.0,1500,2015-09-18
4657.0,5015.0,4723.0,4777.0,15600,2015-09-21
4498.0,4769.0,4604.0,4617.0,11200,2015-09-22
4697.0,4858.0,4777.0,4777.0,800,2015-09-23
4617.0,4617.0,4617.0,4617.0,1200,2015-09-24
4617.0,4756.0,4634.0,4657.0,4200,2015-09-25
4578.0,4738.0,4657.0,4657.0,3000,2015-09-28
4458.0,4927.0,4676.0,4697.0,300,2015-09-29
4737.0,4785.0,4745.0,4777.0,2000,2015-09-30
4777.0,4832.0,4792.0,4816.0,5000,2015-10-01
4816.0,4981.0,4734.0,4816.0,2300,2015-10-02
4816.0,4803.0,4764.0,4777.0,3000,2015-10-05
4777.0,5311.0,4828.0,5254.0,13800,2015-10-06
5453.0,5453.0,5453.0,5453.0,100,2015-10-07
5374.0,5697.0,5533.0,5533.0,400,2015-10-08
5533.0,5533.0,5533.0,5533.0,0,2015-10-09
5254.0,5254.0,5254.0,5254.0,500,2015-10-12
5533.0,5693.0,5613.0,5613.0,4300,2015-10-13
5692.0,5961.0,5721.0,5851.0,3900,2015-10-14
5851.0,5880.0,5840.0,5851.0,1400,2015-10-15
5851.0,5825.0,5785.0,5812.0,1500,2015-10-16
5772.0,5772.0,5772.0,5772.0,600,2015-10-19
5772.0,5693.0,5497.0,5573.0,17300,2015-10-20
5175.0,5913.0,5530.0,5533.0,17000,2015-10-21
5055.0,5044.0,5004.0,5015.0,23860,2015-10-22
5015.0,5717.0,5220.0,5453.0,4510,2015-10-23
5334.0,5332.0,4989.0,5214.0,13200,2015-10-26
5692.0,5672.0,5633.0,5652.0,200,2015-10-27
5214.0,5964.0,5538.0,5573.0,6100,2015-10-28
5254.0,5809.0,5474.0,5533.0,3100,2015-10-29
5493.0,5462.0,5264.0,5294.0,800,2015-10-30
5533.0,5724.0,5207.0,5493.0,2100,2015-11-02
5414.0,5414.0,5414.0,5414.0,100,2015-11-03
5374.0,5374.0,5374.0,5374.0,140,2015-11-04
5175.0,5175.0,5175.0,5175.0,500,2015-11-05
5175.0,5175.0,5175.0,5175.0,10,2015-11-06
5095.0,5650.0,5271.0,5334.0,500,2015-11-09
5294.0,5336.0,5296.0,5334.0,2000,2015-11-10
5334.0,5334.0,5334.0,5334.0,0,2015-11-11
5095.0,5035.0,4917.0,4976.0,400,2015-11-12
4976.0,4976.0,4976.0,4976.0,1000,2015-11-13
4617.0,5799.0,5175.0,5175.0,200,2015-11-16
4856.0,4856.0,4856.0,4856.0,280,2015-11-17
4498.0,4794.0,4591.0,4697.0,2000,2015-11-18
5135.0,5135.0,5135.0,5135.0,300,2015-11-19
5095.0,5095.0,5095.0,5095.0,500,2015-11-20
5095.0,5095.0,5095.0,5095.0,0,2015-11-23
5095.0,5095.0,5095.0,5095.0,700,2015-11-24
4777.0,5574.0,5052.0,5095.0,1200,2015-11-25
4697.0,4664.0,4585.0,4617.0,11700,2015-11-26
4856.0,5171.0,4761.0,5015.0,1000,2015-11-27
4538.0,5456.0,4976.0,4976.0,200,2015-11-30
4936.0,5014.0,4974.0,4976.0,2100,2015-12-01
5015.0,5343.0,5100.0,5254.0,3100,2015-12-02
5015.0,5256.0,5134.0,5135.0,21700,2015-12-03
5135.0,5918.0,5453.0,5573.0,12700,2015-12-04
5175.0,6348.0,5538.0,5931.0,7800,2015-12-07
5812.0,5812.0,5812.0,5812.0,1500,2015-12-08
5812.0,5812.0,5812.0,5812.0,0,2015-12-09
5812.0,5812.0,5812.0,5812.0,18,2015-12-10
5374.0,5673.0,5510.0,5533.0,700,2015-12-11
5015.0,5681.0,5225.0,5453.0,200,2015-12-14
5453.0,5453.0,5453.0,5453.0,0,2015-12-15
5453.0,5453.0,5453.0,5453.0,0,2015-12-16
5453.0,5453.0,5453.0,5453.0,0,2015-12-17
5453.0,5453.0,5453.0,5453.0,0,2015-12-18
