open,high,low,close,volume,tradingDate
28114.0,28114.0,23667.0,25100.0,18700,2017-01-25
27253.0,27253.0,25030.0,25600.0,11000,2017-02-02
25747.0,25747.0,23667.0,24200.0,20845,2017-02-03
25747.0,25747.0,22233.0,23700.0,13200,2017-02-06
23954.0,23954.0,20799.0,22400.0,7500,2017-02-07
20799.0,20870.0,20799.0,20800.0,3410,2017-02-08
22161.0,22161.0,22161.0,22200.0,191,2017-02-09
20942.0,22950.0,20942.0,22300.0,3910,2017-02-10
23882.0,23882.0,21229.0,21700.0,13940,2017-02-13
22878.0,22878.0,21372.0,21800.0,6791,2017-02-14
22878.0,22878.0,21874.0,22100.0,5732,2017-02-15
22161.0,22161.0,20870.0,21300.0,10817,2017-02-16
21803.0,21803.0,20942.0,21200.0,10317,2017-02-17
21444.0,21444.0,20799.0,21000.0,8900,2017-02-20
21444.0,21444.0,20799.0,21000.0,11300,2017-02-21
20870.0,20870.0,20870.0,20900.0,2666,2017-02-22
21085.0,21085.0,20081.0,20300.0,6601,2017-02-23
21372.0,21372.0,19364.0,21200.0,1600,2017-02-24
20081.0,20225.0,20081.0,20100.0,6800,2017-02-27
20081.0,20727.0,19723.0,20100.0,16800,2017-02-28
19723.0,19723.0,19723.0,19700.0,20,2017-03-01
20655.0,20655.0,19723.0,19800.0,14900,2017-03-02
20153.0,20153.0,19723.0,19800.0,18100,2017-03-03
19795.0,19795.0,19795.0,19800.0,11500,2017-03-06
19723.0,20081.0,19723.0,19900.0,14800,2017-03-07
19866.0,19866.0,19866.0,19900.0,14500,2017-03-08
19795.0,19866.0,19795.0,19800.0,19600,2017-03-09
19866.0,20081.0,19866.0,19900.0,4000,2017-03-10
19795.0,19795.0,19723.0,19800.0,17264,2017-03-13
19866.0,19866.0,19436.0,19800.0,12600,2017-03-14
19651.0,19651.0,19651.0,19700.0,2500,2017-03-15
19651.0,19723.0,19436.0,19500.0,5100,2017-03-16
19795.0,19795.0,19651.0,19700.0,9847,2017-03-17
19938.0,20010.0,19795.0,19800.0,6100,2017-03-20
19723.0,19795.0,19723.0,19700.0,6810,2017-03-21
19508.0,19579.0,19364.0,19400.0,13617,2017-03-22
19795.0,21516.0,19795.0,20400.0,600,2017-03-23
20081.0,20081.0,19723.0,19800.0,15847,2017-03-24
19795.0,19795.0,19795.0,19800.0,900,2017-03-27
19508.0,19795.0,19508.0,19500.0,4100,2017-03-28
20297.0,20297.0,20297.0,20300.0,2000,2017-03-29
20297.0,20297.0,20297.0,20300.0,95,2017-03-30
19795.0,20225.0,19795.0,20100.0,1400,2017-03-31
20081.0,20081.0,20081.0,20100.0,3400,2017-04-03
20081.0,20081.0,19866.0,19900.0,31220,2017-04-04
19938.0,19945.0,19945.0,19900.0,0,2017-04-05
19651.0,19723.0,19651.0,19700.0,2500,2017-04-07
19651.0,19680.0,19680.0,19700.0,0,2017-04-10
22592.0,22592.0,22592.0,22600.0,100,2017-04-11
22592.0,22592.0,22592.0,22600.0,0,2017-04-12
19364.0,19579.0,19364.0,19400.0,2502,2017-04-13
22233.0,22233.0,22233.0,22200.0,100,2017-04-14
19364.0,19364.0,19006.0,19000.0,2600,2017-04-17
18647.0,18647.0,18647.0,18600.0,300,2017-04-18
18719.0,18790.0,18719.0,18800.0,2032,2017-04-19
18719.0,18719.0,18719.0,18700.0,100,2017-04-20
18862.0,18862.0,18862.0,18900.0,100,2017-04-21
19938.0,19938.0,19436.0,19700.0,3300,2017-04-24
18647.0,18934.0,18647.0,18800.0,3300,2017-04-25
18719.0,18862.0,18719.0,18800.0,2100,2017-04-26
19938.0,20081.0,19938.0,20000.0,24500,2017-04-27
20010.0,20225.0,19938.0,20000.0,27364,2017-04-28
19006.0,19795.0,19006.0,19800.0,7200,2017-05-03
19795.0,20010.0,19579.0,19900.0,2600,2017-05-04
19149.0,20225.0,19149.0,19900.0,800,2017-05-05
20010.0,20010.0,20010.0,20000.0,1000,2017-05-08
19723.0,19723.0,19651.0,19700.0,1100,2017-05-09
19006.0,20010.0,19006.0,19800.0,2200,2017-05-10
20010.0,20081.0,19795.0,20000.0,10032,2017-05-11
20655.0,22950.0,20655.0,22600.0,72501,2017-05-12
22950.0,22950.0,22233.0,22500.0,15556,2017-05-15
22592.0,22592.0,19149.0,22600.0,18720,2017-05-16
21516.0,22520.0,21516.0,21600.0,7900,2017-05-17
21516.0,22376.0,21516.0,21800.0,7074,2017-05-18
22376.0,22448.0,22233.0,22400.0,4410,2017-05-19
22233.0,22592.0,22233.0,22600.0,3509,2017-05-22
23867.0,23867.0,22673.0,23300.0,13778,2017-05-23
23310.0,23310.0,22992.0,23100.0,8992,2017-05-24
21798.0,22673.0,21798.0,22400.0,8992,2017-05-25
22355.0,22355.0,22276.0,22300.0,3000,2017-05-26
21798.0,22435.0,21798.0,21900.0,14900,2017-05-29
22276.0,22276.0,21798.0,22000.0,5630,2017-05-30
21957.0,21957.0,21957.0,22000.0,1700,2017-05-31
21957.0,21957.0,21957.0,22000.0,0,2017-06-01
21560.0,22346.0,21941.0,22000.0,3000,2017-06-02
21957.0,21957.0,21957.0,22000.0,300,2017-06-05
21719.0,21719.0,21719.0,21700.0,400,2017-06-06
21719.0,21719.0,21719.0,21700.0,0,2017-06-07
21719.0,21719.0,21719.0,21700.0,5,2017-06-08
21878.0,21878.0,20764.0,21300.0,1000,2017-06-09
20923.0,22116.0,20923.0,22000.0,10617,2017-06-12
22037.0,22276.0,22037.0,22200.0,6810,2017-06-13
22196.0,22196.0,22196.0,22200.0,100,2017-06-14
22196.0,22196.0,22196.0,22200.0,0,2017-06-15
21082.0,22276.0,21082.0,22100.0,900,2017-06-16
21798.0,21798.0,21798.0,21800.0,100,2017-06-19
21878.0,22196.0,21878.0,22000.0,3023,2017-06-20
19491.0,20764.0,19491.0,19700.0,899,2017-06-21
21480.0,21560.0,21480.0,21500.0,6916,2017-06-22
21639.0,21639.0,21639.0,21600.0,2649,2017-06-23
21639.0,21639.0,21639.0,21600.0,0,2017-06-26
22276.0,22276.0,21162.0,21700.0,200,2017-06-27
22276.0,23071.0,19173.0,22700.0,8200,2017-06-28
20287.0,20287.0,20287.0,20300.0,100,2017-06-29
17582.0,22116.0,17582.0,19100.0,300,2017-06-30
21878.0,21957.0,20605.0,21200.0,11313,2017-07-03
18377.0,22116.0,18377.0,21700.0,2032,2017-07-04
19730.0,22276.0,19730.0,22100.0,2300,2017-07-05
22514.0,22514.0,22355.0,22500.0,4137,2017-07-06
22276.0,22276.0,22276.0,22300.0,2010,2017-07-07
21480.0,22276.0,21480.0,22100.0,703,2017-07-10
22116.0,22116.0,22116.0,22100.0,0,2017-07-11
22276.0,22276.0,22276.0,22300.0,2100,2017-07-12
22276.0,22276.0,22276.0,22300.0,9250,2017-07-13
23867.0,23867.0,22276.0,22300.0,13700,2017-07-14
22276.0,22514.0,22276.0,22400.0,1500,2017-07-17
22673.0,24662.0,22673.0,23700.0,97928,2017-07-18
24185.0,24185.0,23389.0,23500.0,7522,2017-07-19
23469.0,23548.0,23389.0,23400.0,4500,2017-07-20
23708.0,23867.0,23230.0,23700.0,13100,2017-07-21
23071.0,23708.0,23071.0,23500.0,6200,2017-07-24
23867.0,23867.0,23867.0,23900.0,100,2017-07-25
23071.0,24026.0,23071.0,23800.0,1000,2017-07-26
23310.0,23867.0,23310.0,23500.0,13500,2017-07-27
24583.0,24583.0,23867.0,24000.0,8032,2017-07-28
23867.0,23867.0,23867.0,23900.0,7120,2017-07-31
23867.0,23867.0,23867.0,23900.0,14800,2017-08-01
24424.0,24424.0,24424.0,24400.0,1100,2017-08-02
24662.0,28004.0,23548.0,25900.0,23099,2017-08-03
24344.0,27606.0,24344.0,27200.0,920,2017-08-04
27049.0,27049.0,27049.0,27000.0,3027,2017-08-07
24026.0,24026.0,23548.0,23700.0,1430,2017-08-08
23628.0,26174.0,23628.0,24500.0,4400,2017-08-09
27685.0,27685.0,27685.0,27700.0,2500,2017-08-10
23787.0,23787.0,23787.0,23800.0,120,2017-08-11
23946.0,23946.0,23867.0,23900.0,9200,2017-08-14
23946.0,23946.0,23946.0,23900.0,0,2017-08-15
23946.0,25378.0,23946.0,24500.0,5100,2017-08-16
25378.0,25378.0,25378.0,25400.0,2000,2017-08-17
25378.0,25378.0,25378.0,25400.0,0,2017-08-18
23946.0,23946.0,23946.0,23900.0,1500,2017-08-21
23867.0,25219.0,23867.0,24600.0,2300,2017-08-22
23867.0,24583.0,23867.0,24300.0,1600,2017-08-23
23071.0,24980.0,23071.0,24700.0,1200,2017-08-24
25219.0,25219.0,25060.0,25200.0,3006,2017-08-25
25140.0,25140.0,23867.0,24000.0,3300,2017-08-28
25219.0,25219.0,25219.0,25200.0,200,2017-08-29
25219.0,25219.0,25219.0,25200.0,0,2017-08-30
24662.0,24662.0,24264.0,24400.0,500,2017-08-31
24662.0,24662.0,24662.0,24700.0,100,2017-09-01
25219.0,25219.0,25219.0,25200.0,100,2017-09-05
25219.0,25219.0,25219.0,25200.0,0,2017-09-06
24662.0,24662.0,24662.0,24700.0,5000,2017-09-07
23867.0,25060.0,23867.0,24900.0,700,2017-09-08
24901.0,24901.0,24901.0,24900.0,0,2017-09-11
24662.0,24662.0,24662.0,24700.0,4820,2017-09-12
24662.0,24662.0,24662.0,24700.0,59,2017-09-13
25140.0,25140.0,25140.0,25100.0,11000,2017-09-14
25060.0,25060.0,25060.0,25100.0,1000,2017-09-15
25060.0,25060.0,25060.0,25100.0,3000,2017-09-18
25060.0,25060.0,25060.0,25100.0,0,2017-09-19
25060.0,25060.0,24026.0,25000.0,6105,2017-09-20
25060.0,25060.0,24105.0,25000.0,4700,2017-09-21
28720.0,28720.0,27844.0,28700.0,3378,2017-09-22
24662.0,27447.0,24662.0,27100.0,1600,2017-09-25
24105.0,24105.0,23946.0,24000.0,1000,2017-09-26
26174.0,26174.0,26174.0,26200.0,400,2017-09-27
24105.0,24105.0,24105.0,24100.0,100,2017-09-28
24105.0,24105.0,24105.0,24100.0,100,2017-09-29
25458.0,25458.0,25458.0,25500.0,100,2017-10-02
25458.0,25458.0,25458.0,25500.0,10,2017-10-03
23151.0,23151.0,23151.0,23200.0,100,2017-10-04
24662.0,24662.0,23708.0,24600.0,3200,2017-10-05
26333.0,26333.0,23071.0,26000.0,4038,2017-10-06
24662.0,25060.0,24344.0,24700.0,7400,2017-10-09
24583.0,24742.0,24583.0,24700.0,12368,2017-10-10
24026.0,24026.0,24026.0,24000.0,120,2017-10-11
24264.0,24264.0,24264.0,24300.0,500,2017-10-12
24026.0,24980.0,24026.0,24900.0,820,2017-10-13
25458.0,25458.0,24026.0,25000.0,2000,2017-10-16
25060.0,25060.0,24980.0,25000.0,10000,2017-10-17
25060.0,25060.0,24662.0,24800.0,8010,2017-10-18
25378.0,25378.0,24662.0,24800.0,12020,2017-10-19
24821.0,24821.0,24821.0,24800.0,63,2017-10-20
24821.0,24821.0,24821.0,24800.0,0,2017-10-23
24821.0,24821.0,24821.0,24800.0,0,2017-10-24
24980.0,25060.0,23548.0,25000.0,8656,2017-10-25
23867.0,25060.0,23867.0,24900.0,20708,2017-10-26
24980.0,24980.0,23946.0,24800.0,3365,2017-10-27
24662.0,24662.0,24662.0,24700.0,148,2017-10-30
24662.0,24662.0,24662.0,24700.0,0,2017-10-31
23708.0,24583.0,23071.0,23900.0,6100,2017-11-01
24980.0,24980.0,22832.0,24300.0,7065,2017-11-02
24264.0,25060.0,23230.0,25000.0,25300,2017-11-03
24980.0,24980.0,24980.0,25000.0,21,2017-11-06
24980.0,24980.0,24980.0,25000.0,0,2017-11-07
23151.0,24583.0,23071.0,24200.0,3300,2017-11-08
23867.0,23867.0,22673.0,23200.0,4909,2017-11-09
23310.0,25060.0,23310.0,24900.0,10361,2017-11-10
24264.0,24264.0,24264.0,24300.0,565,2017-11-13
24264.0,24264.0,24264.0,24300.0,0,2017-11-14
24980.0,24980.0,24980.0,25000.0,100,2017-11-15
24662.0,24662.0,24662.0,24700.0,10000,2017-11-16
24662.0,24662.0,24662.0,24700.0,0,2017-11-17
24662.0,25060.0,24662.0,25100.0,27020,2017-11-20
24662.0,24662.0,24662.0,24700.0,15020,2017-11-21
23469.0,23867.0,23469.0,23700.0,2300,2017-11-22
23469.0,23469.0,23469.0,23500.0,4400,2017-11-23
24662.0,24821.0,24662.0,24800.0,39012,2017-11-24
24821.0,25060.0,24821.0,24900.0,2300,2017-11-27
24821.0,25060.0,23946.0,24900.0,51200,2017-11-28
23787.0,25060.0,23787.0,25000.0,11000,2017-11-29
25060.0,25060.0,25060.0,25100.0,251,2017-11-30
25060.0,25060.0,25060.0,25100.0,2034,2017-12-01
24344.0,25458.0,24344.0,25100.0,110925,2017-12-04
26412.0,26412.0,25060.0,25500.0,7100,2017-12-05
24026.0,25299.0,24026.0,25200.0,1962,2017-12-06
25378.0,25299.0,25060.0,25400.0,1925,2017-12-07
25378.0,25378.0,25378.0,25400.0,0,2017-12-08
25060.0,25060.0,24662.0,25000.0,1765,2017-12-11
25458.0,25458.0,25458.0,25500.0,2808,2017-12-12
25060.0,25060.0,25060.0,25100.0,2010,2017-12-13
25458.0,25856.0,25140.0,25800.0,20203,2017-12-14
23867.0,25458.0,23867.0,25200.0,630,2017-12-15
