open,high,low,close,volume,tradingDate
2563.0,2632.0,2563.0,2632.0,64840,2016-03-22
2743.0,2812.0,2715.0,2812.0,190440,2016-03-23
2909.0,2909.0,2770.0,2812.0,168690,2016-03-24
2812.0,2867.0,2701.0,2840.0,82540,2016-03-25
2840.0,2964.0,2826.0,2964.0,283930,2016-03-28
3075.0,3130.0,2992.0,3020.0,224360,2016-03-29
3020.0,3033.0,2909.0,3006.0,60030,2016-03-30
2909.0,2978.0,2895.0,2895.0,94270,2016-03-31
2881.0,2937.0,2770.0,2770.0,208420,2016-04-01
2743.0,2840.0,2715.0,2743.0,53790,2016-04-04
2701.0,2923.0,2701.0,2853.0,86730,2016-04-05
2923.0,3006.0,2881.0,2881.0,51500,2016-04-06
2909.0,2992.0,2909.0,2909.0,62080,2016-04-07
2909.0,2992.0,2909.0,2950.0,66610,2016-04-08
2964.0,3061.0,2950.0,2964.0,210910,2016-04-11
2950.0,2964.0,2784.0,2812.0,44170,2016-04-12
2784.0,2937.0,2784.0,2881.0,166330,2016-04-13
2923.0,2923.0,2826.0,2881.0,58160,2016-04-14
2840.0,2867.0,2784.0,2784.0,36830,2016-04-15
2729.0,2756.0,2632.0,2646.0,6660,2016-04-19
2646.0,2646.0,2563.0,2576.0,80900,2016-04-20
2632.0,2756.0,2590.0,2756.0,10190,2016-04-21
2853.0,2895.0,2826.0,2895.0,63770,2016-04-22
2964.0,3089.0,2950.0,3089.0,186400,2016-04-25
3186.0,3297.0,3186.0,3297.0,67970,2016-04-26
3518.0,3518.0,3297.0,3463.0,170840,2016-04-27
3518.0,3518.0,3297.0,3394.0,108270,2016-04-28
3449.0,3601.0,3449.0,3588.0,172450,2016-04-29
3601.0,3629.0,3560.0,3588.0,42440,2016-05-04
3560.0,3601.0,3477.0,3574.0,104780,2016-05-05
3532.0,3560.0,3338.0,3435.0,105410,2016-05-06
3338.0,3463.0,3324.0,3380.0,47890,2016-05-09
3324.0,3435.0,3283.0,3435.0,52640,2016-05-10
3407.0,3421.0,3324.0,3407.0,90410,2016-05-11
3394.0,3394.0,3352.0,3394.0,36730,2016-05-12
3338.0,3574.0,3324.0,3504.0,192310,2016-05-13
3588.0,3588.0,3463.0,3491.0,79230,2016-05-16
3463.0,3491.0,3449.0,3491.0,33490,2016-05-17
3463.0,3491.0,3366.0,3380.0,67790,2016-05-18
3352.0,3366.0,3324.0,3352.0,50930,2016-05-19
3532.0,3532.0,3311.0,3394.0,24030,2016-05-20
3324.0,3394.0,3324.0,3394.0,18680,2016-05-23
3518.0,3518.0,3407.0,3435.0,35350,2016-05-24
3435.0,3671.0,3421.0,3671.0,520210,2016-05-25
3781.0,3920.0,3698.0,3809.0,246170,2016-05-26
3754.0,3878.0,3754.0,3823.0,103250,2016-05-27
3740.0,3878.0,3726.0,3878.0,151900,2016-05-30
3837.0,3962.0,3768.0,3920.0,176540,2016-05-31
3962.0,4100.0,3962.0,4059.0,298820,2016-06-01
4059.0,4128.0,4017.0,4072.0,96030,2016-06-02
4072.0,4128.0,3975.0,3975.0,120330,2016-06-03
3975.0,4003.0,3865.0,4003.0,223000,2016-06-06
4017.0,4059.0,4003.0,4031.0,26650,2016-06-07
4031.0,4225.0,4003.0,4155.0,78150,2016-06-08
4114.0,4155.0,4017.0,4100.0,61510,2016-06-09
4072.0,4072.0,3948.0,4045.0,197550,2016-06-10
4045.0,4045.0,4003.0,4017.0,69790,2016-06-13
4017.0,4294.0,4017.0,4294.0,261020,2016-06-14
4363.0,4432.0,4294.0,4294.0,173400,2016-06-15
4294.0,4432.0,4239.0,4363.0,167450,2016-06-16
4377.0,4668.0,4322.0,4668.0,299740,2016-06-17
4710.0,4903.0,4571.0,4903.0,150700,2016-06-20
4903.0,5084.0,4848.0,5014.0,229370,2016-06-21
5014.0,5056.0,4820.0,5014.0,159300,2016-06-22
5000.0,5180.0,4917.0,5014.0,150970,2016-06-23
5014.0,5014.0,4668.0,4987.0,251100,2016-06-24
4848.0,4973.0,4668.0,4834.0,79080,2016-06-27
4710.0,4987.0,4710.0,4917.0,161930,2016-06-28
4987.0,5125.0,4917.0,5125.0,191200,2016-06-29
5264.0,5333.0,5180.0,5194.0,105370,2016-06-30
5194.0,5208.0,5070.0,5097.0,99470,2016-07-01
5167.0,5194.0,5097.0,5125.0,171000,2016-07-04
5125.0,5125.0,5028.0,5070.0,128810,2016-07-05
4945.0,5084.0,4876.0,5070.0,149190,2016-07-06
5042.0,5125.0,5042.0,5125.0,236190,2016-07-07
5125.0,5471.0,5125.0,5458.0,395380,2016-07-08
5541.0,5707.0,5125.0,5388.0,172050,2016-07-11
5333.0,5388.0,5208.0,5319.0,173960,2016-07-12
5374.0,5374.0,5208.0,5374.0,162270,2016-07-13
5374.0,5485.0,5000.0,5000.0,348060,2016-07-14
5000.0,5000.0,4654.0,4654.0,426200,2016-07-15
4377.0,4820.0,4336.0,4710.0,372780,2016-07-18
4599.0,4710.0,4391.0,4640.0,153730,2016-07-19
4446.0,4585.0,4405.0,4488.0,147480,2016-07-20
4239.0,4432.0,4197.0,4197.0,191820,2016-07-21
4197.0,4197.0,3906.0,3906.0,315270,2016-07-22
3878.0,4169.0,3878.0,4169.0,224660,2016-07-25
4086.0,4239.0,4086.0,4169.0,48850,2016-07-26
3989.0,4183.0,3989.0,4142.0,87320,2016-07-27
4155.0,4155.0,4017.0,4017.0,59870,2016-07-28
4086.0,4086.0,3906.0,3989.0,34160,2016-07-29
3989.0,4003.0,3740.0,3878.0,62120,2016-08-01
3781.0,3948.0,3685.0,3795.0,125510,2016-08-02
3685.0,3781.0,3629.0,3685.0,93230,2016-08-03
3601.0,3865.0,3601.0,3823.0,61460,2016-08-04
3865.0,3878.0,3740.0,3809.0,35190,2016-08-05
3671.0,3809.0,3671.0,3809.0,21640,2016-08-08
3740.0,3962.0,3740.0,3962.0,73830,2016-08-09
3962.0,4114.0,3962.0,4100.0,110900,2016-08-10
4169.0,4377.0,4169.0,4377.0,144090,2016-08-11
4488.0,4557.0,4086.0,4336.0,68270,2016-08-12
4322.0,4322.0,4128.0,4183.0,16120,2016-08-15
4155.0,4322.0,4100.0,4322.0,75760,2016-08-16
4363.0,4363.0,4225.0,4266.0,29350,2016-08-17
4239.0,4363.0,4239.0,4336.0,74050,2016-08-18
4336.0,4336.0,4183.0,4239.0,19660,2016-08-19
4322.0,4322.0,4100.0,4239.0,16060,2016-08-22
4239.0,4239.0,4155.0,4183.0,16710,2016-08-23
4239.0,4239.0,4100.0,4114.0,20150,2016-08-24
4114.0,4183.0,4114.0,4114.0,39890,2016-08-25
