open,high,low,close,volume,tradingDate
2421.0,2458.0,1986.0,2005.0,3605920,2007-11-15
2024.0,2024.0,1674.0,1817.0,2605920,2007-12-03
1826.0,2084.0,1769.0,1874.0,5296010,2008-01-02
1931.0,1950.0,1530.0,1539.0,2193210,2008-02-01
1472.0,1606.0,1157.0,1272.0,4231150,2008-03-03
1281.0,1348.0,1166.0,1205.0,2584210,2008-04-01
1224.0,1243.0,975.0,975.0,2223530,2008-05-05
956.0,985.0,822.0,985.0,2434300,2008-06-02
1013.0,1472.0,1013.0,1472.0,12501160,2008-07-01
1513.0,2115.0,1446.0,1727.0,27625610,2008-08-01
1807.0,1807.0,1429.0,1524.0,18934840,2008-09-03
1565.0,1565.0,825.0,885.0,15318830,2008-10-01
852.0,1012.0,784.0,827.0,10796040,2008-11-03
806.0,909.0,757.0,887.0,7297800,2008-12-01
887.0,915.0,847.0,867.0,3658110,2009-01-02
845.0,867.0,684.0,718.0,4644960,2009-02-02
701.0,932.0,687.0,864.0,11920560,2009-03-02
890.0,1211.0,870.0,1164.0,22220120,2009-04-01
1222.0,1517.0,1222.0,1401.0,30754300,2009-05-04
1445.0,1835.0,1421.0,1560.0,45952070,2009-06-01
1502.0,1791.0,1488.0,1719.0,20144190,2009-07-01
1705.0,2080.0,1690.0,2008.0,23661970,2009-08-03
1994.0,2181.0,1878.0,2066.0,32328810,2009-09-01
2066.0,2476.0,1921.0,2256.0,36049060,2009-10-01
2154.0,2168.0,1670.0,1817.0,23822380,2009-11-02
1875.0,1905.0,1480.0,1714.0,15568040,2009-12-01
1758.0,2037.0,1685.0,1758.0,13548760,2010-01-04
1787.0,1919.0,1773.0,1773.0,7126910,2010-02-01
1802.0,2051.0,1787.0,1831.0,12121230,2010-03-01
1861.0,2145.0,1831.0,2096.0,12544570,2010-04-01
2105.0,2110.0,1736.0,1842.0,7233110,2010-05-04
1846.0,1890.0,1771.0,1824.0,5263450,2010-06-01
1824.0,1824.0,1556.0,1573.0,5580340,2010-07-01
1573.0,1692.0,1420.0,1692.0,8794680,2010-08-02
1714.0,1842.0,1604.0,1692.0,6552430,2010-09-01
1670.0,1758.0,1648.0,1723.0,6193640,2010-10-01
1723.0,1776.0,1556.0,1754.0,4749920,2010-11-01
1781.0,1837.0,1643.0,1791.0,7276000,2010-12-01
1791.0,1800.0,1703.0,1791.0,4537440,2011-01-04
1795.0,1842.0,1453.0,1471.0,4315900,2011-02-08
1434.0,1680.0,1333.0,1619.0,10179660,2011-03-01
1643.0,1661.0,1541.0,1582.0,3476960,2011-04-01
1582.0,1652.0,1263.0,1481.0,3655910,2011-05-04
1481.0,1624.0,1402.0,1416.0,4005470,2011-06-01
1397.0,1467.0,1323.0,1402.0,3130850,2011-07-01
1388.0,1388.0,1231.0,1346.0,5394480,2011-08-01
1346.0,1457.0,1263.0,1277.0,9744090,2011-09-01
1268.0,1286.0,1203.0,1235.0,5055660,2011-10-03
1235.0,1235.0,847.0,874.0,8537050,2011-11-01
893.0,976.0,740.0,810.0,6924890,2011-12-01
782.0,896.0,703.0,860.0,4031010,2012-01-03
870.0,1196.0,855.0,1171.0,13475840,2012-02-01
