open,high,low,close,volume,tradingDate
9760.0,9760.0,7320.0,7320.0,1186720,2013-04-08
7456.0,7817.0,7410.0,7591.0,766040,2013-04-15
7365.0,7908.0,7365.0,7862.0,536310,2013-04-22
7862.0,7862.0,7320.0,7320.0,65560,2013-05-02
7456.0,7682.0,7230.0,7501.0,195460,2013-05-06
7682.0,8811.0,7682.0,8766.0,666290,2013-05-13
8766.0,9941.0,8766.0,9670.0,532810,2013-05-20
9941.0,12336.0,9715.0,12019.0,534650,2013-05-27
11342.0,12019.0,9986.0,11071.0,251360,2013-06-03
11071.0,11071.0,10257.0,10845.0,39310,2013-06-10
10754.0,10845.0,10122.0,10799.0,39350,2013-06-17
10167.0,10754.0,9760.0,10393.0,66430,2013-06-24
10302.0,10393.0,9534.0,10167.0,150500,2013-07-01
10302.0,10302.0,9851.0,10031.0,89850,2013-07-08
10076.0,10076.0,9760.0,10076.0,142830,2013-07-15
10076.0,10076.0,9851.0,9941.0,22750,2013-07-22
9941.0,9941.0,9399.0,9399.0,75760,2013-07-29
9896.0,10257.0,9444.0,10257.0,58740,2013-08-05
9715.0,10845.0,9715.0,10754.0,149800,2013-08-12
10799.0,10799.0,10076.0,10528.0,114620,2013-08-19
10348.0,10483.0,9579.0,10393.0,98160,2013-08-26
10257.0,10619.0,9760.0,10483.0,76860,2013-09-03
10393.0,10438.0,9670.0,10302.0,133840,2013-09-09
10076.0,10302.0,9534.0,10167.0,128180,2013-09-16
10122.0,10393.0,9399.0,10076.0,192020,2013-09-23
10076.0,10076.0,8856.0,9353.0,131300,2013-09-30
9308.0,9353.0,8043.0,8585.0,42600,2013-10-07
8133.0,8540.0,7908.0,8405.0,11730,2013-10-14
8133.0,8540.0,7953.0,8224.0,34740,2013-10-21
8450.0,8495.0,8088.0,8224.0,23810,2013-10-28
8224.0,8495.0,7682.0,8269.0,113770,2013-11-04
8269.0,8314.0,7501.0,7908.0,116210,2013-11-11
7817.0,7953.0,7546.0,7908.0,58890,2013-11-18
7908.0,7998.0,7456.0,7727.0,98050,2013-11-25
7682.0,7908.0,7546.0,7591.0,56790,2013-12-02
7636.0,7908.0,7410.0,7682.0,59860,2013-12-09
7862.0,7862.0,7591.0,7727.0,57650,2013-12-16
7682.0,7817.0,7185.0,7727.0,35750,2013-12-23
7727.0,7772.0,7546.0,7772.0,22760,2013-12-30
7772.0,7908.0,7682.0,7862.0,7500,2014-01-02
7591.0,7862.0,7546.0,7682.0,58310,2014-01-06
7682.0,7682.0,7501.0,7636.0,47990,2014-01-13
7636.0,7727.0,7456.0,7682.0,103130,2014-01-20
7682.0,7682.0,7682.0,7682.0,1020,2014-01-27
8088.0,8088.0,7456.0,7998.0,223470,2014-02-06
7998.0,8947.0,7908.0,8766.0,396340,2014-02-10
8766.0,8811.0,8043.0,8405.0,191010,2014-02-17
8450.0,9128.0,8224.0,8856.0,532210,2014-02-24
9037.0,9037.0,8269.0,8631.0,308130,2014-03-03
8359.0,8721.0,8314.0,8585.0,208930,2014-03-10
8585.0,8947.0,8405.0,8749.0,766460,2014-03-17
8704.0,9299.0,8520.0,8979.0,1220760,2014-03-24
8933.0,9895.0,8795.0,9253.0,1760250,2014-03-31
9253.0,9941.0,9116.0,9620.0,652380,2014-04-07
9437.0,9574.0,8429.0,8658.0,616410,2014-04-14
