open,high,low,close,volume,tradingDate
9821.0,14137.0,9821.0,14137.0,808790,2009-08-19
14806.0,22904.0,13914.0,19890.0,11918610,2009-09-01
19890.0,21246.0,17931.0,18534.0,18050070,2009-10-01
17630.0,18835.0,14315.0,15219.0,14487320,2009-11-02
15219.0,17235.0,13260.0,16577.0,12941590,2009-12-01
16906.0,18443.0,14820.0,14930.0,8886570,2010-01-04
14930.0,15918.0,14820.0,15040.0,2859500,2010-02-01
15040.0,17345.0,14930.0,15040.0,11522990,2010-03-01
15040.0,16467.0,15040.0,15698.0,7005370,2010-04-01
15698.0,15918.0,13722.0,14601.0,5842280,2010-05-04
14601.0,14820.0,13613.0,14271.0,3454280,2010-06-01
14271.0,14271.0,12515.0,12625.0,2688600,2010-07-01
12515.0,12625.0,8475.0,10078.0,8504680,2010-08-02
10539.0,10978.0,9178.0,9419.0,4121950,2010-09-01
9507.0,9639.0,8563.0,8980.0,2243100,2010-10-01
8804.0,9199.0,6894.0,7531.0,3056950,2010-11-01
7531.0,10078.0,7289.0,9224.0,10169590,2010-12-01
9337.0,9337.0,8347.0,8549.0,2112210,2011-01-04
8684.0,8752.0,6524.0,6637.0,1854340,2011-02-08
6614.0,6929.0,5759.0,6029.0,4584300,2011-03-01
5984.0,6277.0,4882.0,5062.0,2652560,2011-04-01
5017.0,5355.0,3847.0,3870.0,1813730,2011-05-04
4050.0,4837.0,3825.0,4117.0,3604720,2011-06-01
3960.0,4185.0,3667.0,3712.0,1770670,2011-07-01
3667.0,4455.0,3330.0,4297.0,3856580,2011-08-01
4432.0,5557.0,4162.0,4522.0,5346050,2011-09-01
4500.0,5250.0,4320.0,5040.0,2503420,2011-10-03
4800.0,5040.0,3600.0,3600.0,1856160,2011-11-01
3600.0,4050.0,2850.0,3120.0,5777920,2011-12-01
3060.0,3630.0,2760.0,3570.0,3377040,2012-01-03
3570.0,5040.0,3480.0,4920.0,6981440,2012-02-01
4920.0,5879.0,4800.0,5010.0,7137170,2012-03-01
4950.0,7019.0,4920.0,6779.0,6358750,2012-04-03
6839.0,6839.0,4830.0,4980.0,6047070,2012-05-02
5070.0,5789.0,4590.0,4920.0,4663080,2012-06-01
4950.0,5519.0,4620.0,4980.0,1702090,2012-07-02
4950.0,5190.0,3840.0,4200.0,1637920,2012-08-01
