open,high,low,close,volume,tradingDate
28771.0,29583.0,28685.0,28997.0,192360,2015-07-13
28997.0,29209.0,28685.0,28847.0,270900,2015-07-14
28847.0,28868.0,28347.0,28621.0,158600,2015-07-15
28546.0,28538.0,27637.0,28020.0,190000,2015-07-16
28020.0,28036.0,27737.0,27870.0,100360,2015-07-17
28171.0,28101.0,27127.0,27419.0,310883,2015-07-20
27720.0,27817.0,27516.0,27570.0,138910,2015-07-21
27494.0,27796.0,25751.0,27570.0,108700,2015-07-22
27570.0,28214.0,27466.0,27870.0,230900,2015-07-23
27870.0,27912.0,27612.0,27720.0,112610,2015-07-24
27570.0,29687.0,27375.0,28546.0,345400,2015-07-27
28546.0,28519.0,27922.0,28171.0,158000,2015-07-28
28246.0,28165.0,27866.0,28020.0,43200,2015-07-29
28171.0,29136.0,28159.0,28396.0,77500,2015-07-30
28246.0,28369.0,27993.0,28171.0,67100,2015-07-31
28171.0,28261.0,27658.0,27795.0,205690,2015-08-03
27795.0,28484.0,27956.0,28246.0,179800,2015-08-04
28396.0,28522.0,28145.0,28321.0,38400,2015-08-05
28246.0,28157.0,27858.0,27945.0,22200,2015-08-06
27870.0,28067.0,27842.0,27870.0,72100,2015-08-07
27870.0,28028.0,27727.0,27870.0,100700,2015-08-10
27870.0,28042.0,27891.0,27945.0,168205,2015-08-11
27795.0,27724.0,27425.0,27570.0,115500,2015-08-12
27570.0,27485.0,26961.0,27194.0,46000,2015-08-13
27044.0,27540.0,27162.0,27344.0,108700,2015-08-14
27119.0,26989.0,26318.0,26668.0,56700,2015-08-17
26593.0,26704.0,26328.0,26518.0,108505,2015-08-18
26292.0,25983.0,25241.0,25692.0,94900,2015-08-19
25391.0,24893.0,23494.0,24039.0,177010,2015-08-20
23137.0,23244.0,22640.0,22912.0,176600,2015-08-21
22536.0,22246.0,20392.0,20658.0,298600,2015-08-24
20583.0,21246.0,18646.0,20433.0,186000,2015-08-25
19532.0,22865.0,19883.0,22161.0,312300,2015-08-26
22161.0,23124.0,22366.0,22762.0,262840,2015-08-27
22912.0,24302.0,23163.0,23889.0,243550,2015-08-28
24414.0,24033.0,23072.0,23438.0,155600,2015-08-31
23889.0,23691.0,22799.0,23137.0,129000,2015-09-01
23137.0,22892.0,21852.0,22161.0,92900,2015-09-03
22536.0,22303.0,21931.0,22161.0,41920,2015-09-04
22236.0,22353.0,21831.0,22236.0,53500,2015-09-07
22311.0,22906.0,22303.0,22612.0,65800,2015-09-08
22912.0,23135.0,22684.0,22837.0,163900,2015-09-09
22762.0,22744.0,22518.0,22536.0,104820,2015-09-10
22461.0,22526.0,22080.0,22311.0,186000,2015-09-11
22311.0,22111.0,21515.0,21710.0,97300,2015-09-14
21710.0,22300.0,21699.0,22011.0,62100,2015-09-15
22011.0,22244.0,21793.0,22011.0,62100,2015-09-16
22311.0,22574.0,21836.0,22236.0,201900,2015-09-17
22762.0,22756.0,22230.0,22386.0,47000,2015-09-18
22311.0,22725.0,22273.0,22461.0,33100,2015-09-21
22461.0,22549.0,22250.0,22386.0,109200,2015-09-22
22311.0,22609.0,22231.0,22386.0,83700,2015-09-23
22311.0,22283.0,22058.0,22161.0,197700,2015-09-24
22236.0,22353.0,22202.0,22236.0,48700,2015-09-25
22461.0,22308.0,21936.0,22161.0,68300,2015-09-28
22011.0,22003.0,21628.0,21860.0,65500,2015-09-29
22161.0,22026.0,21652.0,21785.0,110900,2015-09-30
22011.0,22064.0,21762.0,21860.0,91400,2015-10-01
21860.0,22935.0,21951.0,22461.0,294000,2015-10-02
22762.0,24370.0,23075.0,23889.0,557350,2015-10-05
