open,high,low,close,volume,tradingDate
4312.0,5644.0,4312.0,5644.0,271010,2014-07-14
6016.0,6016.0,5377.0,5750.0,1016470,2014-07-21
5750.0,5803.0,5377.0,5484.0,200960,2014-07-28
5484.0,5697.0,5484.0,5697.0,81930,2014-08-04
6069.0,7507.0,5910.0,7507.0,640330,2014-08-11
7773.0,7933.0,6975.0,7507.0,220040,2014-08-18
7720.0,7773.0,6921.0,7187.0,123340,2014-08-25
7241.0,7241.0,6921.0,7241.0,107630,2014-09-03
7347.0,8252.0,7241.0,8039.0,354680,2014-09-08
8039.0,8731.0,7986.0,8731.0,119980,2014-09-15
9317.0,9743.0,8572.0,8891.0,104180,2014-09-22
9051.0,9424.0,8785.0,9317.0,121990,2014-09-29
9370.0,10681.0,9264.0,10590.0,531050,2014-10-06
10409.0,10409.0,9595.0,9866.0,243310,2014-10-13
10047.0,10047.0,9414.0,9776.0,75310,2014-10-20
9957.0,10228.0,9504.0,9595.0,168630,2014-10-27
9504.0,9504.0,8689.0,9323.0,507760,2014-11-03
9323.0,9323.0,9051.0,9232.0,354610,2014-11-10
9142.0,9142.0,8735.0,8870.0,93950,2014-11-17
8735.0,8780.0,8056.0,8056.0,205850,2014-11-24
8056.0,9323.0,7513.0,9006.0,566070,2014-12-01
8870.0,9142.0,8508.0,9051.0,666050,2014-12-08
9006.0,9232.0,8870.0,9232.0,378300,2014-12-15
9232.0,10047.0,9142.0,9595.0,558480,2014-12-22
9595.0,9957.0,9504.0,9866.0,127350,2014-12-29
9957.0,9957.0,9595.0,9866.0,159800,2015-01-05
9776.0,10952.0,9776.0,10500.0,832390,2015-01-12
10681.0,10952.0,10409.0,10862.0,588630,2015-01-19
10862.0,11405.0,10681.0,11224.0,593130,2015-01-26
11224.0,11586.0,10771.0,11495.0,431700,2015-02-02
11586.0,11767.0,11495.0,11767.0,601920,2015-02-09
11948.0,13396.0,11857.0,12129.0,622570,2015-02-24
11767.0,11857.0,11043.0,11133.0,578490,2015-03-02
11133.0,11767.0,9957.0,10771.0,268010,2015-03-09
10862.0,10862.0,10500.0,10590.0,110740,2015-03-16
10590.0,10590.0,9685.0,9685.0,116840,2015-03-23
9685.0,9957.0,9595.0,9685.0,81670,2015-03-30
9685.0,9957.0,9504.0,9685.0,78600,2015-04-06
9776.0,9776.0,9595.0,9685.0,49210,2015-04-13
9685.0,10047.0,9414.0,9866.0,166800,2015-04-20
10138.0,10409.0,9866.0,9866.0,60120,2015-04-27
9957.0,9957.0,9414.0,9685.0,82360,2015-05-04
9685.0,9776.0,7977.0,7977.0,331450,2015-05-11
7977.0,9674.0,7977.0,9051.0,422650,2015-05-18
9051.0,9278.0,8599.0,8825.0,170970,2015-05-25
8825.0,8882.0,8373.0,8712.0,113890,2015-06-01
8825.0,8882.0,8429.0,8486.0,116530,2015-06-08
8429.0,8542.0,8203.0,8203.0,80880,2015-06-15
8146.0,8655.0,7920.0,8486.0,350060,2015-06-22
8373.0,8486.0,8259.0,8373.0,235390,2015-06-29
8373.0,8486.0,8316.0,8429.0,284680,2015-07-06
8429.0,8429.0,8146.0,8259.0,118320,2015-07-13
8146.0,8542.0,7977.0,8486.0,372110,2015-07-20
8486.0,8486.0,8090.0,8090.0,230310,2015-07-27
8203.0,8203.0,8033.0,8033.0,197820,2015-08-03
8090.0,8203.0,7977.0,8033.0,233780,2015-08-10
8033.0,8090.0,7015.0,7298.0,250060,2015-08-17
7071.0,7411.0,6675.0,7298.0,533510,2015-08-24
7524.0,7694.0,7071.0,7128.0,175860,2015-08-31
7128.0,7128.0,6845.0,6902.0,124240,2015-09-07
6958.0,6958.0,6619.0,6845.0,172100,2015-09-14
6845.0,7298.0,6845.0,7015.0,187490,2015-09-21
6958.0,7015.0,6845.0,6958.0,115280,2015-09-28
7015.0,7977.0,6902.0,7694.0,602620,2015-10-05
7694.0,8090.0,7411.0,7920.0,754970,2015-10-12
8033.0,8033.0,7524.0,7694.0,461780,2015-10-19
7750.0,8486.0,7581.0,8373.0,1124880,2015-10-26
8373.0,8599.0,8033.0,8259.0,912510,2015-11-02
8316.0,8938.0,8146.0,8825.0,1198880,2015-11-09
8769.0,9051.0,8712.0,8938.0,1046020,2015-11-16
9108.0,9391.0,8712.0,8769.0,1235330,2015-11-23
8712.0,8769.0,8373.0,8599.0,460240,2015-11-30
8599.0,8825.0,8316.0,8542.0,356420,2015-12-07
8486.0,8995.0,8429.0,8882.0,849640,2015-12-14
8825.0,8938.0,8712.0,8769.0,622100,2015-12-21
8769.0,9165.0,8712.0,8882.0,1088960,2015-12-28
8882.0,9108.0,8259.0,8486.0,890940,2016-01-04
8429.0,8542.0,8203.0,8203.0,508020,2016-01-11
8146.0,8146.0,7581.0,7694.0,518490,2016-01-18
8033.0,8146.0,7863.0,8146.0,470810,2016-01-25
8033.0,8316.0,8033.0,8316.0,281860,2016-02-01
8146.0,8486.0,8090.0,8373.0,398460,2016-02-15
8429.0,8825.0,8429.0,8542.0,795150,2016-02-22
8655.0,9165.0,8486.0,8995.0,1068880,2016-02-29
8995.0,9051.0,8825.0,8995.0,664380,2016-03-07
9051.0,9108.0,8599.0,8712.0,778070,2016-03-14
8825.0,8938.0,8712.0,8882.0,592370,2016-03-21
8938.0,8938.0,8486.0,8542.0,353830,2016-03-28
8542.0,8712.0,8486.0,8655.0,250350,2016-04-04
8655.0,8769.0,8429.0,8599.0,318580,2016-04-11
8599.0,8599.0,8259.0,8373.0,162460,2016-04-19
8712.0,8769.0,8486.0,8486.0,374390,2016-04-25
8486.0,9112.0,8486.0,9055.0,889260,2016-05-04
9055.0,9170.0,8766.0,8766.0,683910,2016-05-09
8766.0,8997.0,8709.0,8882.0,287680,2016-05-16
8997.0,9804.0,8939.0,9747.0,2285560,2016-05-23
9804.0,10208.0,9747.0,10150.0,855010,2016-05-30
10208.0,11073.0,10208.0,10843.0,1635010,2016-06-06
10843.0,11881.0,10727.0,11535.0,873180,2016-06-13
11996.0,14188.0,11996.0,14072.0,1978380,2016-06-20
13842.0,14649.0,13265.0,14188.0,1027100,2016-06-27
14418.0,15341.0,13842.0,14995.0,1136860,2016-07-04
14880.0,16610.0,14880.0,15802.0,1126090,2016-07-11
15918.0,16148.0,14303.0,15572.0,1411060,2016-07-18
15572.0,15687.0,14880.0,15456.0,404270,2016-07-25
15456.0,15572.0,14072.0,15226.0,845890,2016-08-01
15456.0,16495.0,14995.0,15802.0,829920,2016-08-08
15802.0,18109.0,15687.0,17533.0,1501830,2016-08-15
17533.0,18109.0,16264.0,16495.0,2247900,2016-08-22
16495.0,16956.0,15802.0,16495.0,1199510,2016-08-29
16610.0,16956.0,15918.0,16148.0,956620,2016-09-05
16148.0,16148.0,15272.0,15468.0,737730,2016-09-12
15468.0,16033.0,14995.0,15802.0,784330,2016-09-19
15802.0,16264.0,15514.0,16056.0,749070,2016-09-26
16229.0,16229.0,15468.0,15514.0,669670,2016-10-03
15468.0,17533.0,15341.0,17071.0,1194740,2016-10-10
16841.0,17879.0,16379.0,17417.0,898580,2016-10-17
17521.0,17521.0,16495.0,17129.0,847830,2016-10-24
17129.0,17936.0,16495.0,17475.0,1294160,2016-10-31
17533.0,18571.0,16956.0,18248.0,830580,2016-11-07
18109.0,18559.0,17636.0,17994.0,741870,2016-11-14
18040.0,19032.0,17994.0,18801.0,738150,2016-11-21
18744.0,19320.0,18686.0,19032.0,1011810,2016-11-28
18917.0,18917.0,17313.0,17879.0,908220,2016-12-05
17936.0,17971.0,17429.0,17694.0,403340,2016-12-12
17994.0,18282.0,17071.0,17856.0,2292510,2016-12-19
17879.0,18571.0,17879.0,17994.0,1733490,2016-12-26
17994.0,18329.0,17879.0,18202.0,529710,2017-01-03
18225.0,18732.0,17890.0,18398.0,945330,2017-01-09
18340.0,18455.0,18121.0,18398.0,385140,2017-01-16
18444.0,18455.0,18167.0,18455.0,265630,2017-01-23
18571.0,19713.0,18467.0,19378.0,545540,2017-02-02
19378.0,19713.0,19067.0,19413.0,1035100,2017-02-06
19494.0,20532.0,19494.0,19840.0,1287350,2017-02-13
19840.0,19840.0,18686.0,19147.0,963280,2017-02-20
19540.0,19955.0,19136.0,19182.0,765590,2017-02-27
19263.0,19886.0,19032.0,19494.0,585840,2017-03-06
19667.0,20382.0,19494.0,19805.0,1410110,2017-03-13
19955.0,19955.0,19355.0,19459.0,767860,2017-03-20
19459.0,19609.0,18974.0,19413.0,1003580,2017-03-27
19494.0,19494.0,19147.0,19263.0,364520,2017-04-03
19263.0,19713.0,19147.0,19286.0,531010,2017-04-10
19263.0,19378.0,18594.0,19205.0,577140,2017-04-17
19251.0,19378.0,18767.0,19263.0,547860,2017-04-24
19147.0,19955.0,19147.0,19840.0,442040,2017-05-03
19840.0,20197.0,19597.0,20070.0,832180,2017-05-08
20116.0,21224.0,20116.0,20935.0,1400030,2017-05-15
