open,high,low,close,volume,tradingDate
7530.0,7625.0,7342.0,7530.0,16400,2011-02-10
7907.0,7907.0,7060.0,7813.0,1200,2011-02-11
7719.0,7719.0,7530.0,7625.0,1900,2011-02-14
7625.0,7625.0,7342.0,7342.0,900,2011-02-15
7436.0,7436.0,7060.0,7154.0,8700,2011-02-16
6683.0,6683.0,6683.0,6683.0,10900,2011-02-17
6307.0,6307.0,6307.0,6307.0,80800,2011-02-18
5930.0,5930.0,5930.0,5930.0,4300,2011-02-21
5554.0,5648.0,5554.0,5554.0,15300,2011-02-22
5177.0,5742.0,5177.0,5648.0,8700,2011-02-23
5365.0,5460.0,5271.0,5365.0,3900,2011-02-24
5648.0,5648.0,5648.0,5648.0,1900,2011-02-25
5271.0,5554.0,5271.0,5460.0,5300,2011-02-28
5836.0,5836.0,5554.0,5648.0,800,2011-03-01
5271.0,5365.0,5271.0,5271.0,25100,2011-03-02
4989.0,5083.0,4989.0,4989.0,3200,2011-03-03
5271.0,5271.0,4989.0,5083.0,4200,2011-03-04
4801.0,4895.0,4801.0,4801.0,3600,2011-03-07
5083.0,5083.0,4707.0,4801.0,2600,2011-03-08
5083.0,5083.0,4518.0,4518.0,16900,2011-03-09
4801.0,4801.0,4801.0,4801.0,5900,2011-03-10
5083.0,5083.0,5083.0,5083.0,13900,2011-03-11
5177.0,5177.0,5177.0,5177.0,400,2011-03-14
5177.0,5177.0,5177.0,5177.0,100,2011-03-15
4895.0,4895.0,4895.0,4895.0,4100,2011-03-16
5177.0,5177.0,4895.0,4895.0,1200,2011-03-17
4895.0,4895.0,4612.0,4707.0,3700,2011-03-18
4707.0,4801.0,4707.0,4707.0,1100,2011-03-21
4707.0,4707.0,4707.0,4707.0,1200,2011-03-22
4707.0,4801.0,4707.0,4801.0,8000,2011-03-23
4801.0,4801.0,4707.0,4707.0,1200,2011-03-24
4707.0,4707.0,4707.0,4707.0,100,2011-03-25
4518.0,4518.0,4518.0,4518.0,1000,2011-03-28
4424.0,4518.0,4236.0,4330.0,4800,2011-03-29
4330.0,4424.0,4330.0,4330.0,3000,2011-03-30
4330.0,4330.0,4330.0,4330.0,0,2011-03-31
4236.0,4236.0,4236.0,4236.0,1000,2011-04-01
4518.0,4518.0,4518.0,4518.0,400,2011-04-04
4518.0,4518.0,4518.0,4518.0,500,2011-04-05
4518.0,4518.0,4424.0,4518.0,200,2011-04-06
4236.0,4236.0,4236.0,4236.0,2400,2011-04-07
4236.0,4236.0,3953.0,4142.0,2300,2011-04-08
4142.0,4142.0,4142.0,4142.0,0,2011-04-13
3859.0,3953.0,3859.0,3859.0,4100,2011-04-14
4048.0,4048.0,3859.0,3859.0,2200,2011-04-15
4048.0,4048.0,3671.0,3671.0,1100,2011-04-18
3859.0,3859.0,3859.0,3859.0,100,2011-04-19
3671.0,3671.0,3671.0,3671.0,1200,2011-04-20
3671.0,3671.0,3577.0,3577.0,1500,2011-04-21
3389.0,3389.0,3389.0,3389.0,5300,2011-04-22
3483.0,3483.0,3483.0,3483.0,4200,2011-04-25
3483.0,3483.0,3483.0,3483.0,900,2011-04-26
3577.0,3671.0,3577.0,3671.0,200,2011-04-27
3671.0,3671.0,3671.0,3671.0,0,2011-04-28
3577.0,3765.0,3577.0,3765.0,1600,2011-04-29
3765.0,3765.0,3765.0,3765.0,0,2011-05-04
3577.0,3765.0,3577.0,3765.0,500,2011-05-05
3765.0,3765.0,3765.0,3765.0,0,2011-05-06
3577.0,3577.0,3577.0,3577.0,500,2011-05-09
3765.0,3765.0,3389.0,3389.0,3200,2011-05-10
3200.0,3483.0,3200.0,3200.0,13800,2011-05-11
3389.0,3389.0,3200.0,3389.0,9100,2011-05-12
3577.0,3577.0,3577.0,3577.0,300,2011-05-13
3765.0,3765.0,3765.0,3765.0,1000,2011-05-16
3953.0,3953.0,3953.0,3953.0,900,2011-05-17
4142.0,4142.0,3765.0,3953.0,2500,2011-05-18
3765.0,3765.0,3765.0,3765.0,400,2011-05-19
3765.0,3765.0,3765.0,3765.0,0,2011-05-20
3765.0,3765.0,3765.0,3765.0,0,2011-05-23
3577.0,3577.0,3577.0,3577.0,700,2011-05-24
3389.0,3389.0,3389.0,3389.0,700,2011-05-25
3200.0,3577.0,3200.0,3200.0,2700,2011-05-26
3389.0,3389.0,3200.0,3295.0,200,2011-05-27
3483.0,3483.0,3483.0,3483.0,700,2011-05-30
3295.0,3295.0,3295.0,3295.0,100,2011-05-31
3106.0,3200.0,3106.0,3106.0,5100,2011-06-01
2918.0,3295.0,2918.0,3295.0,11400,2011-06-02
3295.0,3295.0,3295.0,3295.0,1900,2011-06-03
3106.0,3483.0,3106.0,3483.0,4400,2011-06-06
3483.0,3483.0,3389.0,3483.0,5800,2011-06-07
3483.0,3483.0,3295.0,3389.0,6100,2011-06-08
3200.0,3200.0,3200.0,3200.0,400,2011-06-09
3106.0,3295.0,3106.0,3200.0,5900,2011-06-10
3012.0,3200.0,3012.0,3106.0,5600,2011-06-13
3106.0,3295.0,2918.0,3200.0,24700,2011-06-14
3106.0,3106.0,3106.0,3106.0,6300,2011-06-15
3012.0,3106.0,3012.0,3106.0,5700,2011-06-16
3012.0,3012.0,2918.0,2918.0,3200,2011-06-17
3106.0,3106.0,2730.0,2824.0,1800,2011-06-20
2730.0,2824.0,2636.0,2730.0,11100,2011-06-21
2918.0,2918.0,2824.0,2918.0,700,2011-06-22
2824.0,2824.0,2824.0,2824.0,2700,2011-06-23
2824.0,2824.0,2824.0,2824.0,0,2011-06-24
2824.0,2824.0,2824.0,2824.0,2200,2011-06-27
2730.0,2730.0,2730.0,2730.0,800,2011-06-28
2918.0,2918.0,2636.0,2730.0,3600,2011-06-29
2636.0,2636.0,2542.0,2542.0,11700,2011-06-30
2636.0,2636.0,2542.0,2636.0,1400,2011-07-01
2542.0,2636.0,2542.0,2542.0,700,2011-07-04
2636.0,2636.0,2447.0,2447.0,9000,2011-07-05
2542.0,2542.0,2542.0,2542.0,3100,2011-07-06
2636.0,2636.0,2542.0,2542.0,1700,2011-07-07
2447.0,2447.0,2447.0,2447.0,4100,2011-07-08
2447.0,2447.0,2353.0,2353.0,8000,2011-07-11
2259.0,2447.0,2259.0,2353.0,8700,2011-07-12
2353.0,2447.0,2353.0,2353.0,1000,2011-07-13
2447.0,2447.0,2447.0,2447.0,300,2011-07-14
2447.0,2542.0,2353.0,2447.0,6400,2011-07-15
2542.0,2542.0,2447.0,2447.0,2600,2011-07-18
2447.0,2542.0,2447.0,2447.0,700,2011-07-19
2447.0,2447.0,2353.0,2353.0,1100,2011-07-20
2447.0,2447.0,2353.0,2447.0,6900,2011-07-21
2353.0,2447.0,2353.0,2353.0,1600,2011-07-22
2259.0,2259.0,2259.0,2259.0,2100,2011-07-25
2353.0,2353.0,2353.0,2353.0,600,2011-07-26
2353.0,2447.0,2353.0,2447.0,200,2011-07-27
2447.0,2447.0,2353.0,2353.0,3700,2011-07-28
2447.0,2447.0,2447.0,2447.0,200,2011-07-29
2447.0,2447.0,2353.0,2353.0,1300,2011-08-01
2259.0,2259.0,2259.0,2259.0,1500,2011-08-02
2353.0,2353.0,2165.0,2259.0,600,2011-08-03
2353.0,2353.0,2165.0,2353.0,500,2011-08-04
2353.0,2353.0,2259.0,2259.0,300,2011-08-05
2165.0,2165.0,2165.0,2165.0,100,2011-08-08
2071.0,2071.0,2071.0,2071.0,100,2011-08-09
