open,high,low,close,volume,tradingDate
3100.0,3200.0,3100.0,3200.0,31200,2015-07-02
3200.0,3200.0,3000.0,3100.0,58384,2015-07-03
3100.0,3100.0,3000.0,3100.0,73357,2015-07-06
3100.0,3100.0,3000.0,3100.0,35200,2015-07-07
3100.0,3100.0,2900.0,3100.0,103519,2015-07-08
3100.0,3100.0,2900.0,3100.0,33800,2015-07-09
3000.0,3100.0,3000.0,3000.0,10500,2015-07-10
3000.0,3100.0,2900.0,3100.0,63020,2015-07-13
3000.0,3000.0,2900.0,3000.0,34000,2015-07-14
3000.0,3000.0,2900.0,3000.0,6297,2015-07-15
2900.0,3000.0,2900.0,3000.0,19330,2015-07-16
3000.0,3000.0,2900.0,3000.0,29400,2015-07-17
3000.0,3000.0,2800.0,3000.0,32036,2015-07-20
3300.0,3300.0,3000.0,3000.0,826,2015-07-21
3300.0,3300.0,2900.0,3000.0,6600,2015-07-22
2900.0,3000.0,2900.0,3000.0,10592,2015-07-23
2900.0,2900.0,2800.0,2900.0,17200,2015-07-24
2900.0,2900.0,2700.0,2800.0,35100,2015-07-27
2900.0,2900.0,2700.0,2900.0,25300,2015-07-28
2900.0,2900.0,2800.0,2900.0,18764,2015-07-29
2700.0,2900.0,2700.0,2800.0,12715,2015-07-30
2800.0,2900.0,2800.0,2800.0,13500,2015-07-31
2900.0,2900.0,2800.0,2800.0,900,2015-08-03
3000.0,3000.0,2800.0,2800.0,2600,2015-08-04
3000.0,3000.0,2800.0,2800.0,11038,2015-08-05
3000.0,3000.0,2600.0,2800.0,47210,2015-08-06
3000.0,3000.0,2800.0,2800.0,500,2015-08-07
2800.0,2800.0,2600.0,2800.0,48000,2015-08-10
3000.0,3000.0,2800.0,2900.0,31542,2015-08-11
3100.0,3100.0,2700.0,2900.0,71600,2015-08-12
2700.0,2800.0,2700.0,2800.0,23900,2015-08-13
3000.0,3000.0,2700.0,2800.0,7200,2015-08-14
3000.0,3000.0,2600.0,2700.0,24100,2015-08-17
2900.0,2900.0,2600.0,2700.0,1500,2015-08-18
2900.0,2900.0,2500.0,2700.0,30800,2015-08-19
2900.0,2900.0,2500.0,2500.0,39600,2015-08-20
2700.0,2700.0,2300.0,2500.0,15900,2015-08-21
2700.0,2700.0,2300.0,2400.0,23910,2015-08-24
2600.0,2600.0,2200.0,2400.0,8400,2015-08-25
2600.0,2600.0,2400.0,2600.0,29360,2015-08-26
2800.0,2800.0,2500.0,2700.0,26100,2015-08-27
2900.0,2900.0,2600.0,2800.0,44100,2015-08-28
3000.0,3000.0,2700.0,2800.0,17200,2015-08-31
2800.0,2800.0,2600.0,2800.0,11900,2015-09-01
2800.0,2800.0,2700.0,2700.0,200,2015-09-03
2900.0,2900.0,2600.0,2700.0,1400,2015-09-04
2900.0,2900.0,2600.0,2700.0,4600,2015-09-07
2900.0,2900.0,2700.0,2700.0,500,2015-09-08
2900.0,2900.0,2600.0,2700.0,93090,2015-09-09
2900.0,2900.0,2700.0,2800.0,21500,2015-09-10
3000.0,3000.0,2700.0,2700.0,30991,2015-09-11
2900.0,2900.0,2700.0,2800.0,19700,2015-09-14
3000.0,3000.0,2600.0,2700.0,5600,2015-09-15
2900.0,2900.0,2600.0,2600.0,10000,2015-09-16
2800.0,2800.0,2800.0,2800.0,100,2015-09-17
3000.0,3000.0,2600.0,2700.0,9900,2015-09-18
2800.0,2800.0,2600.0,2700.0,12500,2015-09-21
2600.0,2700.0,2600.0,2700.0,2819,2015-09-22
2600.0,2700.0,2500.0,2700.0,31500,2015-09-23
2500.0,2700.0,2500.0,2700.0,3900,2015-09-24
2700.0,2700.0,2600.0,2700.0,31000,2015-09-25
2800.0,2800.0,2700.0,2700.0,10310,2015-09-28
2700.0,2700.0,2600.0,2700.0,86500,2015-09-29
2700.0,2700.0,2500.0,2700.0,29500,2015-09-30
2900.0,2900.0,2600.0,2700.0,7500,2015-10-01
2900.0,2900.0,2600.0,2600.0,24200,2015-10-02
2800.0,2800.0,2600.0,2700.0,21500,2015-10-05
2700.0,2700.0,2600.0,2600.0,3000,2015-10-06
2700.0,2800.0,2600.0,2700.0,36300,2015-10-07
2900.0,2900.0,2700.0,2800.0,28500,2015-10-08
3000.0,3000.0,2600.0,2800.0,7100,2015-10-09
3000.0,3000.0,2700.0,2800.0,43122,2015-10-12
2800.0,2800.0,2700.0,2800.0,49800,2015-10-13
2600.0,2700.0,2600.0,2700.0,31600,2015-10-14
2900.0,2900.0,2700.0,2700.0,25700,2015-10-15
2700.0,2800.0,2700.0,2800.0,1100,2015-10-16
2700.0,2800.0,2600.0,2600.0,1800,2015-10-19
2800.0,2800.0,2600.0,2800.0,700,2015-10-20
2700.0,2800.0,2700.0,2800.0,3200,2015-10-21
2800.0,2800.0,2800.0,2800.0,300,2015-10-22
2700.0,2800.0,2700.0,2800.0,15252,2015-10-23
2800.0,2800.0,2700.0,2700.0,400,2015-10-26
2600.0,2600.0,2600.0,2600.0,23220,2015-10-27
2700.0,2700.0,2500.0,2700.0,11900,2015-10-28
2600.0,2700.0,2500.0,2700.0,19700,2015-10-29
2600.0,2700.0,2600.0,2600.0,21745,2015-10-30
2700.0,2700.0,2500.0,2500.0,4300,2015-11-02
2700.0,2700.0,2500.0,2600.0,15031,2015-11-03
2800.0,2800.0,2500.0,2500.0,8800,2015-11-04
2700.0,2700.0,2300.0,2600.0,47400,2015-11-05
2800.0,2800.0,2400.0,2500.0,14300,2015-11-06
2500.0,2500.0,2500.0,2500.0,1400,2015-11-09
2400.0,2500.0,2300.0,2400.0,58200,2015-11-10
2300.0,2400.0,2300.0,2300.0,15300,2015-11-11
2500.0,2500.0,2300.0,2400.0,33300,2015-11-12
2500.0,2500.0,2200.0,2200.0,31515,2015-11-13
2200.0,2300.0,2200.0,2200.0,14100,2015-11-16
2200.0,2300.0,2200.0,2300.0,18300,2015-11-17
2300.0,2300.0,2100.0,2300.0,21400,2015-11-18
2300.0,2300.0,2200.0,2200.0,3200,2015-11-19
2300.0,2300.0,2100.0,2200.0,29248,2015-11-20
2300.0,2300.0,2200.0,2300.0,25500,2015-11-23
2200.0,2300.0,2200.0,2200.0,4300,2015-11-24
2200.0,2300.0,2200.0,2300.0,22867,2015-11-25
2300.0,2500.0,2300.0,2500.0,177633,2015-11-26
2600.0,2600.0,2400.0,2500.0,25300,2015-11-27
2400.0,2400.0,2400.0,2400.0,32300,2015-11-30
2300.0,2400.0,2300.0,2400.0,43600,2015-12-01
2300.0,2400.0,2300.0,2300.0,14000,2015-12-02
2300.0,2300.0,2300.0,2300.0,29500,2015-12-03
2300.0,2400.0,2300.0,2300.0,25800,2015-12-04
2300.0,2400.0,2200.0,2300.0,71000,2015-12-07
2300.0,2300.0,2300.0,2300.0,34809,2015-12-08
2300.0,2300.0,2300.0,2300.0,14100,2015-12-09
2300.0,2300.0,2300.0,2300.0,2424,2015-12-10
2300.0,2400.0,2300.0,2400.0,50200,2015-12-11
2300.0,2300.0,2300.0,2300.0,23912,2015-12-14
2300.0,2300.0,2300.0,2300.0,100,2015-12-15
2400.0,2500.0,2400.0,2500.0,117000,2015-12-16
2700.0,2700.0,2600.0,2700.0,25800,2015-12-17
2900.0,2900.0,2600.0,2700.0,110993,2015-12-18
2500.0,2600.0,2500.0,2600.0,35929,2015-12-21
2500.0,2600.0,2400.0,2600.0,5000,2015-12-22
2500.0,2500.0,2400.0,2400.0,40200,2015-12-23
2300.0,2600.0,2300.0,2400.0,18900,2015-12-24
2500.0,2500.0,2400.0,2400.0,11900,2015-12-25
2400.0,2500.0,2300.0,2300.0,9630,2015-12-28
2400.0,2400.0,2300.0,2300.0,15800,2015-12-29
2400.0,2500.0,2400.0,2400.0,14900,2015-12-30
2500.0,2500.0,2300.0,2300.0,31100,2015-12-31
2400.0,2500.0,2300.0,2300.0,6700,2016-01-04
2400.0,2500.0,2400.0,2400.0,23600,2016-01-05
2400.0,2500.0,2300.0,2500.0,5231,2016-01-06
2400.0,2400.0,2400.0,2400.0,4800,2016-01-07
2500.0,2500.0,2400.0,2500.0,11400,2016-01-08
2500.0,2500.0,2400.0,2400.0,10500,2016-01-11
2500.0,2500.0,2300.0,2400.0,4800,2016-01-12
2300.0,2400.0,2300.0,2400.0,10600,2016-01-13
2300.0,2500.0,2300.0,2500.0,29400,2016-01-14
2400.0,2500.0,2400.0,2500.0,1200,2016-01-15
2400.0,2400.0,2300.0,2300.0,12600,2016-01-18
2300.0,2400.0,2300.0,2400.0,16400,2016-01-19
2300.0,2400.0,2300.0,2300.0,29500,2016-01-20
2400.0,2400.0,2100.0,2100.0,49900,2016-01-21
2300.0,2300.0,2300.0,2300.0,300,2016-01-22
2300.0,2400.0,2300.0,2400.0,10300,2016-01-25
2300.0,2300.0,2300.0,2300.0,20300,2016-01-26
2300.0,2300.0,2300.0,2300.0,6400,2016-01-27
2300.0,2300.0,2300.0,2300.0,18200,2016-01-28
2300.0,2300.0,2300.0,2300.0,20300,2016-01-29
2300.0,2300.0,2300.0,2300.0,8100,2016-02-01
2300.0,2400.0,2300.0,2300.0,37400,2016-02-02
2400.0,2400.0,2300.0,2400.0,40300,2016-02-03
2400.0,2400.0,2300.0,2300.0,8500,2016-02-04
2300.0,2400.0,2300.0,2300.0,18700,2016-02-05
2300.0,2400.0,2300.0,2400.0,31900,2016-02-15
2400.0,2500.0,2400.0,2500.0,30000,2016-02-16
2300.0,2400.0,2300.0,2400.0,79100,2016-02-17
2400.0,2400.0,2400.0,2400.0,14800,2016-02-18
2300.0,2400.0,2300.0,2400.0,16500,2016-02-19
2400.0,2500.0,2400.0,2500.0,47200,2016-02-22
2300.0,2400.0,2300.0,2400.0,52364,2016-02-23
2400.0,2500.0,2400.0,2400.0,93300,2016-02-24
2500.0,2500.0,2400.0,2500.0,43800,2016-02-25
2400.0,2400.0,2400.0,2400.0,44900,2016-02-26
2400.0,2500.0,2400.0,2500.0,56000,2016-02-29
2500.0,2700.0,2500.0,2700.0,25800,2016-03-01
2800.0,2800.0,2500.0,2700.0,10400,2016-03-02
2600.0,2700.0,2600.0,2600.0,59100,2016-03-03
2700.0,2700.0,2500.0,2600.0,10200,2016-03-04
2500.0,2800.0,2500.0,2700.0,26000,2016-03-07
2600.0,2700.0,2600.0,2700.0,2032,2016-03-08
2600.0,2700.0,2600.0,2700.0,28800,2016-03-09
2700.0,2700.0,2600.0,2600.0,34978,2016-03-10
2600.0,2700.0,2600.0,2700.0,30900,2016-03-11
2600.0,2600.0,2600.0,2600.0,48500,2016-03-14
2600.0,2700.0,2600.0,2600.0,39000,2016-03-15
2600.0,2600.0,2600.0,2600.0,15500,2016-03-16
2600.0,2700.0,2600.0,2600.0,6400,2016-03-17
2700.0,2800.0,2700.0,2700.0,21704,2016-03-18
2700.0,2800.0,2700.0,2800.0,20900,2016-03-21
2600.0,2700.0,2600.0,2600.0,144356,2016-03-22
2600.0,2700.0,2600.0,2700.0,15850,2016-03-23
2700.0,2700.0,2600.0,2700.0,19430,2016-03-24
2600.0,2600.0,2600.0,2600.0,25900,2016-03-25
2500.0,2600.0,2500.0,2600.0,14000,2016-03-28
2600.0,2600.0,2500.0,2600.0,40400,2016-03-29
2600.0,2600.0,2600.0,2600.0,9200,2016-03-30
2600.0,2600.0,2500.0,2600.0,2715,2016-03-31
2500.0,2500.0,2400.0,2500.0,24000,2016-04-01
2500.0,2500.0,2500.0,2500.0,32300,2016-04-04
2400.0,2500.0,2400.0,2500.0,2500,2016-04-05
2500.0,2500.0,2400.0,2400.0,8508,2016-04-06
2500.0,2500.0,2400.0,2400.0,18430,2016-04-07
2400.0,2500.0,2400.0,2400.0,29700,2016-04-08
2500.0,2500.0,2500.0,2500.0,15835,2016-04-11
2500.0,2600.0,2500.0,2600.0,41006,2016-04-12
2500.0,2600.0,2500.0,2600.0,2000,2016-04-13
2600.0,2600.0,2500.0,2500.0,7959,2016-04-14
