open,high,low,close,volume,tradingDate
5352.0,5531.0,4572.0,4616.0,1169020,2008-02-25
4393.0,4460.0,3992.0,4371.0,395090,2008-03-03
4572.0,4572.0,3881.0,3925.0,804010,2008-03-10
3791.0,3791.0,3078.0,3078.0,669900,2008-03-17
2944.0,2944.0,2699.0,2765.0,436900,2008-03-24
2788.0,2877.0,2788.0,2877.0,32290,2008-03-31
2922.0,3055.0,2877.0,2966.0,753740,2008-04-07
2944.0,3011.0,2877.0,3011.0,402560,2008-04-16
3055.0,3149.0,3055.0,3149.0,1055380,2008-04-21
3198.0,3246.0,3198.0,3246.0,24260,2008-04-28
3295.0,3393.0,3198.0,3198.0,408820,2008-05-05
3149.0,3149.0,2982.0,3007.0,522210,2008-05-12
3007.0,3105.0,2859.0,2859.0,483660,2008-05-19
2810.0,2810.0,2760.0,2760.0,22800,2008-05-26
2711.0,2711.0,2514.0,2514.0,18400,2008-06-02
2464.0,2514.0,2415.0,2514.0,200370,2008-06-09
2563.0,2662.0,2415.0,2440.0,656350,2008-06-16
2489.0,2711.0,2489.0,2686.0,849690,2008-06-23
2686.0,3031.0,2637.0,3031.0,752490,2008-06-30
3031.0,3056.0,2810.0,2883.0,1118360,2008-07-07
2957.0,3105.0,2810.0,2810.0,1223680,2008-07-14
2736.0,2736.0,2440.0,2440.0,161490,2008-07-21
2464.0,2464.0,2317.0,2415.0,853750,2008-07-28
2415.0,2440.0,2317.0,2391.0,364300,2008-08-04
2440.0,2489.0,2341.0,2464.0,1142720,2008-08-11
2341.0,2489.0,2267.0,2366.0,1305690,2008-08-18
2464.0,2711.0,2366.0,2489.0,2566820,2008-08-25
2612.0,2859.0,2588.0,2859.0,1283230,2008-09-03
2982.0,3278.0,2982.0,2982.0,4896150,2008-09-08
3130.0,3130.0,2711.0,2834.0,2173620,2008-09-15
2957.0,3179.0,2859.0,3007.0,1545530,2008-09-22
2933.0,2982.0,2662.0,2785.0,1069010,2008-09-29
2711.0,2711.0,2341.0,2341.0,1597650,2008-10-06
2440.0,2612.0,2341.0,2563.0,946460,2008-10-13
