open,high,low,close,volume,tradingDate
10059.0,10059.0,10059.0,10100.0,81700,2017-01-12
11547.0,11547.0,11547.0,11500.0,29800,2017-01-13
13247.0,13247.0,11122.0,12600.0,41400,2017-01-16
10767.0,10980.0,10767.0,10800.0,17800,2017-01-17
10697.0,10697.0,10626.0,10700.0,9300,2017-01-18
10272.0,10272.0,9563.0,9900.0,6000,2017-01-19
11051.0,11051.0,10909.0,11000.0,300,2017-01-20
9422.0,9422.0,9351.0,9400.0,21600,2017-01-23
10201.0,10272.0,10201.0,10200.0,2700,2017-01-24
9917.0,9917.0,9917.0,9900.0,3000,2017-01-25
9917.0,9917.0,9917.0,9900.0,1000,2017-02-02
9847.0,9917.0,9351.0,9600.0,37700,2017-02-03
9847.0,9847.0,9563.0,9800.0,29000,2017-02-06
9776.0,9776.0,9563.0,9600.0,2700,2017-02-07
8288.0,9563.0,8288.0,9500.0,9600,2017-02-08
9563.0,9988.0,9563.0,9600.0,51200,2017-02-09
9650.0,9650.0,9650.0,9600.0,0,2017-02-10
9634.0,9634.0,9634.0,9600.0,2800,2017-02-13
9563.0,9634.0,9563.0,9600.0,18100,2017-02-14
9917.0,9917.0,9634.0,9900.0,4100,2017-02-15
8501.0,9917.0,8501.0,9700.0,16800,2017-02-16
9492.0,9705.0,9492.0,9600.0,300,2017-02-17
9422.0,9422.0,9422.0,9400.0,100,2017-02-20
8501.0,9917.0,8501.0,9400.0,3500,2017-02-21
9422.0,9422.0,9422.0,9400.0,3000,2017-02-22
9422.0,9422.0,9422.0,9400.0,0,2017-02-23
9917.0,10626.0,9917.0,10100.0,12200,2017-02-24
10130.0,10272.0,10130.0,10200.0,3800,2017-02-27
10210.0,10210.0,10210.0,10200.0,0,2017-02-28
10201.0,10201.0,10201.0,10200.0,5000,2017-03-01
10484.0,10484.0,10059.0,10400.0,8100,2017-03-02
10272.0,10272.0,10272.0,10300.0,100,2017-03-03
9634.0,10272.0,9634.0,10200.0,11800,2017-03-06
9280.0,9988.0,9280.0,9500.0,300,2017-03-07
10697.0,10909.0,10130.0,10400.0,7000,2017-03-08
8926.0,10626.0,8926.0,10400.0,900,2017-03-09
10697.0,10697.0,10555.0,10600.0,15600,2017-03-10
9917.0,11192.0,9917.0,10800.0,300,2017-03-13
9847.0,11334.0,9847.0,11300.0,5200,2017-03-14
11281.0,11281.0,11281.0,11300.0,0,2017-03-15
9988.0,10980.0,9988.0,10900.0,2100,2017-03-16
11263.0,11334.0,10767.0,11200.0,1200,2017-03-17
11334.0,11334.0,11334.0,11300.0,3000,2017-03-20
10413.0,10413.0,10413.0,10400.0,100,2017-03-21
10413.0,10413.0,10413.0,10400.0,0,2017-03-22
9988.0,10767.0,9988.0,10700.0,700,2017-03-23
10767.0,10767.0,10767.0,10800.0,500,2017-03-24
10767.0,10767.0,10767.0,10800.0,0,2017-03-27
10767.0,10767.0,10767.0,10800.0,0,2017-03-28
10767.0,10767.0,10767.0,10800.0,0,2017-03-29
11263.0,11263.0,11263.0,11300.0,100,2017-03-30
11263.0,11263.0,11263.0,11300.0,0,2017-03-31
10272.0,10272.0,10272.0,10300.0,500,2017-04-03
10272.0,10272.0,10272.0,10300.0,0,2017-04-04
10272.0,10272.0,10272.0,10300.0,0,2017-04-05
10272.0,10272.0,10272.0,10300.0,500,2017-04-07
10272.0,10272.0,10272.0,10300.0,0,2017-04-10
10484.0,10626.0,10484.0,10600.0,2000,2017-04-11
10555.0,10555.0,10555.0,10600.0,0,2017-04-12
10555.0,10555.0,10555.0,10600.0,0,2017-04-13
11263.0,11263.0,11263.0,11300.0,100,2017-04-14
11263.0,11263.0,11263.0,11300.0,0,2017-04-17
11263.0,11263.0,11263.0,11300.0,0,2017-04-18
11263.0,11263.0,11263.0,11300.0,0,2017-04-19
11263.0,11263.0,11263.0,11300.0,0,2017-04-20
10272.0,10272.0,9988.0,10100.0,400,2017-04-21
9988.0,9988.0,9917.0,10000.0,2600,2017-04-24
9917.0,9917.0,9917.0,9900.0,500,2017-04-25
9917.0,9917.0,9917.0,9900.0,0,2017-04-26
9705.0,9705.0,9705.0,9700.0,100,2017-04-27
9705.0,9705.0,9705.0,9700.0,0,2017-04-28
8996.0,10626.0,8996.0,9800.0,200,2017-05-03
9847.0,9811.0,9811.0,9800.0,0,2017-05-04
9847.0,9811.0,9811.0,9800.0,0,2017-05-05
11192.0,11192.0,11192.0,11200.0,100,2017-05-08
9917.0,9917.0,9917.0,9900.0,2200,2017-05-09
10484.0,10484.0,10484.0,10500.0,100,2017-05-10
10909.0,10909.0,10626.0,10600.0,3900,2017-05-11
10626.0,10633.0,10633.0,10600.0,0,2017-05-12
11334.0,11334.0,11334.0,11300.0,100,2017-05-15
10555.0,10555.0,10555.0,10600.0,200,2017-05-16
11334.0,11334.0,11334.0,11300.0,100,2017-05-17
11334.0,11334.0,11334.0,11300.0,0,2017-05-18
11334.0,11334.0,11334.0,11300.0,0,2017-05-19
11334.0,11334.0,11334.0,11300.0,0,2017-05-22
10626.0,10626.0,10626.0,10600.0,100,2017-05-23
11263.0,11263.0,11263.0,11300.0,1000,2017-05-24
9917.0,9917.0,9917.0,9900.0,1000,2017-05-25
9209.0,9209.0,9209.0,9200.0,100,2017-05-26
9138.0,9138.0,8784.0,8800.0,3500,2017-05-29
9988.0,10059.0,9988.0,10000.0,1500,2017-05-30
9988.0,10009.0,10009.0,10000.0,0,2017-05-31
9563.0,9563.0,9209.0,9200.0,3200,2017-06-01
9230.0,9230.0,9230.0,9200.0,0,2017-06-02
9209.0,9230.0,9230.0,9200.0,0,2017-06-05
9209.0,9230.0,9230.0,9200.0,0,2017-06-06
10484.0,10484.0,9634.0,9700.0,5100,2017-06-07
10980.0,10980.0,9634.0,9800.0,2400,2017-06-08
9776.0,9776.0,9776.0,9800.0,0,2017-06-09
11122.0,11122.0,11122.0,11100.0,100,2017-06-12
