open,high,low,close,volume,tradingDate
46847.0,47310.0,46226.0,46559.0,5800,2015-07-03
46559.0,46559.0,46559.0,46559.0,5900,2015-07-06
46847.0,47159.0,46144.0,46559.0,2700,2015-07-07
46847.0,46880.0,46592.0,46703.0,6100,2015-07-08
46486.0,46288.0,46001.0,46198.0,5900,2015-07-09
46703.0,46321.0,45106.0,45838.0,7700,2015-07-10
45982.0,45688.0,44829.0,45189.0,7600,2015-07-13
45405.0,44328.0,42920.0,43964.0,10400,2015-07-14
44685.0,41149.0,36503.0,40360.0,19430,2015-07-15
40432.0,44843.0,41928.0,43243.0,10800,2015-07-16
43243.0,43644.0,43283.0,43315.0,1600,2015-07-17
43387.0,44062.0,43411.0,43604.0,8010,2015-07-20
43604.0,43952.0,43588.0,43604.0,4800,2015-07-21
43243.0,42248.0,38797.0,41658.0,3300,2015-07-22
43171.0,43283.0,42922.0,43171.0,3900,2015-07-23
43604.0,43580.0,43148.0,43171.0,2500,2015-07-24
42523.0,43520.0,42866.0,43171.0,1554,2015-07-27
42523.0,42455.0,41168.0,41514.0,3910,2015-07-28
42523.0,42421.0,39689.0,40721.0,12500,2015-07-29
40360.0,41413.0,40614.0,40721.0,2000,2015-07-30
41081.0,40782.0,40067.0,40360.0,3960,2015-07-31
40360.0,40360.0,40360.0,40360.0,600,2015-08-03
40360.0,40847.0,40485.0,40721.0,2300,2015-08-04
40721.0,40507.0,40148.0,40360.0,2500,2015-08-05
40360.0,41351.0,40697.0,41009.0,3344,2015-08-06
40721.0,40721.0,40721.0,40721.0,100,2015-08-07
41009.0,41086.0,40365.0,40577.0,2044,2015-08-10
40288.0,40671.0,40093.0,40577.0,5900,2015-08-11
40577.0,40162.0,39663.0,40072.0,1900,2015-08-12
40649.0,40527.0,39880.0,40000.0,1800,2015-08-13
40072.0,38111.0,35301.0,37550.0,5100,2015-08-14
37550.0,38121.0,37758.0,37838.0,1000,2015-08-17
37838.0,36289.0,34630.0,36108.0,1600,2015-08-18
36180.0,36564.0,35919.0,36180.0,1400,2015-08-19
36252.0,42461.0,38833.0,39640.0,5400,2015-08-20
38198.0,37150.0,35117.0,36324.0,6200,2015-08-21
36252.0,36038.0,34390.0,34595.0,2900,2015-08-24
31207.0,38980.0,32773.0,37117.0,6100,2015-08-25
39640.0,39655.0,36843.0,38342.0,1500,2015-08-26
39279.0,44095.0,39195.0,42162.0,8600,2015-08-27
39640.0,42444.0,40180.0,41874.0,2700,2015-08-28
41802.0,44978.0,42076.0,42883.0,3300,2015-08-31
41802.0,43029.0,42015.0,42667.0,1900,2015-09-01
38919.0,42461.0,39195.0,41802.0,3900,2015-09-03
42162.0,38919.0,35925.0,38919.0,2500,2015-09-04
36036.0,46394.0,39995.0,40360.0,4300,2015-09-07
40360.0,44532.0,40079.0,42523.0,7100,2015-09-08
41802.0,41259.0,40548.0,41081.0,400,2015-09-09
39279.0,41069.0,39602.0,40072.0,3000,2015-09-10
38559.0,39839.0,38612.0,39640.0,2200,2015-09-11
38559.0,38934.0,38574.0,38919.0,5300,2015-09-14
38919.0,43088.0,39374.0,41225.0,5000,2015-09-15
41225.0,40848.0,39277.0,39640.0,5300,2015-09-16
38631.0,40852.0,37881.0,39640.0,7300,2015-09-17
39640.0,39679.0,39029.0,39495.0,11000,2015-09-18
39423.0,39068.0,38005.0,38631.0,1300,2015-09-21
38198.0,38561.0,38129.0,38342.0,2900,2015-09-22
38342.0,39918.0,38612.0,39640.0,10300,2015-09-23
41081.0,39762.0,37669.0,38919.0,1300,2015-09-24
39856.0,40030.0,38944.0,39784.0,600,2015-09-25
