open,high,low,close,volume,tradingDate
4094.0,4094.0,4045.0,4045.0,1594960,2015-06-30
4045.0,4094.0,3997.0,4045.0,2275320,2015-07-01
4045.0,4094.0,3997.0,4094.0,1296790,2015-07-02
4094.0,4143.0,3997.0,4094.0,1111660,2015-07-03
4045.0,4094.0,3997.0,4045.0,2683840,2015-07-06
4045.0,4143.0,3997.0,4094.0,1783290,2015-07-07
4143.0,4143.0,3997.0,4094.0,1283580,2015-07-08
4045.0,4094.0,3997.0,4094.0,1257880,2015-07-09
4094.0,4094.0,3997.0,4045.0,1606060,2015-07-10
4045.0,4143.0,4045.0,4045.0,1710910,2015-07-13
4045.0,4045.0,3948.0,3948.0,1253510,2015-07-14
3948.0,3997.0,3850.0,3899.0,1454090,2015-07-15
3850.0,3899.0,3802.0,3850.0,1675570,2015-07-16
3899.0,4045.0,3850.0,3997.0,2742790,2015-07-17
3997.0,3997.0,3899.0,3997.0,1211730,2015-07-20
3997.0,3997.0,3899.0,3948.0,995990,2015-07-21
3850.0,3948.0,3850.0,3899.0,960250,2015-07-22
3899.0,3948.0,3850.0,3850.0,1262320,2015-07-23
3850.0,3899.0,3753.0,3753.0,1489470,2015-07-24
3607.0,3802.0,3607.0,3704.0,1443250,2015-07-27
3753.0,3948.0,3753.0,3948.0,3869930,2015-07-28
3948.0,4094.0,3948.0,3997.0,1741010,2015-07-29
4045.0,4240.0,3997.0,4240.0,4716200,2015-07-30
4401.0,4503.0,4299.0,4503.0,1456510,2015-07-31
4503.0,4811.0,4503.0,4759.0,3121390,2015-08-03
4811.0,4913.0,4759.0,4913.0,1898850,2015-08-04
4913.0,5220.0,4913.0,5220.0,1746860,2015-08-05
5322.0,5527.0,4862.0,4862.0,8528650,2015-08-06
4811.0,5169.0,4657.0,5169.0,2540860,2015-08-07
5169.0,5322.0,5118.0,5220.0,2392080,2015-08-10
5118.0,5271.0,5066.0,5220.0,1910600,2015-08-11
5169.0,5169.0,5015.0,5118.0,4046260,2015-08-12
5066.0,5118.0,4759.0,4759.0,870920,2015-08-13
4811.0,5015.0,4708.0,5015.0,1119900,2015-08-14
5066.0,5066.0,4759.0,4913.0,759420,2015-08-17
4759.0,5015.0,4759.0,4964.0,1145570,2015-08-18
4862.0,4964.0,4759.0,4862.0,544350,2015-08-19
4862.0,4913.0,4555.0,4862.0,681300,2015-08-20
4811.0,4862.0,4555.0,4862.0,1228750,2015-08-21
4708.0,4913.0,4555.0,4862.0,2138230,2015-08-24
4657.0,4862.0,4657.0,4811.0,389970,2015-08-25
4862.0,5015.0,4811.0,4811.0,481150,2015-08-26
4811.0,4913.0,4759.0,4759.0,358560,2015-08-27
4862.0,5066.0,4708.0,5015.0,1064850,2015-08-28
5015.0,5066.0,4964.0,4964.0,307090,2015-08-31
4862.0,5118.0,4862.0,5118.0,452800,2015-09-01
4964.0,5169.0,4913.0,5015.0,1146600,2015-09-03
5066.0,5118.0,4964.0,4964.0,420870,2015-09-04
