open,high,low,close,volume,tradingDate
8253.0,8253.0,8253.0,8300.0,300,2016-11-08
9488.0,9488.0,9488.0,9500.0,200,2016-11-09
10891.0,10891.0,10105.0,10600.0,700,2016-11-10
10105.0,10105.0,8982.0,9200.0,600,2016-11-11
7803.0,7803.0,7803.0,7800.0,300,2016-11-14
6681.0,6681.0,6681.0,6700.0,100,2016-11-15
6681.0,6681.0,6681.0,6700.0,0,2016-11-16
5726.0,5726.0,5726.0,5700.0,100,2016-11-17
4884.0,4884.0,4884.0,4900.0,13200,2016-11-18
4884.0,5614.0,4154.0,4200.0,20700,2016-11-21
4828.0,4828.0,4828.0,4800.0,1100,2016-11-22
5502.0,5502.0,5502.0,5500.0,100,2016-11-23
4716.0,4716.0,4716.0,4700.0,2000,2016-11-24
4154.0,4154.0,4154.0,4200.0,300,2016-11-25
4772.0,4772.0,4772.0,4800.0,2700,2016-11-28
4098.0,4098.0,4098.0,4100.0,500,2016-11-29
4491.0,4660.0,4098.0,4400.0,3300,2016-11-30
4433.0,4433.0,4433.0,4400.0,0,2016-12-01
4433.0,4433.0,4433.0,4400.0,0,2016-12-02
4491.0,4491.0,4491.0,4500.0,200,2016-12-05
4491.0,4491.0,4491.0,4500.0,0,2016-12-06
4491.0,4491.0,4491.0,4500.0,0,2016-12-07
5165.0,5165.0,5165.0,5200.0,100,2016-12-08
5053.0,5053.0,5053.0,5100.0,500,2016-12-09
5333.0,5333.0,5333.0,5300.0,200,2016-12-12
4772.0,4772.0,4772.0,4800.0,900,2016-12-13
4772.0,4772.0,4772.0,4800.0,500,2016-12-14
4772.0,4772.0,4772.0,4800.0,10700,2016-12-15
4772.0,4772.0,4772.0,4800.0,0,2016-12-16
4772.0,4772.0,4772.0,4800.0,7300,2016-12-19
4996.0,4996.0,4603.0,4600.0,4500,2016-12-20
4491.0,4491.0,4435.0,4500.0,8400,2016-12-21
4471.0,4471.0,4471.0,4500.0,0,2016-12-22
4471.0,4471.0,4471.0,4500.0,0,2016-12-23
4491.0,4491.0,4210.0,4200.0,5100,2016-12-26
4828.0,4828.0,4098.0,4200.0,36900,2016-12-27
4209.0,4209.0,4209.0,4200.0,0,2016-12-28
4772.0,4772.0,4772.0,4800.0,100,2016-12-29
4772.0,4772.0,4772.0,4800.0,0,2016-12-30
4772.0,4772.0,4772.0,4800.0,200,2017-01-03
4772.0,4772.0,4772.0,4800.0,300,2017-01-04
4772.0,4772.0,4772.0,4800.0,0,2017-01-05
4772.0,4772.0,4772.0,4800.0,0,2017-01-06
4772.0,4772.0,4772.0,4800.0,0,2017-01-09
4772.0,4772.0,4772.0,4800.0,0,2017-01-10
4772.0,4772.0,4772.0,4800.0,0,2017-01-11
4772.0,4772.0,4772.0,4800.0,0,2017-01-12
4772.0,4772.0,4772.0,4800.0,0,2017-01-13
4772.0,4772.0,4772.0,4800.0,0,2017-01-16
4772.0,4772.0,4772.0,4800.0,0,2017-01-17
4772.0,4772.0,4772.0,4800.0,0,2017-01-18
4491.0,4491.0,4491.0,4500.0,2700,2017-01-19
4491.0,4491.0,4491.0,4500.0,2000,2017-01-20
4491.0,4491.0,4491.0,4500.0,2700,2017-01-23
5053.0,5053.0,5053.0,5100.0,100,2017-01-24
5614.0,5614.0,5614.0,5600.0,200,2017-01-25
5614.0,5614.0,5614.0,5600.0,0,2017-02-02
5614.0,5614.0,5614.0,5600.0,0,2017-02-03
5614.0,5614.0,5614.0,5600.0,0,2017-02-06
