open,high,low,close,volume,tradingDate
36705.0,36705.0,36705.0,36705.0,10,2015-07-08
36468.0,36468.0,36231.0,36468.0,8070,2015-07-09
36468.0,36468.0,35994.0,35994.0,3480,2015-07-10
35994.0,36942.0,35994.0,36942.0,13010,2015-07-13
36942.0,36942.0,36468.0,36942.0,19450,2015-07-14
36705.0,36942.0,36705.0,36942.0,8560,2015-07-15
36942.0,37889.0,36942.0,37889.0,34660,2015-07-16
37889.0,40494.0,37889.0,40494.0,26350,2015-07-17
41678.0,42625.0,41204.0,42151.0,5560,2015-07-20
42151.0,42151.0,39783.0,39783.0,4010,2015-07-21
39783.0,41204.0,39783.0,41204.0,1620,2015-07-22
41204.0,42388.0,41204.0,41915.0,3060,2015-07-23
42388.0,43099.0,41915.0,42625.0,6440,2015-07-24
42625.0,42862.0,41678.0,41678.0,12720,2015-07-27
43572.0,43572.0,41441.0,41915.0,8730,2015-07-28
42151.0,42151.0,41441.0,42151.0,6140,2015-07-29
42151.0,42388.0,40730.0,41678.0,13320,2015-07-30
42151.0,42151.0,40730.0,40730.0,6800,2015-07-31
41678.0,41678.0,39783.0,41678.0,5430,2015-08-03
39783.0,41678.0,39783.0,41678.0,3090,2015-08-04
41678.0,41678.0,41678.0,41678.0,8530,2015-08-05
41678.0,43099.0,41678.0,42625.0,23880,2015-08-06
44756.0,44756.0,43099.0,43572.0,7690,2015-08-07
42862.0,45467.0,42625.0,43099.0,33600,2015-08-10
43572.0,43572.0,42625.0,42625.0,20060,2015-08-11
42862.0,42862.0,41678.0,42151.0,41380,2015-08-12
42151.0,42625.0,41678.0,42625.0,12270,2015-08-13
42625.0,44519.0,42625.0,43572.0,76890,2015-08-14
44283.0,44519.0,43809.0,44519.0,75120,2015-08-17
46414.0,46414.0,45230.0,45467.0,59150,2015-08-18
45230.0,45467.0,44756.0,45467.0,58420,2015-08-19
45467.0,45467.0,44756.0,44993.0,53310,2015-08-20
45230.0,45467.0,43572.0,45230.0,96210,2015-08-21
44283.0,45467.0,42151.0,44046.0,179120,2015-08-24
44046.0,45940.0,44046.0,45467.0,102380,2015-08-25
45703.0,47361.0,45467.0,46887.0,279400,2015-08-26
46414.0,47835.0,45467.0,45467.0,215380,2015-08-27
45467.0,46887.0,45467.0,45703.0,18610,2015-08-28
46177.0,46414.0,44993.0,45940.0,48870,2015-08-31
45940.0,46177.0,44993.0,45940.0,79320,2015-09-01
45940.0,46177.0,44993.0,44993.0,148590,2015-09-03
45230.0,45230.0,44283.0,44519.0,38610,2015-09-04
44283.0,44283.0,42862.0,42862.0,62240,2015-09-07
42625.0,44993.0,42625.0,44993.0,80810,2015-09-08
44993.0,45230.0,44283.0,44519.0,30860,2015-09-09
44519.0,44519.0,43809.0,43809.0,23280,2015-09-10
43809.0,44519.0,43809.0,44046.0,69750,2015-09-11
44046.0,44046.0,43572.0,43809.0,11620,2015-09-14
44046.0,44046.0,43572.0,43572.0,6190,2015-09-15
43572.0,43809.0,43572.0,43809.0,6070,2015-09-16
44046.0,44519.0,43809.0,44283.0,11160,2015-09-17
44283.0,44756.0,44283.0,44756.0,85830,2015-09-18
44756.0,44756.0,44283.0,44283.0,4750,2015-09-21
44283.0,44519.0,44046.0,44519.0,16170,2015-09-22
44756.0,45467.0,44519.0,45230.0,89760,2015-09-23
45703.0,45703.0,44993.0,44993.0,91800,2015-09-24
