open,high,low,close,volume,tradingDate
16550.0,16970.0,16550.0,16550.0,2811840,2018-06-04
16016.0,17131.0,15515.0,15515.0,1357500,2018-06-05
15354.0,15515.0,14707.0,14869.0,1605480,2018-06-06
15273.0,15903.0,15047.0,15903.0,1376540,2018-06-07
16323.0,17002.0,16081.0,17002.0,2008500,2018-06-08
16937.0,17616.0,16679.0,17616.0,1229830,2018-06-11
17455.0,17455.0,16630.0,16970.0,1139130,2018-06-12
16970.0,17455.0,16889.0,17034.0,772670,2018-06-13
17212.0,17212.0,16727.0,16970.0,617130,2018-06-14
17051.0,17051.0,16727.0,17002.0,723460,2018-06-15
16824.0,16970.0,15838.0,16162.0,825810,2018-06-18
15370.0,15677.0,15030.0,15354.0,2092720,2018-06-19
15354.0,15596.0,15047.0,15386.0,554870,2018-06-20
15418.0,15418.0,15079.0,15386.0,497790,2018-06-21
15370.0,15370.0,15127.0,15354.0,328710,2018-06-22
15515.0,15677.0,15467.0,15499.0,918340,2018-06-25
15257.0,15434.0,15224.0,15354.0,493790,2018-06-26
15111.0,15354.0,15111.0,15127.0,394860,2018-06-27
15030.0,15111.0,14303.0,14901.0,1319230,2018-06-28
14707.0,14869.0,14061.0,14820.0,1583700,2018-06-29
14836.0,14836.0,14061.0,14206.0,669570,2018-07-02
14142.0,14271.0,13220.0,13220.0,2112230,2018-07-03
13010.0,13091.0,12299.0,13091.0,1102650,2018-07-04
13989.0,13989.0,13092.0,13650.0,1583450,2018-07-05
13577.0,14062.0,13092.0,13965.0,1160990,2018-07-06
14062.0,14159.0,13504.0,13820.0,631240,2018-07-09
13820.0,13820.0,13335.0,13407.0,549100,2018-07-10
13141.0,13141.0,12486.0,12486.0,1134570,2018-07-11
12171.0,12607.0,12171.0,12607.0,686180,2018-07-12
12801.0,12850.0,12607.0,12704.0,406500,2018-07-13
12607.0,12704.0,12486.0,12704.0,430160,2018-07-16
12704.0,13335.0,12462.0,13141.0,1174520,2018-07-17
13335.0,13820.0,13238.0,13553.0,1139340,2018-07-18
13577.0,13577.0,13335.0,13529.0,680430,2018-07-19
13335.0,13529.0,13189.0,13529.0,1473990,2018-07-20
13238.0,13504.0,12898.0,12898.0,878370,2018-07-23
13092.0,13335.0,12753.0,12801.0,1019120,2018-07-24
12995.0,13020.0,12074.0,12971.0,3348190,2018-07-25
12607.0,12729.0,12365.0,12510.0,645430,2018-07-26
12510.0,12704.0,12413.0,12583.0,1427670,2018-07-27
12583.0,12704.0,12559.0,12656.0,1438740,2018-07-30
12680.0,13529.0,12607.0,13480.0,4690660,2018-07-31
13529.0,13892.0,13165.0,13359.0,2060620,2018-08-01
13238.0,13820.0,13092.0,13820.0,3507500,2018-08-02
13868.0,14014.0,13577.0,13747.0,2418140,2018-08-03
13577.0,13723.0,13480.0,13577.0,1478320,2018-08-06
13456.0,13674.0,13286.0,13553.0,1670400,2018-08-07
13650.0,13650.0,13286.0,13456.0,1406450,2018-08-08
13529.0,13723.0,13286.0,13286.0,2342630,2018-08-09
13286.0,13432.0,12801.0,13189.0,2362660,2018-08-10
13092.0,13407.0,12995.0,13311.0,1369550,2018-08-13
13335.0,13335.0,13092.0,13189.0,850440,2018-08-14
13092.0,13189.0,12850.0,12850.0,1030610,2018-08-15
12850.0,13044.0,12583.0,12850.0,1576340,2018-08-16
12850.0,13044.0,12850.0,12850.0,691890,2018-08-17
12947.0,12947.0,12559.0,12850.0,847610,2018-08-20
12850.0,12923.0,12729.0,12850.0,904270,2018-08-21
12947.0,13286.0,12874.0,12923.0,1386850,2018-08-22
13092.0,13165.0,12923.0,12971.0,1031560,2018-08-23
12971.0,13068.0,12850.0,12898.0,817010,2018-08-24
12898.0,13020.0,12850.0,12850.0,1480540,2018-08-27
12898.0,12995.0,12704.0,12729.0,1630740,2018-08-28
12729.0,12777.0,12656.0,12680.0,778240,2018-08-29
12680.0,12753.0,12632.0,12753.0,887840,2018-08-30
12753.0,13020.0,12753.0,12753.0,1723040,2018-08-31
12753.0,12898.0,12632.0,12656.0,991610,2018-09-04
12656.0,12729.0,12486.0,12510.0,1052150,2018-09-05
12510.0,12559.0,12026.0,12026.0,2694080,2018-09-06
12123.0,12268.0,12074.0,12244.0,2154200,2018-09-07
12316.0,12365.0,12123.0,12365.0,1297720,2018-09-10
12341.0,12365.0,12268.0,12316.0,780150,2018-09-11
12365.0,12389.0,12123.0,12123.0,1460210,2018-09-12
12123.0,12316.0,12123.0,12219.0,1105010,2018-09-13
12219.0,12316.0,12195.0,12244.0,1343360,2018-09-14
12244.0,13092.0,12195.0,12632.0,2714630,2018-09-17
12632.0,12680.0,12389.0,12680.0,1059520,2018-09-18
12704.0,13117.0,12704.0,12898.0,2934180,2018-09-19
12898.0,13577.0,12898.0,13577.0,5779740,2018-09-20
13577.0,13795.0,13480.0,13723.0,4008110,2018-09-21
13723.0,13795.0,13553.0,13626.0,2213810,2018-09-24
13577.0,13674.0,13480.0,13577.0,2261840,2018-09-25
13577.0,14232.0,13480.0,14014.0,4516320,2018-09-26
14159.0,14377.0,14135.0,14256.0,3663710,2018-09-27
14305.0,14377.0,14062.0,14135.0,3943650,2018-09-28
14135.0,14183.0,13868.0,13892.0,2816100,2018-10-01
13868.0,14256.0,13868.0,14111.0,3139750,2018-10-02
14256.0,14305.0,14135.0,14232.0,1405830,2018-10-03
14305.0,14644.0,14232.0,14644.0,3273230,2018-10-04
14595.0,14668.0,14426.0,14450.0,3156560,2018-10-05
14111.0,14426.0,14111.0,14232.0,2101380,2018-10-08
14256.0,14426.0,14135.0,14426.0,2656380,2018-10-09
14450.0,14595.0,14377.0,14402.0,1689250,2018-10-10
13674.0,14111.0,13432.0,13504.0,4366960,2018-10-11
13504.0,13965.0,13238.0,13917.0,2298230,2018-10-12
13917.0,13941.0,13577.0,13674.0,2085500,2018-10-15
13650.0,14014.0,13650.0,13917.0,1363410,2018-10-16
14208.0,14208.0,14038.0,14111.0,1972280,2018-10-17
13965.0,14111.0,13917.0,14014.0,1487880,2018-10-18
13771.0,14062.0,13626.0,14062.0,1454000,2018-10-19
14062.0,14159.0,13965.0,13965.0,2026290,2018-10-22
13965.0,13965.0,12995.0,13480.0,2307530,2018-10-23
13529.0,13577.0,12850.0,12850.0,1535430,2018-10-24
12219.0,12753.0,12171.0,12656.0,2454470,2018-10-25
13044.0,13044.0,12365.0,12535.0,1747390,2018-10-26
12510.0,12607.0,12365.0,12462.0,1473740,2018-10-29
12462.0,12656.0,12413.0,12510.0,1327540,2018-10-30
12656.0,13044.0,12656.0,13044.0,1230140,2018-10-31
13068.0,13068.0,12656.0,12656.0,802870,2018-11-01
12898.0,13068.0,12704.0,12898.0,1048790,2018-11-02
12947.0,13068.0,12850.0,13020.0,920120,2018-11-05
13286.0,13286.0,12971.0,13068.0,1174180,2018-11-06
12947.0,13189.0,12947.0,13092.0,1180500,2018-11-07
13335.0,13335.0,13068.0,13092.0,710570,2018-11-08
13020.0,13068.0,12777.0,12777.0,1090990,2018-11-09
12753.0,12850.0,12535.0,12753.0,784460,2018-11-12
12462.0,12607.0,12462.0,12486.0,947810,2018-11-13
12413.0,12607.0,12195.0,12244.0,1692450,2018-11-14
12244.0,12389.0,12147.0,12244.0,971850,2018-11-15
12365.0,12801.0,12341.0,12462.0,645780,2018-11-16
12462.0,12947.0,12462.0,12850.0,1754860,2018-11-19
12753.0,12874.0,12656.0,12801.0,1534530,2018-11-20
12607.0,12995.0,12559.0,12850.0,1028070,2018-11-21
13044.0,13044.0,11953.0,12850.0,901490,2018-11-22
12850.0,12898.0,12656.0,12656.0,643390,2018-11-23
12607.0,12826.0,12583.0,12583.0,1195560,2018-11-26
12753.0,12850.0,12583.0,12607.0,1040020,2018-11-27
12607.0,12680.0,12559.0,12680.0,668970,2018-11-28
12826.0,12898.0,12632.0,12632.0,1304530,2018-11-29
12729.0,12753.0,12607.0,12632.0,635260,2018-11-30
12850.0,13189.0,12753.0,13189.0,3059840,2018-12-03
13189.0,13553.0,13189.0,13480.0,2885160,2018-12-04
13335.0,13723.0,13238.0,13577.0,3540000,2018-12-05
13577.0,13795.0,13529.0,13650.0,2977170,2018-12-06
13674.0,13820.0,13480.0,13577.0,2249340,2018-12-07
13529.0,13747.0,13432.0,13698.0,3389080,2018-12-10
13747.0,13820.0,13626.0,13723.0,2451470,2018-12-11
13820.0,14014.0,13723.0,14014.0,3106230,2018-12-12
14062.0,14135.0,13917.0,13917.0,2502500,2018-12-13
13820.0,13965.0,13820.0,13892.0,2395670,2018-12-14
13723.0,13820.0,13286.0,13286.0,3335920,2018-12-17
13092.0,13335.0,12947.0,13335.0,3565390,2018-12-18
13286.0,13335.0,13068.0,13335.0,1152330,2018-12-19
13189.0,13432.0,13141.0,13214.0,1096130,2018-12-20
13092.0,13238.0,12947.0,13238.0,1436860,2018-12-21
13238.0,13286.0,13044.0,13044.0,1250440,2018-12-24
12704.0,12874.0,12510.0,12801.0,2408040,2018-12-25
12753.0,12898.0,12583.0,12607.0,1965260,2018-12-26
12850.0,12923.0,12632.0,12632.0,2093990,2018-12-27
12753.0,12753.0,12535.0,12535.0,1849440,2018-12-28
12607.0,12632.0,12413.0,12413.0,1329030,2019-01-02
12462.0,12486.0,12123.0,12123.0,1811430,2019-01-03
12123.0,12123.0,11274.0,12098.0,2970830,2019-01-04
12195.0,12365.0,12171.0,12171.0,1436930,2019-01-07
12195.0,12219.0,12147.0,12171.0,843170,2019-01-08
12219.0,12607.0,12171.0,12510.0,3192180,2019-01-09
12510.0,12583.0,12486.0,12510.0,1644380,2019-01-10
12535.0,12753.0,12535.0,12607.0,1623150,2019-01-11
12559.0,12632.0,12486.0,12535.0,2002420,2019-01-14
12535.0,12850.0,12535.0,12850.0,1853220,2019-01-15
12898.0,12971.0,12826.0,12850.0,1782580,2019-01-16
12850.0,13020.0,12801.0,12923.0,1858980,2019-01-17
