open,high,low,close,volume,tradingDate
9643.0,9643.0,9643.0,9600.0,0,2016-08-10
9643.0,9643.0,9643.0,9600.0,0,2016-08-11
10225.0,13478.0,13478.0,9600.0,5000,2016-08-12
11724.0,11724.0,11724.0,11700.0,1100,2016-08-15
11724.0,11724.0,11724.0,11700.0,0,2016-08-16
13222.0,13222.0,13222.0,13200.0,200,2016-08-17
13222.0,13222.0,13222.0,13200.0,0,2016-08-18
13222.0,13222.0,13222.0,13200.0,0,2016-08-19
13222.0,13222.0,13222.0,13200.0,0,2016-08-22
13222.0,13222.0,13222.0,13200.0,0,2016-08-23
11239.0,11239.0,11239.0,11200.0,400,2016-08-24
10137.0,10137.0,9564.0,9700.0,5000,2016-08-25
9683.0,9683.0,9683.0,9700.0,0,2016-08-26
9255.0,9255.0,9255.0,9300.0,2600,2016-08-29
9255.0,9255.0,9255.0,9300.0,2900,2016-08-30
9255.0,9255.0,9255.0,9300.0,0,2016-08-31
10137.0,10137.0,9299.0,9600.0,5900,2016-09-01
9564.0,9564.0,9476.0,9500.0,5500,2016-09-05
9520.0,9520.0,9520.0,9500.0,0,2016-09-06
9299.0,9564.0,9299.0,9400.0,14200,2016-09-07
9564.0,10137.0,9564.0,10100.0,7500,2016-09-08
9917.0,9917.0,9520.0,9600.0,4000,2016-09-09
9652.0,9652.0,9652.0,9700.0,2000,2016-09-12
9652.0,9652.0,9652.0,9700.0,0,2016-09-13
10049.0,10049.0,10049.0,10000.0,100,2016-09-14
10049.0,10049.0,10049.0,10000.0,0,2016-09-15
10974.0,11018.0,10974.0,11000.0,3100,2016-09-16
12649.0,12649.0,11018.0,11300.0,600,2016-09-19
12958.0,12958.0,12781.0,12900.0,1800,2016-09-20
14809.0,14809.0,14809.0,14800.0,5900,2016-09-21
17012.0,17012.0,16748.0,16800.0,3310,2016-09-22
16968.0,17189.0,15426.0,16700.0,3200,2016-09-23
15866.0,15866.0,15426.0,15600.0,1500,2016-09-26
15382.0,15382.0,14544.0,14800.0,4300,2016-09-27
12649.0,15205.0,12649.0,13100.0,600,2016-09-28
13075.0,13075.0,13075.0,13100.0,0,2016-09-29
13075.0,13075.0,13075.0,13100.0,0,2016-09-30
13222.0,13222.0,13090.0,13100.0,3300,2016-10-03
13115.0,13115.0,13115.0,13100.0,0,2016-10-04
13115.0,13115.0,13115.0,13100.0,0,2016-10-05
13134.0,13134.0,13134.0,13100.0,500,2016-10-06
13134.0,13134.0,13134.0,13100.0,0,2016-10-07
12825.0,13002.0,12825.0,12900.0,2000,2016-10-10
12913.0,12913.0,12913.0,12900.0,0,2016-10-11
12561.0,12561.0,12561.0,12600.0,700,2016-10-12
12341.0,12561.0,12341.0,12500.0,10600,2016-10-13
12534.0,12534.0,12534.0,12500.0,0,2016-10-14
12120.0,12120.0,11900.0,11900.0,2600,2016-10-17
11283.0,11283.0,11018.0,11200.0,2500,2016-10-18
11156.0,11156.0,11156.0,11200.0,0,2016-10-19
11156.0,11156.0,11156.0,11200.0,0,2016-10-20
11459.0,11900.0,11018.0,11500.0,3100,2016-10-21
11018.0,11018.0,11018.0,11000.0,700,2016-10-24
12605.0,12605.0,12605.0,12600.0,500,2016-10-25
12605.0,12605.0,11503.0,12400.0,4200,2016-10-26
10534.0,13971.0,10534.0,12800.0,3700,2016-10-27
14324.0,14676.0,13442.0,14500.0,7800,2016-10-28
15426.0,15866.0,14544.0,15300.0,13100,2016-10-31
15426.0,15470.0,15426.0,15400.0,3700,2016-11-01
15866.0,15866.0,14103.0,14500.0,7400,2016-11-02
14544.0,14544.0,13266.0,14100.0,5200,2016-11-03
13222.0,14544.0,12605.0,13800.0,1200,2016-11-04
14676.0,15734.0,14676.0,15100.0,8700,2016-11-07
15866.0,17365.0,15866.0,17200.0,84500,2016-11-08
19745.0,19745.0,17189.0,18600.0,41600,2016-11-09
20274.0,21376.0,20274.0,21200.0,47710,2016-11-10
22037.0,22918.0,18070.0,19700.0,38300,2016-11-11
18158.0,21993.0,16968.0,19400.0,27491,2016-11-14
20274.0,21376.0,20274.0,20700.0,14020,2016-11-15
21111.0,21111.0,18731.0,19400.0,7700,2016-11-16
19348.0,19348.0,17629.0,18800.0,8130,2016-11-17
19789.0,19789.0,18070.0,18900.0,8800,2016-11-18
20186.0,20186.0,16572.0,18100.0,17900,2016-11-21
19084.0,19084.0,18158.0,18400.0,18500,2016-11-22
18907.0,18907.0,17850.0,18300.0,14900,2016-11-23
18070.0,19260.0,17409.0,17800.0,11400,2016-11-24
18687.0,18687.0,16968.0,17300.0,5428,2016-11-25
18907.0,19833.0,18731.0,19000.0,19730,2016-11-28
19745.0,19745.0,17938.0,18900.0,19200,2016-11-29
19304.0,19304.0,18731.0,18900.0,9410,2016-11-30
18511.0,18952.0,18511.0,18700.0,8300,2016-12-01
19789.0,19789.0,18290.0,18600.0,11190,2016-12-02
18731.0,19613.0,18731.0,19100.0,18200,2016-12-05
19569.0,19569.0,16263.0,16600.0,29830,2016-12-06
15866.0,16704.0,14148.0,14600.0,15040,2016-12-07
15426.0,15426.0,14765.0,15200.0,2610,2016-12-08
14985.0,14985.0,13178.0,13700.0,11965,2016-12-09
12781.0,12781.0,11679.0,11900.0,10500,2016-12-12
13178.0,13663.0,13178.0,13500.0,23702,2016-12-13
14985.0,15073.0,14544.0,14900.0,13400,2016-12-14
13266.0,14500.0,13222.0,13300.0,12770,2016-12-15
13663.0,13663.0,12825.0,13000.0,6525,2016-12-16
13442.0,13442.0,12649.0,12800.0,4100,2016-12-19
13178.0,13178.0,12341.0,12500.0,7000,2016-12-20
12473.0,13178.0,12473.0,12600.0,6300,2016-12-21
12781.0,13619.0,12781.0,13400.0,6300,2016-12-22
12781.0,13178.0,12781.0,12900.0,2900,2016-12-23
14853.0,14853.0,12913.0,13300.0,5300,2016-12-26
14500.0,14500.0,12605.0,12900.0,20501,2016-12-27
12561.0,13090.0,12561.0,12900.0,3010,2016-12-28
14059.0,14059.0,12781.0,12900.0,3500,2016-12-29
12605.0,12605.0,12120.0,12300.0,3900,2016-12-30
13575.0,13575.0,13575.0,13600.0,300,2017-01-03
12252.0,12252.0,12120.0,12200.0,2141,2017-01-04
12693.0,12825.0,12429.0,12700.0,6709,2017-01-05
12825.0,12825.0,12781.0,12800.0,500,2017-01-06
12341.0,12561.0,12341.0,12400.0,6282,2017-01-09
12341.0,12341.0,12341.0,12300.0,1600,2017-01-10
12649.0,12649.0,12385.0,12500.0,2200,2017-01-11
13002.0,13002.0,12341.0,12400.0,1400,2017-01-12
14236.0,14236.0,14236.0,14200.0,100,2017-01-13
12693.0,12781.0,12605.0,12700.0,2500,2017-01-16
10798.0,13663.0,10798.0,12700.0,7710,2017-01-17
10754.0,13222.0,10754.0,13000.0,1410,2017-01-18
13310.0,13310.0,12032.0,12200.0,600,2017-01-19
11724.0,12737.0,11724.0,12200.0,200,2017-01-20
13090.0,13090.0,12252.0,12300.0,2100,2017-01-23
13002.0,13002.0,10622.0,12400.0,1600,2017-01-24
12913.0,12913.0,12913.0,12900.0,117,2017-01-25
11900.0,12341.0,11900.0,12300.0,1900,2017-02-02
10489.0,12869.0,10489.0,12500.0,5333,2017-02-03
12958.0,12958.0,12649.0,12700.0,6400,2017-02-06
12341.0,12737.0,12341.0,12700.0,2100,2017-02-07
12693.0,12781.0,12693.0,12800.0,6400,2017-02-08
12781.0,12781.0,12781.0,12800.0,4110,2017-02-09
12781.0,12781.0,12781.0,12800.0,4800,2017-02-10
12781.0,12781.0,12781.0,12800.0,0,2017-02-13
13222.0,13222.0,11018.0,12100.0,1618,2017-02-14
13222.0,13222.0,13222.0,13200.0,100,2017-02-15
15161.0,15161.0,11459.0,12100.0,1600,2017-02-16
12561.0,12561.0,12561.0,12600.0,2400,2017-02-17
