open,high,low,close,volume,tradingDate
9040.0,9040.0,9009.0,9009.0,26860,2015-07-14
9009.0,9009.0,9009.0,9009.0,0,2015-07-15
9009.0,9009.0,9009.0,9009.0,11000,2015-07-16
9009.0,9164.0,9009.0,9009.0,19420,2015-07-17
9009.0,9009.0,9009.0,9009.0,14590,2015-07-20
9009.0,9009.0,9009.0,9009.0,15000,2015-07-21
9009.0,9009.0,9009.0,9009.0,9000,2015-07-22
9009.0,9009.0,9009.0,9009.0,9400,2015-07-23
9009.0,9009.0,9009.0,9009.0,2000,2015-07-24
9009.0,9009.0,9009.0,9009.0,1000,2015-07-27
9009.0,9009.0,9009.0,9009.0,9000,2015-07-28
9320.0,9320.0,9320.0,9320.0,100,2015-07-29
9320.0,9320.0,9009.0,9009.0,2500,2015-07-30
9009.0,9071.0,9009.0,9009.0,2800,2015-07-31
9009.0,9009.0,9009.0,9009.0,14500,2015-08-03
9009.0,9009.0,9009.0,9009.0,2500,2015-08-04
9009.0,9009.0,9009.0,9009.0,0,2015-08-05
9009.0,9320.0,9009.0,9009.0,18010,2015-08-06
9009.0,9009.0,9009.0,9009.0,0,2015-08-07
9289.0,9289.0,9289.0,9289.0,20,2015-08-10
8854.0,8854.0,8854.0,8854.0,100,2015-08-11
8854.0,8854.0,8854.0,8854.0,0,2015-08-12
8854.0,8854.0,8854.0,8854.0,0,2015-08-13
9164.0,9164.0,9164.0,9164.0,30,2015-08-14
9164.0,9164.0,9164.0,9164.0,0,2015-08-17
8698.0,9102.0,8698.0,8854.0,40,2015-08-18
8729.0,9009.0,8698.0,9009.0,40,2015-08-19
8698.0,8698.0,8698.0,8698.0,300,2015-08-20
8326.0,8823.0,8326.0,8574.0,280,2015-08-21
8605.0,8605.0,8574.0,8574.0,9560,2015-08-24
8512.0,8574.0,8512.0,8574.0,320,2015-08-25
8698.0,8698.0,8574.0,8698.0,5410,2015-08-26
8698.0,8854.0,8698.0,8854.0,8020,2015-08-27
8698.0,8698.0,8698.0,8698.0,8000,2015-08-28
8698.0,8698.0,8698.0,8698.0,290,2015-08-31
8698.0,8698.0,8698.0,8698.0,6710,2015-09-01
8698.0,8698.0,8698.0,8698.0,5020,2015-09-03
8729.0,8854.0,8698.0,8698.0,14920,2015-09-04
8698.0,8729.0,8698.0,8698.0,6100,2015-09-07
8729.0,8729.0,8729.0,8729.0,10,2015-09-08
8698.0,8698.0,8698.0,8698.0,10000,2015-09-09
8792.0,8792.0,8698.0,8698.0,4010,2015-09-10
8921.0,8921.0,8921.0,8921.0,12500,2015-09-11
8921.0,8921.0,8921.0,8921.0,5300,2015-09-14
8921.0,8921.0,8921.0,8921.0,8610,2015-09-15
8921.0,8921.0,8921.0,8921.0,8000,2015-09-16
8921.0,8921.0,8921.0,8921.0,8200,2015-09-17
8921.0,8921.0,8921.0,8921.0,0,2015-09-18
9081.0,9081.0,9017.0,9081.0,2820,2015-09-21
9113.0,9113.0,9081.0,9081.0,2980,2015-09-22
9240.0,9367.0,9240.0,9367.0,190,2015-09-23
9399.0,9399.0,9240.0,9240.0,2590,2015-09-24
9081.0,9399.0,9081.0,9399.0,10010,2015-09-25
9144.0,9144.0,9144.0,9144.0,1420,2015-09-28
9144.0,9144.0,9144.0,9144.0,20,2015-09-29
9144.0,9144.0,9144.0,9144.0,0,2015-09-30
9081.0,9081.0,9081.0,9081.0,150,2015-10-01
8921.0,8921.0,8475.0,8475.0,9850,2015-10-02
8475.0,8475.0,8475.0,8475.0,0,2015-10-05
9049.0,9049.0,9049.0,9049.0,10,2015-10-06
8889.0,8953.0,8826.0,8921.0,7260,2015-10-07
8826.0,8826.0,8826.0,8826.0,2090,2015-10-08
8921.0,8921.0,8921.0,8921.0,30,2015-10-09
8603.0,8921.0,8603.0,8921.0,6310,2015-10-12
8921.0,8921.0,8921.0,8921.0,8580,2015-10-13
8921.0,8921.0,8921.0,8921.0,0,2015-10-14
8921.0,8921.0,8921.0,8921.0,1800,2015-10-15
9208.0,9208.0,9208.0,9208.0,10,2015-10-16
9208.0,9208.0,9208.0,9208.0,0,2015-10-19
9208.0,9208.0,9208.0,9208.0,0,2015-10-20
9527.0,9527.0,9240.0,9240.0,5290,2015-10-21
9240.0,9399.0,9240.0,9399.0,1010,2015-10-22
9399.0,9495.0,9399.0,9495.0,1310,2015-10-23
9718.0,10132.0,9240.0,10132.0,12400,2015-10-26
10132.0,10514.0,9877.0,10514.0,4050,2015-10-27
