open,high,low,close,volume,tradingDate
14800.0,14800.0,14500.0,14600.0,49500,2006-07-21
14200.0,14200.0,14000.0,14000.0,41970,2006-07-24
13900.0,13900.0,13300.0,13300.0,58400,2006-07-25
13300.0,13300.0,13300.0,13300.0,29340,2006-07-26
13300.0,13900.0,13300.0,13900.0,50380,2006-07-27
13900.0,13900.0,13600.0,13600.0,21940,2006-07-28
13200.0,13200.0,13000.0,13000.0,41670,2006-07-31
12700.0,12700.0,12500.0,12500.0,44540,2006-08-01
12400.0,12600.0,12400.0,12600.0,49510,2006-08-02
13000.0,13200.0,13000.0,13200.0,27250,2006-08-03
13800.0,13800.0,13700.0,13800.0,107650,2006-08-04
13300.0,13300.0,13200.0,13200.0,32930,2006-08-07
13300.0,13500.0,13300.0,13500.0,39810,2006-08-08
13500.0,13600.0,13500.0,13600.0,23900,2006-08-09
13600.0,13700.0,13600.0,13700.0,47320,2006-08-10
13900.0,14100.0,13900.0,14100.0,82160,2006-08-11
14500.0,14800.0,14500.0,14800.0,55000,2006-08-14
15000.0,15000.0,14600.0,14600.0,100700,2006-08-15
14800.0,15300.0,14800.0,15300.0,70070,2006-08-16
15500.0,15700.0,15400.0,15400.0,49020,2006-08-17
14700.0,14800.0,14700.0,14800.0,58460,2006-08-18
14700.0,14900.0,14700.0,14800.0,28940,2006-08-21
14300.0,14400.0,14200.0,14200.0,41760,2006-08-22
14600.0,14600.0,14500.0,14500.0,42990,2006-08-23
14900.0,14900.0,14700.0,14700.0,39790,2006-08-24
14700.0,14700.0,14500.0,14500.0,19800,2006-08-25
14500.0,14500.0,14500.0,14500.0,14320,2006-08-28
14500.0,14700.0,14500.0,14700.0,56170,2006-08-29
14700.0,14900.0,14500.0,14500.0,73400,2006-08-30
14800.0,14800.0,14600.0,14700.0,38640,2006-08-31
14700.0,14700.0,14700.0,14700.0,96780,2006-09-01
15200.0,15400.0,15200.0,15400.0,95940,2006-09-05
16000.0,16000.0,15500.0,15500.0,79210,2006-09-06
15600.0,15600.0,15000.0,15400.0,65890,2006-09-07
15300.0,15400.0,15200.0,15400.0,35170,2006-09-08
15500.0,15500.0,15100.0,15100.0,26190,2006-09-11
15000.0,15000.0,14700.0,14700.0,43140,2006-09-12
14700.0,15100.0,14700.0,14900.0,34440,2006-09-13
14800.0,14800.0,14700.0,14700.0,55220,2006-09-14
14700.0,14800.0,14700.0,14700.0,31760,2006-09-15
14700.0,14700.0,14700.0,14700.0,43190,2006-09-18
14600.0,14800.0,14600.0,14800.0,62360,2006-09-19
15000.0,15000.0,15000.0,15000.0,43480,2006-09-20
15000.0,15000.0,14800.0,15000.0,29650,2006-09-21
15000.0,15000.0,14900.0,15000.0,34940,2006-09-22
15000.0,15000.0,14900.0,14900.0,30970,2006-09-25
15000.0,15000.0,14900.0,14900.0,36800,2006-09-26
15000.0,15000.0,14900.0,14900.0,25870,2006-09-27
14900.0,14900.0,14700.0,14700.0,21600,2006-09-28
14700.0,14800.0,14700.0,14800.0,34730,2006-09-29
14700.0,14700.0,14700.0,14700.0,32070,2006-10-02
15000.0,15000.0,14800.0,14900.0,51000,2006-10-03
15000.0,15000.0,14800.0,14800.0,51500,2006-10-04
14900.0,14900.0,14800.0,14800.0,36430,2006-10-05
14800.0,14800.0,14800.0,14800.0,27640,2006-10-06
15000.0,15000.0,14900.0,15000.0,55950,2006-10-09
15000.0,15000.0,14800.0,14800.0,23350,2006-10-10
14800.0,14800.0,14800.0,14800.0,18230,2006-10-11
14700.0,14800.0,14700.0,14800.0,9220,2006-10-12
14700.0,14700.0,14500.0,14500.0,20340,2006-10-13
14700.0,14700.0,14500.0,14500.0,11800,2006-10-16
14300.0,14300.0,14000.0,14000.0,26980,2006-10-17
14000.0,14000.0,13900.0,13900.0,14240,2006-10-18
14000.0,14100.0,14000.0,14100.0,27270,2006-10-19
14000.0,14000.0,13900.0,13900.0,52190,2006-10-20
13600.0,13700.0,13600.0,13700.0,34590,2006-10-23
13800.0,13800.0,13800.0,13800.0,11960,2006-10-24
13600.0,13600.0,13400.0,13400.0,25700,2006-10-25
13700.0,13700.0,13500.0,13500.0,39200,2006-10-26
13300.0,13500.0,13300.0,13400.0,28060,2006-10-27
13200.0,13200.0,13000.0,13000.0,17790,2006-10-30
13000.0,13000.0,13000.0,13000.0,32440,2006-10-31
13600.0,13600.0,13600.0,13600.0,12110,2006-11-01
14200.0,14200.0,13500.0,13500.0,73920,2006-11-02
13500.0,13500.0,13200.0,13400.0,14730,2006-11-03
13400.0,13400.0,13400.0,13400.0,31440,2006-11-06
13300.0,13300.0,13300.0,13300.0,13780,2006-11-07
13300.0,13300.0,13300.0,13300.0,9060,2006-11-08
13300.0,13300.0,13300.0,13300.0,37610,2006-11-09
13000.0,13100.0,13000.0,13100.0,31540,2006-11-10
13000.0,13500.0,13000.0,13200.0,20200,2006-11-13
13200.0,13300.0,13200.0,13300.0,25060,2006-11-14
13300.0,13500.0,13300.0,13300.0,24680,2006-11-15
13300.0,13300.0,13000.0,13000.0,15380,2006-11-16
13100.0,13600.0,13100.0,13500.0,80600,2006-11-17
13800.0,13800.0,13500.0,13500.0,24000,2006-11-20
13400.0,13400.0,13200.0,13200.0,18570,2006-11-21
13400.0,13400.0,13000.0,13000.0,29810,2006-11-22
13100.0,13500.0,13100.0,13400.0,35650,2006-11-23
13700.0,14000.0,13700.0,14000.0,87900,2006-11-24
14500.0,14500.0,14000.0,14000.0,41670,2006-11-27
13500.0,13500.0,13300.0,13500.0,23050,2006-11-28
13200.0,13200.0,13000.0,13000.0,62860,2006-11-29
13100.0,13200.0,13100.0,13200.0,26600,2006-11-30
