open,high,low,close,volume,tradingDate
7768.0,7768.0,7768.0,7800.0,0,2015-12-18
9168.0,9168.0,9168.0,9200.0,100,2015-12-21
9168.0,9168.0,9168.0,9200.0,0,2015-12-28
9168.0,9168.0,9168.0,9200.0,0,2016-01-04
9168.0,9168.0,9168.0,9200.0,0,2016-01-11
9168.0,9168.0,9168.0,9200.0,0,2016-01-18
9168.0,9168.0,9168.0,9200.0,0,2016-01-25
9168.0,9168.0,9168.0,9200.0,0,2016-02-01
9168.0,9168.0,9168.0,9200.0,0,2016-02-15
9168.0,9168.0,9168.0,9200.0,0,2016-02-22
9168.0,9168.0,9168.0,9200.0,0,2016-02-29
9168.0,9168.0,9168.0,9200.0,0,2016-03-07
9168.0,9168.0,9168.0,9200.0,0,2016-03-14
9168.0,9168.0,9168.0,9200.0,0,2016-03-21
9168.0,9168.0,9168.0,9200.0,0,2016-03-28
9168.0,9168.0,9168.0,9200.0,0,2016-04-04
9168.0,9168.0,9168.0,9200.0,0,2016-04-11
8731.0,8731.0,8108.0,8100.0,800,2016-04-19
8108.0,8108.0,8108.0,8100.0,800,2016-04-25
8108.0,8108.0,8108.0,8100.0,300,2016-05-04
8108.0,8108.0,8108.0,8100.0,0,2016-05-09
8108.0,8669.0,8108.0,8700.0,250,2016-05-16
8669.0,8669.0,8669.0,8700.0,0,2016-05-23
8669.0,8669.0,8669.0,8700.0,0,2016-05-30
7484.0,7484.0,7484.0,7500.0,190,2016-06-06
7484.0,7484.0,7484.0,7500.0,0,2016-06-13
7484.0,7484.0,7484.0,7500.0,0,2016-06-20
7484.0,7484.0,7484.0,7500.0,0,2016-06-27
7484.0,7484.0,6548.0,6500.0,100,2016-07-04
6548.0,6548.0,6548.0,6500.0,80,2016-07-11
6548.0,9168.0,6548.0,7800.0,1400,2016-07-18
7796.0,8108.0,7796.0,8100.0,100,2016-07-25
8731.0,8731.0,6361.0,6400.0,1200,2016-08-01
6361.0,6361.0,6361.0,6400.0,0,2016-08-08
6361.0,6361.0,5426.0,5400.0,100,2016-08-15
5426.0,5426.0,5426.0,5400.0,0,2016-08-22
5426.0,5426.0,4615.0,4600.0,100,2016-08-29
4615.0,4615.0,3929.0,3900.0,300,2016-09-05
3929.0,3929.0,3929.0,3900.0,0,2016-09-12
3929.0,4490.0,3305.0,3300.0,300,2016-09-19
3305.0,3305.0,2931.0,2900.0,100,2016-09-26
2931.0,2931.0,2931.0,2900.0,0,2016-10-03
2931.0,2931.0,2495.0,2500.0,100,2016-10-10
2495.0,2495.0,2495.0,2500.0,0,2016-10-17
2495.0,2495.0,2495.0,2500.0,0,2016-10-24
2495.0,2495.0,2495.0,2500.0,0,2016-10-31
2495.0,2495.0,2495.0,2500.0,0,2016-11-07
2495.0,2495.0,2495.0,2500.0,0,2016-11-14
2495.0,2495.0,2495.0,2500.0,0,2016-11-21
3492.0,3991.0,3492.0,4000.0,200,2016-11-28
4366.0,4989.0,4366.0,5000.0,300,2016-12-05
5738.0,5738.0,5613.0,5600.0,400,2016-12-12
5613.0,5613.0,5613.0,5600.0,0,2016-12-19
5613.0,5613.0,5613.0,5600.0,0,2016-12-26
5613.0,5613.0,5613.0,5600.0,0,2017-01-03
5613.0,5613.0,5613.0,5600.0,0,2017-01-09
5613.0,5613.0,5613.0,5600.0,0,2017-01-16
5613.0,5613.0,5613.0,5600.0,0,2017-01-23
5613.0,5613.0,5613.0,5600.0,0,2017-02-02
5613.0,5613.0,5613.0,5600.0,0,2017-02-06
5613.0,5613.0,5613.0,5600.0,0,2017-02-13
5613.0,5613.0,5613.0,5600.0,0,2017-02-20
5613.0,5613.0,5613.0,5600.0,0,2017-02-27
5613.0,5613.0,5613.0,5600.0,0,2017-03-06
5613.0,5613.0,5613.0,5600.0,0,2017-03-13
5613.0,5613.0,5613.0,5600.0,0,2017-03-20
5613.0,7297.0,5613.0,7300.0,500,2017-03-27
7297.0,7297.0,7297.0,7300.0,0,2017-04-03
7297.0,7297.0,7297.0,7300.0,0,2017-04-10
7297.0,7297.0,7297.0,7300.0,0,2017-04-17
7297.0,7297.0,7297.0,7300.0,0,2017-04-24
7297.0,7297.0,7297.0,7300.0,0,2017-05-03
7297.0,7297.0,7297.0,7300.0,0,2017-05-08
7297.0,7297.0,7297.0,7300.0,0,2017-05-15
7297.0,7297.0,7297.0,7300.0,0,2017-05-22
7297.0,7297.0,7297.0,7300.0,0,2017-05-29
7297.0,7297.0,7297.0,7300.0,0,2017-06-05
7297.0,7297.0,7297.0,7300.0,0,2017-06-12
7297.0,7297.0,7297.0,7300.0,0,2017-06-19
7297.0,7297.0,7297.0,7300.0,0,2017-06-26
7297.0,7297.0,7297.0,7300.0,0,2017-07-03
7297.0,7297.0,7297.0,7300.0,0,2017-07-10
7297.0,7297.0,7297.0,7300.0,0,2017-07-17
7297.0,7297.0,7297.0,7300.0,0,2017-07-24
7297.0,7297.0,7297.0,7300.0,0,2017-07-31
7297.0,7297.0,7297.0,7300.0,0,2017-08-07
7297.0,7297.0,7279.0,7300.0,0,2017-08-14
7279.0,7279.0,7279.0,7300.0,0,2017-08-21
7279.0,7279.0,7279.0,7300.0,0,2017-08-28
7279.0,7279.0,7279.0,7300.0,0,2017-09-05
7279.0,7279.0,7279.0,7300.0,0,2017-09-11
7279.0,7279.0,7279.0,7300.0,0,2017-09-18
7279.0,7279.0,7279.0,7300.0,0,2017-09-25
7279.0,7279.0,7279.0,7300.0,0,2017-10-02
7279.0,7279.0,7279.0,7300.0,0,2017-10-09
7279.0,7279.0,7279.0,7300.0,0,2017-10-16
7279.0,7279.0,7279.0,7300.0,0,2017-10-23
7279.0,7279.0,7279.0,7300.0,0,2017-10-30
7279.0,7279.0,7279.0,7300.0,0,2017-11-06
7279.0,7279.0,7279.0,7300.0,0,2017-11-13
7279.0,7279.0,7279.0,7300.0,0,2017-11-20
7279.0,7279.0,7279.0,7300.0,0,2017-11-27
7279.0,7279.0,7279.0,7300.0,0,2017-12-04
7279.0,7279.0,7279.0,7300.0,0,2017-12-11
7279.0,7279.0,7279.0,7300.0,0,2017-12-18
7279.0,7279.0,7279.0,7300.0,0,2017-12-25
7279.0,7279.0,7279.0,7300.0,0,2018-01-02
7279.0,7279.0,7279.0,7300.0,0,2018-01-08
7279.0,7279.0,7279.0,7300.0,0,2018-01-15
7279.0,7279.0,6230.0,6200.0,2020,2018-01-22
6230.0,6230.0,6230.0,6200.0,0,2018-01-29
6230.0,6230.0,6230.0,6200.0,0,2018-02-05
6230.0,6230.0,6230.0,6200.0,0,2018-02-12
6230.0,6230.0,6230.0,6200.0,0,2018-02-21
6230.0,6230.0,6230.0,6200.0,0,2018-02-26
6230.0,6230.0,6230.0,6200.0,0,2018-03-05
7148.0,7148.0,7148.0,7100.0,100,2018-03-12
7148.0,7148.0,7148.0,7100.0,0,2018-03-19
7148.0,7148.0,7148.0,7100.0,0,2018-03-26
7148.0,7214.0,7148.0,7200.0,100,2018-04-02
7214.0,7214.0,7214.0,7200.0,0,2018-04-09
7214.0,7214.0,7214.0,7200.0,0,2018-04-16
7214.0,7214.0,7214.0,7200.0,0,2018-04-23
7214.0,7250.0,7214.0,7300.0,2500,2018-05-02
7250.0,7250.0,7250.0,7300.0,0,2018-05-07
7250.0,7250.0,7250.0,7300.0,0,2018-05-14
7250.0,7250.0,7250.0,7300.0,0,2018-05-21
7250.0,7250.0,7250.0,7300.0,0,2018-05-28
7250.0,7250.0,7250.0,7300.0,200,2018-06-04
7250.0,7250.0,7250.0,7300.0,0,2018-06-11
7250.0,7250.0,7028.0,7000.0,500,2018-06-18
7028.0,7028.0,7028.0,7000.0,0,2018-06-25
7028.0,7028.0,7028.0,7000.0,0,2018-07-02
7028.0,7028.0,7028.0,7000.0,0,2018-07-09
7028.0,7028.0,7028.0,7000.0,0,2018-07-16
7028.0,7028.0,7028.0,7000.0,0,2018-07-23
7028.0,7028.0,7028.0,7000.0,0,2018-07-30
7028.0,7028.0,7028.0,7000.0,0,2018-08-06
7028.0,7028.0,7028.0,7000.0,0,2018-08-13
7028.0,7028.0,7028.0,7000.0,0,2018-08-20
7028.0,7028.0,7028.0,7000.0,0,2018-08-27
7028.0,7028.0,7028.0,7000.0,0,2018-09-04
7028.0,7028.0,7028.0,7000.0,0,2018-09-10
7028.0,7028.0,7028.0,7000.0,0,2018-09-17
7028.0,7398.0,7028.0,7400.0,100,2018-09-24
7398.0,7398.0,7398.0,7400.0,0,2018-10-01
7398.0,7398.0,7398.0,7400.0,20,2018-10-08
7398.0,7398.0,7398.0,7400.0,0,2018-10-15
7398.0,7398.0,7398.0,7400.0,0,2018-10-22
7398.0,7398.0,7398.0,7400.0,400,2018-10-29
7398.0,7398.0,7398.0,7400.0,0,2018-11-05
7398.0,7398.0,7398.0,7400.0,0,2018-11-12
7398.0,7398.0,7398.0,7400.0,0,2018-11-19
7398.0,7398.0,7398.0,7400.0,0,2018-11-26
7398.0,7398.0,7398.0,7400.0,0,2018-12-03
7398.0,7398.0,7398.0,7400.0,0,2018-12-10
7398.0,7398.0,7398.0,7400.0,0,2018-12-17
7398.0,7398.0,7398.0,7400.0,0,2018-12-24
7398.0,7398.0,7398.0,7400.0,0,2019-01-02
7398.0,7398.0,7398.0,7400.0,0,2019-01-07
7398.0,7398.0,7398.0,7400.0,0,2019-01-14
7398.0,7398.0,7398.0,7400.0,0,2019-01-21
7398.0,7398.0,7398.0,7400.0,0,2019-01-28
7398.0,7398.0,7398.0,7400.0,0,2019-02-11
7398.0,7398.0,7398.0,7400.0,0,2019-02-18
7398.0,7398.0,7398.0,7400.0,0,2019-02-25
7398.0,7398.0,7398.0,7400.0,0,2019-03-04
7398.0,7398.0,7398.0,7400.0,0,2019-03-11
7398.0,7398.0,7398.0,7400.0,0,2019-03-18
7398.0,7398.0,7398.0,7400.0,0,2019-03-25
7398.0,8878.0,7398.0,8900.0,200,2019-04-01
8878.0,8878.0,8878.0,8900.0,0,2019-04-08
8878.0,8878.0,8878.0,8900.0,0,2019-04-16
8878.0,8878.0,8878.0,8900.0,0,2019-04-22
8878.0,8878.0,8878.0,8900.0,0,2019-05-02
8878.0,8878.0,8878.0,8900.0,0,2019-05-06
8878.0,8878.0,8878.0,8900.0,0,2019-05-13
8878.0,8878.0,8878.0,8900.0,0,2019-05-20
8878.0,8878.0,8878.0,8900.0,0,2019-05-27
8878.0,8902.0,8878.0,8900.0,0,2019-06-03
8902.0,8985.0,8902.0,8900.0,1600,2019-06-10
8902.0,8902.0,8902.0,8900.0,0,2019-06-17
8902.0,8902.0,8902.0,8900.0,1000,2019-06-24
8902.0,8902.0,8902.0,8900.0,0,2019-07-01
8902.0,8902.0,8902.0,8900.0,0,2019-07-08
8902.0,8902.0,8902.0,8900.0,0,2019-07-15
8902.0,8902.0,8902.0,8900.0,0,2019-07-22
8902.0,8902.0,8902.0,8900.0,100,2019-07-29
8902.0,8902.0,8902.0,8900.0,0,2019-08-05
8902.0,10233.0,8902.0,9900.0,400,2019-08-12
9900.0,9900.0,9900.0,9900.0,0,2019-08-19
9900.0,12229.0,9900.0,12200.0,200,2019-08-26
12229.0,12229.0,12229.0,12200.0,0,2019-09-03
12229.0,12229.0,8902.0,8900.0,1600,2019-09-09
8902.0,10316.0,8070.0,10300.0,2700,2019-09-16
11564.0,11564.0,11564.0,11600.0,100,2019-09-23
11564.0,11564.0,9900.0,9900.0,1000,2019-09-30
9983.0,10815.0,9900.0,10800.0,1900,2019-10-07
10815.0,10815.0,8569.0,9900.0,3855,2019-10-14
9900.0,10815.0,9900.0,10800.0,2100,2019-10-21
10815.0,16971.0,10815.0,15400.0,38791,2019-10-28
14143.0,15640.0,12229.0,12200.0,16144,2019-11-04
12229.0,12229.0,12063.0,12100.0,5107,2019-11-11
12063.0,12063.0,10649.0,11600.0,300,2019-11-18
10565.0,10649.0,8486.0,10600.0,1828,2019-11-25
10565.0,10565.0,9151.0,9200.0,1805,2019-12-02
9151.0,11730.0,9151.0,11700.0,264,2019-12-09
11730.0,11730.0,9983.0,10000.0,264,2019-12-16
10565.0,11481.0,8818.0,10100.0,1064,2019-12-23
10565.0,10565.0,10565.0,10600.0,200,2019-12-30
10565.0,10565.0,10565.0,10600.0,0,2020-01-02
9151.0,9151.0,9068.0,9200.0,708,2020-01-06
9151.0,9234.0,8070.0,9200.0,1300,2020-01-13
9234.0,10565.0,9234.0,10600.0,100,2020-01-20
9068.0,9068.0,9068.0,9100.0,100,2020-01-30
9068.0,11231.0,9068.0,11200.0,622,2020-02-03
11231.0,13144.0,11231.0,13100.0,410,2020-02-10
14975.0,14975.0,14975.0,15000.0,100,2020-02-17
14975.0,14975.0,13311.0,13300.0,100,2020-02-24
13311.0,14892.0,13311.0,14900.0,200,2020-03-02
14143.0,14143.0,14143.0,14100.0,100,2020-03-09
12063.0,13727.0,10399.0,10400.0,400,2020-03-16
9068.0,9068.0,7903.0,8700.0,500,2020-03-23
8652.0,12812.0,8652.0,12600.0,3907,2020-03-30
10815.0,16139.0,10815.0,16100.0,11600,2020-04-06
13727.0,13727.0,11730.0,13300.0,7707,2020-04-13
13311.0,14309.0,11481.0,13800.0,610,2020-04-20
13810.0,13810.0,11897.0,13500.0,500,2020-04-27
13477.0,13976.0,13311.0,13300.0,910,2020-05-04
13311.0,13311.0,11481.0,13100.0,685,2020-05-11
14975.0,14975.0,14975.0,15000.0,157,2020-05-18
14975.0,14975.0,14975.0,15000.0,0,2020-05-25
14975.0,14975.0,12895.0,13700.0,447,2020-06-01
13727.0,13893.0,13727.0,13900.0,1707,2020-06-08
13727.0,13727.0,13311.0,13400.0,6095,2020-06-15
13394.0,13727.0,13394.0,13700.0,2140,2020-06-22
13727.0,13727.0,13727.0,13700.0,300,2020-06-29
13727.0,13727.0,13727.0,13700.0,0,2020-07-06
13727.0,13727.0,12479.0,12500.0,100,2020-07-13
12479.0,14143.0,12479.0,14100.0,100,2020-07-20
14143.0,14143.0,14143.0,14100.0,0,2020-07-27
14143.0,14143.0,14143.0,14100.0,0,2020-08-03
14143.0,14143.0,12479.0,13500.0,200,2020-08-10
13477.0,13477.0,13477.0,13500.0,0,2020-08-17
13477.0,14975.0,13477.0,14300.0,5001,2020-08-24
14309.0,16223.0,14309.0,16200.0,202,2020-08-31
16223.0,16223.0,13893.0,13900.0,1100,2020-09-07
13893.0,13893.0,12479.0,12700.0,2305,2020-09-14
12645.0,14476.0,11231.0,13300.0,1535,2020-09-21
13311.0,14143.0,12063.0,13700.0,700,2020-09-28
13727.0,13727.0,13727.0,13700.0,0,2020-10-05
13727.0,13727.0,13727.0,13700.0,0,2020-10-12
13727.0,13727.0,13727.0,13700.0,0,2020-10-19
13727.0,13727.0,13727.0,13700.0,0,2020-10-26
12479.0,12479.0,12479.0,12500.0,300,2020-11-02
12479.0,12479.0,12479.0,12500.0,0,2020-11-09
12479.0,12479.0,12479.0,12500.0,0,2020-11-16
12479.0,13394.0,11647.0,13400.0,1400,2020-11-23
13394.0,13394.0,13394.0,13400.0,0,2020-11-30
13394.0,13394.0,13394.0,13400.0,0,2020-12-07
13394.0,14559.0,13394.0,14600.0,1200,2020-12-14
14559.0,14559.0,14559.0,14600.0,500,2020-12-21
14559.0,14559.0,12479.0,14200.0,3800,2020-12-28
15391.0,19800.0,15391.0,18900.0,11302,2021-01-04
16139.0,17470.0,14892.0,15800.0,3660,2021-01-11
15807.0,16639.0,15807.0,16600.0,203,2021-01-18
14975.0,14975.0,14143.0,14100.0,1000,2021-01-25
14143.0,16223.0,14143.0,16200.0,100,2021-02-01
14559.0,16223.0,14559.0,16200.0,300,2021-02-08
16223.0,16223.0,16223.0,16200.0,400,2021-02-17
16639.0,16722.0,16223.0,16500.0,2400,2021-02-22
16639.0,16639.0,13727.0,14200.0,3247,2021-03-01
14226.0,14226.0,14226.0,14200.0,2420,2021-03-08
15307.0,15307.0,14226.0,15000.0,2507,2021-03-15
14975.0,20715.0,14143.0,18300.0,4200,2021-03-22
18302.0,18302.0,17886.0,18000.0,1300,2021-03-29
18053.0,18053.0,14975.0,15300.0,1100,2021-04-05
15557.0,17720.0,15474.0,16400.0,5007,2021-04-12
16389.0,16389.0,15807.0,16200.0,2120,2021-04-19
14975.0,15391.0,14143.0,15200.0,2651,2021-04-26
14725.0,16639.0,14725.0,16600.0,5900,2021-05-04
15807.0,16639.0,15807.0,16600.0,1400,2021-05-10
16639.0,16639.0,16639.0,16600.0,4171,2021-05-17
14143.0,16639.0,14143.0,16600.0,2800,2021-05-24
18718.0,18718.0,13644.0,13700.0,131700,2021-05-31
13727.0,14143.0,12063.0,13600.0,286565,2021-06-07
13560.0,15391.0,13311.0,14300.0,475232,2021-06-14
14975.0,15474.0,13644.0,14100.0,5444415,2021-06-21
14392.0,18053.0,13893.0,17400.0,15807165,2021-06-28
17970.0,17970.0,15474.0,15800.0,11737476,2021-07-05
15723.0,15807.0,13560.0,15400.0,8971466,2021-07-12
15058.0,15391.0,14226.0,14700.0,7766481,2021-07-19
14642.0,15307.0,14060.0,14700.0,7171055,2021-07-26
14975.0,16139.0,14476.0,15300.0,15758885,2021-08-02
15723.0,16805.0,15474.0,16300.0,21651422,2021-08-09
