open,high,low,close,volume,tradingDate
11764.0,13099.0,12344.0,12470.0,456960,2007-11-30
11411.0,11411.0,10587.0,10823.0,599710,2007-12-03
10705.0,10705.0,9646.0,9646.0,384720,2007-12-10
9411.0,10117.0,9234.0,9882.0,380720,2007-12-17
9882.0,10058.0,9705.0,9999.0,357860,2007-12-24
10117.0,10234.0,9999.0,9999.0,268220,2008-01-02
9764.0,9999.0,9293.0,9529.0,386920,2008-01-07
9411.0,9470.0,8882.0,9352.0,432380,2008-01-14
9176.0,9293.0,8411.0,8470.0,392060,2008-01-21
8470.0,9646.0,8411.0,9646.0,540670,2008-01-28
9706.0,9706.0,8987.0,9167.0,177770,2008-02-12
8807.0,8987.0,7609.0,8029.0,439500,2008-02-18
8029.0,8388.0,7250.0,7310.0,364780,2008-02-25
7010.0,7070.0,6351.0,6950.0,257380,2008-03-03
7250.0,7250.0,6710.0,6950.0,799050,2008-03-10
6830.0,6830.0,5991.0,6051.0,1079270,2008-03-17
5812.0,5824.0,5464.0,5824.0,503960,2008-03-24
5872.0,6051.0,5872.0,6051.0,4360,2008-03-31
6171.0,6411.0,6171.0,6291.0,594630,2008-04-07
6231.0,6411.0,6171.0,6411.0,349430,2008-04-16
6531.0,6651.0,6411.0,6531.0,551890,2008-04-21
6591.0,6770.0,6591.0,6710.0,376380,2008-04-28
6770.0,6770.0,6351.0,6411.0,348420,2008-05-05
6291.0,6291.0,5924.0,6072.0,348220,2008-05-12
6109.0,6233.0,5826.0,5826.0,738970,2008-05-19
5715.0,5863.0,5603.0,5603.0,224010,2008-05-26
5492.0,5492.0,5097.0,5097.0,51270,2008-06-02
4999.0,5184.0,4814.0,5184.0,74530,2008-06-09
5283.0,5640.0,5283.0,5480.0,234380,2008-06-16
5640.0,6295.0,5640.0,6295.0,454230,2008-06-23
6480.0,7220.0,6480.0,7220.0,38350,2008-06-30
7405.0,8084.0,7035.0,8084.0,631430,2008-07-07
8269.0,9072.0,8269.0,8763.0,682000,2008-07-14
8516.0,8516.0,7652.0,7652.0,440410,2008-07-21
7591.0,8208.0,7591.0,7652.0,689430,2008-07-28
7467.0,7961.0,7282.0,7776.0,466990,2008-08-04
7961.0,8269.0,7837.0,8269.0,525020,2008-08-11
8640.0,8640.0,7961.0,8146.0,959100,2008-08-18
8516.0,9257.0,8208.0,8578.0,687900,2008-08-25
8887.0,8948.0,8455.0,8578.0,254970,2008-09-03
8208.0,8640.0,7529.0,7652.0,821020,2008-09-08
7652.0,8023.0,6727.0,7220.0,744440,2008-09-15
7529.0,7961.0,7220.0,7899.0,446030,2008-09-22
7591.0,8023.0,7405.0,7529.0,140850,2008-09-29
7159.0,7467.0,6788.0,7097.0,210430,2008-10-06
7097.0,7467.0,6356.0,6418.0,249140,2008-10-13
6097.0,6159.0,4986.0,4986.0,298570,2008-10-20
4739.0,4739.0,3900.0,4159.0,665740,2008-10-27
4357.0,5023.0,4295.0,4690.0,447010,2008-11-03
4690.0,4690.0,4024.0,4443.0,287400,2008-11-10
4233.0,4382.0,3690.0,3690.0,204810,2008-11-17
3592.0,3752.0,3530.0,3752.0,295600,2008-11-24
3752.0,4073.0,3616.0,4073.0,352760,2008-12-01
3876.0,4178.0,3810.0,4073.0,143310,2008-12-08
4204.0,4270.0,3823.0,3876.0,87280,2008-12-15
3942.0,4060.0,3876.0,3942.0,54240,2008-12-22
3810.0,4007.0,3810.0,3994.0,31460,2008-12-29
3850.0,3942.0,3850.0,3915.0,18810,2009-01-02
3784.0,4099.0,3758.0,4099.0,108530,2009-01-05
4099.0,4152.0,4007.0,4086.0,259470,2009-01-12
3942.0,4139.0,3902.0,4034.0,51720,2009-01-19
4139.0,4152.0,3784.0,3942.0,45580,2009-02-02
4126.0,4126.0,3653.0,3810.0,100020,2009-02-09
3876.0,3942.0,3521.0,3521.0,30130,2009-02-16
3482.0,3482.0,3074.0,3153.0,70430,2009-02-23
3127.0,3153.0,2969.0,3022.0,82460,2009-03-02
3088.0,3166.0,3022.0,3153.0,64820,2009-03-09
3153.0,3390.0,3127.0,3311.0,307080,2009-03-16
3469.0,4191.0,3469.0,4191.0,312020,2009-03-23
4007.0,4546.0,3850.0,4533.0,715590,2009-03-30
4467.0,4927.0,4336.0,4546.0,531700,2009-04-07
4769.0,4769.0,4428.0,4428.0,425590,2009-04-13
4218.0,4218.0,3902.0,4034.0,147130,2009-04-20
4204.0,4204.0,4007.0,4178.0,90690,2009-04-27
4375.0,5045.0,4375.0,5045.0,652260,2009-05-04
5295.0,6044.0,5295.0,5926.0,924040,2009-05-11
5650.0,5926.0,5413.0,5413.0,578850,2009-05-18
5650.0,5912.0,5597.0,5847.0,355400,2009-05-25
6136.0,7095.0,6136.0,7095.0,1131920,2009-06-01
7423.0,7423.0,6635.0,6635.0,772260,2009-06-08
6372.0,6556.0,5702.0,6293.0,577770,2009-06-15
5991.0,6267.0,5702.0,6031.0,475380,2009-06-22
5820.0,6280.0,5255.0,5518.0,173680,2009-06-29
5768.0,5834.0,5466.0,5610.0,186520,2009-07-06
5518.0,5715.0,5334.0,5610.0,114710,2009-07-13
5584.0,6123.0,5387.0,6123.0,264680,2009-07-20
6149.0,6372.0,5623.0,6018.0,210290,2009-07-27
6018.0,6333.0,6018.0,6215.0,402370,2009-08-03
6267.0,7358.0,6175.0,7358.0,979830,2009-08-10
7358.0,7555.0,7029.0,7423.0,1032140,2009-08-17
7620.0,8212.0,7489.0,8212.0,815060,2009-08-24
8474.0,8474.0,7686.0,7686.0,542030,2009-08-31
7686.0,8212.0,7423.0,8212.0,669140,2009-09-07
