open,high,low,close,volume,tradingDate
1113.0,1133.0,1113.0,1133.0,14300,2001-01-03
1153.0,1196.0,1153.0,1196.0,51200,2001-01-08
1220.0,1266.0,1220.0,1266.0,29300,2001-01-15
1290.0,1336.0,1290.0,1336.0,1100,2001-01-29
1363.0,1390.0,1363.0,1363.0,147000,2001-02-05
1336.0,1336.0,1286.0,1286.0,94000,2001-02-12
1263.0,1310.0,1263.0,1310.0,141300,2001-02-19
1333.0,1333.0,1306.0,1330.0,234400,2001-02-26
1306.0,1306.0,1283.0,1306.0,62600,2001-03-05
1330.0,1340.0,1330.0,1340.0,119000,2001-03-12
1340.0,1340.0,1313.0,1313.0,152100,2001-03-19
1293.0,1340.0,1293.0,1340.0,53000,2001-03-26
1366.0,1420.0,1366.0,1420.0,41400,2001-04-02
1446.0,1500.0,1446.0,1500.0,97400,2001-04-09
1530.0,1590.0,1530.0,1590.0,92200,2001-04-16
1560.0,1620.0,1560.0,1620.0,233100,2001-04-23
1650.0,1666.0,1650.0,1666.0,28300,2001-05-02
1700.0,1766.0,1700.0,1766.0,106200,2001-05-07
1799.0,1866.0,1799.0,1866.0,4700,2001-05-14
1899.0,1966.0,1899.0,1966.0,29900,2001-05-21
1999.0,2066.0,1999.0,2066.0,21400,2001-05-28
2099.0,2166.0,2099.0,2166.0,59300,2001-06-04
2199.0,2499.0,2199.0,2499.0,143800,2001-06-11
2666.0,3032.0,2666.0,3032.0,82400,2001-06-18
3166.0,3166.0,2749.0,2749.0,105700,2001-06-25
2566.0,2733.0,2566.0,2666.0,186500,2001-07-02
2483.0,2483.0,2149.0,2149.0,78800,2001-07-09
2133.0,2416.0,2133.0,2416.0,83700,2001-07-16
2249.0,2333.0,2249.0,2299.0,140200,2001-07-23
2166.0,2166.0,1883.0,1883.0,64700,2001-07-30
1766.0,1999.0,1766.0,1999.0,170800,2001-08-06
1866.0,1866.0,1630.0,1630.0,40000,2001-08-13
1520.0,1623.0,1510.0,1510.0,135600,2001-08-20
1406.0,1406.0,1310.0,1400.0,148300,2001-08-27
1496.0,1496.0,1496.0,1496.0,133300,2001-09-05
1393.0,1396.0,1310.0,1310.0,159000,2001-09-10
1310.0,1333.0,1310.0,1333.0,111200,2001-09-17
1250.0,1250.0,1183.0,1183.0,106900,2001-09-24
1103.0,1103.0,956.0,956.0,46500,2001-10-01
1023.0,1063.0,1023.0,1063.0,48200,2001-10-08
1083.0,1123.0,1083.0,1123.0,31100,2001-10-15
1143.0,1183.0,1143.0,1183.0,33900,2001-10-22
1206.0,1253.0,1206.0,1253.0,379600,2001-10-29
1276.0,1323.0,1276.0,1323.0,39500,2001-11-05
1346.0,1400.0,1346.0,1400.0,24300,2001-11-12
1426.0,1426.0,1373.0,1373.0,141400,2001-11-19
1400.0,1400.0,1346.0,1346.0,186900,2001-11-26
1320.0,1320.0,1273.0,1273.0,10300,2001-12-03
1250.0,1250.0,1203.0,1203.0,37600,2001-12-10
1180.0,1180.0,1156.0,1176.0,122000,2001-12-17
1153.0,1153.0,1116.0,1116.0,41000,2001-12-24
1096.0,1096.0,1096.0,1096.0,1700,2001-12-31
1076.0,1076.0,1056.0,1056.0,3100,2002-01-02
1036.0,1036.0,996.0,996.0,69100,2002-01-07
980.0,980.0,946.0,946.0,31600,2002-01-14
930.0,963.0,930.0,963.0,94500,2002-01-21
946.0,946.0,913.0,913.0,270400,2002-01-28
930.0,946.0,930.0,946.0,203500,2002-02-04
930.0,930.0,896.0,896.0,93900,2002-02-18
880.0,880.0,863.0,880.0,146300,2002-02-25
863.0,863.0,803.0,803.0,228800,2002-03-04
803.0,860.0,803.0,860.0,252600,2002-03-11
846.0,846.0,830.0,833.0,332000,2002-03-18
850.0,916.0,850.0,916.0,91800,2002-03-25
933.0,980.0,933.0,963.0,345000,2002-04-01
946.0,966.0,946.0,960.0,217600,2002-04-08
966.0,990.0,956.0,990.0,157700,2002-04-15
990.0,1060.0,990.0,1060.0,188700,2002-04-22
1080.0,1100.0,1080.0,1100.0,17400,2002-05-02
1120.0,1120.0,1080.0,1120.0,222400,2002-05-06
1116.0,1116.0,1113.0,1113.0,275400,2002-05-13
1093.0,1110.0,1093.0,1103.0,135100,2002-05-20
1090.0,1110.0,1086.0,1110.0,162300,2002-05-27
1126.0,1126.0,1106.0,1106.0,102000,2002-06-03
1116.0,1116.0,1076.0,1076.0,92200,2002-06-10
1056.0,1056.0,1016.0,1056.0,122700,2002-06-17
1076.0,1120.0,1076.0,1120.0,121400,2002-06-24
1106.0,1120.0,1106.0,1120.0,103400,2002-07-01
1113.0,1113.0,1093.0,1106.0,162800,2002-07-08
1106.0,1110.0,1050.0,1050.0,175500,2002-07-15
1060.0,1100.0,1060.0,1090.0,158300,2002-07-22
1080.0,1085.0,1065.0,1065.0,99800,2002-07-29
1050.0,1050.0,1040.0,1040.0,147100,2002-08-05
1035.0,1045.0,1025.0,1045.0,158800,2002-08-12
1045.0,1045.0,1015.0,1015.0,135300,2002-08-19
1015.0,1025.0,1015.0,1020.0,140200,2002-08-26
1025.0,1025.0,1020.0,1020.0,113700,2002-09-03
1015.0,1015.0,1010.0,1010.0,96400,2002-09-09
1015.0,1015.0,990.0,990.0,157900,2002-09-16
965.0,970.0,940.0,955.0,141800,2002-09-23
955.0,975.0,955.0,955.0,93400,2002-09-30
955.0,955.0,940.0,950.0,132200,2002-10-07
950.0,950.0,935.0,935.0,136500,2002-10-14
935.0,945.0,930.0,930.0,100400,2002-10-21
930.0,930.0,925.0,930.0,120300,2002-10-28
930.0,940.0,925.0,935.0,102400,2002-11-04
940.0,950.0,940.0,945.0,107100,2002-11-11
945.0,945.0,940.0,945.0,118700,2002-11-18
945.0,950.0,945.0,950.0,119200,2002-11-25
955.0,1010.0,955.0,1005.0,131300,2002-12-02
1005.0,1010.0,1005.0,1010.0,148000,2002-12-09
1015.0,1025.0,1000.0,1000.0,179000,2002-12-16
985.0,1000.0,985.0,1000.0,145700,2002-12-23
995.0,995.0,990.0,990.0,27700,2002-12-30
990.0,990.0,990.0,990.0,28700,2003-01-02
980.0,980.0,959.0,959.0,85900,2003-01-06
949.0,949.0,928.0,928.0,158900,2003-01-13
923.0,928.0,907.0,928.0,168400,2003-01-20
912.0,912.0,912.0,912.0,77200,2003-01-27
881.0,881.0,809.0,855.0,355700,2003-02-10
855.0,855.0,809.0,809.0,177500,2003-02-17
840.0,840.0,824.0,829.0,154200,2003-02-24
829.0,829.0,819.0,819.0,95000,2003-03-03
819.0,819.0,803.0,803.0,130000,2003-03-10
803.0,803.0,736.0,736.0,245600,2003-03-17
736.0,736.0,695.0,695.0,208500,2003-03-24
664.0,684.0,632.0,684.0,355900,2003-03-31
674.0,679.0,653.0,679.0,164000,2003-04-07
674.0,695.0,664.0,674.0,252800,2003-04-14
669.0,674.0,669.0,674.0,133800,2003-04-21
674.0,674.0,669.0,669.0,24100,2003-04-28
664.0,684.0,664.0,679.0,125900,2003-05-05
684.0,684.0,669.0,669.0,202000,2003-05-12
669.0,669.0,648.0,664.0,94720,2003-05-19
664.0,664.0,658.0,658.0,98500,2003-05-26
658.0,658.0,648.0,653.0,78950,2003-06-02
648.0,653.0,643.0,653.0,86770,2003-06-09
653.0,653.0,643.0,643.0,127950,2003-06-16
638.0,648.0,632.0,643.0,72690,2003-06-23
643.0,643.0,643.0,643.0,64860,2003-06-30
643.0,643.0,638.0,638.0,95330,2003-07-07
643.0,643.0,632.0,632.0,41540,2003-07-14
632.0,632.0,632.0,632.0,46800,2003-07-21
627.0,627.0,581.0,581.0,94710,2003-07-28
581.0,581.0,529.0,534.0,184810,2003-08-04
544.0,575.0,539.0,575.0,100210,2003-08-11
581.0,581.0,560.0,560.0,142050,2003-08-18
560.0,565.0,555.0,560.0,118940,2003-08-25
555.0,555.0,549.0,549.0,124490,2003-09-03
549.0,560.0,549.0,555.0,100760,2003-09-08
555.0,555.0,544.0,555.0,61190,2003-09-15
555.0,560.0,549.0,549.0,115040,2003-09-22
549.0,549.0,549.0,549.0,91230,2003-09-29
544.0,549.0,544.0,544.0,57900,2003-10-06
544.0,544.0,518.0,529.0,98560,2003-10-13
524.0,524.0,498.0,503.0,190570,2003-10-20
503.0,534.0,503.0,529.0,103910,2003-10-27
534.0,534.0,529.0,534.0,42910,2003-11-03
539.0,632.0,539.0,632.0,252400,2003-11-10
664.0,710.0,638.0,710.0,731130,2003-11-17
741.0,778.0,741.0,778.0,594040,2003-11-24
793.0,798.0,762.0,762.0,462040,2003-12-01
741.0,767.0,741.0,762.0,266300,2003-12-08
772.0,829.0,772.0,809.0,436480,2003-12-15
809.0,814.0,809.0,814.0,184150,2003-12-22
814.0,824.0,809.0,824.0,81580,2003-12-29
845.0,876.0,860.0,871.0,453670,2004-01-05
876.0,995.0,886.0,995.0,537730,2004-01-12
1042.0,1192.0,1042.0,1192.0,486290,2004-01-27
1192.0,1192.0,1115.0,1192.0,1011100,2004-02-02
1182.0,1214.0,1187.0,1214.0,514900,2004-02-09
1219.0,1306.0,1187.0,1306.0,882760,2004-02-16
1371.0,1522.0,1371.0,1522.0,1107200,2004-02-23
1597.0,1608.0,1495.0,1538.0,1057350,2004-03-01
1538.0,1511.0,1435.0,1500.0,907570,2004-03-08
1495.0,1500.0,1457.0,1457.0,737820,2004-03-15
1457.0,1451.0,1398.0,1451.0,928110,2004-03-22
1478.0,1457.0,1392.0,1392.0,414010,2004-03-29
1360.0,1376.0,1349.0,1349.0,571390,2004-04-05
1349.0,1338.0,1295.0,1338.0,496210,2004-04-12
1300.0,1327.0,1300.0,1327.0,175160,2004-04-19
1317.0,1344.0,1317.0,1344.0,129260,2004-04-26
1349.0,1354.0,1327.0,1327.0,84050,2004-05-04
1327.0,1398.0,1311.0,1360.0,290180,2004-05-10
1360.0,1376.0,1354.0,1376.0,149670,2004-05-17
1387.0,1403.0,1365.0,1365.0,178630,2004-05-24
1365.0,1371.0,1344.0,1344.0,130400,2004-05-31
1333.0,1338.0,1300.0,1338.0,199930,2004-06-07
1365.0,1381.0,1344.0,1344.0,240080,2004-06-14
1349.0,1360.0,1349.0,1360.0,145190,2004-06-21
1360.0,1360.0,1338.0,1344.0,160480,2004-06-28
1349.0,1349.0,1338.0,1349.0,185430,2004-07-05
1349.0,1349.0,1343.0,1349.0,119110,2004-07-12
1349.0,1338.0,1327.0,1327.0,88650,2004-07-19
1321.0,1310.0,1255.0,1272.0,285490,2004-07-26
1283.0,1266.0,1195.0,1195.0,232880,2004-08-02
1151.0,1200.0,1140.0,1162.0,262670,2004-08-09
1140.0,1244.0,1145.0,1244.0,188660,2004-08-16
1266.0,1305.0,1255.0,1283.0,450070,2004-08-23
1283.0,1277.0,1261.0,1261.0,77400,2004-08-30
1261.0,1255.0,1233.0,1255.0,155480,2004-09-06
1261.0,1261.0,1255.0,1261.0,173230,2004-09-13
1261.0,1250.0,1244.0,1250.0,63800,2004-09-20
1250.0,1266.0,1244.0,1244.0,117150,2004-09-27
1244.0,1266.0,1250.0,1250.0,94670,2004-10-04
1250.0,1277.0,1244.0,1277.0,156200,2004-10-11
1305.0,1338.0,1299.0,1305.0,234050,2004-10-18
1305.0,1343.0,1316.0,1327.0,125930,2004-10-25
1321.0,1327.0,1316.0,1321.0,127440,2004-11-01
1321.0,1327.0,1310.0,1310.0,110650,2004-11-08
1310.0,1316.0,1305.0,1305.0,127910,2004-11-15
1299.0,1294.0,1261.0,1277.0,318980,2004-11-22
1283.0,1321.0,1288.0,1316.0,298340,2004-11-29
1316.0,1316.0,1305.0,1310.0,57020,2004-12-06
1310.0,1321.0,1310.0,1316.0,72640,2004-12-13
1316.0,1338.0,1299.0,1338.0,134820,2004-12-20
1327.0,1327.0,1310.0,1310.0,186690,2004-12-27
1316.0,1310.0,1299.0,1305.0,42550,2005-01-04
1305.0,1327.0,1305.0,1327.0,57350,2005-01-10
1332.0,1343.0,1321.0,1338.0,185670,2005-01-17
1332.0,1327.0,1321.0,1321.0,72790,2005-01-24
1321.0,1321.0,1310.0,1321.0,131300,2005-01-31
1327.0,1327.0,1321.0,1321.0,48930,2005-02-14
1327.0,1332.0,1302.0,1308.0,82060,2005-02-21
1302.0,1308.0,1302.0,1308.0,133380,2005-02-28
1308.0,1313.0,1308.0,1308.0,58780,2005-03-07
1308.0,1324.0,1308.0,1319.0,102640,2005-03-14
1324.0,1435.0,1330.0,1435.0,523880,2005-03-21
1418.0,1496.0,1429.0,1479.0,681730,2005-03-28
1490.0,1490.0,1474.0,1485.0,283960,2005-04-04
1485.0,1496.0,1485.0,1485.0,162390,2005-04-11
1479.0,1479.0,1468.0,1479.0,233160,2005-04-18
1479.0,1474.0,1457.0,1457.0,131180,2005-04-25
1457.0,1452.0,1441.0,1452.0,58190,2005-05-04
1452.0,1446.0,1429.0,1435.0,145130,2005-05-09
1429.0,1441.0,1424.0,1441.0,86060,2005-05-16
1441.0,1435.0,1424.0,1429.0,55440,2005-05-23
1429.0,1457.0,1435.0,1457.0,54490,2005-05-30
1457.0,1485.0,1463.0,1468.0,176570,2005-06-06
1474.0,1474.0,1468.0,1474.0,114270,2005-06-13
1474.0,1479.0,1468.0,1479.0,164220,2005-06-20
1468.0,1479.0,1468.0,1479.0,127950,2005-06-27
1479.0,1479.0,1468.0,1474.0,165850,2005-07-04
1479.0,1491.0,1474.0,1485.0,109490,2005-07-11
1485.0,1479.0,1468.0,1468.0,63060,2005-07-18
1479.0,1474.0,1457.0,1462.0,116110,2005-07-25
1468.0,1582.0,1462.0,1536.0,501120,2005-08-01
1514.0,1542.0,1514.0,1542.0,338300,2005-08-08
1536.0,1536.0,1525.0,1536.0,162870,2005-08-15
1553.0,1576.0,1548.0,1576.0,245530,2005-08-22
1593.0,1633.0,1599.0,1610.0,334780,2005-08-29
1610.0,1679.0,1616.0,1673.0,509170,2005-09-05
1747.0,1838.0,1747.0,1838.0,935540,2005-09-12
1849.0,2009.0,1918.0,1980.0,1058910,2005-09-19
1980.0,2043.0,1946.0,2043.0,768760,2005-09-26
1980.0,1992.0,1963.0,1992.0,814110,2005-10-03
2003.0,2048.0,1980.0,2048.0,417860,2005-10-10
2083.0,2054.0,2003.0,2037.0,515330,2005-10-17
