open,high,low,close,volume,tradingDate
12907.0,12907.0,10152.0,10400.0,174200,2017-10-31
10333.0,10333.0,9499.0,9800.0,45175,2017-11-01
9499.0,9608.0,8520.0,8900.0,9391,2017-11-02
8013.0,8049.0,7650.0,7800.0,59994,2017-11-03
7831.0,8991.0,7795.0,8600.0,36843,2017-11-06
8883.0,9862.0,8883.0,9800.0,53412,2017-11-07
10877.0,11131.0,9789.0,10500.0,68856,2017-11-08
9970.0,10514.0,9572.0,10100.0,21640,2017-11-09
9608.0,9789.0,9608.0,9700.0,12410,2017-11-10
9245.0,9318.0,8919.0,9100.0,15901,2017-11-13
9427.0,9427.0,9064.0,9200.0,10819,2017-11-14
9173.0,9173.0,9100.0,9100.0,27000,2017-11-15
9209.0,9427.0,9173.0,9300.0,22200,2017-11-16
9318.0,9427.0,9318.0,9400.0,22210,2017-11-17
9136.0,9173.0,9064.0,9100.0,13900,2017-11-20
9245.0,9245.0,8738.0,9000.0,40610,2017-11-21
8991.0,8991.0,8629.0,8700.0,46510,2017-11-22
8629.0,8701.0,8520.0,8600.0,16586,2017-11-23
8701.0,8883.0,8629.0,8700.0,47916,2017-11-24
8701.0,8738.0,8629.0,8700.0,22606,2017-11-27
8701.0,8846.0,8665.0,8700.0,40850,2017-11-28
8701.0,9245.0,8665.0,8700.0,80331,2017-11-29
8883.0,9136.0,8810.0,9000.0,42700,2017-11-30
9390.0,9390.0,8738.0,8800.0,26320,2017-12-01
9064.0,9245.0,8846.0,9100.0,68529,2017-12-04
9245.0,9789.0,9100.0,9500.0,38913,2017-12-05
9753.0,10442.0,9753.0,10000.0,134624,2017-12-06
10152.0,10442.0,8520.0,10100.0,94611,2017-12-07
10152.0,10333.0,9499.0,9800.0,26070,2017-12-08
9789.0,9789.0,9064.0,9400.0,10236,2017-12-11
9789.0,10079.0,9064.0,9300.0,22924,2017-12-12
10115.0,10115.0,9245.0,9300.0,28068,2017-12-13
9245.0,9572.0,9209.0,9200.0,21900,2017-12-14
9427.0,9608.0,9209.0,9400.0,27966,2017-12-15
9354.0,10079.0,9354.0,9600.0,25100,2017-12-18
9789.0,10224.0,9680.0,10100.0,77143,2017-12-19
10043.0,10260.0,9427.0,10100.0,44400,2017-12-20
9463.0,9970.0,9463.0,9500.0,4450,2017-12-21
9753.0,9898.0,9753.0,9900.0,13823,2017-12-22
9898.0,9934.0,9535.0,9600.0,2556,2017-12-25
9245.0,9390.0,9209.0,9200.0,11255,2017-12-26
9064.0,9245.0,9064.0,9200.0,11222,2017-12-27
9427.0,9427.0,9100.0,9100.0,23800,2017-12-28
9064.0,9535.0,9064.0,9300.0,9000,2017-12-29
9499.0,9789.0,9318.0,9500.0,16660,2018-01-02
9499.0,9608.0,9354.0,9500.0,20836,2018-01-03
9427.0,9608.0,9427.0,9500.0,6600,2018-01-04
9608.0,9789.0,9245.0,9500.0,4235,2018-01-05
9281.0,9427.0,9136.0,9200.0,7600,2018-01-08
9354.0,9354.0,9064.0,9200.0,10143,2018-01-09
9572.0,10152.0,9100.0,9900.0,44600,2018-01-10
9789.0,9898.0,9136.0,9500.0,8300,2018-01-11
9173.0,9499.0,9100.0,9300.0,13400,2018-01-12
9064.0,9318.0,8919.0,9000.0,10700,2018-01-15
9499.0,9499.0,9281.0,9400.0,350,2018-01-16
9390.0,9390.0,8955.0,9100.0,5733,2018-01-17
9245.0,9245.0,8701.0,8800.0,22510,2018-01-18
9028.0,9136.0,8846.0,8900.0,26300,2018-01-19
9390.0,9499.0,8955.0,9100.0,38150,2018-01-22
9136.0,9427.0,9136.0,9200.0,13600,2018-01-23
9318.0,9318.0,9064.0,9200.0,16600,2018-01-24
9173.0,9245.0,8955.0,9200.0,53700,2018-01-25
9245.0,9390.0,9173.0,9300.0,68410,2018-01-26
9390.0,9390.0,9064.0,9300.0,10281,2018-01-29
8991.0,9318.0,8919.0,9000.0,13436,2018-01-30
8991.0,9209.0,8991.0,9000.0,54100,2018-01-31
8991.0,9064.0,8883.0,9000.0,19100,2018-02-01
8883.0,9028.0,8484.0,8800.0,25100,2018-02-02
8520.0,9064.0,8520.0,8800.0,1800,2018-02-05
9028.0,9028.0,9028.0,9000.0,105,2018-02-06
9028.0,9028.0,9028.0,9000.0,120,2018-02-07
8013.0,8955.0,8013.0,8500.0,2788,2018-02-08
8991.0,8991.0,8230.0,8800.0,4266,2018-02-09
8774.0,8774.0,8774.0,8800.0,5200,2018-02-12
8883.0,9390.0,8883.0,8900.0,8608,2018-02-13
9064.0,9209.0,9064.0,9100.0,14050,2018-02-21
8520.0,9136.0,8520.0,9000.0,4255,2018-02-22
8520.0,9136.0,8520.0,8900.0,6600,2018-02-23
8955.0,9173.0,8955.0,9100.0,36600,2018-02-26
9136.0,9173.0,8883.0,9200.0,22300,2018-02-27
9136.0,9354.0,9136.0,9200.0,2243,2018-02-28
9245.0,9354.0,9209.0,9300.0,8455,2018-03-01
9245.0,9245.0,8991.0,9100.0,47100,2018-03-02
9064.0,9064.0,8991.0,9100.0,6905,2018-03-05
9064.0,9064.0,9064.0,9100.0,300,2018-03-06
8991.0,9064.0,8883.0,8900.0,2040,2018-03-07
9136.0,9136.0,8701.0,8900.0,6610,2018-03-08
8883.0,9028.0,8701.0,8900.0,4800,2018-03-09
8955.0,9028.0,8955.0,9000.0,905,2018-03-12
8991.0,8991.0,8701.0,9000.0,8700,2018-03-13
9064.0,9064.0,8991.0,9000.0,339,2018-03-14
9028.0,9028.0,9028.0,9000.0,5,2018-03-15
9028.0,9064.0,8520.0,8800.0,7286,2018-03-16
8883.0,8883.0,8883.0,8900.0,100,2018-03-19
8701.0,8883.0,8701.0,8700.0,2100,2018-03-20
8883.0,8919.0,8810.0,8800.0,10300,2018-03-21
8701.0,8919.0,8701.0,8800.0,4200,2018-03-22
8883.0,8883.0,8883.0,8900.0,100,2018-03-23
8919.0,8919.0,8774.0,8800.0,1700,2018-03-26
8774.0,8774.0,8774.0,8800.0,2304,2018-03-27
8774.0,8774.0,8701.0,8700.0,1000,2018-03-28
8701.0,8919.0,8701.0,8700.0,50421,2018-03-29
8919.0,9245.0,8738.0,9100.0,759,2018-03-30
9173.0,9173.0,9173.0,9200.0,4050,2018-04-02
8883.0,8883.0,8701.0,8700.0,3620,2018-04-03
8701.0,8810.0,8701.0,8800.0,875,2018-04-04
8701.0,8774.0,8701.0,8700.0,4900,2018-04-05
8556.0,8701.0,8520.0,8700.0,2254,2018-04-06
8846.0,8846.0,8339.0,8500.0,8294,2018-04-09
8701.0,8701.0,8520.0,8500.0,5050,2018-04-10
8556.0,8738.0,8448.0,8600.0,9242,2018-04-11
8701.0,8701.0,8339.0,8500.0,8300,2018-04-12
8556.0,8665.0,8520.0,8600.0,5300,2018-04-13
8701.0,8701.0,8520.0,8700.0,4150,2018-04-16
8701.0,8701.0,8701.0,8700.0,5600,2018-04-17
8774.0,8810.0,8665.0,8800.0,12956,2018-04-18
8701.0,8774.0,8411.0,8700.0,14500,2018-04-19
8339.0,9064.0,7976.0,8700.0,14306,2018-04-20
9064.0,9064.0,8701.0,8700.0,2800,2018-04-23
8339.0,8883.0,8339.0,8700.0,6520,2018-04-24
8339.0,8991.0,8339.0,8800.0,5590,2018-04-26
8339.0,8883.0,8339.0,8600.0,1200,2018-04-27
8883.0,8991.0,8520.0,8600.0,5300,2018-05-02
8810.0,8810.0,8411.0,8500.0,6600,2018-05-03
8520.0,8738.0,8339.0,8500.0,5350,2018-05-04
8701.0,8701.0,8339.0,8400.0,23820,2018-05-07
8665.0,8665.0,8339.0,8600.0,43818,2018-05-08
8629.0,8629.0,8339.0,8400.0,2300,2018-05-09
8701.0,8701.0,8339.0,8500.0,9423,2018-05-10
8665.0,8665.0,8339.0,8400.0,2000,2018-05-11
8339.0,8339.0,8339.0,8300.0,1093,2018-05-14
8339.0,8774.0,8339.0,8500.0,3550,2018-05-15
8701.0,8701.0,8484.0,8500.0,2909,2018-05-16
8339.0,8665.0,7287.0,7600.0,37311,2018-05-17
8701.0,8701.0,8339.0,8500.0,12800,2018-05-18
8339.0,8339.0,8339.0,8300.0,5900,2018-05-21
8339.0,8339.0,8158.0,8200.0,4900,2018-05-22
8484.0,8484.0,8411.0,8500.0,2600,2018-05-23
8484.0,8484.0,8339.0,8400.0,600,2018-05-24
8194.0,8266.0,8194.0,8200.0,645,2018-05-25
8593.0,8593.0,8049.0,8100.0,1998,2018-05-28
8520.0,8520.0,8520.0,8500.0,100,2018-05-29
8520.0,8520.0,8520.0,8500.0,0,2018-05-30
