open,high,low,close,volume,tradingDate
3797.0,3747.0,3686.0,3735.0,500,2015-07-15
3548.0,3936.0,3379.0,3735.0,19200,2015-07-16
3735.0,3735.0,3735.0,3735.0,0,2015-07-17
3942.0,3941.0,3858.0,3859.0,5300,2015-07-20
3859.0,3859.0,3859.0,3859.0,0,2015-07-21
3631.0,3574.0,3302.0,3527.0,4000,2015-07-22
3527.0,3890.0,3674.0,3735.0,1200,2015-07-23
3631.0,3631.0,3631.0,3631.0,100,2015-07-24
3652.0,3721.0,3679.0,3693.0,1288,2015-07-27
3693.0,3693.0,3693.0,3693.0,0,2015-07-28
3673.0,3673.0,3673.0,3673.0,100,2015-07-29
3652.0,3867.0,3739.0,3776.0,3500,2015-07-30
3776.0,3776.0,3776.0,3776.0,0,2015-07-31
3776.0,3776.0,3776.0,3776.0,0,2015-08-03
3776.0,3776.0,3776.0,3776.0,0,2015-08-04
3527.0,3527.0,3527.0,3527.0,100,2015-08-05
3693.0,3693.0,3693.0,3693.0,100,2015-08-06
3693.0,3693.0,3693.0,3693.0,0,2015-08-07
3693.0,3693.0,3693.0,3693.0,0,2015-08-10
3693.0,3693.0,3693.0,3693.0,112,2015-08-11
3693.0,3693.0,3693.0,3693.0,0,2015-08-12
3693.0,3793.0,3710.0,3776.0,10000,2015-08-13
3776.0,3776.0,3776.0,3776.0,0,2015-08-14
3714.0,3701.0,3680.0,3693.0,5800,2015-08-17
3693.0,3693.0,3693.0,3693.0,0,2015-08-18
3693.0,3693.0,3693.0,3693.0,0,2015-08-19
3693.0,3693.0,3693.0,3693.0,100,2015-08-20
3673.0,3673.0,3673.0,3673.0,2100,2015-08-21
3652.0,3652.0,3652.0,3652.0,300,2015-08-24
3652.0,3652.0,3652.0,3652.0,0,2015-08-25
3631.0,3631.0,3631.0,3631.0,16500,2015-08-26
3631.0,3631.0,3631.0,3631.0,0,2015-08-27
3631.0,3631.0,3631.0,3631.0,0,2015-08-28
3631.0,3631.0,3631.0,3631.0,0,2015-08-31
3631.0,3631.0,3631.0,3631.0,0,2015-09-01
3610.0,3886.0,3695.0,3714.0,5900,2015-09-03
3693.0,3693.0,3693.0,3693.0,2500,2015-09-04
3693.0,3693.0,3693.0,3693.0,0,2015-09-07
3693.0,3693.0,3693.0,3693.0,0,2015-09-08
3693.0,3693.0,3693.0,3693.0,0,2015-09-09
3693.0,3693.0,3693.0,3693.0,0,2015-09-10
3693.0,3693.0,3693.0,3693.0,0,2015-09-11
