open,high,low,close,volume,tradingDate
15165.0,15165.0,10316.0,10316.0,3800,2016-11-25
11812.0,11812.0,8769.0,8769.0,19300,2016-11-28
8772.0,8772.0,6448.0,6499.0,32100,2016-12-05
6809.0,7479.0,6241.0,6241.0,59100,2016-12-12
6241.0,6345.0,6138.0,6241.0,21200,2016-12-19
6200.0,6448.0,6138.0,6241.0,4700,2016-12-26
6138.0,6241.0,6087.0,6087.0,11000,2017-01-03
6035.0,6190.0,5932.0,6190.0,8400,2017-01-09
5932.0,6190.0,5829.0,6138.0,22500,2017-01-16
5909.0,5909.0,5909.0,5909.0,0,2017-01-23
5829.0,5829.0,5829.0,5829.0,1600,2017-02-02
6190.0,6190.0,5932.0,5984.0,2700,2017-02-06
5932.0,6190.0,5932.0,6138.0,29900,2017-02-13
6087.0,6190.0,6087.0,6190.0,20700,2017-02-20
6190.0,6396.0,6190.0,6396.0,49200,2017-02-27
6293.0,6396.0,6190.0,6190.0,48500,2017-03-06
6190.0,6190.0,5829.0,5829.0,38300,2017-03-13
5932.0,6499.0,5932.0,6499.0,44500,2017-03-20
6499.0,6499.0,6138.0,6448.0,41100,2017-03-27
6190.0,6345.0,6190.0,6293.0,79000,2017-04-03
6706.0,6706.0,6190.0,6190.0,39000,2017-04-10
6241.0,7222.0,6241.0,7222.0,78100,2017-04-17
7222.0,7428.0,6706.0,7118.0,65500,2017-04-24
7118.0,7118.0,6706.0,6912.0,15700,2017-05-03
6809.0,6809.0,6654.0,6654.0,29800,2017-05-08
6706.0,6706.0,6448.0,6499.0,35300,2017-05-15
6499.0,7376.0,6448.0,6499.0,37700,2017-05-22
6551.0,6551.0,6396.0,6510.0,44200,2017-05-29
6551.0,6603.0,6499.0,6499.0,34200,2017-06-05
6499.0,6654.0,6396.0,6448.0,55300,2017-06-12
6448.0,7222.0,6448.0,6654.0,28100,2017-06-19
6706.0,6912.0,6448.0,6912.0,32000,2017-06-26
6860.0,7789.0,6809.0,7428.0,89000,2017-07-03
7583.0,7737.0,7531.0,7686.0,80800,2017-07-10
7686.0,8202.0,7583.0,8202.0,100000,2017-07-17
8202.0,8305.0,7737.0,7911.0,68700,2017-07-24
7973.0,7973.0,7478.0,7478.0,47900,2017-07-31
7726.0,7787.0,6366.0,7293.0,21900,2017-08-07
8344.0,8344.0,7231.0,7231.0,19800,2017-08-14
7973.0,7973.0,7169.0,7293.0,20300,2017-08-21
8220.0,8220.0,7231.0,7417.0,10800,2017-08-28
7664.0,7664.0,7231.0,7355.0,20900,2017-09-05
6304.0,7726.0,6304.0,7726.0,5600,2017-09-11
8653.0,8653.0,6922.0,6984.0,7100,2017-09-18
7046.0,7664.0,7046.0,7417.0,2000,2017-09-25
