open,high,low,close,volume,tradingDate
1896.0,1987.0,1933.0,1949.0,300,2006-12-27
2054.0,2787.0,1949.0,2787.0,13100,2007-01-02
3061.0,4472.0,3061.0,4472.0,5600,2007-01-08
4846.0,5564.0,4799.0,5268.0,47900,2007-01-15
5320.0,5368.0,4109.0,4372.0,41400,2007-01-22
4162.0,5730.0,4266.0,5584.0,36400,2007-01-29
5215.0,5341.0,4190.0,4794.0,18800,2007-02-05
4746.0,5750.0,4726.0,5452.0,40800,2007-02-12
5531.0,5657.0,5064.0,5215.0,65100,2007-02-26
5110.0,5525.0,4542.0,5057.0,44800,2007-03-05
4952.0,5290.0,4447.0,5004.0,87400,2007-03-12
5057.0,5052.0,4571.0,4620.0,25600,2007-03-19
4583.0,5275.0,3978.0,4314.0,19800,2007-03-26
4004.0,4126.0,3787.0,3793.0,22700,2007-04-02
3951.0,4015.0,3568.0,3635.0,38600,2007-04-09
3582.0,3782.0,3240.0,3377.0,36700,2007-04-16
3424.0,3499.0,3138.0,3371.0,12900,2007-04-23
3529.0,3460.0,3303.0,3350.0,17300,2007-05-02
3529.0,3989.0,3492.0,3846.0,89400,2007-05-07
3951.0,4247.0,3685.0,3898.0,56000,2007-05-14
3846.0,4083.0,3798.0,3925.0,71100,2007-05-21
3793.0,4052.0,3746.0,3846.0,45800,2007-05-28
3846.0,3792.0,3607.0,3661.0,63600,2007-06-04
3687.0,3703.0,3582.0,3624.0,37200,2007-06-11
3740.0,3819.0,3656.0,3703.0,70100,2007-06-18
3740.0,3793.0,3416.0,3514.0,89400,2007-06-25
3371.0,3582.0,3266.0,3424.0,47900,2007-07-02
3371.0,3635.0,3266.0,3582.0,24800,2007-07-09
3424.0,3582.0,3371.0,3424.0,47300,2007-07-16
3529.0,3635.0,3477.0,3477.0,45200,2007-07-23
3582.0,3582.0,3319.0,3345.0,17700,2007-07-30
3161.0,3319.0,2845.0,2976.0,112500,2007-08-06
2950.0,2950.0,2739.0,2818.0,30900,2007-08-13
2845.0,2845.0,2687.0,2713.0,18400,2007-08-20
2792.0,2845.0,2687.0,2818.0,21600,2007-08-27
2897.0,3003.0,2845.0,2924.0,29900,2007-09-04
2897.0,3061.0,2866.0,3003.0,37700,2007-09-10
3055.0,3406.0,3028.0,3266.0,73500,2007-09-17
3213.0,3551.0,3234.0,3529.0,34300,2007-09-24
3851.0,4324.0,3687.0,3935.0,94200,2007-10-01
3751.0,4004.0,3687.0,3940.0,56700,2007-10-08
4277.0,4758.0,3875.0,4530.0,239300,2007-10-15
4425.0,4613.0,4063.0,4162.0,164900,2007-10-22
4214.0,4628.0,4145.0,4409.0,192200,2007-10-29
4478.0,4620.0,4252.0,4520.0,218100,2007-11-05
4478.0,4652.0,3833.0,4109.0,86200,2007-11-12
4056.0,4248.0,3956.0,4004.0,48600,2007-11-19
4004.0,4104.0,3967.0,4040.0,37100,2007-11-26
4151.0,4379.0,4063.0,4109.0,58300,2007-12-03
4030.0,4030.0,3670.0,3919.0,31400,2007-12-10
3898.0,4040.0,3677.0,3793.0,42300,2007-12-17
4214.0,4197.0,3777.0,3846.0,30900,2007-12-24
3898.0,3925.0,3803.0,3824.0,4500,2008-01-02
3846.0,3818.0,3387.0,3424.0,27800,2008-01-07
3377.0,3382.0,3023.0,3361.0,44600,2008-01-14
3424.0,3488.0,3166.0,3266.0,47000,2008-01-21
3319.0,4596.0,3334.0,4425.0,221600,2008-01-28
4788.0,5103.0,4497.0,4630.0,463600,2008-02-12
4451.0,4557.0,3675.0,4009.0,360300,2008-02-18
4056.0,4295.0,3555.0,4193.0,294700,2008-02-25
4320.0,4551.0,3698.0,4551.0,370800,2008-03-03
5004.0,4881.0,4146.0,4500.0,490700,2008-03-10
4425.0,4438.0,3692.0,3756.0,338700,2008-03-17
3740.0,3740.0,3134.0,3529.0,254100,2008-03-24
3598.0,3882.0,3598.0,3882.0,86200,2008-03-31
3998.0,4153.0,3624.0,3624.0,476500,2008-04-07
3519.0,3624.0,3361.0,3377.0,266400,2008-04-16
3292.0,3319.0,2913.0,2924.0,250700,2008-04-21
2950.0,3018.0,2852.0,2950.0,98500,2008-04-28
2934.0,2934.0,2608.0,2608.0,56100,2008-05-05
2534.0,2534.0,2249.0,2249.0,149200,2008-05-12
2186.0,2186.0,2002.0,2002.0,4400,2008-05-19
1944.0,2011.0,1728.0,1728.0,56000,2008-05-26
1680.0,1680.0,1496.0,1496.0,1700,2008-06-02
1454.0,1501.0,1405.0,1501.0,261800,2008-06-09
1543.0,1586.0,1463.0,1496.0,335200,2008-06-16
1438.0,1628.0,1468.0,1586.0,248100,2008-06-23
1580.0,1812.0,1517.0,1812.0,298200,2008-06-30
1881.0,1970.0,1683.0,1970.0,361500,2008-07-07
2044.0,2300.0,2039.0,2155.0,536100,2008-07-14
2102.0,2102.0,1796.0,1796.0,23500,2008-07-21
1728.0,1928.0,1684.0,1928.0,458800,2008-07-28
2002.0,2155.0,1902.0,2155.0,255900,2008-08-04
2239.0,2613.0,2239.0,2613.0,15500,2008-08-11
2792.0,3572.0,2633.0,3572.0,801200,2008-08-18
3819.0,4367.0,3640.0,3640.0,389900,2008-08-25
3640.0,3901.0,3266.0,3266.0,468700,2008-09-03
3040.0,3437.0,2848.0,3008.0,491300,2008-09-08
2871.0,3326.0,2564.0,2781.0,299700,2008-09-15
2808.0,3060.0,2527.0,2903.0,269900,2008-09-22
2992.0,2970.0,2516.0,2723.0,127800,2008-09-29
2518.0,2544.0,2060.0,2081.0,348300,2008-10-06
2102.0,2519.0,2091.0,2397.0,233600,2008-10-13
2397.0,2476.0,2012.0,2028.0,211900,2008-10-20
1907.0,2234.0,1902.0,2228.0,247800,2008-10-27
2292.0,2471.0,2066.0,2149.0,373700,2008-11-03
2170.0,2312.0,1899.0,2155.0,264900,2008-11-10
