open,high,low,close,volume,tradingDate
8500.0,9000.0,8400.0,8800.0,12317230,2016-03-11
8700.0,8900.0,8500.0,8900.0,4362150,2016-03-14
8500.0,9400.0,8400.0,9400.0,13449700,2016-03-15
9200.0,10000.0,9200.0,9800.0,8172290,2016-03-16
9900.0,10200.0,9600.0,9800.0,5615880,2016-03-17
9800.0,10000.0,9700.0,10000.0,10240850,2016-03-18
9900.0,10100.0,9300.0,9300.0,4516960,2016-03-21
9100.0,9200.0,8700.0,8800.0,4705500,2016-03-22
8800.0,9400.0,8600.0,9400.0,3039680,2016-03-23
9300.0,9500.0,8900.0,9000.0,2313180,2016-03-24
8900.0,9000.0,8700.0,8900.0,1776620,2016-03-25
8900.0,8900.0,8500.0,8600.0,1942610,2016-03-28
8600.0,8800.0,8400.0,8400.0,3444910,2016-03-29
8400.0,8500.0,8200.0,8400.0,2131960,2016-03-30
8400.0,8400.0,7900.0,8000.0,4126150,2016-03-31
8000.0,8000.0,7700.0,7800.0,3061510,2016-04-01
7900.0,7900.0,7500.0,7700.0,2193030,2016-04-04
7700.0,7900.0,7600.0,7900.0,1335910,2016-04-05
7900.0,8000.0,7800.0,7800.0,1035700,2016-04-06
7900.0,7900.0,7500.0,7700.0,2535140,2016-04-07
7600.0,7800.0,7600.0,7700.0,723240,2016-04-08
7700.0,7800.0,7400.0,7400.0,1958910,2016-04-11
7100.0,7100.0,6900.0,6900.0,4440480,2016-04-12
6500.0,6800.0,6500.0,6600.0,3886730,2016-04-13
6700.0,7000.0,6700.0,7000.0,915560,2016-04-14
7200.0,7300.0,6900.0,7000.0,1422060,2016-04-15
6800.0,6900.0,6700.0,6800.0,1419830,2016-04-19
6800.0,6900.0,6700.0,6800.0,735350,2016-04-20
6800.0,6900.0,6700.0,6800.0,620220,2016-04-21
6900.0,7000.0,6800.0,6900.0,1190950,2016-04-22
7200.0,7300.0,7200.0,7300.0,810750,2016-04-25
7800.0,7800.0,7700.0,7800.0,2168750,2016-04-26
8200.0,8300.0,7900.0,8200.0,4127030,2016-04-27
8100.0,8300.0,8000.0,8200.0,3061040,2016-04-28
8100.0,8600.0,8100.0,8500.0,3071920,2016-04-29
8300.0,8400.0,8000.0,8000.0,3168270,2016-05-04
7700.0,7900.0,7600.0,7700.0,3346800,2016-05-05
7700.0,7900.0,7600.0,7800.0,1729550,2016-05-06
7800.0,7800.0,7400.0,7500.0,1907640,2016-05-09
7200.0,7500.0,7100.0,7500.0,1202200,2016-05-10
7500.0,7700.0,7400.0,7700.0,654140,2016-05-11
7700.0,7800.0,7500.0,7500.0,742550,2016-05-12
7500.0,7500.0,7300.0,7300.0,1210850,2016-05-13
7400.0,7500.0,7300.0,7300.0,591720,2016-05-16
7800.0,7800.0,7800.0,7800.0,220600,2016-05-17
8300.0,8300.0,8300.0,8300.0,225800,2016-05-18
8800.0,8800.0,8300.0,8400.0,6423120,2016-05-19
8500.0,8500.0,8100.0,8100.0,1858480,2016-05-20
8200.0,8400.0,8100.0,8200.0,750250,2016-05-23
8200.0,8400.0,8000.0,8100.0,1464390,2016-05-24
8200.0,8300.0,8000.0,8200.0,442940,2016-05-25
8200.0,8200.0,7800.0,7800.0,1949040,2016-05-26
7900.0,8300.0,7900.0,8200.0,2481150,2016-05-27
8200.0,8400.0,8200.0,8400.0,1603890,2016-05-30
8400.0,8400.0,8100.0,8100.0,2298300,2016-05-31
8100.0,8300.0,8000.0,8300.0,1627700,2016-06-01
8300.0,8800.0,8200.0,8600.0,3378670,2016-06-02
8600.0,8700.0,8500.0,8600.0,1560750,2016-06-03
8500.0,9000.0,8500.0,8700.0,4242800,2016-06-06
8800.0,8800.0,8500.0,8500.0,1808070,2016-06-07
8600.0,8900.0,8600.0,8900.0,2191040,2016-06-08
8900.0,9000.0,8700.0,8900.0,1181670,2016-06-09
8800.0,9000.0,8800.0,8900.0,1744570,2016-06-10
8700.0,8800.0,8400.0,8500.0,2816890,2016-06-13
8400.0,8600.0,8300.0,8600.0,1003930,2016-06-14
8600.0,8600.0,8400.0,8600.0,809150,2016-06-15
8600.0,8800.0,8600.0,8600.0,1480020,2016-06-16
8600.0,8600.0,8400.0,8500.0,1097560,2016-06-17
8600.0,8600.0,8300.0,8500.0,742240,2016-06-20
8500.0,8500.0,8100.0,8200.0,1766280,2016-06-21
8200.0,8300.0,8100.0,8100.0,721250,2016-06-22
8100.0,8600.0,8100.0,8400.0,1656910,2016-06-23
8400.0,8500.0,7900.0,8200.0,4565510,2016-06-24
8100.0,8100.0,7900.0,8100.0,700090,2016-06-27
8000.0,8100.0,7800.0,8000.0,1096020,2016-06-28
8100.0,8300.0,8000.0,8000.0,1670760,2016-06-29
8200.0,8300.0,8000.0,8100.0,1945660,2016-06-30
8100.0,8200.0,8000.0,8100.0,554230,2016-07-01
8100.0,8200.0,8000.0,8100.0,944440,2016-07-04
8100.0,8200.0,8000.0,8000.0,1021870,2016-07-05
8000.0,8100.0,7900.0,8000.0,1019460,2016-07-06
7900.0,8000.0,7800.0,8000.0,1194580,2016-07-07
7900.0,7900.0,7700.0,7700.0,980530,2016-07-08
7700.0,7700.0,7200.0,7200.0,4974570,2016-07-11
7200.0,7200.0,6900.0,7100.0,1370990,2016-07-12
7000.0,7300.0,7000.0,7300.0,893510,2016-07-13
7300.0,7300.0,7000.0,7000.0,1188550,2016-07-14
7000.0,7100.0,6900.0,7000.0,631480,2016-07-15
7000.0,7200.0,7000.0,7200.0,490510,2016-07-18
7200.0,7300.0,7000.0,7100.0,984930,2016-07-19
7000.0,7100.0,6900.0,6900.0,559770,2016-07-20
6900.0,7000.0,6800.0,6800.0,473270,2016-07-21
6800.0,6800.0,6600.0,6700.0,793540,2016-07-22
6800.0,7100.0,6800.0,7100.0,508300,2016-07-25
7500.0,7500.0,7100.0,7100.0,1187150,2016-07-26
7100.0,7200.0,7000.0,7000.0,538620,2016-07-27
7000.0,7000.0,6700.0,6700.0,630610,2016-07-28
6800.0,6900.0,6700.0,6900.0,457420,2016-07-29
6900.0,7000.0,6800.0,6900.0,121510,2016-08-01
6900.0,6900.0,6600.0,6600.0,555520,2016-08-02
6600.0,6700.0,6400.0,6400.0,635160,2016-08-03
6400.0,6600.0,6000.0,6000.0,1140890,2016-08-04
5800.0,6000.0,5600.0,5600.0,2709160,2016-08-05
5600.0,5900.0,5600.0,5700.0,1200970,2016-08-08
5800.0,6000.0,5800.0,6000.0,625920,2016-08-09
6300.0,6400.0,6200.0,6400.0,680970,2016-08-10
6800.0,6800.0,6600.0,6800.0,2141470,2016-08-11
7000.0,7200.0,6800.0,7200.0,3134610,2016-08-12
