open,high,low,close,volume,tradingDate
7751.0,8240.0,7521.0,8219.0,361200,2006-12-11
8130.0,8337.0,7359.0,7467.0,363600,2006-12-18
7735.0,7992.0,7521.0,7897.0,160000,2006-12-25
7788.0,8702.0,7795.0,8654.0,183500,2007-01-02
8573.0,11208.0,8568.0,10851.0,409800,2007-01-08
12003.0,13071.0,10528.0,11560.0,379200,2007-01-15
11197.0,12335.0,10884.0,11120.0,196100,2007-01-22
11571.0,13210.0,11353.0,12302.0,118900,2007-01-29
12003.0,12404.0,11612.0,12087.0,231100,2007-02-05
13016.0,14864.0,12575.0,14864.0,170200,2007-02-12
16233.0,17999.0,15547.0,15793.0,267000,2007-02-26
15577.0,16412.0,13829.0,15304.0,201500,2007-03-05
15150.0,15506.0,12800.0,14504.0,157300,2007-03-12
14398.0,15179.0,13085.0,13166.0,129100,2007-03-19
11896.0,14590.0,10937.0,12710.0,278300,2007-03-26
11523.0,12282.0,11153.0,11711.0,210500,2007-04-02
11736.0,12771.0,10459.0,10738.0,294400,2007-04-09
9656.0,11505.0,9564.0,10153.0,295700,2007-04-16
9656.0,10045.0,8865.0,9809.0,171400,2007-04-23
9549.0,9879.0,9520.0,9820.0,71100,2007-05-02
10082.0,11818.0,9817.0,11549.0,451900,2007-05-07
11603.0,11791.0,11185.0,11267.0,372600,2007-05-14
11227.0,11606.0,10888.0,10968.0,523600,2007-05-21
11227.0,11152.0,10619.0,10791.0,425500,2007-05-28
10823.0,10765.0,10180.0,10379.0,316300,2007-06-04
10338.0,10457.0,9692.0,10136.0,223500,2007-06-11
10177.0,10452.0,9895.0,10023.0,226400,2007-06-18
10015.0,10129.0,9774.0,10015.0,172800,2007-06-25
9934.0,10096.0,9127.0,9692.0,208900,2007-07-02
9692.0,10015.0,9611.0,9652.0,178700,2007-07-09
9611.0,9611.0,9369.0,9409.0,177600,2007-07-16
9450.0,9450.0,7754.0,8198.0,390000,2007-07-23
8077.0,8158.0,7350.0,7681.0,747900,2007-07-30
7754.0,8238.0,7592.0,8149.0,558100,2007-08-06
8077.0,8158.0,7673.0,8004.0,413400,2007-08-13
7996.0,8158.0,7996.0,8158.0,343000,2007-08-20
8077.0,9450.0,8077.0,9046.0,549300,2007-08-27
8965.0,9288.0,8481.0,9078.0,433000,2007-09-04
9046.0,9161.0,8528.0,8884.0,399000,2007-09-10
8884.0,9319.0,8876.0,9127.0,411300,2007-09-17
9127.0,10543.0,9127.0,10338.0,488200,2007-09-24
11194.0,12282.0,10500.0,10815.0,792800,2007-10-01
10669.0,11267.0,10581.0,10952.0,529000,2007-10-08
11154.0,12302.0,10810.0,11146.0,748800,2007-10-15
11307.0,11847.0,10352.0,10782.0,642300,2007-10-22
10823.0,11193.0,10187.0,10346.0,561200,2007-10-29
10096.0,10322.0,9773.0,9910.0,386900,2007-11-05
9813.0,10210.0,8934.0,9579.0,443700,2007-11-12
9288.0,10035.0,8523.0,9288.0,464400,2007-11-19
9312.0,9580.0,9272.0,9329.0,263100,2007-11-26
9450.0,9579.0,9264.0,9401.0,338700,2007-12-03
9369.0,9377.0,8876.0,8973.0,216500,2007-12-10
9127.0,9393.0,8748.0,9167.0,252800,2007-12-17
9248.0,9256.0,9054.0,9199.0,160000,2007-12-24
9207.0,9183.0,8747.0,8796.0,57600,2008-01-02
8787.0,8846.0,8063.0,8198.0,315100,2008-01-07
8238.0,8732.0,7398.0,8238.0,505300,2008-01-14
7915.0,8053.0,7354.0,7681.0,208900,2008-01-21
7754.0,9299.0,7632.0,8481.0,299300,2008-01-28
8158.0,8271.0,7698.0,7794.0,70600,2008-02-12
7398.0,7665.0,6028.0,6502.0,687500,2008-02-18
6381.0,7190.0,6083.0,6478.0,409700,2008-02-25
6445.0,6411.0,5290.0,6106.0,319500,2008-03-03
6712.0,6618.0,5691.0,6284.0,792300,2008-03-10
6058.0,6024.0,5023.0,5129.0,650900,2008-03-17
5088.0,5027.0,3975.0,4717.0,502500,2008-03-24
4806.0,5185.0,4806.0,5185.0,10400,2008-03-31
5339.0,5517.0,4935.0,4935.0,598200,2008-04-07
4806.0,5068.0,4597.0,4668.0,242200,2008-04-16
4588.0,4604.0,4232.0,4410.0,529100,2008-04-21
4507.0,4595.0,4347.0,4523.0,72600,2008-04-28
4571.0,4563.0,3941.0,3941.0,101800,2008-05-05
3828.0,3828.0,3247.0,3255.0,300900,2008-05-12
3166.0,3166.0,2819.0,2819.0,65500,2008-05-19
2738.0,2738.0,2439.0,2439.0,147200,2008-05-26
2366.0,2366.0,2108.0,2108.0,74700,2008-06-02
2051.0,2185.0,1970.0,2148.0,502800,2008-06-09
2205.0,2270.0,2112.0,2132.0,329100,2008-06-16
2051.0,2530.0,2082.0,2455.0,855600,2008-06-23
2471.0,2875.0,2439.0,2875.0,549500,2008-06-30
2988.0,3271.0,2808.0,3271.0,1380200,2008-07-07
3400.0,3756.0,3400.0,3635.0,1110900,2008-07-14
3651.0,3651.0,3118.0,3118.0,572600,2008-07-21
2996.0,3643.0,3105.0,3643.0,381000,2008-07-28
3788.0,4111.0,3587.0,4103.0,1766900,2008-08-04
4256.0,4959.0,4256.0,4959.0,254900,2008-08-11
5298.0,6455.0,5277.0,6017.0,2557600,2008-08-18
6058.0,7172.0,5848.0,5856.0,1754600,2008-08-25
5815.0,6243.0,5403.0,5411.0,987100,2008-09-03
5048.0,5626.0,4693.0,4765.0,1361900,2008-09-08
4773.0,5482.0,4116.0,4483.0,884300,2008-09-15
4539.0,5250.0,4291.0,5210.0,1324100,2008-09-22
5331.0,5331.0,4485.0,4790.0,1014400,2008-09-29
4644.0,4611.0,3846.0,3941.0,1069400,2008-10-06
3950.0,4618.0,3861.0,4168.0,979600,2008-10-13
4378.0,4291.0,3409.0,3441.0,891500,2008-10-20
3239.0,3742.0,3185.0,3594.0,1319000,2008-10-27
3635.0,4201.0,3414.0,3861.0,1234400,2008-11-03
4111.0,4150.0,3432.0,3659.0,402900,2008-11-10
3699.0,3732.0,3207.0,3271.0,409100,2008-11-17
3311.0,3365.0,2769.0,3110.0,814800,2008-11-24
3110.0,3193.0,2730.0,2746.0,336800,2008-12-01
2585.0,2746.0,2497.0,2730.0,309500,2008-12-08
2900.0,2924.0,2650.0,2883.0,351600,2008-12-15
2988.0,3137.0,2884.0,2908.0,384300,2008-12-22
2900.0,3028.0,2883.0,2916.0,220700,2008-12-29
2900.0,2940.0,2899.0,2924.0,46000,2009-01-02
2916.0,3214.0,2908.0,3134.0,400300,2009-01-05
3126.0,3126.0,2908.0,2956.0,253400,2009-01-12
2956.0,2997.0,2900.0,2948.0,115800,2009-01-19
2932.0,2915.0,2472.0,2641.0,239300,2009-02-02
2665.0,2722.0,2504.0,2544.0,138500,2009-02-09
2544.0,2568.0,2326.0,2366.0,160200,2009-02-16
2294.0,2351.0,2092.0,2310.0,182200,2009-02-23
2221.0,2520.0,2229.0,2342.0,278000,2009-03-02
2342.0,2495.0,2245.0,2399.0,518900,2009-03-09
2463.0,2856.0,2446.0,2665.0,655900,2009-03-16
2681.0,3147.0,2520.0,2980.0,695500,2009-03-23
2908.0,3263.0,2867.0,3247.0,568000,2009-03-30
3231.0,3557.0,3111.0,3473.0,832000,2009-04-07
3715.0,3881.0,3260.0,3433.0,1038700,2009-04-13
3780.0,4249.0,3557.0,3780.0,1833000,2009-04-20
3715.0,4025.0,3531.0,3861.0,739600,2009-04-27
4055.0,4685.0,3964.0,4555.0,2042700,2009-05-04
