open,high,low,close,volume,tradingDate
12540.0,14340.0,12000.0,13370.0,121450,2020-07-21
12440.0,12440.0,9320.0,9600.0,46260,2020-07-27
9500.0,10250.0,8930.0,10180.0,40180,2020-08-03
10220.0,10450.0,10000.0,10320.0,22040,2020-08-10
10000.0,10360.0,9800.0,10350.0,15220,2020-08-17
10350.0,10850.0,10100.0,10600.0,17850,2020-08-24
10700.0,10990.0,10450.0,10950.0,5910,2020-08-31
10680.0,11400.0,10600.0,10800.0,7530,2020-09-07
10800.0,11070.0,10800.0,11070.0,6220,2020-09-14
11130.0,11200.0,11070.0,11140.0,8670,2020-09-21
11190.0,12020.0,11030.0,12020.0,32110,2020-09-28
11300.0,12010.0,11290.0,11390.0,10390,2020-10-05
11390.0,12400.0,11390.0,11700.0,10060,2020-10-12
11750.0,12150.0,11630.0,12000.0,255380,2020-10-19
12070.0,12130.0,11380.0,11870.0,17400,2020-10-26
11870.0,11870.0,11560.0,11650.0,6280,2020-11-02
11740.0,12080.0,11740.0,12080.0,6570,2020-11-09
12010.0,12460.0,11950.0,12460.0,3600,2020-11-16
12460.0,13250.0,12330.0,12600.0,117230,2020-11-23
12600.0,12800.0,12450.0,12700.0,104140,2020-11-30
12700.0,13600.0,12700.0,13100.0,8040,2020-12-07
13050.0,13400.0,12600.0,13330.0,23090,2020-12-14
13330.0,14020.0,13330.0,13850.0,11900,2020-12-21
13700.0,13950.0,13600.0,13950.0,9200,2020-12-28
14920.0,15070.0,14000.0,14830.0,175000,2021-01-04
15200.0,16000.0,14830.0,15320.0,259600,2021-01-11
15350.0,16030.0,14310.0,15000.0,158300,2021-01-18
15000.0,15280.0,13300.0,13590.0,169500,2021-01-25
13690.0,14620.0,13360.0,14620.0,174400,2021-02-01
14640.0,14700.0,14070.0,14510.0,71100,2021-02-08
14720.0,15640.0,14720.0,15240.0,103200,2021-02-17
15500.0,15500.0,15000.0,15180.0,182800,2021-02-22
15330.0,15600.0,14990.0,15110.0,158900,2021-03-01
15110.0,15900.0,14910.0,15390.0,158900,2021-03-08
15390.0,15650.0,15290.0,15610.0,204100,2021-03-15
15610.0,15620.0,14950.0,15040.0,176800,2021-03-22
15270.0,16440.0,15090.0,16000.0,197400,2021-03-29
16200.0,16310.0,15900.0,16150.0,192600,2021-04-05
16250.0,17800.0,16200.0,16560.0,205300,2021-04-12
16560.0,17000.0,16280.0,16360.0,111900,2021-04-19
16450.0,16680.0,16250.0,16510.0,157100,2021-04-26
16520.0,18040.0,16460.0,17140.0,151200,2021-05-04
17000.0,17430.0,16820.0,17380.0,185700,2021-05-10
17380.0,17850.0,17280.0,17850.0,187000,2021-05-17
17850.0,18290.0,17840.0,18290.0,210300,2021-05-24
18290.0,18950.0,18070.0,18950.0,248900,2021-05-31
18960.0,19610.0,18200.0,18600.0,216500,2021-06-07
18600.0,18800.0,18280.0,18680.0,166600,2021-06-14
18600.0,18980.0,18600.0,18740.0,201100,2021-06-21
18850.0,19490.0,18850.0,19410.0,186300,2021-06-28
19470.0,19540.0,17600.0,18660.0,231100,2021-07-05
18660.0,18660.0,17600.0,17950.0,211800,2021-07-12
17950.0,17950.0,17150.0,17720.0,200400,2021-07-19
17700.0,18120.0,17000.0,18110.0,217500,2021-07-26
18110.0,18710.0,17640.0,18710.0,573000,2021-08-02
17800.0,18800.0,17800.0,18310.0,452200,2021-08-09
19000.0,19000.0,18170.0,18170.0,404100,2021-08-16
18170.0,18170.0,17500.0,17800.0,385700,2021-08-23
17860.0,18180.0,17300.0,18150.0,180900,2021-08-30
18500.0,18700.0,17820.0,18300.0,324000,2021-09-06
18300.0,18420.0,17980.0,18350.0,272700,2021-09-13
19600.0,19600.0,18050.0,18330.0,180400,2021-09-20
19000.0,19000.0,18070.0,18170.0,232900,2021-09-27
18130.0,18490.0,18020.0,18490.0,181900,2021-10-04
19000.0,19600.0,18650.0,19000.0,173100,2021-10-11
19100.0,19100.0,18700.0,18840.0,183000,2021-10-18
18840.0,19350.0,18520.0,19330.0,173300,2021-10-25
19330.0,19500.0,19200.0,19390.0,186900,2021-11-01
19500.0,19800.0,19300.0,19500.0,197800,2021-11-08
19660.0,20120.0,19490.0,19680.0,207800,2021-11-15
19650.0,20440.0,19560.0,20260.0,244500,2021-11-22
20260.0,21670.0,19950.0,19990.0,222600,2021-11-29
19990.0,20400.0,19060.0,20010.0,200100,2021-12-06
20250.0,20250.0,19610.0,19790.0,173600,2021-12-13
19810.0,19890.0,19400.0,19570.0,244800,2021-12-20
19900.0,21480.0,19700.0,21480.0,200500,2021-12-27
20760.0,20760.0,20300.0,20450.0,190800,2022-01-04
20500.0,21000.0,19700.0,19980.0,276100,2022-01-10
20400.0,20700.0,19050.0,19540.0,262800,2022-01-17
19590.0,19930.0,19130.0,19930.0,244700,2022-01-24
20000.0,20800.0,19870.0,20210.0,400300,2022-02-07
20230.0,21100.0,19700.0,19930.0,394900,2022-02-14
20130.0,20500.0,19750.0,20060.0,415100,2022-02-21
20070.0,21180.0,19710.0,20520.0,987400,2022-02-28
20520.0,20650.0,19300.0,19300.0,905100,2022-03-07
19520.0,19950.0,19170.0,19600.0,406000,2022-03-14
19650.0,20000.0,19600.0,19900.0,326600,2022-03-21
19900.0,20420.0,19630.0,20210.0,382300,2022-03-28
20220.0,20570.0,20080.0,20400.0,418300,2022-04-04
20900.0,20900.0,19660.0,20000.0,385600,2022-04-12
20350.0,20350.0,18400.0,18650.0,773300,2022-04-18
19280.0,19950.0,17580.0,18640.0,583700,2022-04-25
19400.0,19990.0,18260.0,18700.0,397800,2022-05-04
18710.0,19700.0,16970.0,18200.0,512300,2022-05-09
18000.0,18200.0,16200.0,16890.0,562200,2022-05-16
16000.0,17150.0,15960.0,16990.0,404600,2022-05-23
17240.0,17350.0,16860.0,17050.0,336500,2022-05-30
17070.0,17510.0,16500.0,17000.0,460700,2022-06-06
16630.0,18000.0,15670.0,16800.0,603600,2022-06-13
16020.0,16800.0,15310.0,15880.0,399300,2022-06-20
15840.0,17320.0,15700.0,16100.0,557500,2022-06-27
16180.0,17000.0,15410.0,15740.0,727400,2022-07-04
15740.0,16000.0,15310.0,15680.0,338100,2022-07-11
15700.0,16000.0,15520.0,15840.0,600300,2022-07-18
15860.0,16320.0,15650.0,15890.0,346800,2022-07-25
16000.0,16510.0,15890.0,16390.0,329300,2022-08-01
16440.0,16900.0,16420.0,16570.0,452100,2022-08-08
16570.0,17240.0,16560.0,16560.0,387000,2022-08-15
16630.0,17300.0,16380.0,17200.0,614400,2022-08-22
17090.0,17200.0,16300.0,17080.0,172400,2022-08-29
17080.0,17200.0,16140.0,16290.0,597400,2022-09-05
16670.0,16800.0,16010.0,16170.0,378196,2022-09-12
16170.0,16180.0,15530.0,15760.0,415200,2022-09-19
15700.0,16000.0,14520.0,15000.0,443900,2022-09-26
15120.0,15130.0,13180.0,13180.0,727730,2022-10-03
13200.0,14210.0,12650.0,13500.0,410100,2022-10-10
13370.0,14080.0,12800.0,12840.0,305000,2022-10-17
12860.0,13330.0,12180.0,13110.0,406510,2022-10-24
13110.0,13390.0,12190.0,12880.0,444900,2022-10-31
12870.0,12950.0,11610.0,12100.0,523006,2022-11-07
11900.0,12500.0,11080.0,11990.0,461850,2022-11-14
12250.0,12250.0,11050.0,12030.0,408912,2022-11-21
12040.0,13750.0,12040.0,13510.0,350846,2022-11-28
13750.0,14050.0,13080.0,13490.0,573330,2022-12-05
13700.0,13700.0,13020.0,13580.0,449521,2022-12-12
13550.0,13700.0,12910.0,13590.0,398700,2022-12-19
13500.0,13500.0,12640.0,12950.0,287300,2022-12-26
12950.0,13770.0,12930.0,13570.0,364100,2023-01-03
13570.0,13840.0,13410.0,13660.0,368625,2023-01-09
13740.0,14600.0,13630.0,14320.0,394900,2023-01-16
14880.0,14880.0,14430.0,14580.0,143000,2023-01-27
14780.0,14800.0,13820.0,13910.0,614344,2023-01-30
14110.0,14130.0,13290.0,13440.0,481396,2023-02-06
13450.0,13700.0,13000.0,13390.0,439604,2023-02-13
13430.0,14010.0,13020.0,13080.0,604800,2023-02-20
13060.0,13780.0,12740.0,12890.0,444485,2023-02-27
13000.0,13300.0,12880.0,13220.0,367950,2023-03-06
13220.0,13420.0,13030.0,13300.0,400651,2023-03-13
13110.0,13500.0,12870.0,13200.0,333406,2023-03-20
13190.0,13640.0,13180.0,13510.0,369800,2023-03-27
13610.0,13890.0,12900.0,13590.0,430350,2023-04-03
13740.0,13790.0,13500.0,13550.0,390700,2023-04-10
13500.0,13650.0,13300.0,13470.0,380525,2023-04-17
13470.0,13970.0,13080.0,13350.0,422486,2023-04-24
13350.0,13350.0,13150.0,13260.0,212907,2023-05-04
13260.0,13750.0,13250.0,13500.0,336467,2023-05-08
13500.0,13720.0,13450.0,13640.0,400173,2023-05-15
13640.0,13670.0,13410.0,13520.0,284668,2023-05-22
13520.0,13920.0,13510.0,13900.0,424733,2023-05-29
14020.0,14300.0,14000.0,14120.0,441524,2023-06-05
14280.0,14600.0,14020.0,14230.0,446102,2023-06-12
14250.0,15110.0,14040.0,14690.0,380021,2023-06-19
14690.0,14800.0,14400.0,14580.0,562043,2023-06-26
14770.0,15000.0,14420.0,14570.0,528462,2023-07-03
14780.0,15190.0,14650.0,15000.0,466972,2023-07-10
15200.0,15300.0,15070.0,15240.0,452959,2023-07-17
15340.0,15900.0,15340.0,15730.0,591110,2023-07-24
15900.0,16270.0,15780.0,16130.0,722730,2023-07-31
16130.0,16600.0,15900.0,16050.0,560950,2023-08-07
16100.0,16500.0,15440.0,15700.0,772320,2023-08-14
15700.0,16000.0,15150.0,15700.0,723730,2023-08-21
15940.0,16330.0,15710.0,16280.0,325780,2023-08-28
