open,high,low,close,volume,tradingDate
5600.0,5800.0,5600.0,5700.0,351610,2015-07-03
5800.0,5900.0,5700.0,5700.0,265570,2015-07-06
5800.0,5800.0,5600.0,5800.0,395130,2015-07-07
5800.0,5800.0,5500.0,5500.0,149730,2015-07-08
5500.0,5600.0,5500.0,5500.0,190330,2015-07-09
5500.0,5600.0,5500.0,5600.0,234240,2015-07-10
5700.0,5700.0,5500.0,5700.0,105090,2015-07-13
5600.0,6000.0,5600.0,5900.0,779880,2015-07-14
5900.0,6000.0,5700.0,5700.0,561990,2015-07-15
5700.0,5800.0,5700.0,5800.0,147730,2015-07-16
5800.0,5800.0,5700.0,5700.0,54910,2015-07-17
5700.0,5700.0,5600.0,5600.0,104900,2015-07-20
5600.0,5700.0,5500.0,5600.0,76860,2015-07-21
5600.0,5700.0,5600.0,5700.0,47860,2015-07-22
5600.0,5700.0,5600.0,5700.0,104220,2015-07-23
5700.0,5700.0,5500.0,5600.0,178060,2015-07-24
5500.0,5600.0,5400.0,5500.0,76840,2015-07-27
5600.0,5600.0,5400.0,5500.0,209880,2015-07-28
5500.0,5500.0,5400.0,5400.0,118890,2015-07-29
5400.0,5500.0,5400.0,5400.0,82350,2015-07-30
5500.0,5600.0,5500.0,5500.0,70360,2015-07-31
5500.0,5500.0,5300.0,5400.0,81960,2015-08-03
5300.0,5400.0,5200.0,5300.0,102440,2015-08-04
5300.0,5500.0,5300.0,5500.0,94410,2015-08-05
5500.0,5500.0,5400.0,5400.0,37200,2015-08-06
5300.0,5400.0,5200.0,5300.0,271890,2015-08-07
5400.0,5400.0,5200.0,5200.0,62890,2015-08-10
5300.0,5400.0,5300.0,5400.0,59590,2015-08-11
5300.0,5300.0,5200.0,5200.0,133040,2015-08-12
5100.0,5200.0,4900.0,4900.0,549250,2015-08-13
4900.0,4900.0,4700.0,4800.0,382600,2015-08-14
4800.0,4800.0,4500.0,4500.0,347840,2015-08-17
4500.0,4700.0,4500.0,4600.0,303040,2015-08-18
4500.0,4500.0,4300.0,4500.0,220110,2015-08-19
4400.0,4400.0,4200.0,4200.0,248790,2015-08-20
4100.0,4200.0,4000.0,4100.0,427490,2015-08-21
4000.0,4000.0,3900.0,3900.0,314710,2015-08-24
3700.0,3900.0,3700.0,3700.0,765870,2015-08-25
3800.0,3900.0,3600.0,3900.0,468270,2015-08-26
4000.0,4100.0,3900.0,4100.0,169610,2015-08-27
4000.0,4100.0,4000.0,4000.0,146580,2015-08-28
4000.0,4000.0,3800.0,3900.0,85190,2015-08-31
3800.0,4000.0,3800.0,3900.0,158310,2015-09-01
3900.0,4000.0,3800.0,4000.0,100780,2015-09-03
3900.0,4100.0,3900.0,4000.0,104710,2015-09-04
4000.0,4000.0,3900.0,4000.0,44830,2015-09-07
3900.0,4000.0,3900.0,4000.0,42290,2015-09-08
4000.0,4000.0,3900.0,4000.0,84940,2015-09-09
3900.0,4000.0,3900.0,3900.0,64520,2015-09-10
4000.0,4000.0,3900.0,4000.0,20500,2015-09-11
3900.0,4000.0,3900.0,4000.0,62350,2015-09-14
3900.0,4000.0,3800.0,3900.0,87010,2015-09-15
3900.0,3900.0,3800.0,3800.0,39110,2015-09-16
3800.0,3900.0,3800.0,3900.0,46620,2015-09-17
3800.0,3900.0,3800.0,3900.0,45140,2015-09-18
3800.0,4000.0,3700.0,4000.0,107030,2015-09-21
3900.0,4000.0,3800.0,4000.0,54950,2015-09-22
3900.0,4000.0,3800.0,4000.0,40160,2015-09-23
3900.0,4200.0,3900.0,4200.0,651800,2015-09-24
4200.0,4300.0,4100.0,4200.0,86070,2015-09-25
4100.0,4200.0,4000.0,4100.0,61460,2015-09-28
3900.0,4000.0,3900.0,3900.0,484330,2015-09-29
3900.0,4000.0,3800.0,4000.0,114610,2015-09-30
4000.0,4000.0,3900.0,4000.0,64810,2015-10-01
3900.0,4000.0,3900.0,4000.0,24010,2015-10-02
3900.0,4000.0,3900.0,4000.0,50050,2015-10-05
4000.0,4100.0,4000.0,4100.0,109920,2015-10-06
4100.0,4200.0,4000.0,4100.0,118850,2015-10-07
4100.0,4300.0,4100.0,4200.0,204970,2015-10-08
4200.0,4200.0,4100.0,4100.0,213000,2015-10-09
4100.0,4200.0,4000.0,4200.0,100520,2015-10-12
4100.0,4200.0,4100.0,4200.0,25830,2015-10-13
4200.0,4200.0,4100.0,4200.0,75640,2015-10-14
4100.0,4200.0,4100.0,4100.0,74160,2015-10-15
4200.0,4200.0,4000.0,4200.0,156900,2015-10-16
4200.0,4200.0,4000.0,4000.0,83690,2015-10-19
4100.0,4100.0,3900.0,3900.0,110960,2015-10-20
4100.0,4100.0,4100.0,4100.0,76300,2015-10-21
4300.0,4300.0,4300.0,4300.0,35370,2015-10-22
4600.0,4600.0,4600.0,4600.0,161910,2015-10-23
4800.0,4900.0,4600.0,4600.0,1269590,2015-10-26
4600.0,4900.0,4500.0,4900.0,382980,2015-10-27
5000.0,5200.0,5000.0,5200.0,855030,2015-10-28
5100.0,5300.0,5000.0,5200.0,543310,2015-10-29
5100.0,5200.0,5000.0,5100.0,362250,2015-10-30
5000.0,5000.0,4800.0,4800.0,408690,2015-11-02
4700.0,5000.0,4700.0,5000.0,349720,2015-11-03
4900.0,5000.0,4800.0,4800.0,173850,2015-11-04
4800.0,4800.0,4700.0,4700.0,82770,2015-11-05
4800.0,4800.0,4600.0,4800.0,110590,2015-11-06
4800.0,4800.0,4700.0,4700.0,136270,2015-11-09
4600.0,4700.0,4500.0,4700.0,191100,2015-11-10
4600.0,4700.0,4500.0,4500.0,82290,2015-11-11
4500.0,4500.0,4400.0,4500.0,48880,2015-11-12
4500.0,4800.0,4500.0,4700.0,159810,2015-11-13
4600.0,4600.0,4400.0,4400.0,328000,2015-11-16
