open,high,low,close,volume,tradingDate
3978.0,4177.0,3978.0,4177.0,204800,2006-07-06
4376.0,5251.0,4376.0,5012.0,179300,2006-07-10
5251.0,5251.0,4694.0,4893.0,316990,2006-07-17
4893.0,4893.0,4575.0,4694.0,213320,2006-07-24
4575.0,4933.0,4376.0,4813.0,254830,2006-07-31
4694.0,4853.0,4694.0,4853.0,217880,2006-08-07
5092.0,5370.0,4933.0,5211.0,226220,2006-08-14
5211.0,5291.0,5012.0,5251.0,138810,2006-08-21
5489.0,6524.0,5489.0,6524.0,313020,2006-08-28
6842.0,7200.0,6842.0,7160.0,180630,2006-09-05
7160.0,7160.0,6882.0,7120.0,221440,2006-09-11
7041.0,7279.0,7041.0,7279.0,143580,2006-09-18
7637.0,8791.0,7637.0,8791.0,216280,2006-09-25
9229.0,10422.0,9229.0,10183.0,267450,2006-10-02
10661.0,10661.0,9786.0,9786.0,296320,2006-10-09
9547.0,10144.0,9189.0,9626.0,536820,2006-10-16
9666.0,10183.0,9626.0,10183.0,271990,2006-10-23
10144.0,10144.0,9587.0,9706.0,107330,2006-10-30
9786.0,9945.0,9786.0,9905.0,106390,2006-11-06
9945.0,10422.0,9945.0,10422.0,149430,2006-11-13
10939.0,13127.0,10939.0,13127.0,463250,2006-11-20
13763.0,14440.0,13127.0,14440.0,272310,2006-11-27
15156.0,18417.0,15156.0,18417.0,29680,2006-12-04
19332.0,21242.0,18378.0,21242.0,145430,2006-12-11
22276.0,22475.0,19253.0,19253.0,218930,2006-12-18
18298.0,22912.0,18298.0,22276.0,259060,2006-12-25
22674.0,24026.0,22276.0,24026.0,196060,2007-01-02
25220.0,29038.0,25060.0,28959.0,267000,2007-01-08
30294.0,36353.0,30294.0,36353.0,95880,2007-01-15
38107.0,45919.0,38107.0,45919.0,393490,2007-01-22
48152.0,58197.0,48152.0,58197.0,370990,2007-01-29
61066.0,67285.0,60748.0,60748.0,215400,2007-02-05
57718.0,60748.0,54848.0,60748.0,722180,2007-02-12
63777.0,66806.0,60588.0,60588.0,755600,2007-02-26
60588.0,60588.0,55805.0,59313.0,648240,2007-03-05
62183.0,62183.0,54689.0,57399.0,409060,2007-03-12
60269.0,61704.0,55645.0,61704.0,770290,2007-03-19
64734.0,64734.0,58515.0,58994.0,757160,2007-03-26
57399.0,58197.0,56124.0,56443.0,277350,2007-04-02
