open,high,low,close,volume,tradingDate
4223.0,4223.0,4223.0,4223.0,100,2017-08-02
4826.0,4826.0,4826.0,4826.0,200,2017-08-03
5550.0,5550.0,5550.0,5550.0,100,2017-08-04
6334.0,6334.0,6334.0,6334.0,100,2017-08-07
7239.0,7239.0,7239.0,7239.0,20000,2017-08-08
8325.0,8325.0,8325.0,8325.0,56000,2017-08-09
9531.0,9531.0,9531.0,9531.0,51700,2017-08-10
10918.0,10918.0,10918.0,10918.0,138500,2017-08-11
12547.0,12547.0,11220.0,12547.0,638100,2017-08-14
14296.0,14296.0,11461.0,12547.0,177150,2017-08-15
12004.0,12185.0,10979.0,10979.0,204400,2017-08-16
9652.0,10255.0,9652.0,9772.0,441900,2017-08-17
10255.0,11160.0,8505.0,11160.0,1721100,2017-08-18
12668.0,12668.0,12607.0,12668.0,1140210,2017-08-21
14417.0,14538.0,14417.0,14538.0,976000,2017-08-22
16589.0,16709.0,15141.0,16709.0,821800,2017-08-23
19122.0,19183.0,18700.0,19183.0,910610,2017-08-24
22018.0,22018.0,20510.0,22018.0,1393170,2017-08-25
25215.0,25215.0,18700.0,18700.0,3308079,2017-08-28
18519.0,18519.0,18519.0,18519.0,98815,2017-08-29
15744.0,18097.0,15744.0,15744.0,2765970,2017-08-30
15805.0,17614.0,13452.0,13693.0,1673700,2017-08-31
14477.0,16347.0,12668.0,16347.0,1422124,2017-09-01
18097.0,18217.0,13633.0,13814.0,2776100,2017-09-05
14960.0,14960.0,13452.0,13452.0,1714130,2017-09-06
13452.0,14176.0,11763.0,12125.0,856380,2017-09-07
12065.0,13573.0,11160.0,12065.0,663020,2017-09-08
13271.0,13693.0,12668.0,13693.0,590736,2017-09-11
13995.0,15322.0,13512.0,13874.0,965320,2017-09-12
14176.0,14357.0,13150.0,13331.0,353280,2017-09-13
13512.0,13935.0,13030.0,13754.0,418800,2017-09-14
13874.0,14176.0,13512.0,13814.0,339620,2017-09-15
