open,high,low,close,volume,tradingDate
10724.0,11883.0,10724.0,11883.0,5500,2012-03-12
12076.0,13622.0,12076.0,13622.0,15000,2012-03-19
13525.0,13525.0,12463.0,12463.0,6000,2012-03-26
13332.0,14105.0,13332.0,13815.0,2500,2012-04-03
13815.0,13815.0,13815.0,13815.0,0,2012-04-09
14395.0,15361.0,13815.0,15361.0,131000,2012-04-16
15361.0,16617.0,13622.0,14492.0,492900,2012-04-23
14008.0,14588.0,13719.0,14298.0,239400,2012-05-02
14492.0,17390.0,14492.0,14878.0,585400,2012-05-07
14878.0,14975.0,12946.0,13332.0,645000,2012-05-14
13236.0,15071.0,12946.0,14008.0,607600,2012-05-21
14105.0,14781.0,13332.0,14298.0,542900,2012-05-28
15264.0,17486.0,13332.0,15941.0,882900,2012-06-04
16037.0,16424.0,14008.0,14298.0,600800,2012-06-11
14395.0,15264.0,14202.0,14298.0,624600,2012-06-18
14298.0,14298.0,13622.0,14105.0,596300,2012-06-25
14105.0,14395.0,13525.0,13912.0,625600,2012-07-02
13912.0,14105.0,13525.0,13912.0,645300,2012-07-09
13912.0,14588.0,13236.0,13815.0,745800,2012-07-16
13815.0,14008.0,13622.0,13622.0,725300,2012-07-23
13429.0,14298.0,13429.0,13622.0,684800,2012-07-30
13622.0,14492.0,13622.0,13719.0,713100,2012-08-06
13719.0,14008.0,13429.0,13622.0,686600,2012-08-13
13622.0,14008.0,12656.0,13332.0,612500,2012-08-20
13332.0,14105.0,12946.0,13719.0,640700,2012-08-27
13719.0,14008.0,13332.0,13525.0,571300,2012-09-04
13525.0,13912.0,13139.0,13815.0,789500,2012-09-10
13719.0,14008.0,13525.0,14008.0,898100,2012-09-17
14008.0,14105.0,13622.0,13815.0,780700,2012-09-24
13815.0,14105.0,13622.0,13912.0,681500,2012-10-01
14008.0,14685.0,13912.0,14105.0,509700,2012-10-08
14202.0,14202.0,13332.0,13332.0,485900,2012-10-15
13332.0,13525.0,13139.0,13429.0,450200,2012-10-22
13332.0,14008.0,13139.0,13236.0,495900,2012-10-29
13236.0,13815.0,13139.0,13622.0,466500,2012-11-05
13622.0,13815.0,13429.0,13622.0,358600,2012-11-12
13622.0,13719.0,13332.0,13429.0,325600,2012-11-19
13429.0,13622.0,13236.0,13332.0,274700,2012-11-26
13429.0,13525.0,13236.0,13236.0,327700,2012-12-03
