open,high,low,close,volume,tradingDate
10346.0,10486.0,9813.0,9869.0,1120,2015-07-01
9869.0,10290.0,9617.0,9617.0,460,2015-07-02
10094.0,10234.0,9757.0,10234.0,910,2015-07-03
10234.0,10795.0,10234.0,10654.0,150,2015-07-06
10654.0,11299.0,10094.0,11215.0,6810,2015-07-07
11636.0,11776.0,10682.0,10682.0,290,2015-07-08
11355.0,11355.0,10682.0,11075.0,440,2015-07-09
10318.0,11552.0,10318.0,11075.0,2280,2015-07-10
11075.0,11355.0,10935.0,10935.0,1960,2015-07-13
11131.0,11131.0,11131.0,11131.0,10,2015-07-14
10935.0,11215.0,10598.0,10682.0,7350,2015-07-15
10682.0,11383.0,10514.0,10654.0,1790,2015-07-16
10654.0,10935.0,10654.0,10935.0,30,2015-07-17
10963.0,11439.0,10795.0,11047.0,3060,2015-07-20
11187.0,11495.0,10795.0,10795.0,3540,2015-07-21
11215.0,11215.0,10766.0,10935.0,1900,2015-07-22
10935.0,11552.0,10682.0,11075.0,3430,2015-07-23
11327.0,11327.0,10654.0,10823.0,3810,2015-07-24
11215.0,11439.0,10823.0,10823.0,950,2015-07-27
10935.0,11131.0,10514.0,10626.0,3770,2015-07-28
10374.0,10654.0,10318.0,10654.0,1530,2015-07-29
10262.0,10262.0,10262.0,10262.0,1000,2015-07-30
10935.0,10935.0,10262.0,10542.0,3960,2015-07-31
10542.0,10795.0,10542.0,10795.0,410,2015-08-03
10795.0,10795.0,10795.0,10795.0,0,2015-08-04
10374.0,10766.0,10122.0,10738.0,1030,2015-08-05
10879.0,11215.0,10879.0,11215.0,100,2015-08-06
10710.0,11215.0,10430.0,10795.0,4820,2015-08-07
11215.0,11215.0,10094.0,10178.0,3250,2015-08-10
10265.0,10616.0,10177.0,10528.0,6940,2015-08-11
10528.0,10528.0,9856.0,9856.0,550,2015-08-12
10207.0,10207.0,9388.0,10031.0,5300,2015-08-13
10090.0,10236.0,9417.0,10177.0,350,2015-08-14
9943.0,10148.0,9505.0,9505.0,1240,2015-08-17
8949.0,9943.0,8949.0,9885.0,16380,2015-08-18
10528.0,10528.0,9242.0,9271.0,13790,2015-08-19
9885.0,9885.0,9125.0,9827.0,6150,2015-08-20
10236.0,10236.0,9154.0,10090.0,3940,2015-08-21
10207.0,10207.0,9388.0,9914.0,4130,2015-08-24
9885.0,9885.0,9388.0,9797.0,400,2015-08-25
10265.0,10265.0,9797.0,10236.0,2840,2015-08-26
10265.0,10528.0,9622.0,10528.0,2580,2015-08-27
10528.0,10675.0,9797.0,10528.0,400,2015-08-28
10528.0,10528.0,9797.0,10382.0,2600,2015-08-31
9797.0,10060.0,9680.0,9680.0,1150,2015-09-01
10236.0,10236.0,10236.0,10236.0,30,2015-09-03
10236.0,10236.0,10236.0,10236.0,0,2015-09-04
10148.0,10148.0,10148.0,10148.0,380,2015-09-07
9943.0,9943.0,9943.0,9943.0,10,2015-09-08
9505.0,9914.0,9505.0,9914.0,1890,2015-09-09
9914.0,10148.0,9914.0,10148.0,240,2015-09-10
