open,high,low,close,volume,tradingDate
9482.0,9482.0,9482.0,9500.0,0,2016-11-30
9482.0,9482.0,9482.0,9500.0,0,2016-12-01
9482.0,9482.0,9482.0,9500.0,0,2016-12-02
9482.0,9482.0,9482.0,9500.0,0,2016-12-05
13011.0,13011.0,5629.0,6100.0,2900,2016-12-06
6138.0,6138.0,6138.0,6100.0,0,2016-12-07
6138.0,6138.0,6138.0,6100.0,0,2016-12-08
6138.0,6138.0,6138.0,6100.0,0,2016-12-09
6138.0,6138.0,6138.0,6100.0,0,2016-12-12
6138.0,6138.0,6138.0,6100.0,0,2016-12-13
6138.0,6138.0,6138.0,6100.0,0,2016-12-14
6138.0,6138.0,6138.0,6100.0,0,2016-12-15
6138.0,6138.0,6138.0,6100.0,0,2016-12-16
6138.0,6138.0,6138.0,6100.0,0,2016-12-19
6138.0,6138.0,6138.0,6100.0,0,2016-12-20
6138.0,6138.0,6138.0,6100.0,0,2016-12-21
6138.0,6138.0,6138.0,6100.0,0,2016-12-22
6138.0,6138.0,6138.0,6100.0,0,2016-12-23
6138.0,6138.0,6138.0,6100.0,0,2016-12-26
6138.0,6138.0,6138.0,6100.0,0,2016-12-27
6138.0,6138.0,6138.0,6100.0,0,2016-12-28
6138.0,6138.0,6138.0,6100.0,0,2016-12-29
6138.0,6138.0,6138.0,6100.0,0,2016-12-30
6138.0,6138.0,6138.0,6100.0,0,2017-01-03
6138.0,6138.0,6138.0,6100.0,0,2017-01-04
6138.0,6138.0,6138.0,6100.0,0,2017-01-05
6138.0,6138.0,6138.0,6100.0,0,2017-01-06
6138.0,6138.0,6138.0,6100.0,0,2017-01-09
6138.0,6138.0,6138.0,6100.0,0,2017-01-10
6138.0,6138.0,6138.0,6100.0,0,2017-01-11
6138.0,6138.0,6138.0,6100.0,0,2017-01-12
6138.0,6138.0,6138.0,6100.0,0,2017-01-13
6138.0,6138.0,6138.0,6100.0,0,2017-01-16
6138.0,6138.0,6138.0,6100.0,0,2017-01-17
6138.0,6138.0,6138.0,6100.0,0,2017-01-18
6138.0,6138.0,6138.0,6100.0,0,2017-01-19
6138.0,6138.0,6138.0,6100.0,0,2017-01-20
6138.0,6138.0,6138.0,6100.0,0,2017-01-23
6138.0,6138.0,6138.0,6100.0,0,2017-01-24
6138.0,6138.0,6138.0,6100.0,0,2017-01-25
6138.0,6138.0,6138.0,6100.0,0,2017-02-02
6138.0,6138.0,6138.0,6100.0,0,2017-02-03
7105.0,7105.0,7105.0,7100.0,100,2017-02-06
8120.0,8120.0,8120.0,8100.0,100,2017-02-07
8120.0,8120.0,8120.0,8100.0,0,2017-02-08
9320.0,9320.0,9320.0,9300.0,100,2017-02-09
10704.0,10704.0,10704.0,10700.0,100,2017-02-10
10704.0,10704.0,10704.0,10700.0,0,2017-02-13
12272.0,12272.0,12272.0,12300.0,100,2017-02-14
14026.0,14026.0,14026.0,14000.0,100,2017-02-15
14026.0,14026.0,14026.0,14000.0,0,2017-02-16
14026.0,14026.0,14026.0,14000.0,0,2017-02-17
16056.0,16056.0,11996.0,14000.0,200,2017-02-20
14026.0,14026.0,14026.0,14000.0,0,2017-02-21
11996.0,11996.0,11996.0,12000.0,400,2017-02-22
10242.0,10242.0,10242.0,10200.0,100,2017-02-23
8766.0,8766.0,8766.0,8800.0,100,2017-02-24
7474.0,7474.0,7474.0,7500.0,100,2017-02-27
6367.0,6367.0,6367.0,6400.0,100,2017-02-28
6367.0,6367.0,6367.0,6400.0,0,2017-03-01
6367.0,6367.0,6367.0,6400.0,0,2017-03-02
5444.0,5444.0,5444.0,5400.0,100,2017-03-03
5444.0,5444.0,5444.0,5400.0,0,2017-03-06
5444.0,5444.0,5444.0,5400.0,0,2017-03-07
5444.0,5444.0,5444.0,5400.0,0,2017-03-08
5444.0,5444.0,5444.0,5400.0,0,2017-03-09
5444.0,5444.0,5444.0,5400.0,0,2017-03-10
5444.0,5444.0,5444.0,5400.0,0,2017-03-13
5444.0,5444.0,5444.0,5400.0,0,2017-03-14
5444.0,5444.0,5444.0,5400.0,0,2017-03-15
5444.0,5444.0,5444.0,5400.0,0,2017-03-16
5444.0,5444.0,5444.0,5400.0,0,2017-03-17
5444.0,5444.0,5444.0,5400.0,0,2017-03-20
5444.0,5444.0,5444.0,5400.0,0,2017-03-21
5444.0,5444.0,5444.0,5400.0,0,2017-03-22
5444.0,5444.0,5444.0,5400.0,0,2017-03-23
5444.0,5444.0,5444.0,5400.0,0,2017-03-24
5444.0,5444.0,5444.0,5400.0,0,2017-03-27
5444.0,5444.0,5444.0,5400.0,0,2017-03-28
5444.0,5444.0,5444.0,5400.0,0,2017-03-29
5444.0,5444.0,5444.0,5400.0,0,2017-03-30
5444.0,5444.0,5444.0,5400.0,0,2017-03-31
5444.0,5444.0,5444.0,5400.0,0,2017-04-03
5444.0,5444.0,5444.0,5400.0,0,2017-04-04
5444.0,5444.0,5444.0,5400.0,0,2017-04-05
5444.0,5444.0,5444.0,5400.0,0,2017-04-07
5444.0,5444.0,5444.0,5400.0,0,2017-04-10
5444.0,5444.0,5444.0,5400.0,0,2017-04-11
5444.0,5444.0,5444.0,5400.0,0,2017-04-12
5444.0,5444.0,5444.0,5400.0,0,2017-04-13
7566.0,7566.0,7566.0,7600.0,100,2017-04-14
8674.0,8674.0,8674.0,8700.0,100,2017-04-17
8674.0,8674.0,8674.0,8700.0,0,2017-04-18
8674.0,8674.0,8674.0,8700.0,0,2017-04-19
8674.0,8674.0,8674.0,8700.0,0,2017-04-20
8674.0,8674.0,8674.0,8700.0,0,2017-04-21
8674.0,8674.0,8674.0,8700.0,0,2017-04-24
8674.0,8674.0,8674.0,8700.0,0,2017-04-25
8674.0,8674.0,8674.0,8700.0,0,2017-04-26
8674.0,8674.0,8674.0,8700.0,0,2017-04-27
8674.0,8674.0,8674.0,8700.0,0,2017-04-28
8674.0,8674.0,8674.0,8700.0,0,2017-05-03
8674.0,8674.0,8674.0,8700.0,0,2017-05-04
8674.0,8674.0,8674.0,8700.0,0,2017-05-05
8674.0,8674.0,8674.0,8700.0,0,2017-05-08
8674.0,8674.0,8674.0,8700.0,0,2017-05-09
8674.0,8674.0,8674.0,8700.0,0,2017-05-10
8674.0,8674.0,8674.0,8700.0,0,2017-05-11
8674.0,8674.0,8674.0,8700.0,0,2017-05-12
8674.0,8674.0,8674.0,8700.0,0,2017-05-15
8674.0,8674.0,8674.0,8700.0,0,2017-05-16
8674.0,8674.0,8674.0,8700.0,0,2017-05-17
8674.0,8674.0,8674.0,8700.0,0,2017-05-18
8674.0,8674.0,8674.0,8700.0,0,2017-05-19
8674.0,8674.0,8674.0,8700.0,0,2017-05-22
8674.0,8674.0,8674.0,8700.0,0,2017-05-23
8674.0,8674.0,8674.0,8700.0,0,2017-05-24
8674.0,8674.0,8674.0,8700.0,0,2017-05-25
8674.0,8674.0,8674.0,8700.0,0,2017-05-26
8674.0,8674.0,8674.0,8700.0,0,2017-05-29
8674.0,8674.0,8674.0,8700.0,0,2017-05-30
8680.0,8674.0,8674.0,8700.0,0,2017-05-31
8680.0,8674.0,8674.0,8700.0,0,2017-06-01
8674.0,8674.0,8674.0,8700.0,0,2017-06-02
8680.0,8674.0,8674.0,8700.0,0,2017-06-05
8680.0,8674.0,8674.0,8700.0,0,2017-06-06
8674.0,8674.0,8674.0,8700.0,0,2017-06-07
8680.0,8680.0,8680.0,8700.0,0,2017-06-08
8680.0,8680.0,8680.0,8700.0,0,2017-06-09
8680.0,8680.0,8680.0,8700.0,0,2017-06-12
8680.0,8680.0,8680.0,8700.0,0,2017-06-13
8680.0,8680.0,8680.0,8700.0,0,2017-06-14
8680.0,8680.0,8680.0,8700.0,0,2017-06-15
8680.0,8680.0,8680.0,8700.0,0,2017-06-16
8680.0,8680.0,8680.0,8700.0,0,2017-06-19
8680.0,8680.0,8680.0,8700.0,0,2017-06-20
8680.0,8680.0,8680.0,8700.0,0,2017-06-21
8680.0,8680.0,8680.0,8700.0,0,2017-06-22
8680.0,8680.0,8680.0,8700.0,0,2017-06-23
8680.0,8680.0,8680.0,8700.0,0,2017-06-26
8680.0,8680.0,8680.0,8700.0,0,2017-06-27
8680.0,8680.0,8680.0,8700.0,0,2017-06-28
8680.0,8680.0,8680.0,8700.0,0,2017-06-29
6720.0,6720.0,6720.0,6700.0,100,2017-06-30
6720.0,6720.0,6720.0,6700.0,0,2017-07-03
6720.0,6720.0,6720.0,6700.0,0,2017-07-04
6720.0,6720.0,6720.0,6700.0,0,2017-07-05
6720.0,6720.0,6720.0,6700.0,0,2017-07-06
6720.0,6720.0,6720.0,6700.0,0,2017-07-07
6720.0,6720.0,6720.0,6700.0,0,2017-07-10
7653.0,7653.0,7653.0,7700.0,100,2017-07-11
7653.0,7653.0,7653.0,7700.0,0,2017-07-12
8773.0,8773.0,8773.0,8800.0,100,2017-07-13
8773.0,8773.0,8773.0,8800.0,0,2017-07-14
8773.0,8773.0,8773.0,8800.0,0,2017-07-17
10079.0,10079.0,10079.0,10100.0,100,2017-07-18
10079.0,10079.0,10079.0,10100.0,0,2017-07-19
10079.0,10079.0,10079.0,10100.0,0,2017-07-20
11573.0,11573.0,11573.0,11600.0,100,2017-07-21
11573.0,11573.0,11573.0,11600.0,0,2017-07-24
11573.0,11573.0,11573.0,11600.0,0,2017-07-25
13253.0,13253.0,13253.0,13300.0,200,2017-07-26
13253.0,13253.0,13253.0,13300.0,0,2017-07-27
13253.0,13253.0,13253.0,13300.0,0,2017-07-28
15212.0,15212.0,15212.0,15200.0,100,2017-07-31
15212.0,15212.0,15212.0,15200.0,0,2017-08-01
15212.0,15212.0,15212.0,15200.0,0,2017-08-02
15212.0,15212.0,15212.0,15200.0,0,2017-08-03
15212.0,15212.0,15212.0,15200.0,0,2017-08-04
15212.0,15212.0,15212.0,15200.0,0,2017-08-07
15212.0,15212.0,15212.0,15200.0,0,2017-08-08
15212.0,15212.0,15212.0,15200.0,0,2017-08-09
15212.0,15212.0,15212.0,15200.0,0,2017-08-10
17452.0,17452.0,17452.0,17500.0,100,2017-08-11
20066.0,20066.0,20066.0,20100.0,100,2017-08-14
20066.0,20066.0,20066.0,20100.0,0,2017-08-15
23052.0,23052.0,20066.0,20900.0,4200,2017-08-16
20905.0,20905.0,20532.0,20600.0,1400,2017-08-17
20625.0,20625.0,20625.0,20600.0,0,2017-08-18
20625.0,20625.0,20625.0,20600.0,0,2017-08-21
17546.0,17546.0,17546.0,17500.0,100,2017-08-22
14932.0,20159.0,14932.0,19800.0,1300,2017-08-23
19786.0,19786.0,19786.0,19800.0,0,2017-08-24
16892.0,22679.0,16892.0,19900.0,1100,2017-08-25
18199.0,22959.0,18199.0,21800.0,6200,2017-08-28
