open,high,low,close,volume,tradingDate
15189.0,15726.0,13731.0,14805.0,933900,2010-07-16
14805.0,14882.0,13884.0,14421.0,3574600,2010-07-19
14268.0,17260.0,14115.0,16262.0,5013500,2010-07-26
15726.0,17336.0,15419.0,16876.0,5511500,2010-08-02
16876.0,17260.0,15189.0,15726.0,5448000,2010-08-09
15956.0,17030.0,15112.0,15726.0,4155500,2010-08-16
15572.0,15956.0,13578.0,14268.0,2611800,2010-08-23
14191.0,16186.0,14191.0,15726.0,1947600,2010-08-30
16032.0,18487.0,15495.0,17797.0,4909800,2010-09-06
17567.0,17720.0,15035.0,16416.0,4825600,2010-09-13
17183.0,17490.0,14115.0,14421.0,5020700,2010-09-20
14421.0,14652.0,13041.0,13501.0,2573800,2010-09-27
14115.0,14115.0,11890.0,12734.0,3945900,2010-10-04
12734.0,13117.0,12120.0,12504.0,2168400,2010-10-11
12504.0,12580.0,10893.0,11506.0,2584100,2010-10-18
11353.0,12274.0,11353.0,11583.0,2097800,2010-10-25
11506.0,12657.0,10816.0,12504.0,2236500,2010-11-01
12580.0,12811.0,11583.0,11890.0,2630900,2010-11-08
11967.0,12504.0,11583.0,12197.0,2318300,2010-11-15
12120.0,12350.0,11506.0,12197.0,1554300,2010-11-22
11660.0,15726.0,11660.0,15572.0,4478200,2010-11-29
16109.0,16339.0,13194.0,14115.0,3739800,2010-12-06
14958.0,15035.0,12427.0,12964.0,2120300,2010-12-13
13424.0,13654.0,11660.0,11967.0,1441500,2010-12-20
11967.0,12887.0,11737.0,12350.0,1698800,2010-12-27
12657.0,12734.0,11890.0,12120.0,1117600,2011-01-04
12120.0,12504.0,11737.0,12350.0,1669800,2011-01-10
12043.0,12734.0,11737.0,11890.0,1849800,2011-01-17
12274.0,12350.0,11737.0,12197.0,1655200,2011-01-24
12350.0,12580.0,11813.0,11967.0,1598200,2011-02-08
11813.0,12274.0,11737.0,12120.0,1746100,2011-02-14
11737.0,12235.0,10716.0,12151.0,2281400,2011-02-21
12488.0,12573.0,11644.0,11729.0,2628600,2011-02-28
11982.0,12910.0,11644.0,12657.0,2505000,2011-03-07
12995.0,13079.0,11813.0,12488.0,2150200,2011-03-14
12910.0,13416.0,12488.0,12826.0,2051500,2011-03-21
12995.0,13079.0,12404.0,12488.0,2017600,2011-03-28
12404.0,13079.0,12235.0,12657.0,1845400,2011-04-04
12741.0,12826.0,12573.0,12573.0,1042200,2011-04-13
12573.0,12657.0,12235.0,12404.0,1756700,2011-04-18
12404.0,12657.0,12319.0,12488.0,1715400,2011-04-25
12573.0,12657.0,12319.0,12488.0,742900,2011-05-04
12488.0,12657.0,12404.0,12404.0,1390000,2011-05-09
12404.0,12488.0,12319.0,12404.0,1986600,2011-05-16
12404.0,12488.0,11644.0,12319.0,2059100,2011-05-23
12319.0,12573.0,11982.0,12488.0,1559900,2011-05-30
12235.0,12404.0,11898.0,12235.0,1301800,2011-06-06
12151.0,12235.0,11982.0,12066.0,1382600,2011-06-13
12066.0,12235.0,11476.0,11813.0,1196800,2011-06-20
11898.0,12404.0,11644.0,11813.0,1455300,2011-06-27
11813.0,12235.0,11644.0,11813.0,1531800,2011-07-04
11813.0,12235.0,11476.0,11729.0,1374500,2011-07-11
11982.0,12235.0,11644.0,11898.0,1288900,2011-07-18
12151.0,12235.0,11560.0,11813.0,1266600,2011-07-25
11982.0,12151.0,10716.0,11644.0,1261700,2011-08-01
12151.0,12151.0,11307.0,11644.0,1720300,2011-08-08
11644.0,11898.0,11476.0,11729.0,2198400,2011-08-15
11729.0,11813.0,11644.0,11729.0,2393900,2011-08-22
11813.0,11982.0,11560.0,11729.0,2051800,2011-08-29
11729.0,11982.0,11560.0,11813.0,2543200,2011-09-05
11813.0,12826.0,11813.0,12488.0,3044900,2011-09-12
12657.0,12826.0,11476.0,11982.0,3185800,2011-09-19
11898.0,12404.0,11476.0,11813.0,3066000,2011-09-26
11982.0,12404.0,11560.0,12066.0,3173500,2011-10-03
11644.0,11982.0,11560.0,11729.0,3014400,2011-10-10
12235.0,12319.0,11560.0,11813.0,3188300,2011-10-17
11982.0,12573.0,11729.0,12319.0,3068100,2011-10-24
12151.0,12573.0,11560.0,11813.0,3207100,2011-10-31
11813.0,12319.0,11644.0,11813.0,3083200,2011-11-07
12235.0,12319.0,11560.0,11813.0,3101000,2011-11-14
12235.0,12319.0,11729.0,12066.0,2734600,2011-11-21
12235.0,12404.0,11560.0,11898.0,2306500,2011-11-28
11982.0,12066.0,11560.0,11729.0,2935100,2011-12-05
11813.0,12151.0,11644.0,11898.0,2477200,2011-12-12
11729.0,12151.0,11560.0,11813.0,2030100,2011-12-19
11813.0,11898.0,11729.0,11813.0,1716800,2011-12-26
11982.0,11982.0,11644.0,11813.0,1881200,2012-01-03
11813.0,11982.0,11644.0,11813.0,2523200,2012-01-09
11982.0,12319.0,11560.0,12066.0,2011000,2012-01-16
12066.0,12151.0,11644.0,11982.0,2353800,2012-01-30
11813.0,12151.0,11644.0,11813.0,2406300,2012-02-06
11644.0,11813.0,11560.0,11729.0,2533300,2012-02-13
11813.0,11982.0,11644.0,11729.0,2713000,2012-02-20
11729.0,12319.0,11560.0,11729.0,2916300,2012-02-27
11813.0,12404.0,11476.0,11644.0,3728200,2012-03-05
11644.0,11813.0,11476.0,11644.0,2352500,2012-03-12
11644.0,11729.0,11307.0,11560.0,1554900,2012-03-19
11560.0,11560.0,9704.0,9788.0,1809400,2012-03-26
9704.0,10126.0,9282.0,9366.0,2392200,2012-04-03
9366.0,9788.0,9029.0,9788.0,978900,2012-04-09
10294.0,10294.0,8776.0,8776.0,1468600,2012-04-16
8860.0,9197.0,8269.0,8607.0,1908500,2012-04-23
8776.0,8776.0,8016.0,8438.0,1071400,2012-05-02
8354.0,9113.0,7847.0,9113.0,687100,2012-05-07
9451.0,9704.0,7847.0,8100.0,758200,2012-05-14
8269.0,8522.0,7763.0,8354.0,1394400,2012-05-21
8354.0,8776.0,8016.0,8354.0,991400,2012-05-28
8438.0,8438.0,7847.0,8354.0,1413600,2012-06-04
8269.0,8269.0,8016.0,8185.0,998500,2012-06-11
8185.0,8185.0,7932.0,8100.0,1274200,2012-06-18
8100.0,8100.0,7763.0,7932.0,897800,2012-06-25
7932.0,8269.0,7679.0,7932.0,1099300,2012-07-02
8100.0,8100.0,7425.0,7847.0,819200,2012-07-09
7932.0,8185.0,7341.0,7847.0,663700,2012-07-16
7679.0,7847.0,7257.0,7510.0,924500,2012-07-23
7763.0,7763.0,7172.0,7341.0,494400,2012-07-30
7594.0,7594.0,7004.0,7257.0,347100,2012-08-06
7172.0,7172.0,6582.0,7004.0,368000,2012-08-13
6919.0,7004.0,5653.0,6244.0,122100,2012-08-20
6075.0,6160.0,5400.0,5907.0,204200,2012-08-27
6075.0,6075.0,5822.0,5991.0,107700,2012-09-04
5822.0,6160.0,5653.0,6075.0,33600,2012-09-10
6075.0,6075.0,5822.0,5907.0,77200,2012-09-17
5822.0,5907.0,5822.0,5822.0,26900,2012-09-24
5822.0,5822.0,5653.0,5822.0,9400,2012-10-01
5822.0,6244.0,5822.0,5907.0,10900,2012-10-08
5822.0,5907.0,5569.0,5822.0,31000,2012-10-15
5822.0,5822.0,5738.0,5822.0,112300,2012-10-22
5822.0,5907.0,5485.0,5822.0,34400,2012-10-29
5907.0,5907.0,5738.0,5822.0,81500,2012-11-05
5822.0,5822.0,5485.0,5738.0,151300,2012-11-12
5822.0,5822.0,5485.0,5738.0,18300,2012-11-19
5653.0,5738.0,5569.0,5738.0,91000,2012-11-26
5738.0,5738.0,5232.0,5485.0,26400,2012-12-03
5485.0,5738.0,5316.0,5569.0,387600,2012-12-10
5569.0,5569.0,5147.0,5485.0,204100,2012-12-17
