open,high,low,close,volume,tradingDate
7999.0,8409.0,7799.0,8266.0,496580,2015-06-22
7866.0,8433.0,7836.0,8266.0,427141,2015-06-23
8266.0,8298.0,8099.0,8133.0,704000,2015-06-24
8133.0,8235.0,7970.0,8066.0,1102809,2015-06-25
8133.0,8171.0,7973.0,8066.0,1103513,2015-06-26
8066.0,8016.0,7884.0,7933.0,589500,2015-06-29
7933.0,7949.0,7686.0,7799.0,1177530,2015-06-30
7799.0,7922.0,7721.0,7799.0,1147700,2015-07-01
7799.0,8087.0,7819.0,7999.0,1002500,2015-07-02
8066.0,8075.0,7876.0,7933.0,780320,2015-07-03
7933.0,8015.0,7817.0,7933.0,951606,2015-07-06
7999.0,7968.0,7835.0,7933.0,960420,2015-07-07
7999.0,7962.0,7696.0,7799.0,884900,2015-07-08
7733.0,7850.0,7783.0,7799.0,629130,2015-07-09
7866.0,7940.0,7740.0,7799.0,864320,2015-07-10
7799.0,8171.0,7836.0,8066.0,1388548,2015-07-13
8066.0,8023.0,7826.0,7933.0,752520,2015-07-14
7933.0,7871.0,7739.0,7799.0,664300,2015-07-15
7799.0,7842.0,7643.0,7733.0,566172,2015-07-16
7733.0,8006.0,7739.0,7866.0,704632,2015-07-17
7866.0,7922.0,7721.0,7799.0,583049,2015-07-20
7799.0,7752.0,7620.0,7666.0,402671,2015-07-21
7666.0,7739.0,7605.0,7666.0,657722,2015-07-22
7733.0,7739.0,7606.0,7666.0,499131,2015-07-23
7666.0,7751.0,7484.0,7599.0,845442,2015-07-24
7599.0,7756.0,7425.0,7599.0,422164,2015-07-27
7533.0,7726.0,7462.0,7599.0,1088744,2015-07-28
7666.0,8108.0,7706.0,7933.0,2309204,2015-07-29
7933.0,7938.0,7806.0,7866.0,618600,2015-07-30
7866.0,7868.0,7605.0,7733.0,567168,2015-07-31
7733.0,7743.0,7476.0,7599.0,852703,2015-08-03
6866.0,7635.0,6838.0,7533.0,592078,2015-08-04
6799.0,7801.0,6860.0,7733.0,484764,2015-08-05
7733.0,7722.0,7655.0,7666.0,638352,2015-08-06
7666.0,7735.0,7601.0,7666.0,560232,2015-08-07
7599.0,7829.0,7489.0,7599.0,882683,2015-08-10
7599.0,7649.0,7516.0,7599.0,444330,2015-08-11
6999.0,7561.0,6964.0,7466.0,857982,2015-08-12
7466.0,7399.0,7135.0,7266.0,999966,2015-08-13
7266.0,7295.0,6961.0,7133.0,545949,2015-08-14
7066.0,7381.0,7046.0,7199.0,558198,2015-08-17
7199.0,7268.0,7068.0,7133.0,243500,2015-08-18
7266.0,7288.0,6954.0,7066.0,452760,2015-08-19
6999.0,6936.0,6674.0,6799.0,363546,2015-08-20
6799.0,6957.0,6343.0,6533.0,1813170,2015-08-21
6399.0,6220.0,5766.0,5933.0,2195018,2015-08-24
5399.0,6149.0,5473.0,5933.0,712670,2015-08-25
5933.0,6748.0,6052.0,6466.0,942770,2015-08-26
6599.0,6665.0,6467.0,6533.0,1174050,2015-08-27
6533.0,6744.0,6609.0,6666.0,491397,2015-08-28
6666.0,6607.0,6343.0,6466.0,390564,2015-08-31
6466.0,6769.0,6304.0,6599.0,945349,2015-09-01
6599.0,6529.0,6268.0,6399.0,366810,2015-09-03
6466.0,6432.0,6235.0,6333.0,260210,2015-09-04
6333.0,6346.0,6214.0,6266.0,206387,2015-09-07
6199.0,6569.0,6298.0,6466.0,269052,2015-09-08
6599.0,6505.0,6308.0,6399.0,413348,2015-09-09
6399.0,6390.0,6258.0,6333.0,322580,2015-09-10
6399.0,6788.0,6388.0,6599.0,1116887,2015-09-11
6599.0,6875.0,6608.0,6733.0,1030050,2015-09-14
7399.0,7302.0,6579.0,6666.0,497190,2015-09-15
7333.0,7372.0,6769.0,6933.0,1242772,2015-09-16
6999.0,7175.0,6973.0,7066.0,801510,2015-09-17
7199.0,7439.0,7237.0,7333.0,1361170,2015-09-18
7333.0,7497.0,7295.0,7399.0,715110,2015-09-21
7333.0,7635.0,7367.0,7466.0,1023254,2015-09-22
7399.0,7634.0,7434.0,7533.0,946312,2015-09-23
7533.0,7487.0,7289.0,7399.0,1101348,2015-09-24
7399.0,7375.0,7309.0,7333.0,733555,2015-09-25
7333.0,7191.0,6995.0,7133.0,1133900,2015-09-28
7066.0,7284.0,7081.0,7133.0,868410,2015-09-29
7133.0,7373.0,7172.0,7266.0,1091217,2015-09-30
7333.0,7300.0,7101.0,7199.0,433134,2015-10-01
7266.0,7320.0,7187.0,7199.0,635262,2015-10-02
7199.0,7682.0,7278.0,7533.0,1453590,2015-10-05
7733.0,7822.0,7688.0,7733.0,1547672,2015-10-06
7733.0,7732.0,7534.0,7599.0,982401,2015-10-07
7599.0,7825.0,7624.0,7733.0,827404,2015-10-08
7733.0,7753.0,7619.0,7666.0,860562,2015-10-09
7599.0,7616.0,7550.0,7599.0,732185,2015-10-12
7599.0,7834.0,7631.0,7733.0,744760,2015-10-13
7666.0,7706.0,7573.0,7666.0,716410,2015-10-14
7666.0,7998.0,7727.0,7866.0,1218521,2015-10-15
7866.0,7919.0,7719.0,7799.0,1002000,2015-10-16
7733.0,7633.0,7501.0,7599.0,485432,2015-10-19
7666.0,7558.0,7361.0,7466.0,923806,2015-10-20
7466.0,7554.0,7355.0,7466.0,522238,2015-10-21
6799.0,7444.0,6780.0,7399.0,646593,2015-10-22
7533.0,7741.0,7541.0,7599.0,735560,2015-10-23
7599.0,7578.0,7380.0,7466.0,443210,2015-10-26
7333.0,7481.0,7282.0,7399.0,367478,2015-10-27
7399.0,7563.0,7364.0,7466.0,255638,2015-10-28
7533.0,7529.0,7463.0,7466.0,274516,2015-10-29
7533.0,7573.0,7506.0,7533.0,376570,2015-10-30
7599.0,7573.0,7307.0,7399.0,370240,2015-11-02
7466.0,7481.0,7348.0,7399.0,510792,2015-11-03
7466.0,7747.0,7416.0,7599.0,2356366,2015-11-04
7599.0,7665.0,7532.0,7599.0,324200,2015-11-05
7599.0,7556.0,7490.0,7533.0,521631,2015-11-06
