open,high,low,close,volume,tradingDate
14768.0,14768.0,14768.0,14800.0,0,2015-09-14
14768.0,14768.0,14768.0,14800.0,0,2015-09-21
14768.0,14768.0,14768.0,14800.0,0,2015-09-28
14768.0,14768.0,14768.0,14800.0,0,2015-10-05
14768.0,14768.0,12331.0,12300.0,0,2015-10-12
12331.0,12331.0,12331.0,12300.0,0,2015-10-19
12331.0,12331.0,12331.0,12300.0,0,2015-10-26
12331.0,12331.0,12331.0,12300.0,0,2015-11-02
12331.0,12331.0,12331.0,12300.0,0,2015-11-09
12331.0,12331.0,12331.0,12300.0,0,2015-11-16
12331.0,12331.0,12331.0,12300.0,0,2015-11-23
12331.0,16923.0,12331.0,16900.0,1500,2015-11-30
16923.0,19461.0,16923.0,19500.0,500,2015-12-07
17487.0,17487.0,17487.0,17500.0,5000,2015-12-14
17487.0,17487.0,17487.0,17500.0,0,2015-12-21
17487.0,17487.0,17487.0,17500.0,0,2015-12-28
17487.0,18615.0,17487.0,18600.0,2000,2016-01-04
18615.0,19743.0,18615.0,19700.0,2100,2016-01-11
19743.0,19743.0,19743.0,19700.0,2800,2016-01-18
19743.0,19743.0,19743.0,19700.0,0,2016-01-25
19743.0,19743.0,19743.0,19700.0,0,2016-02-01
19743.0,19743.0,16923.0,16900.0,100,2016-02-15
16923.0,16923.0,16923.0,16900.0,0,2016-02-22
16923.0,16923.0,16923.0,16900.0,0,2016-02-29
16923.0,16923.0,16923.0,16900.0,0,2016-03-07
16923.0,16923.0,16923.0,16900.0,0,2016-03-14
16923.0,16923.0,16923.0,16900.0,0,2016-03-21
16923.0,16923.0,16359.0,16400.0,1100,2016-03-28
16359.0,16359.0,16359.0,16400.0,0,2016-04-04
16359.0,16359.0,16359.0,16400.0,0,2016-04-11
16359.0,18784.0,16359.0,18800.0,1000,2016-04-19
18784.0,18784.0,18784.0,18800.0,0,2016-04-25
18784.0,18784.0,18784.0,18800.0,0,2016-05-04
18784.0,18784.0,18784.0,18800.0,0,2016-05-09
18784.0,18784.0,18784.0,18800.0,0,2016-05-16
18784.0,18784.0,18784.0,18800.0,0,2016-05-23
18784.0,18784.0,18784.0,18800.0,0,2016-05-30
18784.0,18784.0,18784.0,18800.0,0,2016-06-06
18784.0,18784.0,18784.0,18800.0,0,2016-06-13
18784.0,18784.0,18784.0,18800.0,0,2016-06-20
18784.0,18784.0,15231.0,15200.0,100,2016-06-27
15231.0,15231.0,15231.0,15200.0,0,2016-07-04
15231.0,16359.0,15231.0,16400.0,1000,2016-07-11
16359.0,16359.0,16359.0,16400.0,0,2016-07-18
16359.0,16359.0,16359.0,16400.0,0,2016-07-25
16359.0,16359.0,16359.0,16400.0,0,2016-08-01
16359.0,16359.0,15231.0,15200.0,3100,2016-08-08
14666.0,15795.0,14666.0,15200.0,63500,2016-08-15
15231.0,16077.0,15231.0,16100.0,11800,2016-08-22
16077.0,16077.0,16077.0,16100.0,0,2016-08-29
16077.0,16077.0,16077.0,16100.0,0,2016-09-05
16077.0,16077.0,16077.0,16100.0,0,2016-09-12
16077.0,16077.0,15785.0,15800.0,3000,2016-09-19
15785.0,15785.0,15726.0,15800.0,19600,2016-09-26
15780.0,15780.0,15780.0,15800.0,0,2016-10-03
15780.0,15780.0,15780.0,15800.0,0,2016-10-10
15780.0,15780.0,15780.0,15800.0,0,2016-10-17
15780.0,15780.0,15780.0,15800.0,0,2016-10-24
15780.0,15780.0,15780.0,15800.0,0,2016-10-31
15780.0,15780.0,13446.0,13400.0,100,2016-11-07
13446.0,13446.0,11517.0,11500.0,100,2016-11-14
13212.0,15141.0,13212.0,15100.0,900,2016-11-21
15141.0,15785.0,15141.0,15800.0,12900,2016-11-28
15785.0,16391.0,15784.0,16100.0,23200,2016-12-05
16087.0,16391.0,15784.0,16400.0,60200,2016-12-12
16391.0,16391.0,16391.0,16400.0,62100,2016-12-19
16391.0,16391.0,13963.0,14600.0,6600,2016-12-26
14570.0,14570.0,14570.0,14600.0,0,2017-01-03
14570.0,14570.0,14570.0,14600.0,0,2017-01-09
14570.0,14570.0,14570.0,14600.0,0,2017-01-16
14570.0,14570.0,14570.0,14600.0,0,2017-01-23
14570.0,14570.0,14570.0,14600.0,0,2017-02-02
14570.0,14570.0,14570.0,14600.0,0,2017-02-06
14570.0,14570.0,14570.0,14600.0,0,2017-02-13
14570.0,14570.0,8742.0,8700.0,100,2017-02-20
8742.0,8742.0,8742.0,8700.0,0,2017-02-27
8742.0,8742.0,8742.0,8700.0,0,2017-03-06
8742.0,8742.0,8742.0,8700.0,0,2017-03-13
8742.0,8742.0,8742.0,8700.0,0,2017-03-20
8742.0,8742.0,8742.0,8700.0,0,2017-03-27
8742.0,11474.0,8742.0,11500.0,200,2017-04-03
11474.0,15116.0,11474.0,15100.0,200,2017-04-10
17302.0,17302.0,17302.0,17300.0,800,2017-04-17
17302.0,19851.0,17302.0,19900.0,200,2017-04-24
19548.0,19730.0,16816.0,16800.0,300,2017-05-03
19305.0,19305.0,19305.0,19300.0,100,2017-05-08
19305.0,19305.0,18212.0,18200.0,100,2017-05-15
18212.0,18212.0,18212.0,18200.0,0,2017-05-22
18212.0,18212.0,18212.0,18200.0,0,2017-05-29
18212.0,18212.0,18212.0,18200.0,600,2017-06-05
18212.0,18394.0,18212.0,18400.0,600,2017-06-12
18394.0,18394.0,18394.0,18400.0,1000,2017-06-19
18394.0,18394.0,18394.0,18400.0,0,2017-06-26
18394.0,18394.0,18394.0,18400.0,0,2017-07-03
18394.0,18394.0,18394.0,18400.0,0,2017-07-10
18394.0,18394.0,18394.0,18400.0,0,2017-07-17
18394.0,18394.0,18394.0,18400.0,0,2017-07-24
25739.0,25739.0,25739.0,25700.0,100,2017-07-31
25739.0,25739.0,25739.0,25700.0,0,2017-08-07
25739.0,25739.0,25739.0,25700.0,0,2017-08-14
25739.0,25739.0,25739.0,25700.0,0,2017-08-21
25739.0,25739.0,25739.0,25700.0,0,2017-08-28
25739.0,25739.0,25739.0,25700.0,0,2017-09-05
25739.0,25739.0,25739.0,25700.0,0,2017-09-11
25739.0,25739.0,25739.0,25700.0,0,2017-09-18
25739.0,25739.0,25739.0,25700.0,0,2017-09-25
25739.0,25739.0,25739.0,25700.0,0,2017-10-02
25739.0,25739.0,25739.0,25700.0,0,2017-10-09
25739.0,25739.0,16323.0,16300.0,21600,2017-10-16
16323.0,16323.0,16323.0,16300.0,0,2017-10-23
16323.0,16323.0,16323.0,16300.0,0,2017-10-30
16323.0,16323.0,16323.0,16300.0,0,2017-11-06
16323.0,16323.0,16323.0,16300.0,0,2017-11-13
16323.0,16323.0,16323.0,16300.0,0,2017-11-20
12619.0,12619.0,12619.0,12600.0,1100,2017-11-27
12619.0,12619.0,12619.0,12600.0,0,2017-12-04
12619.0,12619.0,12619.0,12600.0,0,2017-12-11
12619.0,12619.0,12619.0,12600.0,0,2017-12-18
12619.0,12619.0,12619.0,12600.0,0,2017-12-25
12619.0,12619.0,12619.0,12600.0,0,2018-01-02
17641.0,17641.0,17641.0,17600.0,100,2018-01-08
17641.0,17641.0,17641.0,17600.0,61,2018-01-15
17641.0,17641.0,17641.0,17600.0,0,2018-01-22
17641.0,17641.0,17641.0,17600.0,0,2018-01-29
17641.0,17641.0,17641.0,17600.0,0,2018-02-05
17641.0,17641.0,17641.0,17600.0,11,2018-02-12
17641.0,17641.0,17641.0,17600.0,0,2018-02-21
17641.0,17641.0,17641.0,17600.0,0,2018-02-26
17641.0,17641.0,17641.0,17600.0,0,2018-03-05
17641.0,17641.0,17641.0,17600.0,0,2018-03-12
17641.0,24644.0,17641.0,24600.0,3200,2018-03-19
24644.0,28278.0,21010.0,27100.0,6000,2018-03-26
27088.0,27088.0,23124.0,23100.0,400,2018-04-02
19821.0,22728.0,19821.0,22700.0,5431,2018-04-09
22728.0,22728.0,22728.0,22700.0,0,2018-04-16
19821.0,19821.0,19821.0,19800.0,200,2018-04-23
19821.0,19821.0,19821.0,19800.0,0,2018-05-02
19821.0,19821.0,19821.0,19800.0,0,2018-05-07
19887.0,19887.0,19887.0,19900.0,1300,2018-05-14
19886.0,19886.0,19886.0,19900.0,0,2018-05-21
19886.0,19886.0,19886.0,19900.0,0,2018-05-28
19886.0,19886.0,19886.0,19900.0,30,2018-06-04
20169.0,20452.0,20169.0,20500.0,200,2018-06-11
20452.0,20452.0,20452.0,20500.0,0,2018-06-18
20452.0,20452.0,20452.0,20500.0,1,2018-06-25
20452.0,20452.0,20452.0,20500.0,15,2018-07-02
20452.0,20452.0,20452.0,20500.0,0,2018-07-09
20452.0,21231.0,19815.0,19800.0,800,2018-07-16
19815.0,19815.0,19815.0,19800.0,0,2018-07-23
19815.0,19815.0,19815.0,19800.0,3,2018-07-30
19815.0,19815.0,19461.0,19500.0,440,2018-08-06
19461.0,19461.0,19461.0,19500.0,0,2018-08-13
19461.0,19461.0,19461.0,19500.0,8,2018-08-20
19461.0,19461.0,17692.0,18000.0,1300,2018-08-27
15286.0,15286.0,15286.0,15300.0,400,2018-09-04
15286.0,17692.0,15286.0,17700.0,300,2018-09-10
17692.0,20311.0,17692.0,20300.0,200,2018-09-17
20311.0,20311.0,18117.0,18100.0,100,2018-09-24
18117.0,18117.0,18117.0,18100.0,0,2018-10-01
18117.0,18117.0,15428.0,17700.0,200,2018-10-08
17692.0,17692.0,15286.0,15300.0,100,2018-10-15
15286.0,15286.0,15286.0,15300.0,0,2018-10-22
13021.0,14932.0,13021.0,14900.0,2100,2018-10-29
17126.0,21231.0,15640.0,18800.0,3700,2018-11-05
16348.0,18754.0,16348.0,17000.0,15600,2018-11-12
19494.0,22300.0,18977.0,19200.0,400,2018-11-19
16319.0,17722.0,16319.0,17700.0,300,2018-11-26
17722.0,24293.0,17722.0,24300.0,500,2018-12-03
24293.0,24293.0,24293.0,24300.0,0,2018-12-10
24293.0,24293.0,20158.0,20200.0,610,2018-12-17
17426.0,17426.0,17426.0,17400.0,100,2018-12-24
17426.0,17426.0,17426.0,17400.0,0,2019-01-02
17426.0,17426.0,17426.0,17400.0,0,2019-01-07
15285.0,17574.0,15285.0,17600.0,200,2019-01-14
17574.0,20158.0,17574.0,20200.0,200,2019-01-21
22817.0,22817.0,22817.0,22800.0,200,2019-01-28
22817.0,22817.0,22004.0,22000.0,200,2019-02-11
22004.0,22004.0,22004.0,22000.0,202,2019-02-18
22004.0,22004.0,22004.0,22000.0,0,2019-02-25
22004.0,23629.0,22004.0,23600.0,300,2019-03-04
23629.0,23629.0,22890.0,22900.0,100,2019-03-11
22890.0,22890.0,22890.0,22900.0,2,2019-03-18
22890.0,22890.0,22890.0,22900.0,0,2019-03-25
22890.0,22890.0,22890.0,22900.0,0,2019-04-01
22890.0,22890.0,19937.0,19900.0,310,2019-04-08
19937.0,20675.0,19937.0,20700.0,15100,2019-04-16
20675.0,20675.0,20675.0,20700.0,202,2019-04-22
20675.0,20675.0,20675.0,20700.0,0,2019-05-02
20675.0,20675.0,20675.0,20700.0,302,2019-05-06
20675.0,20675.0,20675.0,20700.0,300,2019-05-13
20675.0,20675.0,20675.0,20700.0,0,2019-05-20
20675.0,20675.0,20675.0,20700.0,0,2019-05-27
20675.0,20675.0,20675.0,20700.0,0,2019-06-03
20675.0,20675.0,20675.0,20700.0,200,2019-06-10
20675.0,20675.0,20675.0,20700.0,0,2019-06-17
20675.0,20675.0,20675.0,20700.0,0,2019-06-24
20675.0,20675.0,20675.0,20700.0,0,2019-07-01
20675.0,20675.0,20675.0,20700.0,0,2019-07-08
20675.0,20675.0,20675.0,20700.0,0,2019-07-15
20675.0,20675.0,20277.0,20400.0,600,2019-07-22
20675.0,20675.0,20675.0,20700.0,100,2019-07-29
20675.0,20675.0,20675.0,20700.0,0,2019-08-05
20675.0,20675.0,20675.0,20700.0,0,2019-08-12
19402.0,19402.0,19402.0,19400.0,700,2019-08-19
19402.0,24253.0,19402.0,24300.0,400,2019-08-26
24253.0,24253.0,24253.0,24300.0,0,2019-09-03
24253.0,24253.0,24253.0,24300.0,0,2019-09-09
