open,high,low,close,volume,tradingDate
3910.0,4003.0,3817.0,3817.0,162000,2015-07-13
3910.0,4003.0,3817.0,3910.0,79600,2015-07-14
3817.0,3910.0,3724.0,3910.0,93200,2015-07-15
3724.0,3910.0,3724.0,3817.0,83300,2015-07-16
3724.0,3817.0,3724.0,3817.0,90300,2015-07-17
3724.0,3817.0,3724.0,3817.0,131800,2015-07-20
3724.0,3724.0,3631.0,3724.0,175100,2015-07-21
3631.0,3724.0,3631.0,3724.0,234300,2015-07-22
3724.0,3724.0,3631.0,3631.0,41000,2015-07-23
3631.0,3724.0,3538.0,3538.0,113700,2015-07-24
3538.0,3724.0,3538.0,3724.0,185800,2015-07-27
3631.0,3631.0,3538.0,3538.0,75410,2015-07-28
3631.0,3631.0,3538.0,3631.0,48200,2015-07-29
3538.0,3631.0,3538.0,3631.0,9400,2015-07-30
3631.0,3631.0,3538.0,3538.0,87400,2015-07-31
3538.0,3538.0,3352.0,3538.0,138800,2015-08-03
3538.0,3538.0,3352.0,3352.0,146300,2015-08-04
3445.0,3538.0,3445.0,3538.0,102300,2015-08-05
3538.0,3538.0,3445.0,3538.0,43200,2015-08-06
3445.0,3538.0,3445.0,3538.0,38600,2015-08-07
3445.0,3538.0,3445.0,3538.0,54800,2015-08-10
3538.0,3538.0,3445.0,3538.0,93400,2015-08-11
3445.0,3538.0,3352.0,3445.0,25700,2015-08-12
3445.0,3445.0,3259.0,3352.0,138200,2015-08-13
3352.0,3445.0,3352.0,3352.0,37900,2015-08-14
3445.0,3445.0,3259.0,3259.0,90300,2015-08-17
3259.0,3445.0,3259.0,3352.0,87100,2015-08-18
3352.0,3352.0,3259.0,3259.0,50800,2015-08-19
3259.0,3352.0,3259.0,3259.0,173000,2015-08-20
3165.0,3259.0,3072.0,3259.0,189400,2015-08-21
3165.0,3165.0,2979.0,2979.0,429400,2015-08-24
2979.0,3072.0,2886.0,3072.0,175600,2015-08-25
3072.0,3259.0,3072.0,3259.0,99500,2015-08-26
3165.0,3259.0,3165.0,3259.0,172900,2015-08-27
3165.0,3259.0,3165.0,3259.0,181600,2015-08-28
3165.0,3165.0,3072.0,3165.0,70200,2015-08-31
3165.0,3259.0,3165.0,3259.0,6838,2015-09-01
3072.0,3165.0,3072.0,3165.0,145200,2015-09-03
3072.0,3165.0,3072.0,3165.0,23800,2015-09-04
2979.0,3072.0,2979.0,2979.0,10800,2015-09-07
3072.0,3165.0,3072.0,3072.0,70100,2015-09-08
3165.0,3165.0,3072.0,3165.0,41000,2015-09-09
3072.0,3165.0,3072.0,3165.0,700,2015-09-10
3072.0,3072.0,3072.0,3072.0,9988,2015-09-11
