open,high,low,close,volume,tradingDate
2000.0,2000.0,2000.0,2000.0,100,2023-11-03
2010.0,2020.0,2010.0,2020.0,500,2023-11-06
2000.0,2010.0,2000.0,2010.0,200,2023-11-07
2020.0,2140.0,2020.0,2140.0,400,2023-11-08
2170.0,2170.0,2140.0,2140.0,200,2023-11-09
2050.0,2120.0,2050.0,2120.0,200,2023-11-10
2070.0,2070.0,2070.0,2070.0,100,2023-11-13
2110.0,2180.0,2110.0,2180.0,200,2023-11-14
2240.0,2240.0,2240.0,2240.0,100,2023-11-15
2170.0,2170.0,2170.0,2170.0,100,2023-11-16
2190.0,2190.0,2050.0,2050.0,10100,2023-11-17
2020.0,2020.0,2020.0,2020.0,100,2023-11-20
2080.0,2080.0,2080.0,2080.0,100,2023-11-21
2080.0,2080.0,2080.0,2080.0,1000,2023-11-22
2080.0,2080.0,2080.0,2080.0,5000,2023-11-23
1950.0,1960.0,1890.0,1950.0,1900,2023-11-24
1930.0,1930.0,1930.0,1930.0,100,2023-11-27
1910.0,1940.0,1910.0,1940.0,200,2023-11-28
1910.0,1940.0,1910.0,1940.0,200,2023-11-29
1890.0,1890.0,1890.0,1890.0,2100,2023-12-01
1970.0,1970.0,1970.0,1970.0,100,2023-12-04
1940.0,1940.0,1940.0,1940.0,100,2023-12-05
1950.0,1950.0,1950.0,1950.0,200,2023-12-07
1980.0,1980.0,1980.0,1980.0,100,2023-12-08
1950.0,1950.0,1950.0,1950.0,100,2023-12-11
1990.0,1990.0,1990.0,1990.0,100,2023-12-12
1890.0,1890.0,1890.0,1890.0,200,2023-12-13
1880.0,1880.0,1880.0,1880.0,100,2023-12-14
1860.0,1860.0,1860.0,1860.0,100,2023-12-15
1840.0,1840.0,1840.0,1840.0,100,2023-12-18
1760.0,1760.0,1760.0,1760.0,100,2023-12-21
1810.0,1810.0,1810.0,1810.0,4000,2023-12-29
1920.0,1920.0,1920.0,1920.0,4000,2024-01-05
2090.0,2090.0,2090.0,2090.0,5000,2024-01-19
2100.0,2100.0,2100.0,2100.0,5000,2024-01-22
2120.0,2120.0,2120.0,2120.0,1000,2024-01-23
2110.0,2110.0,2110.0,2110.0,5000,2024-01-29
1780.0,1780.0,1780.0,1780.0,100,2024-02-05
1750.0,1750.0,1750.0,1750.0,400,2024-02-07
1780.0,1780.0,1780.0,1780.0,100,2024-02-15
1820.0,1820.0,1820.0,1820.0,400,2024-02-16
1680.0,1690.0,1600.0,1690.0,15200,2024-02-26
1650.0,1660.0,1580.0,1660.0,15400,2024-02-27
1610.0,1640.0,1610.0,1640.0,10100,2024-02-28
1660.0,1660.0,1560.0,1610.0,124900,2024-02-29
1580.0,1610.0,1540.0,1610.0,92300,2024-03-01
1540.0,1610.0,1540.0,1600.0,218900,2024-03-04
1510.0,1580.0,1490.0,1580.0,171500,2024-03-05
1500.0,1560.0,1500.0,1560.0,62300,2024-03-06
1480.0,1560.0,1460.0,1560.0,121300,2024-03-07
1560.0,1560.0,1430.0,1480.0,229900,2024-03-08
1400.0,1430.0,1350.0,1360.0,81100,2024-03-11
1250.0,1340.0,1250.0,1300.0,9800,2024-03-12
1330.0,1390.0,1300.0,1390.0,71700,2024-03-13
1320.0,1370.0,1280.0,1350.0,109900,2024-03-14
1330.0,1340.0,1250.0,1340.0,104700,2024-03-15
1250.0,1310.0,1200.0,1250.0,29300,2024-03-18
1260.0,1270.0,1250.0,1270.0,23800,2024-03-19
1280.0,1310.0,1270.0,1300.0,78400,2024-03-20
1300.0,1320.0,1260.0,1320.0,199400,2024-03-21
1330.0,1380.0,1320.0,1350.0,252500,2024-03-22
1350.0,1350.0,1260.0,1320.0,79100,2024-03-25
1270.0,1330.0,1200.0,1320.0,77600,2024-03-26
1320.0,1330.0,1250.0,1310.0,270000,2024-03-27
1300.0,1310.0,1250.0,1310.0,70800,2024-03-28
1290.0,1290.0,1200.0,1270.0,116800,2024-03-29
1200.0,1240.0,1180.0,1240.0,58700,2024-04-01
1220.0,1230.0,1150.0,1230.0,212000,2024-04-02
1170.0,1220.0,1120.0,1190.0,192800,2024-04-03
1130.0,1180.0,1120.0,1170.0,122500,2024-04-04
1110.0,1150.0,1090.0,1150.0,116300,2024-04-05
1050.0,1150.0,1050.0,1120.0,104500,2024-04-08
1120.0,1150.0,1120.0,1150.0,7700,2024-04-09
1160.0,1170.0,1090.0,1140.0,262600,2024-04-10
1140.0,1140.0,1140.0,1140.0,1000,2024-04-11
1050.0,1150.0,1050.0,1150.0,122300,2024-04-12
1250.0,1340.0,1250.0,1260.0,241900,2024-04-15
1190.0,1240.0,1120.0,1200.0,182500,2024-04-16
1240.0,1250.0,1100.0,1120.0,126200,2024-04-17
1150.0,1160.0,1060.0,1160.0,231000,2024-04-19
1160.0,1160.0,1050.0,1140.0,65200,2024-04-22
1050.0,1110.0,950.0,1050.0,256400,2024-04-23
1080.0,1110.0,1000.0,1110.0,250500,2024-04-24
1010.0,1080.0,1010.0,1070.0,174500,2024-04-25
1110.0,1190.0,1110.0,1130.0,267300,2024-04-26
1170.0,1240.0,1100.0,1200.0,588700,2024-05-02
1230.0,1240.0,1120.0,1170.0,177900,2024-05-03
1190.0,1210.0,1100.0,1210.0,583000,2024-05-06
1450.0,1450.0,1100.0,1180.0,236400,2024-05-07
1150.0,1270.0,1080.0,1240.0,740300,2024-05-08
1250.0,1260.0,1120.0,1170.0,387400,2024-05-09
1150.0,1170.0,1080.0,1130.0,767500,2024-05-10
1100.0,1140.0,1060.0,1130.0,498300,2024-05-13
1140.0,1140.0,1070.0,1100.0,542100,2024-05-14
1100.0,1140.0,1050.0,1060.0,511100,2024-05-15
1100.0,1170.0,1080.0,1140.0,518000,2024-05-16
1160.0,1270.0,1150.0,1190.0,709600,2024-05-17
1300.0,1300.0,1120.0,1140.0,604700,2024-05-20
1130.0,1140.0,1070.0,1130.0,590600,2024-05-21
1140.0,1140.0,1060.0,1080.0,476400,2024-05-22
1060.0,1150.0,1020.0,1080.0,437900,2024-05-23
1020.0,1080.0,1000.0,1040.0,374700,2024-05-24
1000.0,1030.0,970.0,1020.0,420800,2024-05-27
1050.0,1050.0,990.0,1050.0,520200,2024-05-28
1060.0,1060.0,1000.0,1010.0,448000,2024-05-29
1010.0,1010.0,930.0,960.0,436500,2024-05-30
960.0,980.0,930.0,950.0,315900,2024-05-31
980.0,1060.0,940.0,1020.0,520800,2024-06-03
1020.0,1040.0,960.0,1020.0,392600,2024-06-04
990.0,1020.0,920.0,960.0,337400,2024-06-05
960.0,1180.0,940.0,1090.0,447500,2024-06-06
1110.0,1180.0,1000.0,1050.0,258200,2024-06-07
1040.0,1050.0,980.0,1040.0,178000,2024-06-10
1040.0,1040.0,1000.0,1030.0,42700,2024-06-11
1160.0,1160.0,1020.0,1040.0,121900,2024-06-12
1100.0,1120.0,1040.0,1110.0,162300,2024-06-13
1110.0,1160.0,1020.0,1020.0,31600,2024-06-14
