open,high,low,close,volume,tradingDate
15003.0,15994.0,7730.0,9073.0,11812100,2008-09-05
9359.0,9688.0,6535.0,7180.0,8725200,2008-10-01
7144.0,7783.0,4572.0,5001.0,9774900,2008-11-03
5287.0,6254.0,4965.0,5608.0,11472100,2008-12-01
5644.0,5930.0,5394.0,5537.0,3644800,2009-01-02
5573.0,5499.0,4356.0,5251.0,4950000,2009-02-02
5358.0,5949.0,5037.0,5608.0,9005700,2009-03-02
5644.0,7576.0,5464.0,5787.0,12947000,2009-04-01
6037.0,10953.0,5935.0,9788.0,33112300,2009-05-04
9716.0,15183.0,9485.0,10002.0,42797600,2009-06-01
9645.0,12390.0,8895.0,11038.0,39137400,2009-07-01
10145.0,13717.0,9783.0,13717.0,46670800,2009-08-03
14646.0,22683.0,13343.0,21326.0,70486800,2009-09-01
21433.0,29291.0,18718.0,22826.0,74935200,2009-10-01
21254.0,22397.0,16432.0,17503.0,52730300,2009-11-02
18289.0,19147.0,11431.0,18789.0,39625000,2009-12-01
19289.0,22504.0,16968.0,17968.0,45338400,2010-01-04
18039.0,18932.0,16860.0,17468.0,16207700,2010-02-01
17575.0,21754.0,17503.0,18361.0,42938200,2010-03-01
18146.0,20004.0,17503.0,18504.0,34872900,2010-04-01
18575.0,18932.0,13574.0,16325.0,30594900,2010-05-04
16432.0,17503.0,15003.0,15573.0,25375000,2010-06-01
15426.0,16160.0,14397.0,14728.0,13148300,2010-07-01
14728.0,14801.0,9619.0,11239.0,22418900,2010-08-02
11745.0,15086.0,11542.0,13010.0,34375600,2010-09-01
13112.0,13415.0,10985.0,11694.0,20728400,2010-10-01
11694.0,12656.0,9973.0,12656.0,21168900,2010-11-01
13162.0,14782.0,11897.0,12504.0,38396300,2010-12-01
12656.0,12808.0,11137.0,11795.0,17688600,2011-01-04
11846.0,12403.0,10024.0,10530.0,17807900,2011-02-08
10024.0,12099.0,8707.0,10732.0,37477200,2011-03-01
10682.0,11289.0,9163.0,10074.0,19195000,2011-04-01
9872.0,10226.0,6480.0,6581.0,15345600,2011-05-04
6581.0,9112.0,6530.0,6885.0,27211300,2011-06-01
6581.0,7290.0,6277.0,6379.0,12238700,2011-07-01
6379.0,7644.0,5316.0,7391.0,38418200,2011-08-01
7239.0,8302.0,6429.0,6581.0,46055900,2011-09-01
6480.0,6834.0,5569.0,6784.0,27820400,2011-10-03
6581.0,6733.0,4860.0,5062.0,21179700,2011-11-01
5164.0,5619.0,4151.0,4506.0,28516800,2011-12-01
4506.0,4708.0,3898.0,4657.0,8754300,2012-01-03
4455.0,5923.0,4455.0,5366.0,31659400,2012-02-01
5467.0,7594.0,5265.0,5974.0,68115100,2012-03-01
5974.0,7543.0,5974.0,6935.0,42891900,2012-04-03
7138.0,7239.0,5417.0,5822.0,35914500,2012-05-02
5974.0,6834.0,5569.0,5822.0,30165200,2012-06-01
5822.0,6125.0,5164.0,5214.0,17743800,2012-07-02
5265.0,5569.0,4101.0,4303.0,15744600,2012-08-01
4252.0,4404.0,3746.0,3797.0,9979700,2012-09-04
3797.0,4101.0,3442.0,3442.0,6701700,2012-10-01
3493.0,3544.0,2886.0,3037.0,7884100,2012-11-01
