open,high,low,close,volume,tradingDate
11894.0,11894.0,11894.0,11900.0,0,2015-07-14
12109.0,12109.0,12109.0,12100.0,200,2015-07-15
12109.0,12109.0,12109.0,12100.0,0,2015-07-16
12109.0,12109.0,12109.0,12100.0,0,2015-07-17
12378.0,12378.0,12378.0,12400.0,300,2015-07-20
12378.0,12378.0,12378.0,12400.0,0,2015-07-21
12916.0,12916.0,12916.0,12900.0,300,2015-07-22
12916.0,12916.0,12916.0,12900.0,0,2015-07-23
12916.0,12916.0,12916.0,12900.0,0,2015-07-24
12916.0,12916.0,12916.0,12900.0,0,2015-07-27
12916.0,12916.0,12916.0,12900.0,3000,2015-07-28
13401.0,14854.0,13401.0,14100.0,2200,2015-07-29
16076.0,16076.0,16076.0,16100.0,1000,2015-07-30
13707.0,13820.0,13707.0,13700.0,3400,2015-07-31
13820.0,14384.0,11846.0,13200.0,5500,2015-08-03
11846.0,11846.0,11846.0,11800.0,0,2015-08-04
14102.0,15174.0,13425.0,14700.0,26700,2015-08-05
13538.0,13538.0,13538.0,13500.0,0,2015-08-06
12974.0,16922.0,12635.0,13700.0,5200,2015-08-07
15681.0,15681.0,12015.0,13500.0,4700,2015-08-10
13820.0,15456.0,11902.0,14800.0,12800,2015-08-11
12692.0,16133.0,12692.0,12800.0,3100,2015-08-12
11789.0,14722.0,11789.0,12500.0,4000,2015-08-13
14271.0,14271.0,12240.0,13000.0,3100,2015-08-14
14102.0,14892.0,12466.0,13300.0,5000,2015-08-17
12466.0,12466.0,12466.0,12500.0,0,2015-08-18
15287.0,15287.0,15287.0,15300.0,1200,2015-08-19
14158.0,15512.0,13030.0,14400.0,1600,2015-08-20
15512.0,15512.0,15512.0,15500.0,0,2015-08-21
15512.0,15512.0,15512.0,15500.0,0,2015-08-24
12353.0,14215.0,12353.0,13100.0,2500,2015-08-25
14215.0,14215.0,14215.0,14200.0,0,2015-08-26
15004.0,15004.0,14215.0,14700.0,1500,2015-08-27
14215.0,14215.0,14215.0,14200.0,0,2015-08-28
12579.0,14215.0,12579.0,13200.0,800,2015-08-31
14215.0,14215.0,13538.0,13700.0,1200,2015-09-01
12128.0,12128.0,12128.0,12100.0,100,2015-09-03
11620.0,13538.0,11620.0,12500.0,2000,2015-09-04
11620.0,11620.0,11620.0,11600.0,0,2015-09-07
14328.0,14328.0,14328.0,14300.0,900,2015-09-08
15117.0,15117.0,13538.0,14600.0,2900,2015-09-09
14666.0,15681.0,14666.0,15500.0,2300,2015-09-10
15681.0,15681.0,15681.0,15700.0,0,2015-09-11
15681.0,15681.0,15681.0,15700.0,0,2015-09-14
15681.0,15681.0,15681.0,15700.0,0,2015-09-15
15456.0,15456.0,15456.0,15500.0,300,2015-09-16
15456.0,15456.0,14384.0,14600.0,2400,2015-09-17
16697.0,16697.0,14666.0,14900.0,800,2015-09-18
14666.0,14666.0,14666.0,14700.0,0,2015-09-21
15004.0,15456.0,15004.0,15000.0,3100,2015-09-22
15512.0,15512.0,15512.0,15500.0,300,2015-09-23
15512.0,15512.0,15512.0,15500.0,0,2015-09-24
15512.0,15512.0,15512.0,15500.0,0,2015-09-25
15512.0,15512.0,15512.0,15500.0,0,2015-09-28
15512.0,15512.0,15512.0,15500.0,0,2015-09-29
15512.0,15569.0,15512.0,15500.0,8900,2015-09-30
15512.0,15512.0,15512.0,15500.0,1200,2015-10-01
14102.0,14102.0,14102.0,14100.0,100,2015-10-02
14102.0,14102.0,14102.0,14100.0,0,2015-10-05
16189.0,16189.0,16189.0,16200.0,100,2015-10-06
16189.0,16189.0,16189.0,16200.0,0,2015-10-07
15117.0,15117.0,15117.0,15100.0,2400,2015-10-08
15117.0,15117.0,15117.0,15100.0,0,2015-10-09
15117.0,15117.0,15117.0,15100.0,0,2015-10-12
15230.0,15230.0,15230.0,15200.0,1200,2015-10-13
15287.0,15287.0,15287.0,15300.0,2500,2015-10-14
15343.0,15343.0,15343.0,15300.0,1500,2015-10-15
15343.0,15343.0,15343.0,15300.0,0,2015-10-16
15343.0,15343.0,15343.0,15300.0,0,2015-10-19
15343.0,15343.0,15343.0,15300.0,0,2015-10-20
15343.0,15343.0,15343.0,15300.0,0,2015-10-21
15343.0,15343.0,15343.0,15300.0,0,2015-10-22
15343.0,15343.0,15343.0,15300.0,0,2015-10-23
15343.0,15343.0,15343.0,15300.0,0,2015-10-26
15343.0,15343.0,15343.0,15300.0,0,2015-10-27
15343.0,15343.0,15343.0,15300.0,0,2015-10-28
15343.0,15343.0,15343.0,15300.0,0,2015-10-29
15343.0,15343.0,15343.0,15300.0,0,2015-10-30
17430.0,17430.0,17430.0,17400.0,100,2015-11-02
14835.0,14835.0,14835.0,14800.0,800,2015-11-03
12692.0,12692.0,12692.0,12700.0,200,2015-11-04
12692.0,12692.0,12692.0,12700.0,0,2015-11-05
12692.0,12692.0,12692.0,12700.0,0,2015-11-06
