open,high,low,close,volume,tradingDate
11013.0,11013.0,11013.0,11013.0,0,2015-07-14
10303.0,11618.0,10869.0,11013.0,1500,2015-07-15
11013.0,11013.0,11013.0,11013.0,0,2015-07-16
10342.0,11387.0,10849.0,10855.0,7900,2015-07-17
10342.0,11384.0,10846.0,10855.0,5800,2015-07-20
10895.0,11151.0,10585.0,10658.0,18400,2015-07-21
10737.0,10952.0,10561.0,10658.0,21200,2015-07-22
10658.0,11089.0,10693.0,10855.0,57000,2015-07-23
10974.0,11796.0,11267.0,11447.0,101030,2015-07-24
11842.0,11715.0,11130.0,11329.0,37400,2015-07-27
11289.0,11463.0,11305.0,11329.0,29900,2015-07-28
11329.0,11330.0,11290.0,11329.0,11600,2015-07-29
11329.0,11211.0,10938.0,11210.0,31900,2015-07-30
11447.0,11885.0,11485.0,11684.0,7200,2015-07-31
11684.0,11029.0,10098.0,10895.0,31700,2015-08-03
10816.0,11362.0,10956.0,11053.0,14600,2015-08-04
11605.0,11884.0,10995.0,11171.0,23800,2015-08-05
11289.0,11501.0,11143.0,11329.0,15100,2015-08-06
11131.0,11347.0,11187.0,11210.0,5900,2015-08-07
11210.0,11228.0,11070.0,11131.0,22400,2015-08-10
11053.0,11131.0,11052.0,11053.0,33800,2015-08-11
11053.0,11039.0,10881.0,11013.0,26800,2015-08-12
11013.0,11140.0,11060.0,11092.0,31500,2015-08-13
11092.0,11172.0,11093.0,11131.0,38600,2015-08-14
11131.0,11888.0,11362.0,11447.0,57700,2015-08-17
11447.0,11511.0,11472.0,11487.0,4000,2015-08-18
11131.0,11527.0,11010.0,11447.0,11000,2015-08-19
11250.0,11370.0,11054.0,11171.0,10100,2015-08-20
11053.0,11151.0,10792.0,11013.0,18348,2015-08-21
11013.0,10808.0,10227.0,10658.0,42200,2015-08-24
10381.0,10708.0,10392.0,10618.0,10500,2015-08-25
10618.0,10778.0,10619.0,10697.0,26200,2015-08-26
10855.0,11032.0,10833.0,10934.0,20800,2015-08-27
11250.0,11723.0,11319.0,11368.0,4700,2015-08-28
11487.0,11479.0,11124.0,11329.0,5300,2015-08-31
11250.0,11218.0,11021.0,11092.0,12932,2015-09-01
11368.0,11567.0,11206.0,11408.0,23300,2015-09-03
11408.0,11446.0,11407.0,11408.0,3200,2015-09-04
11408.0,11588.0,11391.0,11408.0,3500,2015-09-07
11645.0,11616.0,11497.0,11526.0,1100,2015-09-08
11645.0,11568.0,11372.0,11526.0,18120,2015-09-09
11487.0,11740.0,11300.0,11605.0,4100,2015-09-10
11566.0,12656.0,11588.0,11842.0,21800,2015-09-11
11566.0,12323.0,11838.0,12000.0,703,2015-09-14
11053.0,12758.0,11523.0,12158.0,2610,2015-09-15
11289.0,12306.0,11615.0,11960.0,210,2015-09-16
11921.0,11978.0,11938.0,11960.0,900,2015-09-17
12197.0,12303.0,12144.0,12158.0,6620,2015-09-18
12553.0,13240.0,12836.0,12947.0,400,2015-09-21
12434.0,12589.0,12313.0,12395.0,9600,2015-09-22
12355.0,12500.0,12221.0,12395.0,11100,2015-09-23
12513.0,12513.0,12513.0,12513.0,1100,2015-09-24
12276.0,12541.0,12381.0,12395.0,1600,2015-09-25
12631.0,12572.0,12454.0,12513.0,200,2015-09-28
12355.0,12481.0,12323.0,12355.0,4200,2015-09-29
12513.0,12707.0,12507.0,12513.0,6435,2015-09-30
12553.0,12666.0,12427.0,12434.0,6100,2015-10-01
12671.0,13251.0,12889.0,12987.0,20000,2015-10-02
12868.0,13003.0,12923.0,12947.0,3100,2015-10-05
12908.0,12753.0,12558.0,12710.0,8100,2015-10-06
12710.0,12710.0,12710.0,12710.0,7400,2015-10-07
12829.0,12829.0,12829.0,12829.0,600,2015-10-08
12829.0,12829.0,12829.0,12829.0,100,2015-10-09
12631.0,12754.0,12439.0,12474.0,8700,2015-10-12
12750.0,12904.0,12624.0,12631.0,4002,2015-10-13
12316.0,13090.0,12683.0,12710.0,1510,2015-10-14
12631.0,12920.0,12721.0,12829.0,27500,2015-10-15
13026.0,13374.0,12969.0,13026.0,19700,2015-10-16
13224.0,15010.0,13967.0,14210.0,600,2015-10-19
13934.0,15075.0,14004.0,14526.0,9400,2015-10-20
14526.0,14820.0,14097.0,14566.0,620,2015-10-21
14250.0,15131.0,14127.0,14368.0,2800,2015-10-22
13895.0,15984.0,14807.0,14881.0,7410,2015-10-23
15789.0,14803.0,13877.0,14803.0,200,2015-10-26
14013.0,14441.0,14120.0,14210.0,12700,2015-10-27
14960.0,14838.0,13898.0,14368.0,300,2015-10-28
14210.0,15031.0,14469.0,14566.0,3110,2015-10-29
14605.0,16182.0,15184.0,15316.0,2600,2015-10-30
14447.0,15288.0,14384.0,14447.0,3000,2015-11-02
14447.0,14447.0,14447.0,14447.0,5600,2015-11-03
13855.0,15817.0,14458.0,15158.0,400,2015-11-04
15158.0,15158.0,15158.0,15158.0,0,2015-11-05
14487.0,15559.0,14987.0,15039.0,1100,2015-11-06
15039.0,15039.0,15039.0,15039.0,0,2015-11-09
15039.0,15039.0,15039.0,15039.0,10,2015-11-10
14526.0,15446.0,14916.0,14960.0,5200,2015-11-11
14487.0,14992.0,14711.0,14724.0,3200,2015-11-12
14921.0,14913.0,14874.0,14881.0,600,2015-11-13
15355.0,15901.0,15581.0,15671.0,400,2015-11-16
15395.0,15481.0,14529.0,14803.0,9800,2015-11-17
15118.0,15366.0,14684.0,14803.0,7800,2015-11-18
14447.0,14763.0,14604.0,14605.0,10100,2015-11-19
14487.0,14755.0,14595.0,14605.0,2130,2015-11-20
14605.0,14876.0,14474.0,14526.0,6100,2015-11-23
14526.0,15199.0,13399.0,14408.0,6900,2015-11-24
14368.0,15760.0,14931.0,15000.0,2700,2015-11-25
15395.0,15948.0,14394.0,14763.0,8800,2015-11-26
