open,high,low,close,volume,tradingDate
9636.0,11934.0,9018.0,11514.0,146726000,2018-01-05
11514.0,11637.0,9883.0,10970.0,50000900,2018-02-01
10698.0,11440.0,10105.0,11341.0,62460000,2018-03-01
11365.0,12947.0,10328.0,10575.0,70008750,2018-04-02
10600.0,10871.0,8104.0,9636.0,36117970,2018-05-02
9759.0,11069.0,8477.0,9259.0,26550970,2018-06-01
9259.0,9348.0,8093.0,9118.0,32311680,2018-07-02
9143.0,9796.0,8849.0,9771.0,36164100,2018-08-01
9732.0,10065.0,9297.0,9950.0,28277000,2018-09-04
9950.0,10181.0,8221.0,8401.0,40678850,2018-10-01
8401.0,8606.0,7043.0,7683.0,42206280,2018-11-01
7735.0,8260.0,7120.0,7760.0,37071800,2018-12-03
7760.0,7812.0,7171.0,7812.0,23361470,2019-01-02
7812.0,8068.0,7530.0,7683.0,19597620,2019-02-01
7683.0,8285.0,7619.0,7683.0,28808860,2019-03-01
7683.0,7696.0,7043.0,7197.0,24455050,2019-04-01
7222.0,7222.0,6557.0,6992.0,35744940,2019-05-02
6979.0,7043.0,6403.0,7043.0,25499780,2019-06-03
7043.0,7043.0,6569.0,6646.0,27149680,2019-07-01
6659.0,6787.0,6262.0,6659.0,33044840,2019-08-01
6633.0,7184.0,6364.0,7094.0,29256020,2019-09-03
7094.0,7581.0,6992.0,7543.0,48253210,2019-10-01
7517.0,7658.0,6659.0,6787.0,40408300,2019-11-01
6787.0,7274.0,6480.0,7056.0,28482030,2019-12-02
7043.0,7453.0,6659.0,6915.0,27115460,2020-01-02
6826.0,7709.0,6544.0,7120.0,32711910,2020-02-03
7094.0,7338.0,4123.0,4559.0,42464300,2020-03-02
4584.0,5635.0,4572.0,5289.0,32943720,2020-04-01
5289.0,6416.0,5263.0,6198.0,21783100,2020-05-04
6211.0,7351.0,6108.0,6352.0,25058390,2020-06-01
6236.0,7005.0,5865.0,6134.0,21825010,2020-07-01
6083.0,7325.0,6083.0,7261.0,19225730,2020-08-03
7248.0,8196.0,7235.0,8016.0,31407610,2020-09-01
8224.0,8590.0,7625.0,8058.0,39265110,2020-10-01
8058.0,9699.0,7925.0,9297.0,92647560,2020-11-02
9107.0,10565.0,9086.0,10037.0,110635860,2020-12-01
10206.0,11833.0,8536.0,9424.0,115348300,2021-01-04
9466.0,11093.0,9213.0,10628.0,62104600,2021-02-01
10692.0,11748.0,10480.0,11157.0,102578500,2021-03-01
11241.0,11960.0,10988.0,11516.0,93087300,2021-04-01
11262.0,14326.0,11241.0,14284.0,160309800,2021-05-04
14368.0,15298.0,13101.0,15002.0,111715100,2021-06-01
14918.0,16016.0,13185.0,14242.0,81410900,2021-07-01
14242.0,15425.0,13576.0,13708.0,60227000,2021-08-02
13682.0,14263.0,13048.0,13417.0,43830000,2021-09-01
13391.0,13787.0,12678.0,13338.0,50370900,2021-10-01
13444.0,17934.0,13338.0,16112.0,172080300,2021-11-01
16164.0,17168.0,14051.0,16296.0,134194200,2021-12-01
16455.0,17168.0,15002.0,16323.0,103492300,2022-01-04
16587.0,17168.0,14791.0,15214.0,100978800,2022-02-07
15214.0,15266.0,14210.0,14976.0,90541900,2022-03-01
14844.0,15795.0,11991.0,13365.0,79338800,2022-04-01
13338.0,13787.0,11357.0,13787.0,51694900,2022-05-04
13787.0,13972.0,12150.0,12678.0,43414900,2022-06-01
12625.0,13180.0,12097.0,12757.0,30450300,2022-07-01
12784.0,14210.0,12784.0,14104.0,62680200,2022-08-01
14025.0,14395.0,12249.0,12645.0,30311509,2022-09-05
12282.0,12645.0,10169.0,10829.0,39750171,2022-10-03
10895.0,11258.0,8617.0,10268.0,67787760,2022-11-01
10565.0,11820.0,10334.0,10532.0,69085964,2022-12-01
10631.0,12315.0,10499.0,12315.0,32295951,2023-01-03
12348.0,12876.0,11159.0,11258.0,44473357,2023-02-01
11258.0,12810.0,10994.0,12711.0,57773716,2023-03-01
12843.0,13272.0,12084.0,12414.0,45206437,2023-04-03
12348.0,13155.0,12315.0,12807.0,33843872,2023-05-04
12807.0,13433.0,12598.0,12946.0,54159106,2023-06-01
12981.0,14207.0,12598.0,13887.0,66650680,2023-07-03
14087.0,14127.0,12686.0,13486.0,62863293,2023-08-01
13527.0,14447.0,13406.0,13887.0,153091970,2023-09-05
13887.0,14247.0,13246.0,13767.0,178082642,2023-10-02
13767.0,15327.0,13647.0,14407.0,186961714,2023-11-01
14447.0,16248.0,14287.0,16248.0,155662582,2023-12-01
16008.0,17608.0,15768.0,17448.0,146716556,2024-01-02
17448.0,19049.0,17368.0,18649.0,108588128,2024-02-01
18649.0,19609.0,17248.0,19289.0,136820167,2024-03-01
19289.0,19529.0,17288.0,18889.0,144270831,2024-04-01
18889.0,20090.0,18249.0,18609.0,164853630,2024-05-02
18689.0,19409.0,17849.0,18409.0,139063032,2024-06-03
18409.0,21916.0,18249.0,21916.0,206488793,2024-07-01
21957.0,23082.0,20208.0,23082.0,146286808,2024-08-01
22874.0,23832.0,21624.0,23499.0,129820973,2024-09-04
23499.0,23541.0,22082.0,22416.0,191154739,2024-10-01
22416.0,22457.0,20208.0,21124.0,159252981,2024-11-01
21166.0,26650.0,21041.0,25500.0,208182701,2024-12-02
25450.0,25500.0,21100.0,22650.0,225280336,2025-01-02
22500.0,23500.0,22100.0,23050.0,184638016,2025-02-03
23050.0,23300.0,22750.0,22900.0,27964300,2025-03-03
