open,high,low,close,volume,tradingDate
3011.0,3632.0,3011.0,3632.0,551700,2009-03-23
3632.0,3698.0,3222.0,3367.0,1110830,2009-03-30
3261.0,3427.0,3261.0,3394.0,635200,2009-04-07
3560.0,3560.0,3194.0,3261.0,506470,2009-04-13
3261.0,3660.0,3261.0,3361.0,1110780,2009-04-20
3361.0,3394.0,3274.0,3314.0,314990,2009-04-27
3461.0,3627.0,3361.0,3494.0,882000,2009-05-04
3461.0,3494.0,3394.0,3461.0,634960,2009-05-11
3461.0,3660.0,3394.0,3660.0,1056180,2009-05-18
3827.0,4592.0,3827.0,4592.0,1078040,2009-05-25
4792.0,5590.0,4792.0,5524.0,1817010,2009-06-01
5590.0,6056.0,5457.0,5590.0,2275420,2009-06-08
5590.0,5590.0,4858.0,5424.0,1801950,2009-06-15
5257.0,5291.0,4858.0,4991.0,935650,2009-06-22
4891.0,4991.0,4426.0,4592.0,838010,2009-06-29
4659.0,4858.0,4659.0,4825.0,607110,2009-07-06
4891.0,4891.0,4692.0,4792.0,441500,2009-07-13
4758.0,5224.0,4758.0,5224.0,669570,2009-07-20
5224.0,5357.0,4891.0,5091.0,540160,2009-07-27
5058.0,5623.0,5058.0,5357.0,1212140,2009-08-03
5490.0,5861.0,5357.0,5793.0,1385880,2009-08-10
5827.0,6403.0,5759.0,6166.0,1771270,2009-08-17
6098.0,6187.0,5827.0,6187.0,1201060,2009-08-24
6457.0,6638.0,6141.0,6232.0,1564970,2009-08-31
6232.0,6457.0,5961.0,6322.0,1364460,2009-09-07
6232.0,6322.0,6096.0,6141.0,866290,2009-09-14
6051.0,6322.0,5916.0,6051.0,823440,2009-09-21
6051.0,6096.0,5690.0,5825.0,643050,2009-09-28
5825.0,6548.0,5464.0,6457.0,1387610,2009-10-05
6412.0,6728.0,6141.0,6322.0,1729950,2009-10-12
6322.0,6548.0,6232.0,6277.0,1730960,2009-10-19
6277.0,6412.0,5780.0,5961.0,834740,2009-10-26
5690.0,5916.0,5419.0,5690.0,910940,2009-11-02
5554.0,6232.0,5329.0,6232.0,1567490,2009-11-09
6187.0,6232.0,5825.0,5916.0,606780,2009-11-16
5825.0,5870.0,4967.0,5419.0,870430,2009-11-23
5509.0,5780.0,5418.0,5602.0,492220,2009-11-30
5693.0,5693.0,5188.0,5188.0,466900,2009-12-07
5188.0,5418.0,4867.0,5326.0,539780,2009-12-14
5234.0,5602.0,5188.0,5510.0,335190,2009-12-21
5326.0,5556.0,5326.0,5464.0,299680,2009-12-28
5510.0,6061.0,5418.0,5510.0,1026040,2010-01-04
5648.0,5648.0,5142.0,5326.0,601850,2010-01-11
5326.0,5372.0,4913.0,5005.0,415390,2010-01-18
5188.0,5372.0,5005.0,5051.0,252950,2010-01-25
5097.0,5280.0,5005.0,5097.0,253300,2010-02-01
5051.0,5280.0,5051.0,5234.0,124940,2010-02-08
5234.0,5280.0,4867.0,4867.0,260040,2010-02-22
5051.0,5188.0,4867.0,5051.0,319980,2010-03-01
5097.0,5234.0,5051.0,5234.0,485000,2010-03-08
5234.0,5326.0,4959.0,4959.0,460740,2010-03-15
5188.0,5464.0,5097.0,5280.0,1202550,2010-03-22
5234.0,5418.0,5188.0,5372.0,729500,2010-03-29
5418.0,5877.0,5372.0,5602.0,1217890,2010-04-05
5602.0,5693.0,5556.0,5556.0,538900,2010-04-12
5464.0,5925.0,5418.0,5694.0,640610,2010-04-19
5694.0,5694.0,5555.0,5601.0,306710,2010-04-26
5601.0,5786.0,5555.0,5555.0,579610,2010-05-04
5508.0,5555.0,5416.0,5416.0,459010,2010-05-10
5416.0,5416.0,5092.0,5138.0,486250,2010-05-17
5231.0,5508.0,5092.0,5462.0,494370,2010-05-24
5508.0,5555.0,5277.0,5462.0,556750,2010-05-31
5462.0,5508.0,5323.0,5462.0,561860,2010-06-07
5462.0,5508.0,5370.0,5462.0,624770,2010-06-14
5416.0,5624.0,5277.0,5277.0,614990,2010-06-21
5277.0,5554.0,5249.0,5485.0,742220,2010-06-28
5416.0,5527.0,5249.0,5318.0,341560,2010-07-05
5305.0,5416.0,5277.0,5388.0,335180,2010-07-12
5388.0,5388.0,5193.0,5207.0,146480,2010-07-19
5207.0,5207.0,4930.0,4943.0,97880,2010-07-26
4944.0,4999.0,4680.0,4721.0,73830,2010-08-02
4721.0,4721.0,4166.0,4235.0,237510,2010-08-09
4430.0,4582.0,4333.0,4582.0,158170,2010-08-16
4444.0,4471.0,4041.0,4444.0,390200,2010-08-23
4582.0,4860.0,4582.0,4860.0,356880,2010-08-30
5041.0,5041.0,4791.0,4860.0,331310,2010-09-06
4930.0,5048.0,4707.0,4862.0,218070,2010-09-13
4762.0,4934.0,4676.0,4834.0,178210,2010-09-20
4719.0,4920.0,4719.0,4862.0,239000,2010-09-27
4862.0,4948.0,4719.0,4934.0,508930,2010-10-04
4848.0,4934.0,4791.0,4920.0,268910,2010-10-11
4905.0,4920.0,4748.0,4891.0,535270,2010-10-18
4834.0,4962.0,4819.0,4862.0,361070,2010-10-25
4834.0,4877.0,4791.0,4877.0,347870,2010-11-01
4848.0,4934.0,4719.0,4891.0,336090,2010-11-08
4762.0,4862.0,4605.0,4819.0,275940,2010-11-15
4634.0,4834.0,4634.0,4819.0,227170,2010-11-22
4819.0,4962.0,4791.0,4848.0,280370,2010-11-29
4862.0,4862.0,4648.0,4834.0,304690,2010-12-06
4905.0,4934.0,4748.0,4862.0,435490,2010-12-13
4862.0,5506.0,4862.0,5291.0,1344960,2010-12-20
5291.0,5291.0,5020.0,5091.0,490650,2010-12-27
5248.0,5248.0,5003.0,5150.0,195810,2011-01-04
5076.0,5253.0,5076.0,5209.0,175590,2011-01-10
5106.0,5371.0,5076.0,5356.0,318650,2011-01-17
5356.0,5562.0,5356.0,5503.0,318830,2011-01-24
5503.0,5547.0,5430.0,5503.0,262900,2011-02-08
5474.0,5488.0,5297.0,5327.0,169620,2011-02-14
5150.0,5209.0,4797.0,4929.0,175360,2011-02-21
4856.0,4929.0,4311.0,4311.0,101950,2011-02-28
4311.0,4488.0,4267.0,4458.0,94280,2011-03-07
4267.0,4458.0,4194.0,4267.0,127100,2011-03-14
4400.0,4400.0,4105.0,4194.0,153070,2011-03-21
4135.0,4238.0,3973.0,4149.0,107360,2011-03-28
4179.0,4252.0,4046.0,4194.0,52400,2011-04-04
4149.0,4267.0,4076.0,4120.0,55320,2011-04-13
4061.0,4179.0,3988.0,4046.0,74540,2011-04-18
4046.0,4164.0,4046.0,4105.0,126520,2011-04-25
4120.0,4149.0,4002.0,4002.0,50430,2011-05-04
4120.0,4120.0,3837.0,3837.0,67520,2011-05-09
3957.0,3957.0,3537.0,3537.0,90970,2011-05-16
3372.0,3552.0,2923.0,3372.0,103460,2011-05-23
3447.0,3822.0,3297.0,3747.0,197810,2011-05-30
3912.0,3912.0,3567.0,3567.0,180210,2011-06-06
3522.0,3522.0,3087.0,3387.0,1497150,2011-06-13
3552.0,3762.0,3537.0,3747.0,2452970,2011-06-20
3927.0,4181.0,3822.0,3972.0,1506810,2011-06-27
3972.0,3972.0,3762.0,3972.0,742320,2011-07-04
3987.0,4083.0,3822.0,3911.0,638540,2011-07-11
3958.0,4161.0,3927.0,4161.0,579570,2011-07-18
4285.0,4363.0,4114.0,4207.0,436940,2011-07-25
4207.0,4270.0,4051.0,4051.0,421700,2011-08-01
4051.0,4176.0,3974.0,4176.0,682010,2011-08-08
4192.0,4285.0,4129.0,4223.0,645330,2011-08-15
4207.0,4862.0,4207.0,4659.0,1017020,2011-08-22
4815.0,4815.0,4566.0,4690.0,603840,2011-08-29
4706.0,5828.0,4706.0,5750.0,1277300,2011-09-05
5750.0,5843.0,5236.0,5625.0,892780,2011-09-12
5610.0,5875.0,5547.0,5688.0,1187910,2011-09-19
5688.0,6077.0,5547.0,6077.0,1717170,2011-09-26
6233.0,6373.0,5843.0,5984.0,1125610,2011-10-03
5968.0,6030.0,5454.0,5797.0,1369830,2011-10-10
5719.0,5999.0,5641.0,5703.0,844590,2011-10-17
5703.0,5797.0,5610.0,5703.0,732270,2011-10-24
5703.0,5734.0,5547.0,5625.0,989330,2011-10-31
5625.0,5672.0,5376.0,5376.0,785400,2011-11-07
5376.0,5532.0,5205.0,5469.0,839230,2011-11-14
5469.0,5547.0,5454.0,5532.0,388440,2011-11-21
5516.0,5625.0,5485.0,5516.0,445550,2011-11-28
5781.0,6358.0,5781.0,5843.0,1255420,2011-12-05
5812.0,6358.0,5812.0,6358.0,1429020,2011-12-12
6171.0,6420.0,5859.0,6077.0,1224760,2011-12-19
6077.0,6475.0,5937.0,6427.0,689870,2011-12-26
6395.0,6475.0,6155.0,6283.0,300230,2012-01-03
6203.0,6299.0,6075.0,6075.0,254490,2012-01-09
6123.0,6203.0,5915.0,6187.0,340360,2012-01-16
6187.0,6363.0,6075.0,6203.0,538590,2012-01-30
6155.0,6235.0,6043.0,6155.0,363810,2012-02-06
6059.0,6203.0,6059.0,6123.0,161770,2012-02-13
6171.0,6315.0,5915.0,6267.0,834180,2012-02-20
6235.0,6938.0,6155.0,6826.0,956630,2012-02-27
6874.0,7066.0,6043.0,6075.0,898590,2012-03-05
6155.0,6411.0,6043.0,6155.0,739600,2012-03-12
