open,high,low,close,volume,tradingDate
22961.0,22961.0,18786.0,18900.0,13500,2017-06-08
18875.0,18875.0,16997.0,17300.0,13200,2017-06-12
17295.0,17891.0,16400.0,17800.0,10800,2017-06-19
17891.0,17891.0,17593.0,17600.0,10093,2017-06-26
17832.0,17891.0,17444.0,17500.0,12300,2017-07-03
17534.0,17623.0,17534.0,17600.0,8500,2017-07-10
17742.0,17891.0,17742.0,17900.0,30900,2017-07-17
17891.0,17891.0,17891.0,17900.0,9000,2017-07-24
17593.0,17951.0,17593.0,18000.0,5500,2017-07-31
17951.0,17951.0,17593.0,17600.0,18500,2017-08-07
17593.0,17742.0,17593.0,17600.0,18327,2017-08-14
17593.0,17593.0,17146.0,17200.0,28927,2017-08-21
17295.0,17295.0,17295.0,17300.0,9000,2017-08-28
17414.0,17414.0,17146.0,17300.0,8027,2017-09-05
17325.0,17325.0,16848.0,16900.0,19200,2017-09-11
16400.0,16400.0,15208.0,15800.0,8574,2017-09-18
16997.0,16997.0,15208.0,15800.0,3100,2017-09-25
15804.0,15804.0,15804.0,15800.0,901,2017-10-02
15804.0,15804.0,15208.0,15200.0,1000,2017-10-09
16997.0,16997.0,15885.0,15900.0,1101,2017-10-16
15885.0,15885.0,13979.0,14100.0,5580,2017-10-23
14074.0,15885.0,14074.0,15900.0,240,2017-10-30
16520.0,16520.0,14614.0,15600.0,1940,2017-11-06
13343.0,16838.0,13343.0,16200.0,900,2017-11-13
16520.0,16520.0,16012.0,16000.0,600,2017-11-20
15980.0,16202.0,14614.0,16200.0,3504,2017-11-27
16202.0,16202.0,14614.0,14800.0,4250,2017-12-04
14805.0,16520.0,14614.0,14700.0,3500,2017-12-11
15567.0,15567.0,14678.0,15100.0,600,2017-12-18
14614.0,15091.0,13661.0,13800.0,1300,2017-12-25
15249.0,15249.0,12708.0,13500.0,5600,2018-01-02
13026.0,14614.0,13026.0,14300.0,900,2018-01-08
14296.0,14296.0,13979.0,14000.0,3401,2018-01-15
14010.0,14010.0,12708.0,13200.0,4800,2018-01-22
13979.0,14614.0,13343.0,13700.0,11810,2018-01-29
14614.0,14614.0,13026.0,14100.0,12716,2018-02-05
14614.0,14614.0,14614.0,14600.0,100,2018-02-12
14614.0,14614.0,13979.0,14200.0,700,2018-02-21
14614.0,14614.0,13343.0,14200.0,28300,2018-02-26
14233.0,14296.0,13820.0,14300.0,1500,2018-03-05
14296.0,14296.0,13820.0,14000.0,2200,2018-03-12
14042.0,14296.0,13661.0,14200.0,6900,2018-03-19
14296.0,14932.0,12104.0,13100.0,6700,2018-03-26
14614.0,14932.0,14233.0,14600.0,6100,2018-04-02
14773.0,15249.0,14455.0,14900.0,6010,2018-04-09
15535.0,16202.0,14614.0,16200.0,20600,2018-04-16
16202.0,16520.0,14932.0,15600.0,14950,2018-04-23
15885.0,16361.0,15567.0,15800.0,3000,2018-05-02
15567.0,15789.0,15408.0,15600.0,8100,2018-05-07
15408.0,16485.0,15408.0,16300.0,7100,2018-05-14
16317.0,16317.0,16317.0,16300.0,0,2018-05-21
16654.0,16654.0,13794.0,15100.0,7100,2018-05-28
14130.0,14803.0,13794.0,14200.0,7320,2018-06-04
15824.0,16249.0,14702.0,15900.0,12200,2018-06-11
15475.0,15553.0,13541.0,15100.0,12000,2018-06-18
14895.0,14895.0,14392.0,14400.0,3800,2018-06-25
14392.0,14663.0,13928.0,14100.0,9700,2018-07-02
14083.0,14237.0,13541.0,13900.0,8500,2018-07-09
14276.0,14315.0,13348.0,13300.0,9469,2018-07-16
13154.0,13154.0,12961.0,13200.0,6200,2018-07-23
13541.0,14508.0,13348.0,14100.0,14160,2018-07-30
14315.0,14315.0,13541.0,14200.0,8836,2018-08-06
14508.0,14508.0,13541.0,13700.0,4100,2018-08-13
13928.0,14005.0,13734.0,13900.0,9200,2018-08-20
14121.0,14199.0,13928.0,13900.0,13500,2018-08-27
13928.0,14315.0,13889.0,14200.0,3600,2018-09-04
14160.0,14508.0,13541.0,13800.0,3200,2018-09-10
13812.0,13850.0,13696.0,13800.0,5900,2018-09-17
