open,high,low,close,volume,tradingDate
3431.0,3475.0,3396.0,3431.0,42000,2015-07-14
3431.0,3530.0,3411.0,3509.0,60725,2015-07-15
3509.0,3627.0,3468.0,3549.0,104000,2015-07-16
3509.0,3627.0,3508.0,3588.0,56089,2015-07-17
3549.0,3626.0,3546.0,3588.0,26500,2015-07-20
3549.0,3713.0,3555.0,3628.0,62994,2015-07-21
3588.0,3859.0,3697.0,3746.0,39200,2015-07-22
3628.0,3753.0,3635.0,3667.0,53100,2015-07-23
3628.0,3673.0,3634.0,3667.0,45800,2015-07-24
3667.0,4155.0,3823.0,3943.0,92100,2015-07-27
3904.0,3798.0,3570.0,3707.0,40600,2015-07-28
3667.0,3720.0,3680.0,3707.0,45000,2015-07-29
3707.0,4121.0,3590.0,3983.0,90100,2015-07-30
3983.0,4071.0,3913.0,3983.0,91306,2015-07-31
3943.0,3977.0,3780.0,3904.0,78000,2015-08-03
3904.0,4106.0,3946.0,4022.0,103400,2015-08-04
4022.0,4140.0,4060.0,4101.0,114200,2015-08-05
4140.0,4161.0,3884.0,4061.0,116000,2015-08-06
4101.0,4173.0,3935.0,4061.0,101200,2015-08-07
4061.0,4136.0,3858.0,4061.0,102400,2015-08-10
4061.0,4023.0,3906.0,3983.0,111000,2015-08-11
3983.0,3977.0,3704.0,3904.0,104900,2015-08-12
3943.0,3889.0,3773.0,3825.0,111000,2015-08-13
3983.0,4031.0,3596.0,3943.0,106000,2015-08-14
3943.0,3948.0,3870.0,3904.0,103000,2015-08-17
3943.0,4029.0,3910.0,3943.0,115500,2015-08-18
3943.0,3960.0,3881.0,3904.0,102400,2015-08-19
3904.0,4568.0,4184.0,4219.0,128200,2015-08-20
4298.0,4256.0,3943.0,4140.0,111000,2015-08-21
4061.0,3923.0,3584.0,3746.0,111400,2015-08-24
3707.0,3791.0,3712.0,3746.0,107000,2015-08-25
3785.0,3986.0,3787.0,3864.0,117300,2015-08-26
3864.0,3981.0,3901.0,3943.0,111000,2015-08-27
3943.0,3995.0,3955.0,3983.0,103000,2015-08-28
4022.0,3930.0,3776.0,3864.0,116300,2015-08-31
4022.0,3978.0,3822.0,3864.0,106100,2015-09-01
3864.0,4036.0,3878.0,3943.0,206100,2015-09-03
3904.0,3966.0,3887.0,3943.0,122100,2015-09-04
3904.0,4331.0,4083.0,4140.0,109600,2015-09-07
4259.0,4623.0,4261.0,4456.0,163500,2015-09-08
4732.0,4745.0,4468.0,4535.0,131500,2015-09-09
4495.0,4409.0,4216.0,4298.0,112100,2015-09-10
4298.0,4616.0,4375.0,4535.0,122100,2015-09-11
4890.0,4863.0,4354.0,4416.0,106000,2015-09-14
4377.0,4212.0,3911.0,4101.0,116800,2015-09-15
4219.0,4427.0,4226.0,4338.0,106500,2015-09-16
4377.0,4514.0,4278.0,4377.0,157700,2015-09-17
4416.0,4248.0,3868.0,4022.0,207100,2015-09-18
4140.0,4423.0,4147.0,4416.0,201400,2015-09-21
4732.0,4864.0,4548.0,4850.0,308900,2015-09-22
4732.0,5167.0,4593.0,5008.0,171400,2015-09-23
4929.0,4929.0,4502.0,4614.0,172500,2015-09-24
4298.0,4541.0,4191.0,4377.0,171600,2015-09-25
4377.0,4405.0,4208.0,4298.0,86600,2015-09-28
4259.0,4388.0,4153.0,4219.0,211900,2015-09-29
4219.0,4397.0,4157.0,4219.0,184400,2015-09-30
4338.0,4440.0,4243.0,4298.0,399500,2015-10-01
4456.0,4392.0,4159.0,4219.0,252300,2015-10-02
4298.0,4349.0,4112.0,4180.0,139200,2015-10-05
4219.0,4314.0,4154.0,4219.0,213600,2015-10-06
4219.0,4360.0,4120.0,4219.0,201800,2015-10-07
4219.0,4361.0,4161.0,4259.0,167300,2015-10-08
4259.0,4417.0,4174.0,4259.0,321400,2015-10-09
4259.0,4360.0,4158.0,4219.0,263600,2015-10-12
4219.0,4313.0,4113.0,4180.0,190600,2015-10-13
4180.0,4336.0,4136.0,4180.0,366200,2015-10-14
4101.0,4524.0,4157.0,4298.0,547000,2015-10-15
4338.0,4450.0,4210.0,4298.0,179900,2015-10-16
4259.0,4365.0,4245.0,4259.0,193693,2015-10-19
4219.0,4257.0,4099.0,4140.0,115700,2015-10-20
4140.0,4193.0,4114.0,4140.0,77800,2015-10-21
4140.0,4177.0,4137.0,4140.0,40073,2015-10-22
4140.0,4365.0,4092.0,4219.0,575700,2015-10-23
4259.0,4316.0,4236.0,4259.0,131800,2015-10-26
4259.0,4406.0,4247.0,4338.0,115700,2015-10-27
4338.0,4458.0,4339.0,4377.0,235630,2015-10-28
4456.0,4466.0,4268.0,4338.0,104720,2015-10-29
4377.0,4322.0,4205.0,4259.0,31600,2015-10-30
4298.0,4257.0,4179.0,4219.0,66600,2015-11-02
4219.0,4296.0,4216.0,4259.0,121600,2015-11-03
4298.0,4253.0,4098.0,4180.0,115100,2015-11-04
4219.0,4290.0,4172.0,4219.0,91900,2015-11-05
4298.0,4355.0,4276.0,4298.0,177200,2015-11-06
4219.0,4370.0,4134.0,4298.0,68123,2015-11-09
4338.0,4377.0,4259.0,4298.0,114600,2015-11-10
4259.0,4311.0,4232.0,4259.0,84900,2015-11-11
4259.0,4343.0,4184.0,4259.0,120500,2015-11-12
4298.0,4254.0,4137.0,4180.0,104900,2015-11-13
4180.0,4146.0,4107.0,4140.0,75100,2015-11-16
4140.0,4296.0,4177.0,4219.0,84100,2015-11-17
4219.0,4310.0,4231.0,4259.0,130400,2015-11-18
4298.0,4333.0,4294.0,4298.0,177200,2015-11-19
4338.0,4378.0,4260.0,4298.0,87800,2015-11-20
4338.0,4503.0,4268.0,4338.0,216700,2015-11-23
4456.0,4469.0,4236.0,4298.0,191000,2015-11-24
4470.0,4583.0,4323.0,4384.0,148800,2015-11-25
4298.0,4379.0,4251.0,4298.0,73700,2015-11-26
4384.0,4339.0,4169.0,4212.0,78300,2015-11-27
4255.0,4124.0,3915.0,4040.0,101100,2015-11-30
3997.0,4095.0,3926.0,3997.0,85700,2015-12-01
4298.0,4273.0,4016.0,4083.0,100800,2015-12-02
4212.0,4198.0,4026.0,4083.0,76300,2015-12-03
4083.0,4157.0,4027.0,4083.0,79900,2015-12-04
4040.0,4136.0,4007.0,4040.0,64500,2015-12-07
4083.0,4088.0,4002.0,4040.0,72000,2015-12-08
4083.0,4057.0,3972.0,3997.0,78700,2015-12-09
4040.0,4058.0,3972.0,3997.0,51500,2015-12-10
4040.0,4049.0,3963.0,3997.0,57500,2015-12-11
3997.0,4120.0,4033.0,4040.0,104100,2015-12-14
4040.0,4161.0,3987.0,4040.0,200800,2015-12-15
4083.0,4243.0,4026.0,4083.0,350700,2015-12-16
4083.0,4239.0,4023.0,4083.0,168900,2015-12-17
4126.0,4174.0,4043.0,4083.0,176400,2015-12-18
4083.0,4153.0,4023.0,4040.0,114800,2015-12-21
4040.0,4111.0,3981.0,3997.0,124000,2015-12-22
3997.0,4020.0,3891.0,3954.0,123900,2015-12-23
3954.0,4080.0,3950.0,3997.0,185800,2015-12-24
3997.0,4122.0,3948.0,3997.0,202300,2015-12-25
3997.0,4046.0,3960.0,3997.0,182000,2015-12-28
4040.0,3995.0,3910.0,3954.0,28500,2015-12-29
3997.0,4050.0,3964.0,3997.0,70300,2015-12-30
4040.0,4054.0,3968.0,3997.0,76100,2015-12-31
4040.0,4069.0,3983.0,3997.0,246600,2016-01-04
3997.0,4078.0,3992.0,3997.0,219800,2016-01-05
4083.0,4453.0,4104.0,4212.0,98300,2016-01-06
4255.0,4273.0,4017.0,4083.0,187300,2016-01-07
4083.0,4041.0,3956.0,3997.0,155100,2016-01-08
4040.0,4093.0,3965.0,3997.0,109400,2016-01-11
4083.0,4139.0,3966.0,4040.0,107400,2016-01-12
4083.0,4046.0,3961.0,3997.0,86400,2016-01-13
3997.0,4012.0,3884.0,3954.0,87800,2016-01-14
3997.0,3922.0,3795.0,3868.0,123600,2016-01-15
3868.0,3837.0,3584.0,3696.0,111500,2016-01-18
3782.0,3776.0,3649.0,3696.0,9900,2016-01-19
3825.0,3874.0,3788.0,3825.0,46100,2016-01-20
3782.0,3880.0,3710.0,3782.0,43100,2016-01-21
3868.0,3869.0,3740.0,3782.0,54300,2016-01-22
3868.0,3936.0,3807.0,3868.0,134900,2016-01-25
3911.0,3855.0,3728.0,3782.0,114600,2016-01-26
3911.0,3883.0,3797.0,3825.0,92000,2016-01-27
3868.0,3872.0,3786.0,3825.0,64400,2016-01-28
3825.0,3778.0,3693.0,3739.0,61900,2016-01-29
3868.0,3823.0,3695.0,3739.0,123200,2016-02-01
3782.0,3830.0,3702.0,3739.0,95800,2016-02-02
3782.0,3791.0,3706.0,3739.0,79900,2016-02-03
3782.0,3901.0,3813.0,3825.0,118800,2016-02-04
3868.0,3910.0,3824.0,3825.0,51000,2016-02-05
3954.0,3929.0,3844.0,3868.0,19400,2016-02-15
3868.0,3873.0,3787.0,3825.0,40100,2016-02-16
3868.0,3868.0,3825.0,3825.0,101400,2016-02-17
3868.0,3875.0,3789.0,3825.0,62300,2016-02-18
3868.0,3908.0,3821.0,3868.0,112800,2016-02-19
3868.0,3910.0,3823.0,3868.0,111400,2016-02-22
3868.0,3855.0,3726.0,3782.0,115000,2016-02-23
3825.0,3835.0,3749.0,3782.0,66200,2016-02-24
3782.0,3868.0,3781.0,3782.0,105500,2016-02-25
3782.0,3826.0,3782.0,3782.0,68100,2016-02-26
3782.0,3823.0,3737.0,3739.0,72700,2016-02-29
3782.0,3782.0,3739.0,3739.0,75100,2016-03-01
3739.0,3825.0,3782.0,3782.0,92800,2016-03-02
3825.0,3857.0,3728.0,3782.0,118300,2016-03-03
3782.0,3851.0,3764.0,3782.0,68700,2016-03-04
3782.0,3798.0,3713.0,3739.0,69900,2016-03-07
3739.0,3781.0,3737.0,3739.0,50600,2016-03-08
3739.0,3821.0,3692.0,3739.0,73100,2016-03-09
3782.0,3750.0,3665.0,3696.0,73700,2016-03-10
3739.0,3815.0,3728.0,3739.0,138050,2016-03-11
3739.0,3788.0,3702.0,3739.0,62900,2016-03-14
3739.0,3785.0,3698.0,3739.0,98800,2016-03-15
3739.0,3821.0,3734.0,3739.0,77900,2016-03-16
3739.0,3900.0,3727.0,3782.0,164800,2016-03-17
3868.0,3886.0,3800.0,3825.0,93300,2016-03-18
3825.0,3868.0,3825.0,3825.0,80900,2016-03-21
3868.0,3833.0,3748.0,3782.0,64100,2016-03-22
3825.0,3812.0,3727.0,3739.0,104800,2016-03-23
3739.0,3703.0,3660.0,3696.0,74300,2016-03-24
3696.0,3656.0,3614.0,3653.0,95200,2016-03-25
3653.0,3681.0,3639.0,3653.0,29700,2016-03-28
3653.0,3701.0,3658.0,3696.0,58300,2016-03-29
3696.0,3721.0,3678.0,3696.0,84300,2016-03-30
3653.0,3669.0,3584.0,3653.0,78700,2016-03-31
3653.0,3726.0,3683.0,3696.0,24500,2016-04-01
3653.0,3751.0,3663.0,3696.0,60100,2016-04-04
3653.0,3584.0,3499.0,3568.0,6500,2016-04-05
3653.0,3740.0,3696.0,3696.0,1100,2016-04-06
3653.0,3775.0,3645.0,3739.0,88200,2016-04-07
3568.0,3786.0,3612.0,3653.0,16600,2016-04-08
3696.0,3777.0,3734.0,3739.0,8100,2016-04-11
3611.0,3736.0,3649.0,3696.0,35800,2016-04-12
3653.0,3653.0,3653.0,3653.0,10000,2016-04-13
3653.0,3697.0,3654.0,3696.0,7100,2016-04-14
3696.0,3696.0,3696.0,3696.0,20500,2016-04-15
3696.0,3662.0,3620.0,3653.0,72400,2016-04-19
3653.0,3692.0,3649.0,3653.0,46900,2016-04-20
3696.0,3845.0,3633.0,3782.0,24700,2016-04-21
3782.0,4138.0,3915.0,3997.0,134500,2016-04-22
4040.0,3977.0,3808.0,3954.0,47900,2016-04-25
3911.0,4011.0,3923.0,3954.0,51200,2016-04-26
3954.0,3852.0,3558.0,3782.0,75400,2016-04-27
3868.0,3709.0,3297.0,3696.0,40900,2016-04-28
3653.0,4079.0,3853.0,3868.0,45500,2016-04-29
3825.0,3939.0,3720.0,3868.0,44100,2016-05-04
3825.0,3832.0,3703.0,3825.0,31700,2016-05-05
3825.0,3828.0,3742.0,3825.0,29200,2016-05-06
3782.0,3741.0,3699.0,3739.0,43900,2016-05-09
3696.0,3855.0,3767.0,3782.0,44400,2016-05-10
3782.0,3896.0,3768.0,3825.0,74400,2016-05-11
3868.0,3863.0,3476.0,3825.0,56500,2016-05-12
3825.0,3701.0,3577.0,3696.0,34100,2016-05-13
3782.0,3882.0,3794.0,3825.0,35500,2016-05-16
3911.0,3900.0,3772.0,3825.0,36500,2016-05-17
3868.0,3794.0,3710.0,3782.0,63500,2016-05-18
3825.0,3826.0,3783.0,3825.0,56400,2016-05-19
3825.0,3826.0,3783.0,3825.0,47100,2016-05-20
3868.0,3785.0,3491.0,3782.0,31000,2016-05-23
3825.0,3974.0,3887.0,3911.0,63200,2016-05-24
3911.0,3870.0,3827.0,3868.0,32100,2016-05-25
3911.0,3866.0,3781.0,3825.0,74100,2016-05-26
3825.0,3912.0,3738.0,3868.0,40700,2016-05-27
3868.0,3828.0,3658.0,3825.0,37600,2016-05-30
