open,high,low,close,volume,tradingDate
10368.0,15686.0,10368.0,15100.0,18100,2016-12-20
15821.0,15821.0,10772.0,10800.0,2100,2016-12-26
10772.0,10772.0,9156.0,9200.0,3700,2017-01-03
9156.0,9156.0,9156.0,9200.0,0,2017-01-09
9156.0,9156.0,9156.0,9200.0,0,2017-01-16
9156.0,9156.0,6665.0,6700.0,400,2017-01-23
6665.0,6665.0,6665.0,6700.0,0,2017-02-02
5722.0,5722.0,4241.0,4500.0,9900,2017-02-06
4376.0,5386.0,4039.0,5400.0,5600,2017-02-13
6059.0,6194.0,4511.0,4500.0,7200,2017-02-20
5184.0,5924.0,5184.0,5800.0,6900,2017-02-27
5386.0,5790.0,4982.0,5700.0,3400,2017-03-06
5722.0,6126.0,5722.0,6100.0,100,2017-03-13
6126.0,6126.0,4713.0,5100.0,2800,2017-03-20
4376.0,6059.0,4376.0,6000.0,1940,2017-03-27
5992.0,5992.0,5992.0,6000.0,40,2017-04-03
5992.0,5992.0,5992.0,6000.0,0,2017-04-10
5992.0,5992.0,5992.0,6000.0,0,2017-04-17
5992.0,5992.0,4645.0,5000.0,7000,2017-04-24
4982.0,4962.0,4713.0,4700.0,500,2017-05-03
5319.0,5319.0,4578.0,5200.0,9300,2017-05-08
5184.0,5319.0,3837.0,4100.0,4000,2017-05-15
4511.0,5117.0,4511.0,5100.0,500,2017-05-22
5117.0,5722.0,4578.0,5300.0,3600,2017-05-29
5319.0,5319.0,5319.0,5300.0,0,2017-06-05
5319.0,5319.0,5319.0,5300.0,0,2017-06-12
5319.0,5319.0,5319.0,5300.0,0,2017-06-19
5319.0,6059.0,5117.0,6100.0,2500,2017-06-26
6059.0,6059.0,6059.0,6100.0,0,2017-07-03
6059.0,6059.0,6059.0,6100.0,0,2017-07-10
6059.0,6059.0,6059.0,6100.0,0,2017-07-17
6059.0,6059.0,5184.0,5200.0,100,2017-07-24
4443.0,5521.0,4309.0,5500.0,2600,2017-07-31
5521.0,5521.0,5521.0,5500.0,0,2017-08-07
5521.0,5521.0,3501.0,4000.0,3700,2017-08-14
3433.0,4309.0,3030.0,3400.0,5400,2017-08-21
3837.0,4309.0,3366.0,4300.0,2000,2017-08-28
4309.0,4309.0,4309.0,4300.0,0,2017-09-05
4309.0,4309.0,4309.0,4300.0,0,2017-09-11
4309.0,4309.0,4309.0,4300.0,0,2017-09-18
3703.0,3703.0,3164.0,3500.0,3700,2017-09-25
3635.0,3635.0,3097.0,3300.0,1000,2017-10-02
2828.0,3232.0,2828.0,3000.0,2200,2017-10-09
3030.0,3030.0,3030.0,3000.0,0,2017-10-16
3366.0,3366.0,2895.0,2900.0,2060,2017-10-23
2895.0,2895.0,2895.0,2900.0,0,2017-10-30
2760.0,3299.0,2760.0,3300.0,3000,2017-11-06
3299.0,4174.0,3299.0,4000.0,1200,2017-11-13
4039.0,4039.0,3703.0,3700.0,100,2017-11-20
3164.0,4174.0,3164.0,3800.0,600,2017-11-27
3837.0,3837.0,3837.0,3800.0,0,2017-12-04
3837.0,3837.0,3837.0,3800.0,0,2017-12-11
3837.0,3837.0,3366.0,3400.0,2760,2017-12-18
3366.0,3366.0,3030.0,3100.0,3400,2017-12-25
3097.0,3097.0,3030.0,3000.0,1720,2018-01-02
3030.0,3030.0,3030.0,3000.0,5200,2018-01-08
3366.0,3366.0,3366.0,3400.0,360,2018-01-15
3366.0,4376.0,3366.0,4400.0,5560,2018-01-22
4713.0,8348.0,4713.0,7900.0,64210,2018-01-29
7877.0,7877.0,4915.0,4900.0,24510,2018-02-05
