open,high,low,close,volume,tradingDate
60703.0,74249.0,60703.0,74249.0,3051730,2017-02-28
75317.0,77565.0,71101.0,73631.0,4045420,2017-03-06
73912.0,74137.0,63514.0,66043.0,2613420,2017-03-13
67448.0,72956.0,66605.0,71945.0,1995600,2017-03-20
72226.0,75148.0,71945.0,72001.0,2039500,2017-03-27
71945.0,73125.0,70708.0,72563.0,1688220,2017-04-03
72563.0,75654.0,72450.0,74867.0,2043770,2017-04-10
73912.0,75205.0,71888.0,73856.0,1279440,2017-04-17
73856.0,74080.0,71664.0,71776.0,1100410,2017-04-24
72338.0,73181.0,71720.0,72956.0,730310,2017-05-03
73012.0,74089.0,72503.0,73636.0,1714350,2017-05-08
73069.0,73579.0,71597.0,72390.0,1667220,2017-05-15
71653.0,73069.0,71143.0,71823.0,1379810,2017-05-22
71653.0,75278.0,71653.0,74202.0,1580130,2017-05-29
74202.0,74202.0,71653.0,71936.0,1781270,2017-06-05
72333.0,73522.0,71540.0,71936.0,1559860,2017-06-12
72503.0,72503.0,70124.0,71370.0,1856070,2017-06-19
71597.0,71936.0,70237.0,71540.0,1821230,2017-06-26
71200.0,71540.0,70464.0,71143.0,1890660,2017-07-03
71143.0,72503.0,70520.0,71880.0,1812870,2017-07-10
71936.0,73069.0,70634.0,70973.0,1731600,2017-07-17
71257.0,71936.0,70294.0,71537.0,1574850,2017-07-24
71537.0,72228.0,70847.0,71883.0,1832250,2017-07-31
71825.0,72170.0,71077.0,71422.0,1468810,2017-08-07
71595.0,71825.0,69926.0,70789.0,1449620,2017-08-14
71250.0,71998.0,70962.0,71883.0,1642560,2017-08-21
71883.0,73379.0,69063.0,73264.0,1722160,2017-08-28
75911.0,75911.0,74242.0,74990.0,1816080,2017-09-05
75393.0,80458.0,75048.0,79249.0,3420890,2017-09-11
79882.0,84358.0,78444.0,84358.0,3833700,2017-09-18
84600.0,89112.0,84600.0,87178.0,3622610,2017-09-25
87420.0,87823.0,83794.0,84842.0,3069460,2017-10-02
85164.0,87662.0,83875.0,87017.0,4979510,2017-10-09
87339.0,91287.0,87178.0,89676.0,4764750,2017-10-16
89676.0,91126.0,87098.0,91126.0,4718590,2017-10-23
91851.0,92738.0,89273.0,91368.0,4429950,2017-10-30
91368.0,95316.0,90885.0,94994.0,6780650,2017-11-06
94671.0,97733.0,93141.0,97089.0,6524740,2017-11-13
97250.0,105468.0,96686.0,104340.0,6274600,2017-11-20
104018.0,111108.0,102890.0,108691.0,6371700,2017-11-27
108933.0,109658.0,100714.0,104179.0,6200560,2017-12-04
103937.0,111994.0,103534.0,111994.0,4769550,2017-12-11
112317.0,115862.0,110383.0,112155.0,5273400,2017-12-18
112155.0,118682.0,112155.0,118279.0,4950940,2017-12-25
118198.0,120374.0,117957.0,119971.0,4287300,2018-01-02
119971.0,125289.0,116829.0,125289.0,5485070,2018-01-08
125289.0,141242.0,124080.0,141242.0,6658830,2018-01-15
143267.0,172925.0,142862.0,153963.0,3253500,2018-01-22
153153.0,160446.0,148372.0,157610.0,7220260,2018-01-29
153153.0,157205.0,139458.0,149912.0,4131590,2018-02-05
150722.0,161986.0,150722.0,161256.0,3127290,2018-02-12
161418.0,163606.0,155665.0,158015.0,2241930,2018-02-21
158177.0,165227.0,157691.0,163687.0,3777640,2018-02-26
163687.0,172601.0,163687.0,169360.0,3740290,2018-03-05
169360.0,171710.0,162877.0,165308.0,3914800,2018-03-12
166523.0,169846.0,164498.0,168873.0,4227460,2018-03-19
169360.0,182973.0,169360.0,181434.0,4390110,2018-03-26
181677.0,185890.0,174303.0,176653.0,4472990,2018-04-02
178273.0,179327.0,163606.0,171629.0,4594030,2018-04-09
171791.0,173006.0,157205.0,158582.0,3341430,2018-04-16
160446.0,166848.0,147238.0,151532.0,3219180,2018-04-23
151937.0,152343.0,137676.0,143429.0,2050620,2018-05-02
145050.0,162116.0,143024.0,154702.0,3184810,2018-05-07
155598.0,161219.0,142482.0,154784.0,3041730,2018-05-14
156006.0,157228.0,129937.0,129937.0,3027910,2018-05-21
124642.0,129692.0,112829.0,129692.0,2637190,2018-05-28
134417.0,147859.0,132788.0,145822.0,2538870,2018-06-04
145822.0,152340.0,139957.0,140935.0,2507990,2018-06-11
141749.0,145008.0,126189.0,142482.0,2834940,2018-06-18
142808.0,143786.0,135232.0,138627.0,1878410,2018-06-25
138627.0,138822.0,123180.0,129926.0,2022870,2018-07-02
130023.0,131490.0,125135.0,128068.0,2242620,2018-07-09
129535.0,140191.0,127384.0,128068.0,3722730,2018-07-16
133934.0,137747.0,130415.0,134423.0,3553210,2018-07-23
134912.0,145665.0,134521.0,144688.0,5092270,2018-07-30
144688.0,149087.0,142928.0,148989.0,2890810,2018-08-06
148989.0,151824.0,140777.0,147621.0,3554680,2018-08-13
147621.0,150553.0,145665.0,148403.0,2901490,2018-08-20
149283.0,154464.0,148598.0,152509.0,4981960,2018-08-27
152509.0,152998.0,141853.0,146217.0,2396470,2018-09-04
146514.0,150182.0,145721.0,147704.0,2076580,2018-09-10
147803.0,149191.0,144532.0,148100.0,2655100,2018-09-17
148199.0,152363.0,148100.0,150182.0,5608620,2018-09-24
150281.0,150479.0,141161.0,141855.0,4752780,2018-10-01
141855.0,143739.0,133826.0,139773.0,3318760,2018-10-08
139773.0,140765.0,130852.0,130852.0,3613110,2018-10-15
131843.0,131843.0,120046.0,123714.0,3532550,2018-10-22
123714.0,134420.0,122426.0,134321.0,3856950,2018-10-29
134321.0,136304.0,129166.0,129761.0,2889000,2018-11-05
129761.0,129761.0,125598.0,126787.0,2262050,2018-11-12
