open,high,low,close,volume,tradingDate
7413.0,7413.0,7413.0,7413.0,0,2015-07-13
7413.0,7413.0,7413.0,7413.0,0,2015-07-14
7413.0,7413.0,7413.0,7413.0,0,2015-07-15
7413.0,7413.0,7413.0,7413.0,500,2015-07-16
7413.0,7413.0,7413.0,7413.0,0,2015-07-17
7413.0,7413.0,7413.0,7413.0,0,2015-07-20
7413.0,7413.0,7413.0,7413.0,0,2015-07-21
6760.0,6987.0,6872.0,6872.0,3000,2015-07-22
6872.0,6872.0,6872.0,6872.0,0,2015-07-23
6872.0,6872.0,6872.0,6872.0,0,2015-07-24
6872.0,6872.0,6872.0,6872.0,0,2015-07-27
6872.0,6872.0,6872.0,6872.0,0,2015-07-28
6872.0,6872.0,6872.0,6872.0,0,2015-07-29
7053.0,7053.0,7053.0,7053.0,3000,2015-07-30
6534.0,6534.0,6534.0,6534.0,500,2015-07-31
6534.0,6534.0,6534.0,6534.0,0,2015-08-03
6760.0,6760.0,6760.0,6760.0,100,2015-08-04
6760.0,6760.0,6760.0,6760.0,0,2015-08-05
6760.0,6760.0,6760.0,6760.0,0,2015-08-06
6760.0,6760.0,6760.0,6760.0,0,2015-08-07
6760.0,6760.0,6760.0,6760.0,0,2015-08-10
6760.0,6760.0,6760.0,6760.0,0,2015-08-11
6760.0,6760.0,6760.0,6760.0,0,2015-08-12
6106.0,7483.0,6760.0,6760.0,5100,2015-08-13
6760.0,6760.0,6760.0,6760.0,0,2015-08-14
6084.0,6084.0,6084.0,6084.0,100,2015-08-17
6084.0,6084.0,6084.0,6084.0,0,2015-08-18
5520.0,5520.0,5520.0,5520.0,1000,2015-08-19
5520.0,6100.0,5793.0,5813.0,4100,2015-08-20
5994.0,5994.0,5994.0,5994.0,100,2015-08-21
5994.0,5994.0,5994.0,5994.0,0,2015-08-24
6061.0,6061.0,6061.0,6061.0,100,2015-08-25
6061.0,6061.0,6061.0,6061.0,0,2015-08-26
6489.0,6489.0,6489.0,6489.0,100,2015-08-27
6647.0,6647.0,6647.0,6647.0,300,2015-08-28
5994.0,7026.0,6489.0,6489.0,3950,2015-08-31
5858.0,7542.0,6647.0,6647.0,1100,2015-09-01
6647.0,6647.0,6647.0,6647.0,0,2015-09-03
6647.0,6647.0,6647.0,6647.0,0,2015-09-04
6647.0,6647.0,6647.0,6647.0,0,2015-09-07
5994.0,5994.0,5994.0,5994.0,500,2015-09-08
5453.0,6638.0,6016.0,6016.0,300,2015-09-09
5520.0,5520.0,5520.0,5520.0,1000,2015-09-10
6039.0,6535.0,5949.0,5971.0,13400,2015-09-11
5971.0,6111.0,5557.0,5926.0,400,2015-09-14
