open,high,low,close,volume,tradingDate
9561.0,13385.0,7649.0,10800.0,46100,2015-10-21
9274.0,9274.0,9274.0,9300.0,6700,2015-10-22
9274.0,9274.0,7936.0,8200.0,2200,2015-10-23
7171.0,7171.0,7075.0,7100.0,12100,2015-10-26
6023.0,6023.0,6023.0,6000.0,1200,2015-10-27
5259.0,5259.0,5163.0,5200.0,20500,2015-10-28
4494.0,4494.0,4398.0,4400.0,17600,2015-10-29
4016.0,4972.0,4016.0,4400.0,23100,2015-10-30
4972.0,4972.0,4781.0,4800.0,300,2015-11-02
4302.0,4302.0,4207.0,4200.0,8700,2015-11-03
4111.0,4111.0,4111.0,4100.0,100,2015-11-04
3920.0,4685.0,3729.0,4200.0,13800,2015-11-05
4685.0,4685.0,3824.0,4000.0,21300,2015-11-06
4494.0,4494.0,4111.0,4200.0,2500,2015-11-09
4685.0,4685.0,4207.0,4300.0,5100,2015-11-10
4207.0,4207.0,4207.0,4200.0,1000,2015-11-11
4494.0,4494.0,4398.0,4500.0,300,2015-11-12
4398.0,4398.0,4398.0,4400.0,0,2015-11-13
4111.0,5163.0,3824.0,4000.0,11700,2015-11-16
4016.0,4016.0,3920.0,4000.0,7600,2015-11-17
3920.0,3920.0,3920.0,3900.0,0,2015-11-18
3633.0,4207.0,3633.0,3700.0,8000,2015-11-19
4207.0,4207.0,4207.0,4200.0,100,2015-11-20
4207.0,4685.0,4207.0,4400.0,200,2015-11-23
4016.0,4016.0,3824.0,3800.0,12100,2015-11-24
3824.0,3824.0,3824.0,3800.0,1800,2015-11-25
4302.0,4302.0,4302.0,4300.0,100,2015-11-26
4302.0,4302.0,4302.0,4300.0,0,2015-11-27
4302.0,4302.0,4302.0,4300.0,0,2015-11-30
4302.0,4302.0,4302.0,4300.0,0,2015-12-01
3729.0,4016.0,3729.0,3700.0,3100,2015-12-02
3729.0,3729.0,3729.0,3700.0,4000,2015-12-03
3633.0,3633.0,3633.0,3600.0,3600,2015-12-04
3633.0,3633.0,3633.0,3600.0,0,2015-12-07
3633.0,3633.0,3633.0,3600.0,0,2015-12-08
3633.0,3633.0,3633.0,3600.0,0,2015-12-09
3155.0,3346.0,3155.0,3300.0,200,2015-12-10
3729.0,3729.0,3729.0,3700.0,100,2015-12-11
3729.0,3729.0,3729.0,3700.0,0,2015-12-14
3824.0,3824.0,3633.0,3700.0,300,2015-12-15
3633.0,3633.0,3633.0,3600.0,200,2015-12-16
3633.0,3633.0,3633.0,3600.0,0,2015-12-17
3633.0,3633.0,3633.0,3600.0,0,2015-12-18
3633.0,3633.0,3633.0,3600.0,0,2015-12-21
3729.0,3729.0,3633.0,3600.0,23800,2015-12-22
3729.0,3824.0,3729.0,3800.0,1600,2015-12-23
3729.0,3824.0,3729.0,3800.0,2200,2015-12-24
3920.0,3920.0,3920.0,3900.0,100,2015-12-25
3920.0,3920.0,3920.0,3900.0,0,2015-12-28
4302.0,4302.0,4302.0,4300.0,100,2015-12-29
