open,high,low,close,volume,tradingDate
21924.0,27040.0,21924.0,25870.0,12688310,2010-05-04
25578.0,26309.0,23166.0,23532.0,8114040,2010-05-10
23020.0,24116.0,22509.0,22947.0,4737820,2010-05-17
22216.0,24555.0,21705.0,24482.0,5593530,2010-05-24
24116.0,25943.0,22947.0,25943.0,10085380,2010-05-31
25213.0,26601.0,24774.0,26528.0,8603570,2010-06-07
27332.0,30693.0,27040.0,28866.0,14008050,2010-06-14
29086.0,29597.0,27405.0,27405.0,5980290,2010-06-21
27405.0,28720.0,27405.0,28647.0,6112250,2010-06-28
29232.0,29305.0,27916.0,27916.0,5436010,2010-07-05
27916.0,30767.0,27551.0,30767.0,6834290,2010-07-12
30693.0,33617.0,30328.0,32959.0,9192330,2010-07-19
32886.0,33836.0,30109.0,30182.0,5307840,2010-07-26
30840.0,30986.0,28355.0,28574.0,2400390,2010-08-02
27843.0,28501.0,24993.0,26455.0,2481060,2010-08-09
27405.0,27770.0,24774.0,26309.0,1775910,2010-08-16
25797.0,25797.0,22289.0,22655.0,3199740,2010-08-23
23751.0,25578.0,23386.0,25578.0,2219950,2010-08-30
25578.0,26382.0,23239.0,23386.0,4899070,2010-09-06
22655.0,26820.0,22655.0,26820.0,12223580,2010-09-13
27478.0,27478.0,24116.0,24409.0,26657340,2010-09-20
24116.0,24482.0,23020.0,23093.0,10894570,2010-09-27
23020.0,23678.0,21266.0,22070.0,6949390,2010-10-04
22216.0,22435.0,21193.0,21778.0,4598450,2010-10-11
21559.0,21851.0,18416.0,18489.0,6525270,2010-10-18
18416.0,19585.0,17905.0,18489.0,4172790,2010-10-25
18343.0,18489.0,17320.0,17905.0,3733150,2010-11-01
17905.0,18416.0,16662.0,16808.0,6288840,2010-11-08
16808.0,16881.0,15054.0,15493.0,4634360,2010-11-15
15347.0,16443.0,14835.0,16078.0,2865270,2010-11-22
15858.0,18855.0,15858.0,18855.0,6985970,2010-11-29
18855.0,19732.0,16881.0,18635.0,6773130,2010-12-06
19512.0,19878.0,17978.0,18928.0,5986480,2010-12-13
18928.0,19688.0,17863.0,18243.0,4539060,2010-12-20
18243.0,18851.0,17863.0,18623.0,7951440,2010-12-27
18851.0,18851.0,17939.0,18015.0,955730,2011-01-04
18091.0,18167.0,17331.0,17863.0,2072490,2011-01-10
17863.0,18547.0,17559.0,18243.0,2360250,2011-01-17
18623.0,18623.0,17787.0,18243.0,1926660,2011-01-24
18547.0,19612.0,18319.0,18623.0,1536870,2011-02-08
18623.0,18699.0,17103.0,17179.0,1930910,2011-02-14
16723.0,16799.0,15355.0,15735.0,2812760,2011-02-21
15811.0,15811.0,13759.0,13759.0,1417530,2011-02-28
13835.0,14595.0,13074.0,14595.0,1462320,2011-03-07
13987.0,14747.0,13454.0,14215.0,1513210,2011-03-14
14899.0,15203.0,14443.0,14747.0,1939230,2011-03-21
14975.0,14975.0,14291.0,14519.0,1098630,2011-03-28
14671.0,14823.0,14215.0,14519.0,1041170,2011-04-04
14367.0,14595.0,14063.0,14063.0,358730,2011-04-13
13682.0,14063.0,13454.0,13682.0,819960,2011-04-18
13682.0,14063.0,13682.0,13911.0,625530,2011-04-25
13682.0,13835.0,13530.0,13759.0,325480,2011-05-04
13682.0,13759.0,13530.0,13530.0,437720,2011-05-09
13530.0,13530.0,12922.0,12998.0,888750,2011-05-16
12466.0,12998.0,10794.0,11326.0,1757260,2011-05-23
11782.0,12238.0,10642.0,11630.0,1693590,2011-05-30
11326.0,12390.0,11098.0,12390.0,2714930,2011-06-06
12390.0,12922.0,10870.0,10870.0,3909690,2011-06-13
10642.0,11174.0,10186.0,10338.0,2802660,2011-06-20
10338.0,10718.0,9426.0,9502.0,2177830,2011-06-27
9578.0,10110.0,9274.0,9730.0,2579680,2011-07-04
9730.0,9730.0,9198.0,9274.0,2178720,2011-07-11
9046.0,9578.0,9046.0,9274.0,1329510,2011-07-18
8970.0,9274.0,8970.0,9122.0,1396780,2011-07-25
9274.0,9274.0,8590.0,8894.0,1210490,2011-08-01
8666.0,8818.0,7905.0,7905.0,1410610,2011-08-08
8057.0,8514.0,7905.0,8209.0,1733390,2011-08-15
8286.0,8818.0,8286.0,8742.0,2386400,2011-08-22
8818.0,10490.0,8818.0,10490.0,4606120,2011-08-29
10490.0,12238.0,10186.0,12238.0,5802480,2011-09-05
12086.0,12390.0,10490.0,10490.0,5702770,2011-09-12
10110.0,10870.0,9730.0,10718.0,4678760,2011-09-19
10870.0,10870.0,9426.0,9426.0,3119860,2011-09-26
9274.0,9730.0,8742.0,9502.0,4131180,2011-10-03
9502.0,9578.0,8438.0,8818.0,3733450,2011-10-10
8970.0,9122.0,8590.0,9046.0,3677950,2011-10-17
9274.0,9350.0,8666.0,9198.0,2881490,2011-10-24
9654.0,10110.0,8742.0,8742.0,7928260,2011-10-31
8818.0,8970.0,8362.0,8514.0,2753830,2011-11-07
8514.0,8514.0,7936.0,7936.0,4141140,2011-11-14
8027.0,8027.0,7206.0,7480.0,3173130,2011-11-21
7663.0,8210.0,7480.0,8210.0,3623230,2011-11-28
8392.0,8848.0,7845.0,7845.0,6683820,2011-12-05
7845.0,8119.0,7298.0,8119.0,6003570,2011-12-12
8027.0,8301.0,7024.0,7298.0,5310090,2011-12-19
7115.0,7389.0,6385.0,7298.0,4921640,2011-12-26
7298.0,7389.0,6294.0,6477.0,1474620,2012-01-03
6568.0,6842.0,6294.0,6568.0,1303190,2012-01-09
6659.0,7206.0,6659.0,6842.0,1522900,2012-01-16
6933.0,8119.0,6750.0,7845.0,5263150,2012-01-30
7845.0,8848.0,7571.0,8210.0,7557050,2012-02-06
8210.0,9304.0,7845.0,9304.0,6159890,2012-02-13
9396.0,10125.0,9213.0,9578.0,9341600,2012-02-20
9578.0,10946.0,9396.0,10946.0,10245350,2012-02-27
11494.0,11859.0,10490.0,10855.0,12442660,2012-03-05
10855.0,11494.0,10217.0,10490.0,8854430,2012-03-12
10217.0,11767.0,10217.0,11767.0,8627950,2012-03-19
11859.0,11859.0,10582.0,11129.0,5938520,2012-03-26
11129.0,12224.0,10855.0,12224.0,8295530,2012-04-03
12588.0,14778.0,12224.0,14322.0,11467170,2012-04-09
14322.0,14960.0,13501.0,14230.0,8419190,2012-04-16
14230.0,15690.0,14139.0,15690.0,7868410,2012-04-23
15599.0,15781.0,14322.0,14686.0,4225090,2012-05-02
14778.0,16237.0,14504.0,14595.0,7195470,2012-05-07
14686.0,14778.0,11494.0,11494.0,6622780,2012-05-14
11403.0,12497.0,11129.0,11676.0,3604080,2012-05-21
12132.0,12224.0,11038.0,11038.0,4335320,2012-05-28
