open,high,low,close,volume,tradingDate
10073.0,10633.0,8842.0,8842.0,85300,2006-12-27
8954.0,9066.0,7835.0,8775.0,109200,2007-01-02
9625.0,9625.0,7219.0,7387.0,752200,2007-01-08
7611.0,8002.0,7051.0,8002.0,1392800,2007-01-15
8114.0,8696.0,6503.0,6715.0,959400,2007-01-22
6715.0,8596.0,6380.0,8170.0,2149900,2007-01-29
9066.0,9110.0,6939.0,7443.0,1285000,2007-02-05
7275.0,8282.0,7051.0,7946.0,861200,2007-02-12
8282.0,8954.0,7275.0,8058.0,1562800,2007-02-26
8070.0,8170.0,7275.0,7879.0,1381500,2007-03-05
8708.0,8842.0,7275.0,7946.0,1210500,2007-03-12
8058.0,8170.0,7230.0,7488.0,702200,2007-03-19
6727.0,7678.0,6156.0,6984.0,625900,2007-03-26
7275.0,7387.0,6503.0,6883.0,601400,2007-04-02
6939.0,7051.0,6357.0,6413.0,460800,2007-04-09
6268.0,7141.0,5596.0,6189.0,509700,2007-04-16
6100.0,6268.0,5596.0,6156.0,282700,2007-04-23
6380.0,6491.0,6021.0,6212.0,354500,2007-05-02
6324.0,6491.0,6044.0,6245.0,328700,2007-05-07
6268.0,6436.0,5932.0,6111.0,368100,2007-05-14
6156.0,6805.0,6055.0,6380.0,665900,2007-05-21
6491.0,6491.0,6044.0,6268.0,524300,2007-05-28
6156.0,7214.0,6156.0,7018.0,1031400,2007-06-04
6771.0,7448.0,6710.0,7128.0,531800,2007-06-11
7141.0,7264.0,6833.0,6981.0,472200,2007-06-18
7018.0,7018.0,6771.0,6845.0,258400,2007-06-25
6463.0,6587.0,6291.0,6427.0,123300,2007-09-10
6402.0,6710.0,6402.0,6636.0,250100,2007-09-17
6402.0,7756.0,6402.0,7485.0,649800,2007-09-24
7510.0,8741.0,7510.0,8002.0,825500,2007-10-01
8162.0,9480.0,7818.0,8975.0,1306100,2007-10-08
8987.0,10883.0,8372.0,9726.0,1723300,2007-10-15
9726.0,9849.0,8950.0,8987.0,1059800,2007-10-22
9172.0,9603.0,8741.0,8864.0,654500,2007-10-29
8827.0,9234.0,8335.0,8680.0,497000,2007-11-05
8741.0,9234.0,8249.0,8556.0,755400,2007-11-12
8618.0,8618.0,7756.0,8150.0,376500,2007-11-19
8199.0,8618.0,8126.0,8187.0,325800,2007-11-26
8249.0,8667.0,8249.0,8433.0,346700,2007-12-03
8002.0,8618.0,7633.0,8187.0,401460,2007-12-20
8187.0,8187.0,7202.0,7387.0,222830,2007-12-24
7264.0,7264.0,6956.0,7018.0,133880,2008-01-02
6833.0,6894.0,5909.0,6033.0,252750,2008-01-07
6094.0,6279.0,5540.0,6143.0,373280,2008-01-14
5946.0,6033.0,5479.0,5602.0,220950,2008-01-21
5602.0,5934.0,5503.0,5909.0,461690,2008-01-28
5909.0,5909.0,5552.0,5552.0,142020,2008-02-12
5282.0,5319.0,4444.0,4444.0,205940,2008-02-18
4666.0,4666.0,4247.0,4247.0,296950,2008-02-25
4186.0,4186.0,3656.0,4014.0,355460,2008-03-03
4211.0,4211.0,3693.0,3693.0,604790,2008-03-10
3570.0,3693.0,3287.0,3324.0,317540,2008-03-17
3176.0,3201.0,2872.0,3069.0,114240,2008-03-24
3095.0,3200.0,3095.0,3200.0,8340,2008-03-31
3252.0,3370.0,3239.0,3239.0,472270,2008-04-07
3187.0,3187.0,3082.0,3134.0,218540,2008-04-16
3147.0,3200.0,3029.0,3029.0,213830,2008-04-21
2990.0,3134.0,2990.0,3134.0,92190,2008-04-28
3174.0,3187.0,2977.0,2977.0,273250,2008-05-05
2924.0,2924.0,2715.0,2715.0,61630,2008-05-12
2662.0,2662.0,2492.0,2492.0,147350,2008-05-19
2452.0,2452.0,2413.0,2413.0,1680,2008-05-26
2374.0,2374.0,2216.0,2216.0,11730,2008-06-02
2177.0,2177.0,2072.0,2151.0,146970,2008-06-09
2190.0,2269.0,2072.0,2072.0,124160,2008-06-16
