open,high,low,close,volume,tradingDate
4255.0,4255.0,2127.0,2766.0,0,2005-07-14
2766.0,2872.0,2659.0,2744.0,0,2005-07-18
2744.0,2808.0,2744.0,2766.0,0,2005-07-25
2723.0,2893.0,2744.0,2766.0,0,2005-08-01
2744.0,2829.0,2744.0,2766.0,0,2005-08-08
2766.0,2872.0,2744.0,2808.0,0,2005-08-15
2766.0,2829.0,2468.0,2787.0,0,2005-08-22
2744.0,2787.0,2744.0,2766.0,0,2005-08-29
2766.0,2808.0,2702.0,2766.0,0,2005-09-05
2744.0,2766.0,2489.0,2595.0,0,2005-09-12
2744.0,2872.0,2595.0,2702.0,0,2005-09-19
2723.0,2808.0,2702.0,2723.0,0,2005-09-26
2744.0,2766.0,2723.0,2744.0,0,2005-10-03
2723.0,2744.0,2723.0,2723.0,0,2005-10-10
2723.0,2766.0,2723.0,2744.0,0,2005-10-17
2744.0,2744.0,2723.0,2723.0,0,2005-10-24
2723.0,2744.0,2723.0,2723.0,3300,2005-10-31
2723.0,2723.0,2702.0,2702.0,9300,2005-11-07
2702.0,2702.0,2659.0,2659.0,5000,2005-11-14
2659.0,2659.0,2553.0,2553.0,0,2005-11-21
2553.0,2744.0,2553.0,2659.0,3100,2005-11-28
2553.0,2553.0,2489.0,2510.0,23800,2005-12-05
2510.0,2510.0,2234.0,2234.0,6800,2005-12-12
2489.0,2681.0,2234.0,2681.0,10900,2005-12-19
2553.0,2723.0,2553.0,2723.0,79500,2005-12-26
2553.0,2574.0,2553.0,2553.0,3300,2006-01-04
2553.0,2553.0,2553.0,2553.0,0,2006-01-09
2659.0,2681.0,2659.0,2659.0,28000,2006-01-16
2404.0,2681.0,2659.0,2681.0,10200,2006-01-23
2723.0,2808.0,2723.0,2766.0,48200,2006-02-06
2766.0,2982.0,2766.0,2982.0,1100,2006-02-13
2982.0,2982.0,2846.0,2937.0,31000,2006-02-20
3049.0,3546.0,2937.0,3524.0,27600,2006-02-27
3614.0,4540.0,3524.0,4450.0,173600,2006-03-06
4405.0,4563.0,4269.0,4473.0,198600,2006-03-13
4518.0,5128.0,4473.0,4992.0,282500,2006-03-20
5241.0,6302.0,4698.0,6302.0,202900,2006-03-27
6912.0,7296.0,6302.0,6573.0,307500,2006-04-03
6099.0,6573.0,5376.0,5941.0,405500,2006-04-10
6528.0,7500.0,5941.0,6957.0,710400,2006-04-17
7003.0,8222.0,6957.0,7635.0,747100,2006-04-24
8358.0,8697.0,7635.0,8584.0,694900,2006-05-03
9036.0,9713.0,8155.0,8900.0,936400,2006-05-08
9781.0,9487.0,8810.0,9036.0,799400,2006-05-15
9036.0,9261.0,8584.0,8810.0,602900,2006-05-22
8810.0,8810.0,7906.0,8561.0,839100,2006-05-29
9036.0,9148.0,8042.0,8561.0,592300,2006-06-05
8629.0,8629.0,8155.0,8380.0,669700,2006-06-12
8245.0,8493.0,7161.0,7635.0,613700,2006-06-19
7635.0,8132.0,7567.0,5444.0,547100,2006-06-26
8087.0,8245.0,7138.0,5444.0,93300,2006-07-03
8019.0,8019.0,7274.0,7454.0,0,2006-07-18
6957.0,6957.0,6257.0,6777.0,0,2006-07-24
6438.0,6686.0,5896.0,6686.0,0,2006-07-31
7003.0,7003.0,6619.0,6912.0,0,2006-08-07
7341.0,8019.0,7341.0,7929.0,0,2006-08-14
8132.0,8132.0,7680.0,8019.0,0,2006-08-21
7951.0,8132.0,7951.0,8064.0,0,2006-08-28
8358.0,9036.0,8358.0,8900.0,0,2006-09-05
8810.0,8810.0,8471.0,8584.0,0,2006-09-11
8697.0,8697.0,8358.0,8358.0,0,2006-09-18
8448.0,8697.0,8358.0,8697.0,0,2006-09-25
8674.0,8674.0,8471.0,8471.0,0,2006-10-02
8448.0,8584.0,8448.0,8471.0,0,2006-10-09
8471.0,8493.0,8380.0,8493.0,0,2006-10-16
8471.0,8493.0,8358.0,8471.0,0,2006-10-23
8448.0,8471.0,8268.0,8427.0,0,2006-10-30
8404.0,8611.0,8404.0,8611.0,0,2006-11-06
8542.0,9419.0,8542.0,9165.0,0,2006-11-13
9604.0,10689.0,9604.0,10689.0,0,2006-11-20
