open,high,low,close,volume,tradingDate
10434.0,10434.0,9480.0,9689.0,9265720,2018-04-19
9689.0,9719.0,8556.0,9003.0,3404830,2018-04-23
9212.0,9212.0,8645.0,8884.0,1144200,2018-05-02
8914.0,9242.0,8526.0,8884.0,2105340,2018-05-07
8884.0,8899.0,8586.0,8854.0,2098570,2018-05-14
8869.0,8869.0,8526.0,8645.0,1935060,2018-05-21
8586.0,8631.0,8079.0,8347.0,1346830,2018-05-28
8377.0,8884.0,8332.0,8541.0,3532900,2018-06-04
8616.0,8616.0,8273.0,8288.0,241330,2018-06-11
8288.0,8318.0,7498.0,8198.0,1501060,2018-06-18
8213.0,8347.0,7811.0,8198.0,627750,2018-06-25
8198.0,8228.0,7393.0,7960.0,1663310,2018-07-02
8049.0,8124.0,7408.0,8079.0,1030340,2018-07-09
8049.0,8079.0,7900.0,8019.0,702740,2018-07-16
8034.0,8064.0,7453.0,7930.0,421290,2018-07-23
7721.0,7930.0,7155.0,7349.0,872240,2018-07-30
7349.0,7662.0,7095.0,7617.0,1415790,2018-08-06
7632.0,8049.0,7557.0,7826.0,1436600,2018-08-13
7751.0,7960.0,7751.0,7915.0,1727290,2018-08-20
7930.0,8124.0,7930.0,8019.0,1714830,2018-08-27
8005.0,8034.0,7349.0,7855.0,1211050,2018-09-04
7885.0,7915.0,7751.0,7811.0,1482900,2018-09-10
7811.0,7885.0,7617.0,7826.0,1952140,2018-09-17
7841.0,7915.0,7691.0,7811.0,1427850,2018-09-24
7811.0,8109.0,7736.0,8049.0,2900680,2018-10-01
8064.0,8064.0,7408.0,7498.0,3088060,2018-10-08
7483.0,7498.0,6976.0,7289.0,1574280,2018-10-15
7289.0,7483.0,7200.0,7408.0,1537930,2018-10-22
7408.0,7900.0,7155.0,7155.0,1690370,2018-10-29
7304.0,7632.0,7289.0,7483.0,2180660,2018-11-05
7483.0,7751.0,7438.0,7736.0,1108570,2018-11-12
7751.0,8377.0,7736.0,8198.0,3243570,2018-11-19
7900.0,8034.0,7438.0,7498.0,1848500,2018-11-26
7721.0,8402.0,7602.0,8383.0,2683860,2018-12-03
8364.0,8364.0,8058.0,8077.0,1528530,2018-12-10
8058.0,8058.0,7638.0,7676.0,1374770,2018-12-17
7715.0,7829.0,7256.0,7619.0,946560,2018-12-24
7753.0,7753.0,7142.0,7428.0,353010,2019-01-02
7676.0,8039.0,7428.0,7982.0,1907930,2019-01-07
8020.0,8421.0,7447.0,7944.0,1069110,2019-01-14
7963.0,8326.0,7906.0,8077.0,2091180,2019-01-21
8116.0,8116.0,7886.0,8001.0,1025670,2019-01-28
8039.0,8192.0,8020.0,8096.0,1889540,2019-02-11
8154.0,8154.0,7925.0,8020.0,1730790,2019-02-18
8039.0,8249.0,7886.0,8001.0,2369110,2019-02-25
8001.0,8249.0,7925.0,7963.0,1846370,2019-03-04
7944.0,8173.0,7886.0,8020.0,1899910,2019-03-11
8020.0,8154.0,7982.0,8096.0,3248390,2019-03-18
8077.0,8154.0,7906.0,8116.0,2137090,2019-03-25
8135.0,8860.0,8077.0,8669.0,4215880,2019-04-01
8688.0,8765.0,8345.0,8574.0,4245040,2019-04-08
8536.0,8784.0,8287.0,8440.0,2378670,2019-04-16
8517.0,8517.0,8096.0,8154.0,4406210,2019-04-22
8154.0,8192.0,8077.0,8135.0,2019730,2019-05-02
8096.0,8593.0,7982.0,8593.0,6848730,2019-05-06
8631.0,9089.0,8631.0,9089.0,7631870,2019-05-13
9109.0,9242.0,8937.0,9013.0,2839590,2019-05-20
9013.0,9242.0,9013.0,9128.0,4805010,2019-05-27
9128.0,9204.0,8975.0,9204.0,3011150,2019-06-03
