open,high,low,close,volume,tradingDate
3306.0,3306.0,3127.0,3172.0,58870,2015-07-01
3172.0,3261.0,3172.0,3172.0,49300,2015-07-02
3172.0,3306.0,3172.0,3306.0,305080,2015-07-03
3306.0,3529.0,3306.0,3529.0,976480,2015-07-06
3529.0,3574.0,3485.0,3485.0,362760,2015-07-07
3395.0,3485.0,3351.0,3351.0,161790,2015-07-08
3306.0,3440.0,3306.0,3395.0,327100,2015-07-09
3440.0,3440.0,3351.0,3351.0,127420,2015-07-10
3395.0,3395.0,3306.0,3395.0,95090,2015-07-13
3395.0,3440.0,3306.0,3351.0,128460,2015-07-14
3351.0,3351.0,3261.0,3261.0,186940,2015-07-15
3306.0,3306.0,3261.0,3306.0,108160,2015-07-16
3261.0,3351.0,3261.0,3261.0,42820,2015-07-17
3261.0,3261.0,3217.0,3217.0,81800,2015-07-20
3261.0,3261.0,3217.0,3217.0,36040,2015-07-21
3217.0,3306.0,3217.0,3261.0,112260,2015-07-22
3306.0,3306.0,3217.0,3217.0,72680,2015-07-23
3217.0,3261.0,3217.0,3261.0,119120,2015-07-24
3261.0,3306.0,3217.0,3306.0,78490,2015-07-27
3261.0,3306.0,3217.0,3261.0,197860,2015-07-28
3261.0,3261.0,3172.0,3217.0,154220,2015-07-29
3217.0,3261.0,3217.0,3217.0,64790,2015-07-30
3261.0,3306.0,3217.0,3217.0,137730,2015-07-31
3217.0,3261.0,3172.0,3261.0,153440,2015-08-03
3217.0,3261.0,3172.0,3172.0,92730,2015-08-04
3261.0,3261.0,3217.0,3261.0,21180,2015-08-05
3217.0,3261.0,3217.0,3261.0,30740,2015-08-06
3261.0,3261.0,3172.0,3172.0,63910,2015-08-07
3217.0,3261.0,3217.0,3261.0,74220,2015-08-10
3217.0,3261.0,3217.0,3217.0,89950,2015-08-11
3172.0,3261.0,3172.0,3217.0,234730,2015-08-12
3172.0,3217.0,3172.0,3172.0,93230,2015-08-13
3217.0,3217.0,3127.0,3172.0,173470,2015-08-14
3172.0,3172.0,3083.0,3127.0,106780,2015-08-17
3127.0,3127.0,3127.0,3127.0,15610,2015-08-18
3127.0,3127.0,3083.0,3083.0,63110,2015-08-19
3083.0,3127.0,3038.0,3038.0,200500,2015-08-20
3038.0,3083.0,2993.0,3083.0,315610,2015-08-21
3038.0,3038.0,2904.0,2949.0,649370,2015-08-24
2815.0,2993.0,2815.0,2949.0,122630,2015-08-25
2993.0,3083.0,2993.0,3038.0,97640,2015-08-26
3127.0,3127.0,3038.0,3083.0,62330,2015-08-27
3038.0,3127.0,3038.0,3038.0,54730,2015-08-28
2993.0,3083.0,2993.0,3083.0,19330,2015-08-31
3083.0,3083.0,3038.0,3083.0,39460,2015-09-01
2993.0,3038.0,2949.0,2993.0,133420,2015-09-03
2993.0,3038.0,2949.0,2993.0,5030,2015-09-04
2904.0,2993.0,2859.0,2993.0,7690,2015-09-07
